     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119259820E-02    0.2344331109E-02    0.1272801067E-03    0.1845194851E-01
    0.3000000000E+01    0.6288094958E-02    0.6665767852E-02    0.3620838371E-03    0.5224475609E-01
    0.5000000000E+01    0.1036707560E-01    0.1056220618E-01    0.5740352613E-03    0.8244933087E-01
    0.7000000000E+01    0.1435969987E-01    0.1409713035E-01    0.7665595491E-03    0.1096166453E+00
    0.9000000000E+01    0.1826928138E-01    0.1732152534E-01    0.9424053046E-03    0.1341899421E+00
    0.1100000000E+02    0.2209896126E-01    0.2027683081E-01    0.1103804771E-02    0.1565298671E+00
    0.1300000000E+02    0.2585171923E-01    0.2299709574E-01    0.1252590633E-02    0.1769328768E+00
    0.1500000000E+02    0.2953038389E-01    0.2551057461E-01    0.1390282516E-02    0.1956449316E+00
    0.1700000000E+02    0.3313764221E-01    0.2784092684E-01    0.1518151943E-02    0.2128718253E+00
    0.1900000000E+02    0.3667604828E-01    0.3000812961E-01    0.1637271757E-02    0.2287870769E+00
    0.2100000000E+02    0.4014803151E-01    0.3202918086E-01    0.1748554157E-02    0.2435380317E+00
    0.2300000000E+02    0.4355590410E-01    0.3391864666E-01    0.1852780302E-02    0.2572506266E+00
    0.2500000000E+02    0.4690186812E-01    0.3568909153E-01    0.1950623574E-02    0.2700331511E+00
    0.2700000000E+02    0.5018802195E-01    0.3735142006E-01    0.2042668025E-02    0.2819792410E+00
    0.2900000000E+02    0.5341636642E-01    0.3891515028E-01    0.2129423151E-02    0.2931702826E+00
    0.3100000000E+02    0.5658881037E-01    0.4038863432E-01    0.2211335789E-02    0.3036773574E+00
    0.3300000000E+02    0.5970717593E-01    0.4177923784E-01    0.2288799799E-02    0.3135628279E+00
    0.3500000000E+02    0.6277320343E-01    0.4309348687E-01    0.2362163980E-02    0.3228816386E+00
    0.3700000000E+02    0.6578855594E-01    0.4433718885E-01    0.2431738589E-02    0.3316823908E+00
    0.3900000000E+02    0.6875482355E-01    0.4551553309E-01    0.2497800751E-02    0.3400082351E+00
    0.4100000000E+02    0.7167352735E-01    0.4663317443E-01    0.2560598960E-02    0.3478976174E+00
    0.4300000000E+02    0.7454612314E-01    0.4769430357E-01    0.2620356863E-02    0.3553849057E+00
    0.4500000000E+02    0.7737400498E-01    0.4870270624E-01    0.2677276438E-02    0.3625009182E+00
    0.4700000000E+02    0.8015850837E-01    0.4966181346E-01    0.2731540697E-02    0.3692733725E+00
    0.4900000000E+02    0.8290091336E-01    0.5057474424E-01    0.2783315974E-02    0.3757272671E+00
    0.1000000000E+02    0.2019391913E-01    0.1883053395E-01    0.1024788053E-02    0.1456192228E+00
    0.3000000000E+02    0.5500946010E-01    0.3966269146E-01    0.2170959023E-02    0.2985052303E+00
    0.5000000000E+02    0.8425671453E-01    0.5101479196E-01    0.2808318154E-02    0.3788419045E+00
    0.7000000000E+02    0.1094358429E+00    0.5796564104E-01    0.3208300550E-02    0.4288952113E+00
    0.9000000000E+02    0.1315336370E+00    0.6242468597E-01    0.3472733861E-02    0.4633269172E+00
    0.1100000000E+03    0.1512270623E+00    0.6531577818E-01    0.3650959009E-02    0.4886000673E+00
    0.1300000000E+03    0.1689969900E+00    0.6715561308E-01    0.3770679803E-02    0.5080202237E+00
    0.1500000000E+03    0.1851951753E+00    0.6826082415E-01    0.3848966195E-02    0.5234598817E+00
    0.1700000000E+03    0.2000854732E+00    0.6883784296E-01    0.3897019634E-02    0.5360621698E+00
    0.1900000000E+03    0.2138701609E+00    0.6902737471E-01    0.3922530901E-02    0.5465660963E+00
    0.2100000000E+03    0.2267072975E+00    0.6892858578E-01    0.3930963542E-02    0.5554715629E+00
    0.2300000000E+03    0.2387224928E+00    0.6861321022E-01    0.3926303727E-02    0.5631293901E+00
    0.2500000000E+03    0.2500170845E+00    0.6813422987E-01    0.3911522771E-02    0.5697933847E+00
    0.2700000000E+03    0.2606739419E+00    0.6753144578E-01    0.3888874887E-02    0.5756519311E+00
    0.2900000000E+03    0.2707616660E+00    0.6683517883E-01    0.3860095588E-02    0.5808479451E+00
    0.3100000000E+03    0.2803376806E+00    0.6606879799E-01    0.3826537735E-02    0.5854919137E+00
    0.3300000000E+03    0.2894505441E+00    0.6525048948E-01    0.3789267089E-02    0.5896706714E+00
    0.3500000000E+03    0.2981417013E+00    0.6439452002E-01    0.3749130827E-02    0.5934534593E+00
    0.3700000000E+03    0.3064468292E+00    0.6351215506E-01    0.3706807548E-02    0.5968962035E+00
    0.3900000000E+03    0.3143968827E+00    0.6261233666E-01    0.3662844364E-02    0.6000445964E+00
    0.4100000000E+03    0.3220189156E+00    0.6170219075E-01    0.3617684782E-02    0.6029363561E+00
    0.4300000000E+03    0.3293367321E+00    0.6078741151E-01    0.3571689940E-02    0.6056029087E+00
    0.4500000000E+03    0.3363714077E+00    0.5987255575E-01    0.3525154951E-02    0.6080706606E+00
