     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1590699294E-02    0.1595858024E-02    0.9095320288E-03    0.1719487009E-02
    0.3000000000E+01    0.4727094251E-02    0.4719463838E-02    0.2689755024E-02    0.5102370138E-02
    0.5000000000E+01    0.7805212552E-02    0.7755160409E-02    0.4419844519E-02    0.8412638366E-02
    0.7000000000E+01    0.1082704284E-01    0.1070628275E-01    0.6101700438E-02    0.1165279258E-01
    0.9000000000E+01    0.1379448152E-01    0.1357600343E-01    0.7737130197E-02    0.1482521817E-01
    0.1100000000E+02    0.1670933806E-01    0.1636734222E-01    0.9327854199E-02    0.1793219163E-01
    0.1300000000E+02    0.1957333994E-01    0.1908317507E-01    0.1087551095E-01    0.2097588675E-01
    0.1500000000E+02    0.2238813728E-01    0.2172624250E-01    0.1238166181E-01    0.2395838039E-01
    0.1700000000E+02    0.2515530714E-01    0.2429915733E-01    0.1384779543E-01    0.2688165785E-01
    0.1900000000E+02    0.2787635753E-01    0.2680441199E-01    0.1527533191E-01    0.2974761788E-01
    0.2100000000E+02    0.3055273118E-01    0.2924438526E-01    0.1666562661E-01    0.3255807739E-01
    0.2300000000E+02    0.3318580907E-01    0.3162134863E-01    0.1801997377E-01    0.3531477583E-01
    0.2500000000E+02    0.3577691368E-01    0.3393747214E-01    0.1933960990E-01    0.3801937933E-01
    0.2700000000E+02    0.3832731213E-01    0.3619483001E-01    0.2062571689E-01    0.4067348449E-01
    0.2900000000E+02    0.4083821902E-01    0.3839540572E-01    0.2187942498E-01    0.4327862206E-01
    0.3100000000E+02    0.4331079915E-01    0.4054109690E-01    0.2310181551E-01    0.4583626028E-01
    0.3300000000E+02    0.4574617009E-01    0.4263371984E-01    0.2429392350E-01    0.4834780808E-01
    0.3500000000E+02    0.4814540453E-01    0.4467501380E-01    0.2545674008E-01    0.5081461805E-01
    0.3700000000E+02    0.5050953258E-01    0.4666664492E-01    0.2659121475E-01    0.5323798928E-01
    0.3900000000E+02    0.5283954381E-01    0.4861021005E-01    0.2769825753E-01    0.5561916995E-01
    0.4100000000E+02    0.5513638930E-01    0.5050724022E-01    0.2877874096E-01    0.5795935987E-01
    0.4300000000E+02    0.5740098348E-01    0.5235920399E-01    0.2983350201E-01    0.6025971278E-01
    0.4500000000E+02    0.5963420590E-01    0.5416751051E-01    0.3086334380E-01    0.6252133858E-01
    0.4700000000E+02    0.6183690290E-01    0.5593351251E-01    0.3186903731E-01    0.6474530539E-01
    0.4900000000E+02    0.6400988916E-01    0.5765850905E-01    0.3285132294E-01    0.6693264153E-01
    0.1000000000E+02    0.1525837273E-01    0.1498128754E-01    0.8537976149E-02    0.1638674822E-01
    0.3000000000E+02    0.4207922900E-01    0.3947499650E-01    0.2249446920E-01    0.4456328918E-01
    0.5000000000E+02    0.6508548705E-01    0.5850602218E-01    0.3333391119E-01    0.6801288402E-01
    0.7000000000E+02    0.8521387532E-01    0.7358235186E-01    0.4191571274E-01    0.8791717129E-01
    0.9000000000E+02    0.1031073051E+00    0.8571441493E-01    0.4881587406E-01    0.1050881703E+00
    0.1100000000E+03    0.1192224566E+00    0.9560296313E-01    0.5443397719E-01    0.1201030954E+00
    0.1300000000E+03    0.1338932277E+00    0.1037481931E+00    0.5905533323E-01    0.1333840356E+00
    0.1500000000E+03    0.1473698308E+00    0.1105159960E+00    0.6288871643E-01    0.1452471596E+00
    0.1700000000E+03    0.1598437945E+00    0.1161797149E+00    0.6609015047E-01    0.1559342483E+00
    0.1900000000E+03    0.1714644711E+00    0.1209473236E+00    0.6877839262E-01    0.1656335548E+00
    0.2100000000E+03    0.1823502419E+00    0.1249796182E+00    0.7104529849E-01    0.1744939883E+00
    0.2300000000E+03    0.1925963105E+00    0.1284026927E+00    0.7296293157E-01    0.1826349947E+00
    0.2500000000E+03    0.2022802404E+00    0.1313166827E+00    0.7458854633E-01    0.1901535863E+00
    0.2700000000E+03    0.2114659660E+00    0.1338020111E+00    0.7596814854E-01    0.1971294405E+00
    0.2900000000E+03    0.2202067482E+00    0.1359239277E+00    0.7713908320E-01    0.2036286588E+00
    0.3100000000E+03    0.2285473856E+00    0.1377358594E+00    0.7813194508E-01    0.2097065833E+00
    0.3300000000E+03    0.2365258930E+00    0.1392819187E+00    0.7897200902E-01    0.2154099342E+00
    0.3500000000E+03    0.2441747910E+00    0.1405988048E+00    0.7968031451E-01    0.2207784539E+00
    0.3700000000E+03    0.2515221085E+00    0.1417172620E+00    0.8027449780E-01    0.2258461855E+00
