     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056135408E-02    0.7103940809E-02    0.3856181605E-03    0.5101868814E-02
    0.3000000000E+01    0.3113802566E-02    0.2057388042E-01    0.1116910769E-02    0.1482096385E-01
    0.5000000000E+01    0.5102681286E-02    0.3313978395E-01    0.1799270171E-02    0.2394721323E-01
    0.7000000000E+01    0.7027212045E-02    0.4488691083E-01    0.2437312028E-02    0.3253735245E-01
    0.9000000000E+01    0.8891445412E-02    0.5589008499E-01    0.3035086777E-02    0.4064098359E-01
    0.1100000000E+02    0.1069908457E-01    0.6621525556E-01    0.3596164200E-02    0.4830166846E-01
    0.1300000000E+02    0.1245352232E-01    0.7592078376E-01    0.4123703159E-02    0.5555782634E-01
    0.1500000000E+02    0.1415787348E-01    0.8505851067E-01    0.4620509450E-02    0.6244347573E-01
    0.1700000000E+02    0.1581500322E-01    0.9367464851E-01    0.5089084086E-02    0.6898885105E-01
    0.1900000000E+02    0.1742755200E-01    0.1018105288E+00    0.5531663826E-02    0.7522091804E-01
    0.2100000000E+02    0.1899795753E-01    0.1095032333E+00    0.5950255360E-02    0.8116380706E-01
    0.2300000000E+02    0.2052847424E-01    0.1167861294E+00    0.6346664295E-02    0.8683917891E-01
    0.2500000000E+02    0.2202119046E-01    0.1236893258E+00    0.6722519836E-02    0.9226653532E-01
    0.2700000000E+02    0.2347804374E-01    0.1302400625E+00    0.7079295910E-02    0.9746348352E-01
    0.2900000000E+02    0.2490083446E-01    0.1364630454E+00    0.7418329298E-02    0.1024459628E+00
    0.3100000000E+02    0.2629123797E-01    0.1423807357E+00    0.7740835280E-02    0.1072284390E+00
    0.3300000000E+02    0.2765081550E-01    0.1480135998E+00    0.8047921172E-02    0.1118240727E+00
    0.3500000000E+02    0.2898102389E-01    0.1533803261E+00    0.8340598089E-02    0.1162448641E+00
    0.3700000000E+02    0.3028322434E-01    0.1584980151E+00    0.8619791190E-02    0.1205017800E+00
    0.3900000000E+02    0.3155869032E-01    0.1633823440E+00    0.8886348641E-02    0.1246048630E+00
    0.4100000000E+02    0.3280861463E-01    0.1680477125E+00    0.9141049472E-02    0.1285633284E+00
    0.4300000000E+02    0.3403411587E-01    0.1725073705E+00    0.9384610491E-02    0.1323856485E+00
    0.4500000000E+02    0.3523624421E-01    0.1767735303E+00    0.9617692378E-02    0.1360796264E+00
    0.4700000000E+02    0.3641598669E-01    0.1808574665E+00    0.9840905075E-02    0.1396524620E+00
    0.4900000000E+02    0.3757427197E-01    0.1847696044E+00    0.1005481257E-01    0.1431108097E+00
    0.1000000000E+02    0.9802120341E-02    0.6113360877E-01    0.3320006324E-02    0.4452418194E-01
    0.3000000000E+02    0.2559998448E-01    0.1394587289E+00    0.7581576623E-02    0.1048613500E+00
    0.5000000000E+02    0.3814564349E-01    0.1866642940E+00    0.1015844160E-01    0.1447989935E+00
    0.7000000000E+02    0.4863422361E-01    0.2175404544E+00    0.1185079164E-01    0.1738291122E+00
    0.9000000000E+02    0.5771866994E-01    0.2388348972E+00    0.1302367290E-01    0.1962612854E+00
    0.1100000000E+03    0.6578959886E-01    0.2540616041E+00    0.1386721418E-01    0.2143532181E+00
    0.1300000000E+03    0.7309703350E-01    0.2652263943E+00    0.1448997309E-01    0.2294111123E+00
    0.1500000000E+03    0.7980961025E-01    0.2735545006E+00    0.1495828758E-01    0.2422480464E+00
    0.1700000000E+03    0.8604592403E-01    0.2798345144E+00    0.1531487659E-01    0.2533994415E+00
    0.1900000000E+03    0.9189227123E-01    0.2845955720E+00    0.1558842200E-01    0.2632339820E+00
    0.2100000000E+03    0.9741325253E-01    0.2882049873E+00    0.1579884871E-01    0.2720149283E+00
    0.2300000000E+03    0.1026583995E+00    0.2909250499E+00    0.1596039651E-01    0.2799360088E+00
    0.2500000000E+03    0.1076664757E+00    0.2929475807E+00    0.1608348923E-01    0.2871434463E+00
    0.2700000000E+03    0.1124683595E+00    0.2944157615E+00    0.1617591581E-01    0.2937500231E+00
    0.2900000000E+03    0.1170890310E+00    0.2954383759E+00    0.1624360079E-01    0.2998443694E+00
    0.3100000000E+03    0.1215489759E+00    0.2960993601E+00    0.1629112135E-01    0.3054972800E+00
    0.3300000000E+03    0.1258651974E+00    0.2964643652E+00    0.1632206251E-01    0.3107661190E+00
    0.3500000000E+03    0.1300519611E+00    0.2965853639E+00    0.1633926667E-01    0.3156979610E+00
    0.3700000000E+03    0.1341213516E+00    0.2965039450E+00    0.1634501205E-01    0.3203318765E+00
    0.3900000000E+03    0.1380836957E+00    0.2962537105E+00    0.1634114262E-01    0.3247006229E+00
    0.4100000000E+03    0.1419478878E+00    0.2958620463E+00    0.1632916410E-01    0.3288319170E+00
    0.4300000000E+03    0.1457216438E+00    0.2953514482E+00    0.1631031589E-01    0.3327494058E+00
    0.4500000000E+03    0.1494117013E+00    0.2947405268E+00    0.1628562558E-01    0.3364734164E+00
    0.4700000000E+03    0.1530239792E+00    0.2940447789E+00    0.1625595088E-01    0.3400215427E+00
    0.4900000000E+03    0.1565637063E+00    0.2932771850E+00    0.1622201203E-01    0.3434091096E+00
    0.1000000000E+03    0.6186278435E-01    0.2470572378E+00    0.1347852185E-01    0.2057529348E+00
    0.3000000000E+03    0.1193379598E+00    0.2958096016E+00    0.1626963764E-01    0.3027221459E+00
    0.5000000000E+03    0.1583078345E+00    0.2928699313E+00    0.1620363740E-01    0.3450469443E+00
    0.7000000000E+03    0.1902778970E+00    0.2828635336E+00    0.1571919060E-01    0.3719057932E+00
    0.9000000000E+03    0.2181706172E+00    0.2717124242E+00    0.1514892745E-01    0.3914568556E+00
    0.1100000000E+04    0.2432028129E+00    0.2607929824E+00    0.1457441127E-01    0.4067494405E+00
    0.1300000000E+04    0.2660145037E+00    0.2504779307E+00    0.1402037377E-01    0.4192547776E+00
    0.1500000000E+04    0.2869946212E+00    0.2408507644E+00    0.1349447951E-01    0.4297954279E+00
    0.1700000000E+04    0.3064048056E+00    0.2319008330E+00    0.1299842556E-01    0.4388779801E+00
    0.1900000000E+04    0.3244350652E+00    0.2235865542E+00    0.1253165876E-01    0.4468365600E+00
    0.2100000000E+04    0.3412318017E+00    0.2158580069E+00    0.1209277359E-01    0.4539031191E+00
    0.2300000000E+04    0.3569131203E+00    0.2086653448E+00    0.1168007818E-01    0.4602452058E+00
    0.2500000000E+04    0.3715777244E+00    0.2019618427E+00    0.1129183274E-01    0.4659877517E+00
    0.2700000000E+04    0.3853103434E+00    0.1957048163E+00    0.1092635046E-01    0.4712263627E+00
    0.2900000000E+04    0.3981851861E+00    0.1898556915E+00    0.1058203804E-01    0.4760358042E+00
    0.3100000000E+04    0.4102682200E+00    0.1843797479E+00    0.1025740902E-01    0.4804756249E+00
    0.3300000000E+04    0.4216187293E+00    0.1792457575E+00    0.9951084955E-02    0.4845940061E+00
    0.3500000000E+04    0.4322904178E+00    0.1744256111E+00    0.9661791137E-02    0.4884304664E+00
    0.3700000000E+04    0.4423322166E+00    0.1698939682E+00    0.9388350222E-02    0.4920178094E+00
    0.3900000000E+04    0.4517888957E+00    0.1656279435E+00    0.9129675181E-02    0.4953835530E+00
    0.4100000000E+04    0.4607015436E+00    0.1616068292E+00    0.8884762312E-02    0.4985509994E+00
    0.4300000000E+04    0.4691079545E+00    0.1578118535E+00    0.8652684594E-02    0.5015400478E+00
    0.4500000000E+04    0.4770429503E+00    0.1542259692E+00    0.8432585496E-02    0.5043678203E+00
    0.4700000000E+04    0.4845386545E+00    0.1508336692E+00    0.8223673278E-02    0.5070491514E+00
    0.4900000000E+04    0.4916247298E+00    0.1476208249E+00    0.8025215748E-02    0.5095969741E+00
    0.1000000000E+04    0.2309961387E+00    0.2661896293E+00    0.1486002754E-01    0.3995221140E+00
    0.3000000000E+04    0.4043218320E+00    0.1870731012E+00    0.1041735176E-01    0.4782986756E+00
    0.5000000000E+04    0.4950228055E+00    0.1460776253E+00    0.7929693776E-02    0.5108244186E+00
    0.7000000000E+04    0.5471132509E+00    0.1220439355E+00    0.6428580104E-02    0.5305047003E+00
    0.9000000000E+04    0.5792576148E+00    0.1064963537E+00    0.5450826456E-02    0.5442339309E+00
    0.1100000000E+05    0.6003787207E+00    0.9564656606E-01    0.4771600421E-02    0.5545834882E+00
    0.1300000000E+05    0.6150014727E+00    0.8762209553E-01    0.4274520388E-02    0.5627797730E+00
    0.1500000000E+05    0.6255681283E+00    0.8141562898E-01    0.3895250672E-02    0.5694974047E+00
    0.1700000000E+05    0.6334766610E+00    0.7644504872E-01    0.3596013370E-02    0.5751443597E+00
    0.1900000000E+05    0.6395700700E+00    0.7235312744E-01    0.3353421909E-02    0.5799847224E+00
    0.2100000000E+05    0.6443801591E+00    0.6890932646E-01    0.3152325940E-02    0.5841984467E+00
    0.2300000000E+05    0.6482557087E+00    0.6595842679E-01    0.2982521267E-02    0.5879131961E+00
    0.2500000000E+05    0.6514332627E+00    0.6339210190E-01    0.2836901507E-02    0.5912225265E+00
    0.2700000000E+05    0.6540779756E+00    0.6113239963E-01    0.2710372814E-02    0.5941968569E+00
    0.2900000000E+05    0.6563081156E+00    0.5912172812E-01    0.2599191316E-02    0.5968903943E+00
    0.3100000000E+05    0.6582102797E+00    0.5731655597E-01    0.2500544437E-02    0.5993456705E+00
    0.3300000000E+05    0.6598491310E+00    0.5568331809E-01    0.2412278172E-02    0.6015966110E+00
    0.3500000000E+05    0.6612738035E+00    0.5419567785E-01    0.2332714548E-02    0.6036706672E+00
    0.3700000000E+05    0.6625222173E+00    0.5283264890E-01    0.2260526473E-02    0.6055903338E+00
    0.3900000000E+05    0.6636240501E+00    0.5157727738E-01    0.2194650047E-02    0.6073742509E+00
    0.4100000000E+05    0.6646028233E+00    0.5041569837E-01    0.2134221924E-02    0.6090380192E+00
    0.4300000000E+05    0.6654773934E+00    0.4933644774E-01    0.2078533768E-02    0.6105948135E+00
    0.4500000000E+05    0.6662630357E+00    0.4832995207E-01    0.2026998603E-02    0.6120558498E+00
    0.4700000000E+05    0.6669722422E+00    0.4738814478E-01    0.1979125598E-02    0.6134307471E+00
    0.4900000000E+05    0.6676153183E+00    0.4650417325E-01    0.1934500904E-02    0.6147278102E+00
    0.1000000000E+05    0.5908462642E+00    0.1006294133E+00    0.5082835562E-02    0.5497362837E+00
    0.3000000000E+05    0.6572957268E+00    0.5819574880E-01    0.2548448628E-02    0.5981455216E+00
    0.5000000000E+05    0.6679147933E+00    0.4608200968E-01    0.1913294700E-02    0.6153494459E+00
    0.7000000000E+05    0.6719111937E+00    0.3961123657E-01    0.1596750736E-02    0.6250355672E+00
    0.9000000000E+05    0.6739616198E+00    0.3538612407E-01    0.1398515707E-02    0.6314909954E+00
    0.1100000000E+06    0.6751979718E+00    0.3233362419E-01    0.1259301316E-02    0.6362012269E+00
    0.1300000000E+06    0.6760211606E+00    0.2998832442E-01    0.1154546781E-02    0.6398397628E+00
    0.1500000000E+06    0.6766072491E+00    0.2810987575E-01    0.1071992378E-02    0.6427632226E+00
    0.1700000000E+06    0.6770451719E+00    0.2655943567E-01    0.1004739581E-02    0.6451808450E+00
    0.1900000000E+06    0.6773845210E+00    0.2525023891E-01    0.9485668951E-03    0.6472247433E+00
    0.2100000000E+06    0.6776550665E+00    0.2412480225E-01    0.9007252987E-03    0.6489830745E+00
    0.2300000000E+06    0.6778757307E+00    0.2314328032E-01    0.8593366320E-03    0.6505172619E+00
    0.2500000000E+06    0.6780591028E+00    0.2227703837E-01    0.8230677446E-03    0.6518716154E+00
    0.2700000000E+06    0.6782138771E+00    0.2150488157E-01    0.7909423983E-03    0.6530790266E+00
    0.2900000000E+06    0.6783462473E+00    0.2081073125E-01    0.7622269540E-03    0.6541645025E+00
    0.3100000000E+06    0.6784607433E+00    0.2018213312E-01    0.7363578858E-03    0.6551474459E+00
    0.3300000000E+06    0.6785607535E+00    0.1960926630E-01    0.7128941474E-03    0.6560431778E+00
    0.3500000000E+06    0.6786488622E+00    0.1908426545E-01    0.6914849033E-03    0.6568639810E+00
    0.3700000000E+06    0.6787270749E+00    0.1860074517E-01    0.6718470867E-03    0.6576198359E+00
    0.3900000000E+06    0.6787969707E+00    0.1815345897E-01    0.6537494308E-03    0.6583189480E+00
    0.4100000000E+06    0.6788598103E+00    0.1773804977E-01    0.6370008739E-03    0.6589681354E+00
    0.4300000000E+06    0.6789166123E+00    0.1735086434E-01    0.6214419898E-03    0.6595731174E+00
    0.4500000000E+06    0.6789682080E+00    0.1698881304E-01    0.6069385516E-03    0.6601387324E+00
    0.4700000000E+06    0.6790152833E+00    0.1664926239E-01    0.5933766275E-03    0.6606691055E+00
    0.4900000000E+06    0.6790584085E+00    0.1632995168E-01    0.5806587962E-03    0.6611677787E+00
    0.1000000000E+06    0.6746484145E+00    0.3375003986E-01    0.1323489906E-02    0.6340115329E+00
    0.3000000000E+06    0.6784054957E+00    0.2048890454E-01    0.7489666222E-03    0.6546677516E+00
    0.5000000000E+06    0.6790786424E+00    0.1617726535E-01    0.5745897448E-03    0.6614062009E+00
    0.7000000000E+06    0.6793597187E+00    0.1382658641E-01    0.4821810761E-03    0.6650738937E+00
