     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6318887794E-02    0.2368292037E-02    0.6427430931E-04    0.6826976703E-02
    0.3000000000E+01    0.1852693651E-01    0.6858986420E-02    0.1861452123E-03    0.1996750958E-01
    0.5000000000E+01    0.3019731317E-01    0.1104518598E-01    0.2997449826E-03    0.3246676042E-01
    0.7000000000E+01    0.4136873428E-01    0.1495234361E-01    0.4057629063E-03    0.4437214473E-01
    0.9000000000E+01    0.5207620331E-01    0.1860329820E-01    0.5048175650E-03    0.5572647858E-01
    0.1100000000E+02    0.6235144405E-01    0.2201859373E-01    0.5974654672E-03    0.6656852443E-01
    0.1300000000E+02    0.7222327509E-01    0.2521675347E-01    0.6842084625E-03    0.7693346100E-01
    0.1500000000E+02    0.8171793440E-01    0.2821451617E-01    0.7655001318E-03    0.8685328915E-01
    0.1700000000E+02    0.9085936174E-01    0.3102704052E-01    0.8417513138E-03    0.9635718382E-01
    0.1900000000E+02    0.9966944490E-01    0.3366808238E-01    0.9133348998E-03    0.1054718001E+00
    0.2100000000E+02    0.1081682352E+00    0.3615014914E-01    0.9805900059E-03    0.1142215406E+00
    0.2300000000E+02    0.1163741364E+00    0.3848463440E-01    0.1043825615E-02    0.1226287887E+00
    0.2500000000E+02    0.1243040713E+00    0.4068193577E-01    0.1103323762E-02    0.1307141145E+00
    0.2700000000E+02    0.1319736279E+00    0.4275155842E-01    0.1159342335E-02    0.1384964550E+00
    0.2900000000E+02    0.1393971894E+00    0.4470220601E-01    0.1212117531E-02    0.1459932739E+00
    0.3100000000E+02    0.1465880491E+00    0.4654186098E-01    0.1261866029E-02    0.1532207023E+00
    0.3300000000E+02    0.1535585121E+00    0.4827785554E-01    0.1308786907E-02    0.1601936645E+00
    0.3500000000E+02    0.1603199865E+00    0.4991693453E-01    0.1353063345E-02    0.1669259885E+00
    0.3700000000E+02    0.1668830643E+00    0.5146531130E-01    0.1394864133E-02    0.1734305061E+00
    0.3900000000E+02    0.1732575937E+00    0.5292871735E-01    0.1434345014E-02    0.1797191406E+00
    0.4100000000E+02    0.1794527442E+00    0.5431244671E-01    0.1471649885E-02    0.1858029870E+00
    0.4300000000E+02    0.1854770646E+00    0.5562139548E-01    0.1506911864E-02    0.1916923821E+00
    0.4500000000E+02    0.1913385357E+00    0.5686009733E-01    0.1540254253E-02    0.1973969694E+00
    0.4700000000E+02    0.1970446167E+00    0.5803275527E-01    0.1571791392E-02    0.2029257559E+00
    0.4900000000E+02    0.2026022887E+00    0.5914327021E-01    0.1601629440E-02    0.2082871644E+00
    0.1000000000E+02    0.5726598699E-01    0.2033920122E-01    0.5519097935E-03    0.6120925988E-01
    0.3000000000E+02    0.1430209159E+00    0.4563543484E-01    0.1237357283E-02    0.1496397022E+00
    0.5000000000E+02    0.2053275314E+00    0.5967636686E-01    0.1615942412E-02    0.2109075858E+00
    0.7000000000E+02    0.2534295207E+00    0.6783124942E-01    0.1833578307E-02    0.2561993409E+00
    0.9000000000E+02    0.2921118365E+00    0.7265017355E-01    0.1959781813E-02    0.2912551912E+00
    0.1100000000E+03    0.3241279024E+00    0.7546862323E-01    0.2031085059E-02    0.3193328381E+00
    0.1300000000E+03    0.3511938907E+00    0.7703763093E-01    0.2068104998E-02    0.3424235191E+00
    0.1500000000E+03    0.3744479384E+00    0.7780293872E-01    0.2083118873E-02    0.3618158389E+00
    0.1700000000E+03    0.3946828084E+00    0.7804040881E-01    0.2083747269E-02    0.3783823487E+00
    0.1900000000E+03    0.4124728464E+00    0.7792652157E-01    0.2074876834E-02    0.3927360601E+00
    0.2100000000E+03    0.4282476263E+00    0.7757721797E-01    0.2059722905E-02    0.4053210175E+00
    0.2300000000E+03    0.4423369233E+00    0.7707031446E-01    0.2040444734E-02    0.4164672718E+00
    0.2500000000E+03    0.4549994082E+00    0.7645894516E-01    0.2018515721E-02    0.4264256092E+00
    0.2700000000E+03    0.4664416565E+00    0.7577988815E-01    0.1994953530E-02    0.4353902508E+00
    0.2900000000E+03    0.4768311594E+00    0.7505886713E-01    0.1970467128E-02    0.4435141314E+00
    0.3100000000E+03    0.4863054839E+00    0.7431400813E-01    0.1945552964E-02    0.4509194513E+00
    0.3300000000E+03    0.4949788828E+00    0.7355814004E-01    0.1920559184E-02    0.4577051283E+00
    0.3500000000E+03    0.5029471690E+00    0.7280035335E-01    0.1895729261E-02    0.4639521666E+00
    0.3700000000E+03    0.5102913776E+00    0.7204707304E-01    0.1871232102E-02    0.4697275949E+00
    0.3900000000E+03    0.5170805638E+00    0.7130280730E-01    0.1847183101E-02    0.4750874017E+00
    0.4100000000E+03    0.5233739716E+00    0.7057067646E-01    0.1823659039E-02    0.4800787538E+00
    0.4300000000E+03    0.5292227370E+00    0.6985279069E-01    0.1800708730E-02    0.4847416962E+00
    0.4500000000E+03    0.5346712420E+00    0.6915052225E-01    0.1778360703E-02    0.4891104706E+00
    0.4700000000E+03    0.5397581999E+00    0.6846470340E-01    0.1756628786E-02    0.4932145477E+00
