     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4742632566E-02    0.3943844255E-02    0.1284441383E-03    0.6813504881E-02
    0.3000000000E+01    0.1392560176E-01    0.1140428135E-01    0.3714289195E-03    0.1985330469E-01
    0.5000000000E+01    0.2273030620E-01    0.1833868390E-01    0.5972938400E-03    0.3216745114E-01
    0.7000000000E+01    0.3118393327E-01    0.2479414541E-01    0.8075694710E-03    0.4381777858E-01
    0.9000000000E+01    0.3931105288E-01    0.3081248691E-01    0.1003615035E-02    0.5485921308E-01
    0.1100000000E+02    0.4713392511E-01    0.3643096528E-01    0.1186641437E-02    0.6534071428E-01
    0.1300000000E+02    0.5467276561E-01    0.4168287110E-01    0.1357730692E-02    0.7530606713E-01
    0.1500000000E+02    0.6194597538E-01    0.4659803539E-01    0.1517852407E-02    0.8479455052E-01
    0.1700000000E+02    0.6897034029E-01    0.5120326120E-01    0.1667877798E-02    0.9384150481E-01
    0.1900000000E+02    0.7576120496E-01    0.5552269251E-01    0.1808591688E-02    0.1024788155E+00
    0.2100000000E+02    0.8233262464E-01    0.5957813094E-01    0.1940702795E-02    0.1107353271E+00
    0.2300000000E+02    0.8869749844E-01    0.6338930853E-01    0.2064852595E-02    0.1186371992E+00
    0.2500000000E+02    0.9486768627E-01    0.6697412358E-01    0.2181622990E-02    0.1262082131E+00
    0.2700000000E+02    0.1008541120E+00    0.7034884519E-01    0.2291542952E-02    0.1334700373E+00
    0.2900000000E+02    0.1066668546E+00    0.7352829131E-01    0.2395094305E-02    0.1404424586E+00
    0.3100000000E+02    0.1123152287E+00    0.7652598409E-01    0.2492716777E-02    0.1471435829E+00
    0.3300000000E+02    0.1178078564E+00    0.7935428587E-01    0.2584812415E-02    0.1535900112E+00
    0.3500000000E+02    0.1231527306E+00    0.8202451856E-01    0.2671749465E-02    0.1597969935E+00
    0.3700000000E+02    0.1283572725E+00    0.8454706873E-01    0.2753865784E-02    0.1657785643E+00
    0.3900000000E+02    0.1334283816E+00    0.8693148032E-01    0.2831471855E-02    0.1715476624E+00
    0.4100000000E+02    0.1383724818E+00    0.8918653662E-01    0.2904853445E-02    0.1771162361E+00
    0.4300000000E+02    0.1431955616E+00    0.9132033302E-01    0.2974273973E-02    0.1824953373E+00
    0.4500000000E+02    0.1479032115E+00    0.9334034160E-01    0.3039976605E-02    0.1876952040E+00
    0.4700000000E+02    0.1525006562E+00    0.9525346869E-01    0.3102186125E-02    0.1927253350E+00
    0.4900000000E+02    0.1569927850E+00    0.9706610620E-01    0.3161110602E-02    0.1975945555E+00
    0.1000000000E+02    0.4325921137E-01    0.3366954171E-01    0.1096685191E-02    0.6016710588E-01
    0.3000000000E+02    0.1095110334E+00    0.7504905851E-01    0.2444620688E-02    0.1438258620E+00
    0.5000000000E+02    0.1592007987E+00    0.9793660958E-01    0.3189401771E-02    0.1999714127E+00
    0.7000000000E+02    0.1988041811E+00    0.1112997848E+00    0.3622779047E-02    0.2407793886E+00
    0.9000000000E+02    0.2316696053E+00    0.1192742343E+00    0.3879491061E-02    0.2720933995E+00
    0.1100000000E+03    0.2597194066E+00    0.1239970579E+00    0.4029298133E-02    0.2970827052E+00
    0.1300000000E+03    0.2841478502E+00    0.1266660918E+00    0.4111393503E-02    0.3176229036E+00
    0.1500000000E+03    0.3057443551E+00    0.1279947346E+00    0.4149184082E-02    0.3348992905E+00
    0.1700000000E+03    0.3250575428E+00    0.1284281917E+00    0.4157322347E-02    0.3497002936E+00
    0.1900000000E+03    0.3424847419E+00    0.1282546871E+00    0.4145326021E-02    0.3625723705E+00
    0.2100000000E+03    0.3583237735E+00    0.1276663465E+00    0.4119561962E-02    0.3739072703E+00
    0.2300000000E+03    0.3728044137E+00    0.1267942678E+00    0.4084390615E-02    0.3839938646E+00
    0.2500000000E+03    0.3861083183E+00    0.1257295951E+00    0.4042854879E-02    0.3930503182E+00
    0.2700000000E+03    0.3983821019E+00    0.1245366394E+00    0.3997109877E-02    0.4012448121E+00
    0.2900000000E+03    0.4097461961E+00    0.1232612988E+00    0.3948699386E-02    0.4087093248E+00
    0.3100000000E+03    0.4203010206E+00    0.1219366044E+00    0.3898738369E-02    0.4155490527E+00
    0.3300000000E+03    0.4301313894E+00    0.1205864556E+00    0.3848036270E-02    0.4218490071E+00
    0.3500000000E+03    0.4393097292E+00    0.1192281857E+00    0.3797181965E-02    0.4276787328E+00
    0.3700000000E+03    0.4478984781E+00    0.1178743544E+00    0.3746603301E-02    0.4330957482E+00
    0.3900000000E+03    0.4559519078E+00    0.1165340192E+00    0.3696609480E-02    0.4381480959E+00
    0.4100000000E+03    0.4635175300E+00    0.1152136490E+00    0.3647421620E-02    0.4428762625E+00
    0.4300000000E+03    0.4706371996E+00    0.1139177873E+00    0.3599195054E-02    0.4473146439E+00
    0.4500000000E+03    0.4773479921E+00    0.1126495403E+00    0.3552035774E-02    0.4514926782E+00
    0.4700000000E+03    0.4836829094E+00    0.1114109379E+00    0.3506012655E-02    0.4554357313E+00
    0.4900000000E+03    0.4896714559E+00    0.1102032028E+00    0.3461166629E-02    0.4591657956E+00
    0.1000000000E+03    0.2462096320E+00    0.1219522233E+00    0.3964819260E-02    0.2852403292E+00
    0.3000000000E+03    0.4151191429E+00    0.1226034477E+00    0.3923856087E-02    0.4122015633E+00
    0.5000000000E+03    0.4925442221E+00    0.1096111229E+00    0.3439191914E-02    0.4609570471E+00
    0.7000000000E+03    0.5370086419E+00    0.9936110042E-01    0.3060033562E-02    0.4891829052E+00
    0.9000000000E+03    0.5654312134E+00    0.9160170949E-01    0.2775421298E-02    0.5083549169E+00
    0.1100000000E+04    0.5849441873E+00    0.8555800339E-01    0.2556141195E-02    0.5225495480E+00
    0.1300000000E+04    0.5990603857E+00    0.8069632923E-01    0.2381863024E-02    0.5336441280E+00
    0.1500000000E+04    0.6096907429E+00    0.7667614904E-01    0.2239508135E-02    0.5426453048E+00
    0.1700000000E+04    0.6179540490E+00    0.7327632281E-01    0.2120549672E-02    0.5501501984E+00
    0.1900000000E+04    0.6245441901E+00    0.7034833215E-01    0.2019257240E-02    0.5565395205E+00
    0.2100000000E+04    0.6299120901E+00    0.6778894311E-01    0.1931654795E-02    0.5620695511E+00
    0.2300000000E+04    0.6343623235E+00    0.6552411218E-01    0.1854900564E-02    0.5669202790E+00
    0.2500000000E+04    0.6381074057E+00    0.6349924335E-01    0.1786909000E-02    0.5712224896E+00
    0.2700000000E+04    0.6412997796E+00    0.6167309704E-01    0.1726113412E-02    0.5750739109E+00
    0.2900000000E+04    0.6440514360E+00    0.6001386072E-01    0.1671312485E-02    0.5785492963E+00
    0.3100000000E+04    0.6464463737E+00    0.5849653901E-01    0.1621568270E-02    0.5817069732E+00
    0.3300000000E+04    0.6485487538E+00    0.5710117376E-01    0.1576136659E-02    0.5845932354E+00
    0.3500000000E+04    0.6504083805E+00    0.5581160079E-01    0.1534418895E-02    0.5872453760E+00
