     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6844099758E-02    0.1589249350E-02    0.2587669146E-03    0.1720811277E-02
    0.3000000000E+01    0.2005874432E-01    0.4662625824E-02    0.7590366581E-03    0.5114021527E-02
    0.5000000000E+01    0.3268057194E-01    0.7604152884E-02    0.1237641115E-02    0.8444286213E-02
    0.7000000000E+01    0.4475195450E-01    0.1042296031E-01    0.1696067452E-02    0.1171346294E-01
    0.9000000000E+01    0.5631124391E-01    0.1312731454E-01    0.2135663057E-02    0.1492333572E-01
    0.1100000000E+02    0.6739323637E-01    0.1572471952E-01    0.2557651827E-02    0.1807561865E-01
    0.1300000000E+02    0.7802957416E-01    0.1822200375E-01    0.2963148242E-02    0.2117195928E-01
    0.1500000000E+02    0.8824909447E-01    0.2062539571E-01    0.3353169548E-02    0.2421394188E-01
    0.1700000000E+02    0.9807813333E-01    0.2294058941E-01    0.3728646354E-02    0.2720309043E-01
    0.1900000000E+02    0.1075407910E+00    0.2517280154E-01    0.4090431860E-02    0.3014087152E-01
    0.2100000000E+02    0.1166591645E+00    0.2732682142E-01    0.4439309930E-02    0.3302869704E-01
    0.2300000000E+02    0.1254535520E+00    0.2940705477E-01    0.4776002175E-02    0.3586792667E-01
    0.2500000000E+02    0.1339426327E+00    0.3141756227E-01    0.5101174175E-02    0.3865987038E-01
    0.2700000000E+02    0.1421436256E+00    0.3336209344E-01    0.5415440960E-02    0.4140579062E-01
    0.2900000000E+02    0.1500724301E+00    0.3524411667E-01    0.5719371869E-02    0.4410690450E-01
    0.3100000000E+02    0.1577437509E+00    0.3706684576E-01    0.6013494837E-02    0.4676438584E-01
    0.3300000000E+02    0.1651712088E+00    0.3883326354E-01    0.6298300219E-02    0.4937936706E-01
    0.3500000000E+02    0.1723674397E+00    0.4054614285E-01    0.6574244180E-02    0.5195294099E-01
    0.3700000000E+02    0.1793441824E+00    0.4220806524E-01    0.6841751728E-02    0.5448616267E-01
    0.3900000000E+02    0.1861123579E+00    0.4382143775E-01    0.7101219424E-02    0.5698005089E-01
    0.4100000000E+02    0.1926821404E+00    0.4538850787E-01    0.7353017808E-02    0.5943558980E-01
    0.4300000000E+02    0.1990630204E+00    0.4691137699E-01    0.7597493578E-02    0.6185373037E-01
    0.4500000000E+02    0.2052638619E+00    0.4839201253E-01    0.7834971553E-02    0.6423539178E-01
    0.4700000000E+02    0.2112929544E+00    0.4983225879E-01    0.8065756436E-02    0.6658146274E-01
    0.4900000000E+02    0.2171580592E+00    0.5123384682E-01    0.8290134408E-02    0.6889280278E-01
    0.1000000000E+02    0.6190985502E-01    0.1443894402E-01    0.2348786228E-02    0.1650657142E-01
    0.3000000000E+02    0.1539394004E+00    0.3616270140E-01    0.5867627859E-02    0.4544102752E-01
    0.5000000000E+02    0.2200314076E+00    0.5192065619E-01    0.8400005529E-02    0.7003570961E-01
    0.7000000000E+02    0.2704348727E+00    0.6397484919E-01    0.1031864131E-01    0.9125916032E-01
    0.9000000000E+02    0.3104801957E+00    0.7353114647E-01    0.1182355355E-01    0.1098076455E+00
    0.1100000000E+03    0.3432425389E+00    0.8130306871E-01    0.1303368631E-01    0.1261950271E+00
    0.1300000000E+03    0.3706397339E+00    0.8774576865E-01    0.1402514602E-01    0.1408091561E+00
    0.1500000000E+03    0.3939419773E+00    0.9316633608E-01    0.1484934349E-01    0.1539485089E+00
    0.1700000000E+03    0.4140312882E+00    0.9778110375E-01    0.1554248091E-01    0.1658467073E+00
    0.1900000000E+03    0.4315437220E+00    0.1017477638E+00    0.1613090129E-01    0.1766893611E+00
    0.2100000000E+03    0.4469522099E+00    0.1051844868E+00    0.1663429003E-01    0.1866259026E+00
    0.2300000000E+03    0.4606173305E+00    0.1081818739E+00    0.1706768508E-01    0.1957780717E+00
    0.2500000000E+03    0.4728197927E+00    0.1108107358E+00    0.1744278965E-01    0.2042461105E+00
    0.2700000000E+03    0.4837819946E+00    0.1131273298E+00    0.1776885784E-01    0.2121133577E+00
    0.2900000000E+03    0.4936827872E+00    0.1151769866E+00    0.1805330894E-01    0.2194497088E+00
    0.3100000000E+03    0.5026678643E+00    0.1169966859E+00    0.1830216367E-01    0.2263142537E+00
    0.3300000000E+03    0.5108572454E+00    0.1186169238E+00    0.1852036045E-01    0.2327573144E+00
    0.3500000000E+03    0.5183507792E+00    0.1200630926E+00    0.1871198887E-01    0.2388220351E+00
    0.3700000000E+03    0.5252322628E+00    0.1213565176E+00    0.1888046468E-01    0.2445456362E+00
    0.3900000000E+03    0.5315725735E+00    0.1225152471E+00    0.1902866303E-01    0.2499604127E+00
    0.4100000000E+03    0.5374320855E+00    0.1235546636E+00    0.1915902108E-01    0.2550945355E+00
    0.4300000000E+03    0.5428625561E+00    0.1244879601E+00    0.1927361794E-01    0.2599727004E+00
    0.4500000000E+03    0.5479086151E+00    0.1253265181E+00    0.1937423774E-01    0.2646166570E+00
    0.4700000000E+03    0.5526089534E+00    0.1260802081E+00    0.1946241970E-01    0.2690456434E+00
    0.4900000000E+03    0.5569972793E+00    0.1267576324E+00    0.1953949835E-01    0.2732767450E+00
    0.1000000000E+03    0.3276324384E+00    0.7760730630E-01    0.1245997827E-01    0.1182447829E+00
    0.3000000000E+03    0.4982817597E+00    0.1161135411E+00    0.1818185490E-01    0.2229376269E+00
    0.5000000000E+03    0.5590838032E+00    0.1270701354E+00    0.1957424315E-01    0.2753229142E+00
    0.7000000000E+03    0.5899603315E+00    0.1307268891E+00    0.1990192788E-01    0.3088074692E+00
    0.9000000000E+03    0.6084909238E+00    0.1315645392E+00    0.1984683113E-01    0.3329394837E+00
    0.1100000000E+04    0.6207919349E+00    0.1311249864E+00    0.1963248346E-01    0.3516015375E+00
    0.1300000000E+04    0.6295304390E+00    0.1300606502E+00    0.1934923077E-01    0.3667129594E+00
    0.1500000000E+04    0.6360481527E+00    0.1286836279E+00    0.1903822385E-01    0.3793497860E+00
    0.1700000000E+04    0.6410911454E+00    0.1271555971E+00    0.1871958633E-01    0.3901708736E+00
    0.1900000000E+04    0.6451063331E+00    0.1255648530E+00    0.1840353232E-01    0.3996068357E+00
    0.2100000000E+04    0.6483773090E+00    0.1239612377E+00    0.1809527628E-01    0.4079536021E+00
    0.2300000000E+04    0.6510924928E+00    0.1223733400E+00    0.1779738671E-01    0.4154228022E+00
    0.2500000000E+04    0.6533818591E+00    0.1208175190E+00    0.1751098663E-01    0.4221707468E+00
    0.2700000000E+04    0.6553379104E+00    0.1193028822E+00    0.1723639561E-01    0.4283160137E+00
    0.2900000000E+04    0.6570282417E+00    0.1178341445E+00    0.1697348582E-01    0.4339505973E+00
    0.3100000000E+04    0.6585033766E+00    0.1164133241E+00    0.1672188498E-01    0.4391472459E+00
    0.3300000000E+04    0.6598018252E+00    0.1150407754E+00    0.1648109424E-01    0.4439644418E+00
    0.3500000000E+04    0.6609534476E+00    0.1137158316E+00    0.1625055731E-01    0.4484498773E+00
    0.3700000000E+04    0.6619817490E+00    0.1124372098E+00    0.1602970123E-01    0.4526429368E+00
    0.3900000000E+04    0.6629054817E+00    0.1112032716E+00    0.1581795995E-01    0.4565765072E+00
    0.4100000000E+04    0.6637397869E+00    0.1100121892E+00    0.1561478777E-01    0.4602783228E+00
    0.4300000000E+04    0.6644970225E+00    0.1088620537E+00    0.1541966645E-01    0.4637719807E+00
    0.4500000000E+04    0.6651873737E+00    0.1077509440E+00    0.1523210854E-01    0.4670777187E+00
    0.4700000000E+04    0.6658193097E+00    0.1066769710E+00    0.1505165829E-01    0.4702130195E+00
    0.4900000000E+04    0.6663999299E+00    0.1056383044E+00    0.1487789134E-01    0.4731930854E+00
    0.1000000000E+04    0.6152084965E+00    0.1314520538E+00    0.1975222286E-01    0.3428067360E+00
    0.3000000000E+04    0.6577900661E+00    0.1171176924E+00    0.1684630098E-01    0.4365997206E+00
    0.5000000000E+04    0.6666729073E+00    0.1051316591E+00    0.1479338977E-01    0.4746291268E+00
    0.7000000000E+04    0.6704995306E+00    0.9647291875E-01    0.1337282634E-01    0.4977017918E+00
    0.9000000000E+04    0.6726284338E+00    0.8986665287E-01    0.1231528394E-01    0.5138742403E+00
    0.1100000000E+05    0.6739838219E+00    0.8459907143E-01    0.1148638580E-01    0.5261204468E+00
    0.1300000000E+05    0.6749223010E+00    0.8026026134E-01    0.1081257432E-01    0.5358566512E+00
    0.1500000000E+05    0.6756105292E+00    0.7659801222E-01    0.1024987727E-01    0.5438630124E+00
    0.1700000000E+05    0.6761368012E+00    0.7344762859E-01    0.9770156079E-02    0.5506125058E+00
    0.1900000000E+05    0.6765522544E+00    0.7069628068E-01    0.9354429711E-02    0.5564121513E+00
    0.2100000000E+05    0.6768885515E+00    0.6826362171E-01    0.8989349271E-02    0.5614717536E+00
    0.2300000000E+05    0.6771663439E+00    0.6609059611E-01    0.8665204959E-02    0.5659405590E+00
    0.2500000000E+05    0.6773996751E+00    0.6413264078E-01    0.8374734980E-02    0.5699282210E+00
    0.2700000000E+05    0.6775984274E+00    0.6235537489E-01    0.8112380375E-02    0.5735174732E+00
    0.2900000000E+05    0.6777697568E+00    0.6073176653E-01    0.7873800610E-02    0.5767721440E+00
    0.3100000000E+05    0.6779189722E+00    0.5924021185E-01    0.7655548256E-02    0.5797424177E+00
    0.3300000000E+05    0.6780500957E+00    0.5786319736E-01    0.7454844337E-02    0.5824684004E+00
    0.3500000000E+05    0.6781662294E+00    0.5658634646E-01    0.7269419377E-02    0.5849826022E+00
    0.3700000000E+05    0.6782698049E+00    0.5539772579E-01    0.7097398523E-02    0.5873117073E+00
    0.3900000000E+05    0.6783627548E+00    0.5428733134E-01    0.6937216952E-02    0.5894778612E+00
    0.4100000000E+05    0.6784466345E+00    0.5324670153E-01    0.6787556526E-02    0.5914996253E+00
    0.4300000000E+05    0.6785227099E+00    0.5226862165E-01    0.6647297646E-02    0.5933926952E+00
    0.4500000000E+05    0.6785920219E+00    0.5134689504E-01    0.6515482160E-02    0.5951704500E+00
    0.4700000000E+05    0.6786554343E+00    0.5047616400E-01    0.6391284446E-02    0.5968443774E+00
    0.4900000000E+05    0.6787136694E+00    0.4965176786E-01    0.6273988595E-02    0.5984244063E+00
    0.1000000000E+05    0.6733738570E+00    0.8709603588E-01    0.1187778511E-01    0.5203785736E+00
    0.3000000000E+05    0.6778468522E+00    0.5997066026E-01    0.7762320739E-02    0.5782901209E+00
    0.5000000000E+05    0.6787410398E+00    0.4925565112E-01    0.6217730602E-02    0.5991819516E+00
    0.7000000000E+05    0.6791242225E+00    0.4300002551E-01    0.5338248517E-02    0.6110093669E+00
    0.9000000000E+05    0.6793371176E+00    0.3874579250E-01    0.4750156071E-02    0.6189147054E+00
    0.1100000000E+06    0.6794726172E+00    0.3559995642E-01    0.4320808320E-02    0.6246930563E+00
    0.1300000000E+06    0.6795664430E+00    0.3314627455E-01    0.3989356050E-02    0.6291619229E+00
    0.1500000000E+06    0.6796352636E+00    0.3116013721E-01    0.3723363619E-02    0.6327554839E+00
    0.1700000000E+06    0.6796879032E+00    0.2950789951E-01    0.3503722565E-02    0.6357290422E+00
    0.1900000000E+06    0.6797294708E+00    0.2810424960E-01    0.3318336973E-02    0.6382440647E+00
    0.2100000000E+06    0.6797631289E+00    0.2689175433E-01    0.3159122598E-02    0.6404084357E+00
    0.2300000000E+06    0.6797909403E+00    0.2583010190E-01    0.3020441368E-02    0.6422974021E+00
    0.2500000000E+06    0.6798143076E+00    0.2489002991E-01    0.2898223937E-02    0.6439652927E+00
    0.2700000000E+06    0.6798342180E+00    0.2404969964E-01    0.2789448991E-02    0.6454524648E+00
    0.2900000000E+06    0.6798513864E+00    0.2329242933E-01    0.2691819527E-02    0.6467896197E+00
    0.3100000000E+06    0.6798663432E+00    0.2260522165E-01    0.2603553624E-02    0.6480005910E+00
    0.3300000000E+06    0.6798794903E+00    0.2197777575E-01    0.2523244703E-02    0.6491042059E+00
    0.3500000000E+06    0.6798911378E+00    0.2140180566E-01    0.2449765538E-02    0.6501155647E+00
    0.3700000000E+06    0.6799015286E+00    0.2087055856E-01    0.2382200682E-02    0.6510469405E+00
    0.3900000000E+06    0.6799108559E+00    0.2037846710E-01    0.2319797866E-02    0.6519084272E+00
