     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3699612037E-02    0.2363998574E-02    0.2566558365E-03    0.1018752564E-01
    0.3000000000E+01    0.1092476836E-01    0.6823609170E-02    0.7409593610E-03    0.2950339552E-01
    0.5000000000E+01    0.1792828147E-01    0.1095497740E-01    0.1189786491E-02    0.4752839108E-01
    0.7000000000E+01    0.2472189224E-01    0.1478963011E-01    0.1606545269E-02    0.6439110653E-01
    0.9000000000E+01    0.3131650491E-01    0.1835517247E-01    0.1994219096E-02    0.8020349609E-01
    0.1100000000E+02    0.3772226024E-01    0.2167588776E-01    0.2355431768E-02    0.9506348627E-01
    0.1300000000E+02    0.4394860111E-01    0.2477322910E-01    0.2692500786E-02    0.1090571106E+00
    0.1500000000E+02    0.5000433150E-01    0.2766622533E-01    0.3007481360E-02    0.1222602661E+00
    0.1700000000E+02    0.5589766962E-01    0.3037181832E-01    0.3302202953E-02    0.1347401666E+00
    0.1900000000E+02    0.6163629588E-01    0.3290514466E-01    0.3578299806E-02    0.1465565534E+00
    0.2100000000E+02    0.6722739620E-01    0.3527977256E-01    0.3837236595E-02    0.1577627084E+00
    0.2300000000E+02    0.7267770124E-01    0.3750790191E-01    0.4080330094E-02    0.1684063065E+00
    0.2500000000E+02    0.7799352193E-01    0.3960053406E-01    0.4308767565E-02    0.1785301365E+00
    0.2700000000E+02    0.8318078183E-01    0.4156761681E-01    0.4523622442E-02    0.1881727133E+00
    0.2900000000E+02    0.8824504642E-01    0.4341816845E-01    0.4725867758E-02    0.1973688007E+00
    0.3100000000E+02    0.9319154991E-01    0.4516038458E-01    0.4916387705E-02    0.2061498582E+00
    0.3300000000E+02    0.9802521958E-01    0.4680173037E-01    0.5095987607E-02    0.2145444262E+00
    0.3500000000E+02    0.1027506981E+00    0.4834902050E-01    0.5265402572E-02    0.2225784585E+00
    0.3700000000E+02    0.1073723638E+00    0.4980848878E-01    0.5425305013E-02    0.2302756095E+00
    0.3900000000E+02    0.1118943495E+00    0.5118584890E-01    0.5576311218E-02    0.2376574844E+00
    0.4100000000E+02    0.1163205595E+00    0.5248634761E-01    0.5718987099E-02    0.2447438578E+00
    0.4300000000E+02    0.1206546850E+00    0.5371481153E-01    0.5853853244E-02    0.2515528640E+00
    0.4500000000E+02    0.1249002191E+00    0.5487568831E-01    0.5981389370E-02    0.2581011646E+00
    0.4700000000E+02    0.1290604697E+00    0.5597308305E-01    0.6102038253E-02    0.2644040956E+00
    0.4900000000E+02    0.1331385715E+00    0.5701079058E-01    0.6216209212E-02    0.2704757974E+00
    0.1000000000E+02    0.3454238393E-01    0.2004473148E-01    0.2177981610E-02    0.8774690749E-01
    0.3000000000E+02    0.9073270342E-01    0.4430233575E-01    0.4822541329E-02    0.2018093601E+00
    0.5000000000E+02    0.1351477518E+00    0.5750836978E-01    0.6270985001E-02    0.2734290579E+00
    0.7000000000E+02    0.1716653772E+00    0.6505426360E-01    0.7104936440E-02    0.3230494006E+00
    0.9000000000E+02    0.2025655943E+00    0.6939053749E-01    0.7588842118E-02    0.3597241150E+00
    0.1100000000E+03    0.2292823136E+00    0.7178430128E-01    0.7859651255E-02    0.3880974681E+00
    0.1300000000E+03    0.2527670856E+00    0.7294984662E-01    0.7994764449E-02    0.4108062379E+00
    0.1500000000E+03    0.2736797611E+00    0.7331554008E-01    0.8040764175E-02    0.4294633583E+00
    0.1700000000E+03    0.2924950438E+00    0.7315045462E-01    0.8027040763E-02    0.4451135844E+00
    0.1900000000E+03    0.3095652553E+00    0.7262973327E-01    0.7972826553E-02    0.4584650374E+00
    0.2100000000E+03    0.3251589750E+00    0.7187059363E-01    0.7891072883E-02    0.4700156823E+00
    0.2300000000E+03    0.3394857367E+00    0.7095321483E-01    0.7790701656E-02    0.4801265507E+00
    0.2500000000E+03    0.3527123350E+00    0.6993337847E-01    0.7677970107E-02    0.4890662103E+00
    0.2700000000E+03    0.3649739015E+00    0.6885039326E-01    0.7557328111E-02    0.4970388776E+00
    0.2900000000E+03    0.3763816192E+00    0.6773221329E-01    0.7431973255E-02    0.5042028067E+00
    0.3100000000E+03    0.3870282186E+00    0.6659882876E-01    0.7304219650E-02    0.5106826772E+00
    0.3300000000E+03    0.3969919716E+00    0.6546456211E-01    0.7175748532E-02    0.5165781555E+00
    0.3500000000E+03    0.4063396491E+00    0.6433965273E-01    0.7047781892E-02    0.5219699458E+00
    0.3700000000E+03    0.4151287470E+00    0.6323136893E-01    0.6921204845E-02    0.5269241536E+00
    0.3900000000E+03    0.4234091877E+00    0.6214479956E-01    0.6796653172E-02    0.5314954887E+00
    0.4100000000E+03    0.4312246396E+00    0.6108342474E-01    0.6674576774E-02    0.5357296528E+00
    0.4300000000E+03    0.4386135529E+00    0.6004953194E-01    0.6555286206E-02    0.5396651476E+00
    0.4500000000E+03    0.4456099837E+00    0.5904452223E-01    0.6438987150E-02    0.5433346592E+00
    0.4700000000E+03    0.4522442556E+00    0.5806913749E-01    0.6325806181E-02    0.5467661331E+00
    0.4900000000E+03    0.4585434978E+00    0.5712363041E-01    0.6215810175E-02    0.5499836167E+00
    0.1000000000E+03    0.2163789012E+00    0.7077674839E-01    0.7745093611E-02    0.3747518960E+00
    0.3000000000E+03    0.3817948667E+00    0.6716641495E-01    0.7368278721E-02    0.5075215146E+00
    0.5000000000E+03    0.4615751973E+00    0.5666205827E-01    0.6162014805E-02    0.5515187282E+00
    0.7000000000E+03    0.5094198706E+00    0.4887031498E-01    0.5245169795E-02    0.5748248174E+00
    0.9000000000E+03    0.5410637081E+00    0.4324370840E-01    0.4574841578E-02    0.5896663921E+00
    0.1100000000E+04    0.5633581083E+00    0.3905613688E-01    0.4073367464E-02    0.6001158148E+00
