     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6328130911E-02    0.7895312177E-03    0.1285684598E-03    0.8528100353E-02
    0.3000000000E+01    0.1860550360E-01    0.2287053988E-02    0.3724390163E-03    0.2491086527E-01
    0.5000000000E+01    0.3040366314E-01    0.3683296717E-02    0.5998280410E-03    0.4045401936E-01
    0.7000000000E+01    0.4175155217E-01    0.4986405220E-02    0.8120570971E-03    0.5522130836E-01
    0.9000000000E+01    0.5267579915E-01    0.6203728049E-02    0.1010318447E-02    0.6927016386E-01
    0.1100000000E+02    0.6320094446E-01    0.7341909544E-02    0.1195690160E-02    0.8265246685E-01
    0.1300000000E+02    0.7334964065E-01    0.8406970234E-02    0.1369149166E-02    0.9541520311E-01
    0.1500000000E+02    0.8314283020E-01    0.9404376544E-02    0.1531582564E-02    0.1076010279E+00
    0.1700000000E+02    0.9259990374E-01    0.1033910143E-01    0.1683797468E-02    0.1192487540E+00
    0.1900000000E+02    0.1017388411E+00    0.1121567732E-01    0.1826529584E-02    0.1303937755E+00
    0.2100000000E+02    0.1105763371E+00    0.1203824238E-01    0.1960450729E-02    0.1410684367E+00
    0.2300000000E+02    0.1191279150E+00    0.1281058125E-01    0.2086175419E-02    0.1513023535E+00
    0.2500000000E+02    0.1274080266E+00    0.1353616074E-01    0.2204266674E-02    0.1611226964E+00
    0.2700000000E+02    0.1354301446E+00    0.1421816149E-01    0.2315241134E-02    0.1705544372E+00
    0.2900000000E+02    0.1432068430E+00    0.1485950584E-01    0.2419573591E-02    0.1796205682E+00
    0.3100000000E+02    0.1507498722E+00    0.1546288265E-01    0.2517700997E-02    0.1883422941E+00
    0.3300000000E+02    0.1580702247E+00    0.1603076929E-01    0.2610026038E-02    0.1967392033E+00
    0.3500000000E+02    0.1651781963E+00    0.1656545127E-01    0.2696920304E-02    0.2048294188E+00
    0.3700000000E+02    0.1720834402E+00    0.1706903972E-01    0.2778727131E-02    0.2126297332E+00
    0.3900000000E+02    0.1787950167E+00    0.1754348706E-01    0.2855764131E-02    0.2201557287E+00
    0.4100000000E+02    0.1853214385E+00    0.1799060104E-01    0.2928325469E-02    0.2274218846E+00
    0.4300000000E+02    0.1916707119E+00    0.1841205730E-01    0.2996683897E-02    0.2344416731E+00
    0.4500000000E+02    0.1978503738E+00    0.1880941074E-01    0.3061092590E-02    0.2412276457E+00
    0.4700000000E+02    0.2038675263E+00    0.1918410567E-01    0.3121786801E-02    0.2477915107E+00
    0.4900000000E+02    0.2097288676E+00    0.1953748508E-01    0.3178985348E-02    0.2541442029E+00
    0.1000000000E+02    0.5798680167E-01    0.6782321424E-02    0.1104552220E-02    0.7604159009E-01
    0.3000000000E+02    0.1470068622E+00    0.1516578063E-01    0.2469386994E-02    0.1840232215E+00
    0.5000000000E+02    0.2126030990E+00    0.1970657549E-01    0.3206337968E-02    0.2572445806E+00
    0.7000000000E+02    0.2632701177E+00    0.2223061504E-01    0.3612491042E-02    0.3103262934E+00
    0.9000000000E+02    0.3037655553E+00    0.2362131141E-01    0.3832082085E-02    0.3506736588E+00
    0.1100000000E+03    0.3369751244E+00    0.2434425927E-01    0.3941451764E-02    0.3824437717E+00
    0.1300000000E+03    0.3647605226E+00    0.2466064273E-01    0.3983620586E-02    0.4081532473E+00
    0.1500000000E+03    0.3883829665E+00    0.2472406768E-01    0.3984004621E-02    0.4294163759E+00
    0.1700000000E+03    0.4087312115E+00    0.2462824312E-01    0.3958174977E-02    0.4473172380E+00
    0.1900000000E+03    0.4264520679E+00    0.2443200355E-01    0.3915943891E-02    0.4626114839E+00
    0.2100000000E+03    0.4420290192E+00    0.2417312827E-01    0.3863630344E-02    0.4758423519E+00
    0.2300000000E+03    0.4558316654E+00    0.2387629962E-01    0.3805370443E-02    0.4874106709E+00
    0.2500000000E+03    0.4681479822E+00    0.2355784864E-01    0.3743902381E-02    0.4976188389E+00
    0.2700000000E+03    0.4792060466E+00    0.2322866977E-01    0.3681050740E-02    0.5066994186E+00
    0.2900000000E+03    0.4891890743E+00    0.2289605661E-01    0.3618032930E-02    0.5148342882E+00
    0.3100000000E+03    0.4982460806E+00    0.2256488349E-01    0.3555657269E-02    0.5221678025E+00
    0.3300000000E+03    0.5064995985E+00    0.2223838025E-01    0.3494453449E-02    0.5288160445E+00
