     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4212769015E-02    0.5512183189E-02    0.6411555598E-04    0.6801125415E-02
    0.3000000000E+01    0.1235390168E-01    0.1588938319E-01    0.1848276497E-03    0.1974920984E-01
    0.5000000000E+01    0.2014130185E-01    0.2547680610E-01    0.2963631999E-03    0.3189670772E-01
    0.7000000000E+01    0.2760265699E-01    0.3435236073E-01    0.3996266997E-03    0.4331989000E-01
    0.9000000000E+01    0.3476275072E-01    0.4258428114E-01    0.4954103092E-03    0.5408551340E-01
    0.1100000000E+02    0.4164383507E-01    0.5023257068E-01    0.5844106270E-03    0.6425226530E-01
    0.1300000000E+02    0.4826594699E-01    0.5735019558E-01    0.6672425533E-03    0.7387195261E-01
    0.1500000000E+02    0.5464717853E-01    0.6398407740E-01    0.7444508152E-03    0.8299048609E-01
    0.1700000000E+02    0.6080390844E-01    0.7017592286E-01    0.8165196027E-03    0.9164870012E-01
    0.1900000000E+02    0.6675100142E-01    0.7596292106E-01    0.8838806652E-03    0.9988303903E-01
    0.2100000000E+02    0.7250198020E-01    0.8137833234E-01    0.9469201483E-03    0.1077261349E+00
    0.2300000000E+02    0.7806917469E-01    0.8645198780E-01    0.1005984393E-02    0.1152072961E+00
    0.2500000000E+02    0.8346385159E-01    0.9121071485E-01    0.1061384877E-02    0.1223529226E+00
    0.2700000000E+02    0.8869632752E-01    0.9567870132E-01    0.1113402442E-02    0.1291868599E+00
    0.2900000000E+02    0.9377606792E-01    0.9987780810E-01    0.1162290920E-02    0.1357307033E+00
    0.3100000000E+02    0.9871177388E-01    0.1038278387E+00    0.1208280266E-02    0.1420040585E+00
    0.3300000000E+02    0.1035114585E+00    0.1075467724E+00    0.1251579263E-02    0.1480247671E+00
    0.3500000000E+02    0.1081825143E+00    0.1110509665E+00    0.1292377869E-02    0.1538091026E+00
    0.3700000000E+02    0.1127317728E+00    0.1143553327E+00    0.1330849264E-02    0.1593719398E+00
    0.3900000000E+02    0.1171655572E+00    0.1174734907E+00    0.1367151635E-02    0.1647269033E+00
    0.4100000000E+02    0.1214897299E+00    0.1204179033E+00    0.1401429740E-02    0.1698864972E+00
    0.4300000000E+02    0.1257097335E+00    0.1231999943E+00    0.1433816280E-02    0.1748622187E+00
    0.4500000000E+02    0.1298306289E+00    0.1258302534E+00    0.1464433113E-02    0.1796646586E+00
    0.4700000000E+02    0.1338571283E+00    0.1283183275E+00    0.1493392318E-02    0.1843035895E+00
    0.4900000000E+02    0.1377936251E+00    0.1306731026E+00    0.1520797142E-02    0.1887880442E+00
    0.1000000000E+02    0.3823686821E-01    0.4647791696E-01    0.5407181788E-03    0.5924036152E-01
    0.3000000000E+02    0.9626140909E-01    0.1018827940E+00    0.1185634468E-02    0.1389000379E+00
    0.5000000000E+02    0.1397294151E+00    0.1318030899E+00    0.1533946719E-02    0.1909749806E+00
    0.7000000000E+02    0.1745847218E+00    0.1490905343E+00    0.1734927717E-02    0.2283373007E+00
    0.9000000000E+02    0.2037873520E+00    0.1593819481E+00    0.1854109418E-02    0.2568359885E+00
    0.1100000000E+03    0.2289931695E+00    0.1654995176E+00    0.1924346728E-02    0.2795321667E+00
    0.1300000000E+03    0.2512110567E+00    0.1689930212E+00    0.1963714129E-02    0.2981934004E+00
    0.1500000000E+03    0.2710975615E+00    0.1707735098E+00    0.1982860445E-02    0.3139171956E+00
    0.1700000000E+03    0.2891030495E+00    0.1714051871E+00    0.1988397686E-02    0.3274242084E+00
    0.1900000000E+03    0.3055500984E+00    0.1712520154E+00    0.1984604066E-02    0.3392091448E+00
    0.2100000000E+03    0.3206782594E+00    0.1705565458E+00    0.1974340346E-02    0.3496241103E+00
    0.2300000000E+03    0.3346709575E+00    0.1694847068E+00    0.1959570919E-02    0.3589273479E+00
    0.2500000000E+03    0.3476723660E+00    0.1681524367E+00    0.1941673992E-02    0.3673131115E+00
    0.2700000000E+03    0.3597983833E+00    0.1666421372E+00    0.1921633457E-02    0.3749307124E+00
    0.2900000000E+03    0.3711440032E+00    0.1650131729E+00    0.1900161529E-02    0.3818970784E+00
    0.3100000000E+03    0.3817884014E+00    0.1633087631E+00    0.1877779373E-02    0.3883052799E+00
    0.3300000000E+03    0.3917985335E+00    0.1615606146E+00    0.1854871424E-02    0.3942304660E+00
    0.3500000000E+03    0.4012317365E+00    0.1597921036E+00    0.1831722778E-02    0.3997340892E+00
    0.3700000000E+03    0.4101376481E+00    0.1580205021E+00    0.1808545421E-02    0.4048669738E+00
    0.3900000000E+03    0.4185596483E+00    0.1562585607E+00    0.1785496931E-02    0.4096715829E+00
    0.4100000000E+03    0.4265359607E+00    0.1545156506E+00    0.1762694016E-02    0.4141837199E+00
    0.4300000000E+03    0.4341005077E+00    0.1527985987E+00    0.1740222444E-02    0.4184338244E+00
    0.4500000000E+03    0.4412835825E+00    0.1511123041E+00    0.1718144407E-02    0.4224479723E+00
    0.4700000000E+03    0.4481123858E+00    0.1494601987E+00    0.1696504043E-02    0.4262486556E+00
    0.4900000000E+03    0.4546114594E+00    0.1478445944E+00    0.1675331610E-02    0.4298553983E+00
