     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4755653740E-02    0.7936330384E-03    0.4523166068E-03    0.5140427254E-02
    0.3000000000E+01    0.1403706945E-01    0.2322252135E-02    0.1323504741E-02    0.1514937647E-01
    0.5000000000E+01    0.2302511492E-01    0.3776610703E-02    0.2152336012E-02    0.2481190337E-01
    0.7000000000E+01    0.3173462507E-01    0.5161125007E-02    0.2941320466E-02    0.3414615940E-01
    0.9000000000E+01    0.4017943363E-01    0.6479889118E-02    0.3692785277E-02    0.4316904167E-01
    0.1100000000E+02    0.4837245595E-01    0.7736702933E-02    0.4408890648E-02    0.5189629971E-01
    0.1300000000E+02    0.5632576369E-01    0.8935097367E-02    0.5091644115E-02    0.6034263138E-01
    0.1500000000E+02    0.6405065248E-01    0.1007835703E-01    0.5742913420E-02    0.6852176943E-01
    0.1700000000E+02    0.7155770311E-01    0.1116954072E-01    0.6364438128E-02    0.7644655956E-01
    0.1900000000E+02    0.7885683718E-01    0.1221149986E-01    0.6957840123E-02    0.8412903109E-01
    0.2100000000E+02    0.8595736754E-01    0.1320689528E-01    0.7524633099E-02    0.9158046088E-01
    0.2300000000E+02    0.9286804429E-01    0.1415821239E-01    0.8066231171E-02    0.9881143148E-01
    0.2500000000E+02    0.9959709665E-01    0.1506777488E-01    0.8583956682E-02    0.1058318838E+00
    0.2700000000E+02    0.1061522712E+00    0.1593775731E-01    0.9079047305E-02    0.1126511651E+00
    0.2900000000E+02    0.1125408668E+00    0.1677019646E-01    0.9552662499E-02    0.1192780730E+00
    0.3100000000E+02    0.1187697666E+00    0.1756700169E-01    0.1000588940E-01    0.1257208950E+00
    0.3300000000E+02    0.1248454670E+00    0.1832996446E-01    0.1043974821E-01    0.1319874454E+00
    0.3500000000E+02    0.1307741050E+00    0.1906076693E-01    0.1085519706E-01    0.1380850986E+00
    0.3700000000E+02    0.1365614825E+00    0.1976098995E-01    0.1125313656E-01    0.1440208194E+00
