     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2630722439E-02    0.8687537054E-02    0.1929036122E-03    0.1706218444E-02
    0.3000000000E+01    0.7702434701E-02    0.2518692749E-01    0.5592345542E-03    0.4987772661E-02
    0.5000000000E+01    0.1254016041E-01    0.4060984003E-01    0.9016230149E-03    0.8106852016E-02
    0.7000000000E+01    0.1716428067E-01    0.5505410082E-01    0.1222244489E-02    0.1107651216E-01
    0.9000000000E+01    0.2159279194E-01    0.6860611969E-01    0.1523020620E-02    0.1390841581E-01
    0.1100000000E+02    0.2584164867E-01    0.8134250429E-01    0.1805655087E-02    0.1661301526E-01
    0.1300000000E+02    0.2992504810E-01    0.9333140812E-01    0.2071663577E-02    0.1919970672E-01
    0.1500000000E+02    0.3385566863E-01    0.1046336622E+00    0.2322398945E-02    0.2167696158E-01
    0.1700000000E+02    0.3764487005E-01    0.1153037301E+00    0.2559072448E-02    0.2405243852E-01
    0.1900000000E+02    0.4130286288E-01    0.1253905168E+00    0.2782771736E-02    0.2633307953E-01
    0.2100000000E+02    0.4483885207E-01    0.1349380585E+00    0.2994476182E-02    0.2852519271E-01
    0.2300000000E+02    0.4826115948E-01    0.1439861113E+00    0.3195069980E-02    0.3063452363E-01
    0.2500000000E+02    0.5157732891E-01    0.1525706575E+00    0.3385353391E-02    0.3266631738E-01
    0.2700000000E+02    0.5479421626E-01    0.1607243409E+00    0.3566052438E-02    0.3462537243E-01
    0.2900000000E+02    0.5791806744E-01    0.1684768439E+00    0.3737827286E-02    0.3651608768E-01
    0.3100000000E+02    0.6095458579E-01    0.1758552147E+00    0.3901279513E-02    0.3834250369E-01
    0.3300000000E+02    0.6390899077E-01    0.1828841520E+00    0.4056958442E-02    0.4010833881E-01
    0.3500000000E+02    0.6678606904E-01    0.1895862534E+00    0.4205366672E-02    0.4181702108E-01
    0.3700000000E+02    0.6959021921E-01    0.1959822333E+00    0.4346964919E-02    0.4347171632E-01
    0.3900000000E+02    0.7232549113E-01    0.2020911143E+00    0.4482176271E-02    0.4507535307E-01
    0.4100000000E+02    0.7499562039E-01    0.2079303954E+00    0.4611389936E-02    0.4663064464E-01
    0.4300000000E+02    0.7760405880E-01    0.2135162012E+00    0.4734964549E-02    0.4814010883E-01
    0.4500000000E+02    0.8015400142E-01    0.2188634134E+00    0.4853231102E-02    0.4960608541E-01
    0.4700000000E+02    0.8264841041E-01    0.2239857876E+00    0.4966495544E-02    0.5103075182E-01
    0.4900000000E+02    0.8509003638E-01    0.2288960574E+00    0.5075041096E-02    0.5241613718E-01
    0.1000000000E+02    0.2373875161E-01    0.7507182274E-01    0.1666506741E-02    0.1527601819E-01
    0.3000000000E+02    0.5944690629E-01    0.1722112002E+00    0.3820558238E-02    0.3743709353E-01
    0.5000000000E+02    0.8629186214E-01    0.2312753760E+00    0.5127627090E-02    0.5309469614E-01
    0.7000000000E+02    0.1080924753E+00    0.2701784201E+00    0.5986146119E-02    0.6500228904E-01
    0.9000000000E+02    0.1266700028E+00    0.2971961439E+00    0.6580187964E-02    0.7452295962E-01
    0.1100000000E+03    0.1430162636E+00    0.3166641100E+00    0.7006189649E-02    0.8241450452E-01
    0.1300000000E+03    0.1577241426E+00    0.3310654439E+00    0.7319387951E-02    0.8913483603E-01
    0.1500000000E+03    0.1711734775E+00    0.3419204576E+00    0.7553605844E-02    0.9497863746E-01
    0.1700000000E+03    0.1836210230E+00    0.3502095692E+00    0.7730658688E-02    0.1001451327E+00
    0.1900000000E+03    0.1952479280E+00    0.3565918629E+00    0.7865215140E-02    0.1047744615E+00
    0.2100000000E+03    0.2061865561E+00    0.3615257464E+00    0.7967480566E-02    0.1089684730E+00
    0.2300000000E+03    0.2165364949E+00    0.3653392287E+00    0.8044759974E-02    0.1128032374E+00
    0.2500000000E+03    0.2263745565E+00    0.3682727152E+00    0.8102409729E-02    0.1163369046E+00
    0.2700000000E+03    0.2357612676E+00    0.3705060637E+00    0.8144439238E-02    0.1196148208E+00
    0.2900000000E+03    0.2447452209E+00    0.3721762474E+00    0.8173903735E-02    0.1226729657E+00
    0.3100000000E+03    0.2533660754E+00    0.3733892104E+00    0.8193167941E-02    0.1255403237E+00
    0.3300000000E+03    0.2616566765E+00    0.3742280215E+00    0.8204087380E-02    0.1282405592E+00
    0.3500000000E+03    0.2696445864E+00    0.3747586026E+00    0.8208135789E-02    0.1307932251E+00
    0.3700000000E+03    0.2773532096E+00    0.3750338314E+00    0.8206496359E-02    0.1332146504E+00
    0.3900000000E+03    0.2848026356E+00    0.3750965294E+00    0.8200128200E-02    0.1355186036E+00
    0.4100000000E+03    0.2920102785E+00    0.3749816726E+00    0.8189815512E-02    0.1377167953E+00
    0.4300000000E+03    0.2989913697E+00    0.3747180493E+00    0.8176204470E-02    0.1398192650E+00
    0.4500000000E+03    0.3057593421E+00    0.3743295189E+00    0.8159831242E-02    0.1418346817E+00
    0.4700000000E+03    0.3123261326E+00    0.3738359798E+00    0.8141143519E-02    0.1437705806E+00
    0.4900000000E+03    0.3187024232E+00    0.3732541204E+00    0.8120517241E-02    0.1456335512E+00
    0.1000000000E+03    0.1350784867E+00    0.3076889412E+00    0.6810080745E-02    0.7863880353E-01
    0.3000000000E+03    0.2490988432E+00    0.3728342302E+00    0.8184684674E-02    0.1241289054E+00
    0.5000000000E+03    0.3218221745E+00    0.3729345556E+00    0.8109578292E-02    0.1465395267E+00
    0.7000000000E+03    0.3761387223E+00    0.3643647070E+00    0.7844604615E-02    0.1619301874E+00
    0.9000000000E+03    0.4185622349E+00    0.3547045559E+00    0.7561216864E-02    0.1738558397E+00
    0.1100000000E+04    0.4524405001E+00    0.3456297717E+00    0.7297662133E-02    0.1836867212E+00
    0.1300000000E+04    0.4799118912E+00    0.3374990641E+00    0.7061908422E-02    0.1921002962E+00
    0.1500000000E+04    0.5024695133E+00    0.3303081987E+00    0.6853388895E-02    0.1994837951E+00
    0.1700000000E+04    0.5211995556E+00    0.3239533963E+00    0.6669145452E-02    0.2060807188E+00
    0.1900000000E+04    0.5369102881E+00    0.3183138665E+00    0.6505810091E-02    0.2120549011E+00
    0.2100000000E+04    0.5502124972E+00    0.3132779094E+00    0.6360254179E-02    0.2175222751E+00
    0.2300000000E+04    0.5615734694E+00    0.3087497757E+00    0.6229768980E-02    0.2225681438E+00
    0.2500000000E+04    0.5713546346E+00    0.3046498589E+00    0.6112077220E-02    0.2272572558E+00
    0.2700000000E+04    0.5798383954E+00    0.3009127706E+00    0.6005287730E-02    0.2316400206E+00
    0.2900000000E+04    0.5872475328E+00    0.2974849797E+00    0.5907836215E-02    0.2357565200E+00
    0.3100000000E+04    0.5937594029E+00    0.2943226075E+00    0.5818428213E-02    0.2396391954E+00
    0.3300000000E+04    0.5995164296E+00    0.2913895526E+00    0.5735989503E-02    0.2433147070E+00
    0.3500000000E+04    0.6046339310E+00    0.2886559618E+00    0.5659624871E-02    0.2468052538E+00
    0.3700000000E+04    0.6092060112E+00    0.2860970045E+00    0.5588584582E-02    0.2501295340E+00
    0.3900000000E+04    0.6133100338E+00    0.2836919011E+00    0.5522237388E-02    0.2533034568E+00
    0.4100000000E+04    0.6170100474E+00    0.2814231536E+00    0.5460048886E-02    0.2563406809E+00
    0.4300000000E+04    0.6203594292E+00    0.2792759355E+00    0.5401564180E-02    0.2592530270E+00
    0.4500000000E+04    0.6234029433E+00    0.2772376082E+00    0.5346393959E-02    0.2620507997E+00
    0.4700000000E+04    0.6261783526E+00    0.2752973342E+00    0.5294203289E-02    0.2647430400E+00
    0.4900000000E+04    0.6287176932E+00    0.2734457682E+00    0.5244702547E-02    0.2673377281E+00
    0.1000000000E+04    0.4364166875E+00    0.3500575974E+00    0.7426136005E-02    0.1789812741E+00
    0.3000000000E+04    0.5906060087E+00    0.2958730353E+00    0.5862198552E-02    0.2377253015E+00
    0.5000000000E+04    0.6299075366E+00    0.2725506759E+00    0.5220880945E-02    0.2686007343E+00
    0.7000000000E+04    0.6462014892E+00    0.2578086535E+00    0.4839063392E-02    0.2901062283E+00
    0.9000000000E+04    0.6548133222E+00    0.2468744016E+00    0.4568652907E-02    0.3067004537E+00
    0.1100000000E+05    0.6600552558E+00    0.2381153290E+00    0.4359348056E-02    0.3202312433E+00
    0.1300000000E+05    0.6635515610E+00    0.2307818126E+00    0.4188637264E-02    0.3316562587E+00
    0.1500000000E+05    0.6660370808E+00    0.2244637629E+00    0.4044569354E-02    0.3415399835E+00
    0.1700000000E+05    0.6678887782E+00    0.2189101323E+00    0.3920037797E-02    0.3502446350E+00
    0.1900000000E+05    0.6693185641E+00    0.2139549094E+00    0.3810465891E-02    0.3580171669E+00
    0.2100000000E+05    0.6704541576E+00    0.2094820121E+00    0.3712727726E-02    0.3650338066E+00
    0.2300000000E+05    0.6713768688E+00    0.2054067770E+00    0.3624590185E-02    0.3714248730E+00
    0.2500000000E+05    0.6721408007E+00    0.2016653883E+00    0.3544400515E-02    0.3772895376E+00
    0.2700000000E+05    0.6727832879E+00    0.1982084556E+00    0.3470900087E-02    0.3827050680E+00
    0.2900000000E+05    0.6733308912E+00    0.1949969139E+00    0.3403107619E-02    0.3877328651E+00
    0.3100000000E+05    0.6738030025E+00    0.1919992988E+00    0.3340242863E-02    0.3924225468E+00
    0.3300000000E+05    0.6742140992E+00    0.1891898734E+00    0.3281674961E-02    0.3968147918E+00
    0.3500000000E+05    0.6745752011E+00    0.1865473044E+00    0.3226886450E-02    0.4009433720E+00
    0.3700000000E+05    0.6748948395E+00    0.1840537026E+00    0.3175447541E-02    0.4048366365E+00
    0.3900000000E+05    0.6751797196E+00    0.1816939140E+00    0.3126997325E-02    0.4085186154E+00
    0.4100000000E+05    0.6754351819E+00    0.1794549851E+00    0.3081229773E-02    0.4120098567E+00
    0.4300000000E+05    0.6756655315E+00    0.1773257543E+00    0.3037883137E-02    0.4153280686E+00
    0.4500000000E+05    0.6758742765E+00    0.1752965340E+00    0.2996731798E-02    0.4184886203E+00
    0.4700000000E+05    0.6760643033E+00    0.1733588609E+00    0.2957579905E-02    0.4215049366E+00
    0.4900000000E+05    0.6762380083E+00    0.1715052973E+00    0.2920256370E-02    0.4243888125E+00
    0.1000000000E+05    0.6577225330E+00    0.2422812203E+00    0.4458126165E-02    0.3137762481E+00
    0.3000000000E+05    0.6735753833E+00    0.1934730906E+00    0.3371101725E-02    0.3901172454E+00
    0.5000000000E+05    0.6763193800E+00    0.1706079727E+00    0.2902232541E-02    0.4257843891E+00
    0.7000000000E+05    0.6774400407E+00    0.1558193927E+00    0.2609246919E-02    0.4487352936E+00
    0.9000000000E+05    0.6780471714E+00    0.1450284570E+00    0.2400077523E-02    0.4654255846E+00
    0.1100000000E+06    0.6784275428E+00    0.1366160845E+00    0.2239594531E-02    0.4784059630E+00
    0.1300000000E+06    0.6786880818E+00    0.1297744158E+00    0.2110703723E-02    0.4889438744E+00
    0.1500000000E+06    0.6788776670E+00    0.1240430386E+00    0.2003839632E-02    0.4977592939E+00
    0.1700000000E+06    0.6790217926E+00    0.1191352998E+00    0.1913131840E-02    0.5052993099E+00
    0.1900000000E+06    0.6791350518E+00    0.1148610245E+00    0.1834731498E-02    0.5118599043E+00
    0.2100000000E+06    0.6792263985E+00    0.1110878374E+00    0.1765986234E-02    0.5176467378E+00
    0.2300000000E+06    0.6793016300E+00    0.1077200573E+00    0.1704995485E-02    0.5228082399E+00
    0.2500000000E+06    0.6793646651E+00    0.1046863914E+00    0.1650353923E-02    0.5274548645E+00
    0.2700000000E+06    0.6794182474E+00    0.1019323705E+00    0.1600995162E-02    0.5316709064E+00
    0.2900000000E+06    0.6794643553E+00    0.9941549365E-01    0.1556092257E-02    0.5355220736E+00
    0.3100000000E+06    0.6795044513E+00    0.9710199881E-01    0.1514991979E-02    0.5390605179E+00
    0.3300000000E+06    0.6795396397E+00    0.9496464804E-01    0.1477170046E-02    0.5423282804E+00
    0.3500000000E+06    0.6795707698E+00    0.9298116861E-01    0.1442199788E-02    0.5453597140E+00
    0.3700000000E+06    0.6795985059E+00    0.9113313069E-01    0.1409729713E-02    0.5481832263E+00
    0.3900000000E+06    0.6796233747E+00    0.8940512310E-01    0.1379467117E-02    0.5508225579E+00
    0.4100000000E+06    0.6796457992E+00    0.8778413739E-01    0.1351165886E-02    0.5532977372E+00
    0.4300000000E+06    0.6796661232E+00    0.8625910016E-01    0.1324617280E-02    0.5556258050E+00
    0.4500000000E+06    0.6796846288E+00    0.8482051313E-01    0.1299642867E-02    0.5578213713E+00
    0.4700000000E+06    0.6797015499E+00    0.8346017245E-01    0.1276089035E-02    0.5598970495E+00
    0.4900000000E+06    0.6797170817E+00    0.8217094745E-01    0.1253822678E-02    0.5618637990E+00
    0.1000000000E+06    0.6782569611E+00    0.1405867665E+00    0.2315065937E-02    0.4722824291E+00
    0.3000000000E+06    0.6794850788E+00    0.9823515793E-01    0.1535102160E-02    0.5373275540E+00
    0.5000000000E+06    0.6797243792E+00    0.8155102429E-01    0.1243135457E-02    0.5628093660E+00
    0.7000000000E+06    0.6798263886E+00    0.7171576456E-01    0.1075312202E-02    0.5777988857E+00
    0.9000000000E+06    0.6798829646E+00    0.6496994437E-01    0.9621555343E-03    0.5880670944E+00
    0.1100000000E+07    0.6799189542E+00    0.5994640993E-01    0.8789734453E-03    0.5957071778E+00
    0.1300000000E+07    0.6799438762E+00    0.5600506246E-01    0.8143881809E-03    0.6016975914E+00
