     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4731821891E-02    0.6327565014E-02    0.1287885135E-03    0.1711226005E-02
    0.3000000000E+01    0.1383421858E-01    0.1839711246E-01    0.3743993362E-03    0.5030565323E-02
    0.5000000000E+01    0.2249146645E-01    0.2974242647E-01    0.6052087898E-03    0.8219876486E-02
    0.7000000000E+01    0.3074273542E-01    0.4042460572E-01    0.8224635588E-03    0.1128742716E-01
    0.9000000000E+01    0.3862258986E-01    0.5049800452E-01    0.1027272892E-02    0.1424078382E-01
    0.1100000000E+02    0.4616164881E-01    0.6001115059E-01    0.1220627283E-02    0.1708688517E-01
    0.1300000000E+02    0.5338713569E-01    0.6900751517E-01    0.1403414157E-02    0.1983210641E-01
    0.1500000000E+02    0.6032333871E-01    0.7752616289E-01    0.1576431097E-02    0.2248231576E-01
    0.1700000000E+02    0.6699199827E-01    0.8560230269E-01    0.1740397070E-02    0.2504292436E-01
    0.1900000000E+02    0.7341263462E-01    0.9326775733E-01    0.1895961986E-02    0.2751893024E-01
    0.2100000000E+02    0.7960282614E-01    0.1005513651E+00    0.2043714887E-02    0.2991495739E-01
    0.2300000000E+02    0.8557844678E-01    0.1074793253E+00    0.2184190980E-02    0.3223529043E-01
    0.2500000000E+02    0.9135386941E-01    0.1140754960E+00    0.2317877709E-02    0.3448390545E-01
    0.2700000000E+02    0.9694214073E-01    0.1203616520E+00    0.2445220016E-02    0.3666449757E-01
    0.2900000000E+02    0.1023551323E+00    0.1263577097E+00    0.2566624913E-02    0.3878050556E-01
    0.3100000000E+02    0.1076036710E+00    0.1320819223E+00    0.2682465472E-02    0.4083513392E-01
    0.3300000000E+02    0.1126976533E+00    0.1375510514E+00    0.2793084317E-02    0.4283137269E-01
    0.3500000000E+02    0.1176461435E+00    0.1427805171E+00    0.2898796691E-02    0.4477201527E-01
    0.3700000000E+02    0.1224574612E+00    0.1477845305E+00    0.2999893151E-02    0.4665967453E-01
    0.3900000000E+02    0.1271392566E+00    0.1525762105E+00    0.3096641956E-02    0.4849679730E-01
    0.4100000000E+02    0.1316985779E+00    0.1571676874E+00    0.3189291176E-02    0.5028567746E-01
    0.4300000000E+02    0.1361419301E+00    0.1615701946E+00    0.3278070564E-02    0.5202846792E-01
    0.4500000000E+02    0.1404753269E+00    0.1657941504E+00    0.3363193227E-02    0.5372719134E-01
    0.4700000000E+02    0.1447043373E+00    0.1698492308E+00    0.3444857108E-02    0.5538374996E-01
    0.4900000000E+02    0.1488341266E+00    0.1737444347E+00    0.3523246318E-02    0.5699993458E-01
    0.1000000000E+02    0.4243294352E-01    0.5532178183E-01    0.1125324241E-02    0.1567683045E-01
    0.3000000000E+02    0.1049993191E+00    0.1292527159E+00    0.2625218645E-02    0.3981530051E-01
    0.5000000000E+02    0.1508633261E+00    0.1756347245E+00    0.3561266969E-02    0.5779341780E-01
    0.7000000000E+02    0.1872398039E+00    0.2068038071E+00    0.4185714415E-02    0.7190574157E-01
    0.9000000000E+02    0.2175302506E+00    0.2287376628E+00    0.4620927143E-02    0.8341296276E-01
    0.1100000000E+03    0.2435714514E+00    0.2446856820E+00    0.4933488308E-02    0.9306900600E-01
    0.1300000000E+03    0.2664566578E+00    0.2565628775E+00    0.5162675986E-02    0.1013545047E+00
    0.1500000000E+03    0.2868864966E+00    0.2655679006E+00    0.5333098062E-02    0.1085915862E+00
    0.1700000000E+03    0.3053369844E+00    0.2724868630E+00    0.5460907453E-02    0.1150050121E+00
    0.1900000000E+03    0.3221472495E+00    0.2778548833E+00    0.5557108710E-02    0.1207568864E+00
    0.2100000000E+03    0.3375685712E+00    0.2820474615E+00    0.5629429394E-02    0.1259674074E+00
    0.2300000000E+03    0.3517933594E+00    0.2853348219E+00    0.5683433719E-02    0.1307278237E+00
    0.2500000000E+03    0.3649730891E+00    0.2879156039E+00    0.5723213418E-02    0.1351088230E+00
    0.2700000000E+03    0.3772298426E+00    0.2899384938E+00    0.5751831659E-02    0.1391661368E+00
    0.2900000000E+03    0.3886639946E+00    0.2915165360E+00    0.5771616965E-02    0.1429443880E+00
    0.3100000000E+03    0.3993594817E+00    0.2927368493E+00    0.5784362942E-02    0.1464797957E+00
    0.3300000000E+03    0.4093875142E+00    0.2936673740E+00    0.5791467097E-02    0.1498021170E+00
    0.3500000000E+03    0.4188092525E+00    0.2943616508E+00    0.5794029277E-02    0.1529360670E+00
    0.3700000000E+03    0.4276777791E+00    0.2948622662E+00    0.5792922699E-02    0.1559023753E+00
    0.3900000000E+03    0.4360395808E+00    0.2952033751E+00    0.5788846022E-02    0.1587185837E+00
    0.4100000000E+03    0.4439356834E+00    0.2954125735E+00    0.5782362056E-02    0.1613996560E+00
    0.4300000000E+03    0.4514025345E+00    0.2955123079E+00    0.5773926906E-02    0.1639584520E+00
    0.4500000000E+03    0.4584727007E+00    0.2955209460E+00    0.5763912160E-02    0.1664060975E+00
    0.4700000000E+03    0.4651754271E+00    0.2954536003E+00    0.5752621957E-02    0.1687522783E+00
    0.4900000000E+03    0.4715370911E+00    0.2953227665E+00    0.5740306249E-02    0.1710054749E+00
    0.1000000000E+03    0.2310016495E+00    0.2373183638E+00    0.4789636974E-02    0.8843764254E-01
    0.3000000000E+03    0.3940993578E+00    0.2921667768E+00    0.5778774555E-02    0.1447404547E+00
    0.5000000000E+03    0.4745975765E+00    0.2952368563E+00    0.5733829725E-02    0.1720995721E+00
    0.7000000000E+03    0.5226664155E+00    0.2919496986E+00    0.5584906458E-02    0.1905178169E+00
    0.9000000000E+03    0.5540166543E+00    0.2877106233E+00    0.5436117485E-02    0.2045716502E+00
    0.1100000000E+04    0.5757557565E+00    0.2835424964E+00    0.5302791927E-02    0.2160199984E+00
    0.1300000000E+04    0.5915522751E+00    0.2796498351E+00    0.5185155487E-02    0.2257250647E+00
    0.1500000000E+04    0.6034633027E+00    0.2760501100E+00    0.5080863704E-02    0.2341751393E+00
    0.1700000000E+04    0.6127171872E+00    0.2727172081E+00    0.4987527457E-02    0.2416746252E+00
    0.1900000000E+04    0.6200856430E+00    0.2696181594E+00    0.4903175345E-02    0.2484267427E+00
    0.2100000000E+04    0.6260743930E+00    0.2667225908E+00    0.4826259470E-02    0.2545743017E+00
    0.2300000000E+04    0.6310268581E+00    0.2640046288E+00    0.4755574201E-02    0.2602217353E+00
    0.2500000000E+04    0.6351834418E+00    0.2614427136E+00    0.4690174735E-02    0.2654478780E+00
    0.2700000000E+04    0.6387169040E+00    0.2590189294E+00    0.4629312330E-02    0.2703138036E+00
    0.2900000000E+04    0.6417542595E+00    0.2567183166E+00    0.4572386011E-02    0.2748678575E+00
    0.3100000000E+04    0.6443907791E+00    0.2545282883E+00    0.4518907213E-02    0.2791490119E+00
    0.3300000000E+04    0.6466991978E+00    0.2524381630E+00    0.4468473892E-02    0.2831891757E+00
    0.3500000000E+04    0.6487359257E+00    0.2504387987E+00    0.4420751438E-02    0.2870148285E+00
