     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4215715367E-02    0.4729653532E-02    0.1283648751E-03    0.6807050139E-02
    0.3000000000E+01    0.1237890713E-01    0.1366061965E-01    0.3707729490E-03    0.1979892876E-01
    0.5000000000E+01    0.2020690485E-01    0.2194360126E-01    0.5956149162E-03    0.3202578049E-01
    0.7000000000E+01    0.2772428096E-01    0.2963918333E-01    0.8045316526E-03    0.4355683412E-01
    0.9000000000E+01    0.3495319226E-01    0.3680082188E-01    0.9989709254E-03    0.5445310990E-01
    0.1100000000E+02    0.4191367037E-01    0.4347585345E-01    0.1180214750E-02    0.6476860581E-01
    0.1300000000E+02    0.4862387124E-01    0.4970633834E-01    0.1349402241E-02    0.7455128363E-01
    0.1500000000E+02    0.5510029047E-01    0.5552976861E-01    0.1507548788E-02    0.8384389305E-01
    0.1700000000E+02    0.6135794952E-01    0.6097966540E-01    0.1655562249E-02    0.9268466422E-01
    0.1900000000E+02    0.6741055761E-01    0.6608608540E-01    0.1794256658E-02    0.1011078924E+00
    0.2100000000E+02    0.7327065258E-01    0.7087605192E-01    0.1924363915E-02    0.1091444342E+00
    0.2300000000E+02    0.7894972416E-01    0.7537392364E-01    0.2046543763E-02    0.1168221302E+00
    0.2500000000E+02    0.8445832185E-01    0.7960171096E-01    0.2161392365E-02    0.1241661664E+00
    0.2700000000E+02    0.8980614987E-01    0.8357934867E-01    0.2269449681E-02    0.1311993856E+00
    0.2900000000E+02    0.9500215074E-01    0.8732493168E-01    0.2371205857E-02    0.1379425549E+00
    0.3100000000E+02    0.1000545792E+00    0.9085491948E-01    0.2467106761E-02    0.1444145977E+00
    0.3300000000E+02    0.1049710676E+00    0.9418431420E-01    0.2557558805E-02    0.1506327956E+00
    0.3500000000E+02    0.1097586840E+00    0.9732681594E-01    0.2642933148E-02    0.1566129631E+00
    0.3700000000E+02    0.1144239841E+00    0.1002949589E+00    0.2723569385E-02    0.1623696020E+00
    0.3900000000E+02    0.1189730568E+00    0.1031002308E+00    0.2799778779E-02    0.1679160352E+00
    0.4100000000E+02    0.1234115663E+00    0.1057531780E+00    0.2871847110E-02    0.1732645249E+00
    0.4300000000E+02    0.1277447879E+00    0.1082634987E+00    0.2940037189E-02    0.1784263775E+00
    0.4500000000E+02    0.1319776422E+00    0.1106401246E+00    0.3004591081E-02    0.1834120352E+00
    0.4700000000E+02    0.1361147243E+00    0.1128912940E+00    0.3065732078E-02    0.1882311578E+00
    0.4900000000E+02    0.1401603306E+00    0.1150246167E+00    0.3123666453E-02    0.1928926952E+00
    0.1000000000E+02    0.3846580943E-01    0.4019642000E-01    0.1091167966E-02    0.5968032662E-01
    0.3000000000E+02    0.9754582062E-01    0.8911590512E-01    0.2419861945E-02    0.1412113507E+00
    0.5000000000E+02    0.1421500973E+00    0.1160493060E+00    0.3151491352E-02    0.1951669882E+00
    0.7000000000E+02    0.1779953364E+00    0.1318112704E+00    0.3579098086E-02    0.2341089265E+00
    0.9000000000E+02    0.2080131545E+00    0.1412868870E+00    0.3835181193E-02    0.2638922120E+00
    0.1100000000E+03    0.2338762357E+00    0.1469708605E+00    0.3987503134E-02    0.2876318440E+00
    0.1300000000E+03    0.2566180959E+00    0.1502525169E+00    0.4073872987E-02    0.3071468448E+00
    0.1500000000E+03    0.2769182827E+00    0.1519570507E+00    0.4116799537E-02    0.3235757523E+00
    0.1700000000E+03    0.2952465644E+00    0.1525994597E+00    0.4130368442E-02    0.3376705438E+00
    0.1900000000E+03    0.3119413989E+00    0.1525139126E+00    0.4123747750E-02    0.3499496610E+00
    0.2100000000E+03    0.3272552453E+00    0.1519240960E+00    0.4103095496E-02    0.3607832913E+00
    0.2300000000E+03    0.3413820434E+00    0.1509835466E+00    0.4072654431E-02    0.3704435904E+00
    0.2500000000E+03    0.3544745784E+00    0.1497998113E+00    0.4035408571E-02    0.3791356385E+00
    0.2700000000E+03    0.3666558493E+00    0.1484494652E+00    0.3993491852E-02    0.3870172701E+00
    0.2900000000E+03    0.3780267416E+00    0.1469877439E+00    0.3948450693E-02    0.3942121981E+00
    0.3100000000E+03    0.3886713497E+00    0.1454548920E+00    0.3901417357E-02    0.4008189516E+00
    0.3300000000E+03    0.3986607568E+00    0.1438804461E+00    0.3853227170E-02    0.4069171140E+00
    0.3500000000E+03    0.4080557793E+00    0.1422861848E+00    0.3804499458E-02    0.4125717737E+00
    0.3700000000E+03    0.4169089993E+00    0.1406881970E+00    0.3755694440E-02    0.4178367607E+00
    0.3900000000E+03    0.4252662958E+00    0.1390983556E+00    0.3707153893E-02    0.4227570422E+00
    0.4100000000E+03    0.4331680193E+00    0.1375253820E+00    0.3659130623E-02    0.4273705231E+00
    0.4300000000E+03    0.4406499048E+00    0.1359756256E+00    0.3611810102E-02    0.4317094183E+00
    0.4500000000E+03    0.4477437934E+00    0.1344536388E+00    0.3565326532E-02    0.4358013123E+00
    0.4700000000E+03    0.4544782084E+00    0.1329626082E+00    0.3519774889E-02    0.4396699869E+00
    0.4900000000E+03    0.4608788225E+00    0.1315046780E+00    0.3475220037E-02    0.4433360742E+00
    0.1000000000E+03    0.2213887727E+00    0.1444984580E+00    0.3921473763E-02    0.2763828955E+00
    0.3000000000E+03    0.3834351198E+00    0.1462281520E+00    0.3925124969E-02    0.3975837379E+00
    0.5000000000E+03    0.4639612926E+00    0.1307885724E+00    0.3453330189E-02    0.4450988644E+00
    0.7000000000E+03    0.5127057984E+00    0.1182831718E+00    0.3070644822E-02    0.4730872839E+00
    0.9000000000E+03    0.5449156708E+00    0.1087430973E+00    0.2778945606E-02    0.4923517812E+00
    0.1100000000E+04    0.5674981761E+00    0.1013153671E+00    0.2552950255E-02    0.5067652812E+00
    0.1300000000E+04    0.5840559184E+00    0.9536344764E-01    0.2373226200E-02    0.5181278835E+00
    0.1500000000E+04    0.5966331415E+00    0.9046688043E-01    0.2226698759E-02    0.5274129731E+00
    0.1700000000E+04    0.6064641045E+00    0.8634788732E-01    0.2104626431E-02    0.5352023093E+00
    0.1900000000E+04    0.6143318271E+00    0.8281841032E-01    0.2001047354E-02    0.5418693258E+00
    0.2100000000E+04    0.6207537868E+00    0.7974738674E-01    0.1911789752E-02    0.5476669380E+00
    0.2300000000E+04    0.6260839543E+00    0.7704086993E-01    0.1833858645E-02    0.5527737518E+00
    0.2500000000E+04    0.6305716859E+00    0.7462976451E-01    0.1765052010E-02    0.5573202005E+00
    0.2700000000E+04    0.6343971622E+00    0.7246207047E-01    0.1703715494E-02    0.5614041962E+00
    0.2900000000E+04    0.6376934930E+00    0.7049784645E-01    0.1648581894E-02    0.5651009505E+00
    0.3100000000E+04    0.6405609457E+00    0.6870585339E-01    0.1598663604E-02    0.5684693766E+00
    0.3300000000E+04    0.6430763595E+00    0.6706126322E-01    0.1553178912E-02    0.5715564030E+00
    0.3500000000E+04    0.6452995286E+00    0.6554405929E-01    0.1511500429E-02    0.5743999612E+00
    0.3700000000E+04    0.6472776257E+00    0.6413789686E-01    0.1473118300E-02    0.5770311058E+00
    0.3900000000E+04    0.6490483291E+00    0.6282927611E-01    0.1437613500E-02    0.5794755508E+00
    0.4100000000E+04    0.6506420716E+00    0.6160693168E-01    0.1404638130E-02    0.5817548043E+00
    0.4300000000E+04    0.6520836844E+00    0.6046137510E-01    0.1373900660E-02    0.5838870201E+00
    0.4500000000E+04    0.6533936168E+00    0.5938454690E-01    0.1345154732E-02    0.5858876463E+00
