     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3697013802E-02    0.3148715872E-02    0.1922912883E-03    0.1017867950E-01
    0.3000000000E+01    0.1090238444E-01    0.9070736979E-02    0.5540440940E-03    0.2942981463E-01
    0.5000000000E+01    0.1786871502E-01    0.1453582522E-01    0.8880102963E-03    0.4733896379E-01
    0.7000000000E+01    0.2460995734E-01    0.1959013367E-01    0.1196996837E-02    0.6404611706E-01
    0.9000000000E+01    0.3113896787E-01    0.2427379930E-01    0.1483444234E-02    0.7967230155E-01
    0.1100000000E+02    0.3746761317E-01    0.2862190390E-01    0.1749485189E-02    0.9432269446E-01
    0.1300000000E+02    0.4360686349E-01    0.3266525456E-01    0.1996992172E-02    0.1080891418E+00
    0.1500000000E+02    0.4956687584E-01    0.3643102245E-01    0.2227616366E-02    0.1210522115E+00
    0.1700000000E+02    0.5535706820E-01    0.3994326918E-01    0.2442819747E-02    0.1332828775E+00
    0.1900000000E+02    0.6098618561E-01    0.4322338335E-01    0.2643901682E-02    0.1448439112E+00
    0.2100000000E+02    0.6646235940E-01    0.4629044482E-01    0.2832021123E-02    0.1557910370E+00
    0.2300000000E+02    0.7179316026E-01    0.4916153041E-01    0.3008215222E-02    0.1661738972E+00
    0.2500000000E+02    0.7698564592E-01    0.5185197178E-01    0.3173415040E-02    0.1760368633E+00
    0.2700000000E+02    0.8204640404E-01    0.5437557410E-01    0.3328458852E-02    0.1854197198E+00
    0.2900000000E+02    0.8698159089E-01    0.5674480236E-01    0.3474103494E-02    0.1943582443E+00
    0.3100000000E+02    0.9179696628E-01    0.5897094073E-01    0.3611034056E-02    0.2028847019E+00
    0.3300000000E+02    0.9649792513E-01    0.6106422962E-01    0.3739872224E-02    0.2110282677E+00
    0.3500000000E+02    0.1010895261E+00    0.6303398381E-01    0.3861183461E-02    0.2188153898E+00
    0.3700000000E+02    0.1055765177E+00    0.6488869486E-01    0.3975483242E-02    0.2262701021E+00
    0.3900000000E+02    0.1099633615E+00    0.6663612007E-01    0.4083242455E-02    0.2334142951E+00
    0.4100000000E+02    0.1142542540E+00    0.6828336006E-01    0.4184892126E-02    0.2402679507E+00
    0.4300000000E+02    0.1184531463E+00    0.6983692670E-01    0.4280827541E-02    0.2468493471E+00
    0.4500000000E+02    0.1225637614E+00    0.7130280267E-01    0.4371411870E-02    0.2531752374E+00
    0.4700000000E+02    0.1265896111E+00    0.7268649394E-01    0.4456979351E-02    0.2592610063E+00
