     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5299336471E-03    0.3964835558E-02    0.7102355571E-03    0.5119308968E-02
    0.3000000000E+01    0.1573089356E-02    0.1158461752E-01    0.2075455637E-02    0.1496818679E-01
    0.5000000000E+01    0.2594720577E-02    0.1881742722E-01    0.3371684936E-02    0.2433156609E-01
    0.7000000000E+01    0.3595691910E-02    0.2569193496E-01    0.4604038551E-02    0.3324670778E-01
    0.9000000000E+01    0.4576820253E-02    0.3223398660E-01    0.5777127087E-02    0.4174710262E-01
    0.1100000000E+02    0.5538878098E-02    0.3846694846E-01    0.6895118319E-02    0.4986293843E-01
    0.1300000000E+02    0.6482596560E-02    0.4441200234E-01    0.7961789940E-02    0.5762149940E-01
    0.1500000000E+02    0.7408668156E-02    0.5008839904E-01    0.8980574875E-02    0.6504750867E-01
    0.1700000000E+02    0.8317749361E-02    0.5551367702E-01    0.9954600358E-02    0.7216342352E-01
    0.1900000000E+02    0.9210462962E-02    0.6070385168E-01    0.1088672176E-01    0.7898969049E-01
    0.2100000000E+02    0.1008740023E-01    0.6567357984E-01    0.1177955198E-01    0.8554496677E-01
    0.2300000000E+02    0.1094912293E-01    0.7043630311E-01    0.1263548704E-01    0.9184631283E-01
    0.2500000000E+02    0.1179616516E-01    0.7500437328E-01    0.1345672853E-01    0.9790936073E-01
    0.2700000000E+02    0.1262903506E-01    0.7938916234E-01    0.1424530320E-01    0.1037484614E+00
    0.2900000000E+02    0.1344821643E-01    0.8360115930E-01    0.1500308031E-01    0.1093768142E+00
    0.3100000000E+02    0.1425417016E-01    0.8765005556E-01    0.1573178682E-01    0.1148065808E+00
    0.3300000000E+02    0.1504733562E-01    0.9154482055E-01    0.1643302093E-01    0.1200489860E+00
    0.3500000000E+02    0.1582813192E-01    0.9529376874E-01    0.1710826405E-01    0.1251144067E+00
    0.3700000000E+02    0.1659695906E-01    0.9890461926E-01    0.1775889140E-01    0.1300124513E+00
    0.3900000000E+02    0.1735419909E-01    0.1023845491E+00    0.1838618156E-01    0.1347520299E+00
    0.4100000000E+02    0.1810021706E-01    0.1057402404E+00    0.1899132490E-01    0.1393414170E+00
    0.4300000000E+02    0.1883536201E-01    0.1089779235E+00    0.1957543117E-01    0.1437883081E+00
    0.4500000000E+02    0.1955996786E-01    0.1121034142E+00    0.2013953634E-01    0.1480998692E+00
    0.4700000000E+02    0.2027435420E-01    0.1151221492E+00    0.2068460870E-01    0.1522827826E+00
    0.4900000000E+02    0.2097882712E-01    0.1180392160E+00    0.2121155437E-01    0.1563432868E+00
    0.1000000000E+02    0.5060186357E-02    0.3538773185E-01    0.6342765181E-02    0.4585132136E-01
    0.3000000000E+02    0.1385281880E-01    0.8564541833E-01    0.1537096463E-01    0.1121157984E+00
    0.5000000000E+02    0.2132743817E-01    0.1194611253E+00    0.2146849711E-01    0.1583294729E+00
