     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2640108597E-02    0.4754153667E-02    0.4515935304E-03    0.3419153129E-02
    0.3000000000E+01    0.7782337571E-02    0.1386906815E-01    0.1317413011E-02    0.1003262607E-01
    0.5000000000E+01    0.1275043818E-01    0.2249184007E-01    0.2136483008E-02    0.1636365729E-01
    0.7000000000E+01    0.1755534147E-01    0.3065811858E-01    0.2912187734E-02    0.2243137626E-01
    0.9000000000E+01    0.2220705272E-01    0.3840026272E-01    0.3647599107E-02    0.2825319412E-01
    0.1100000000E+02    0.2671474799E-01    0.4574770876E-01    0.4345511615E-02    0.3384499348E-01
    0.1300000000E+02    0.3108685898E-01    0.5272728967E-01    0.5008472645E-02    0.3922129359E-01
    0.1500000000E+02    0.3533114750E-01    0.5936351381E-01    0.5638808931E-02    0.4439539440E-01
    0.1700000000E+02    0.3945477122E-01    0.6567880881E-01    0.6238649707E-02    0.4937950279E-01
    0.1900000000E+02    0.4346434188E-01    0.7169373553E-01    0.6809947016E-02    0.5418484333E-01
    0.2100000000E+02    0.4736597672E-01    0.7742717631E-01    0.7354493573E-02    0.5882175579E-01
    0.2300000000E+02    0.5116534436E-01    0.8289650106E-01    0.7873938536E-02    0.6329978127E-01
    0.2500000000E+02    0.5486770553E-01    0.8811771408E-01    0.8369801439E-02    0.6762773842E-01
    0.2700000000E+02    0.5847794947E-01    0.9310558426E-01    0.8843484547E-02    0.7181379101E-01
    0.2900000000E+02    0.6200062650E-01    0.9787376071E-01    0.9296283837E-02    0.7586550814E-01
    0.3100000000E+02    0.6543997721E-01    0.1024348757E+00    0.9729398769E-02    0.7978991779E-01
    0.3300000000E+02    0.6879995863E-01    0.1068006368E+00    0.1014394101E-01    0.8359355473E-01
    0.3500000000E+02    0.7208426784E-01    0.1109819086E+00    0.1054094224E-01    0.8728250341E-01
    0.3700000000E+02    0.7529636322E-01    0.1149887866E+00    0.1092136112E-01    0.9086243640E-01
    0.3900000000E+02    0.7843948364E-01    0.1188306636E+00    0.1128608958E-01    0.9433864899E-01
    0.4100000000E+02    0.8151666581E-01    0.1225162883E+00    0.1163595846E-01    0.9771609030E-01
    0.4300000000E+02    0.8453076005E-01    0.1260538199E+00    0.1197174260E-01    0.1009993914E+00
    0.4500000000E+02    0.8748444453E-01    0.1294508754E+00    0.1229416539E-01    0.1041928906E+00
    0.4700000000E+02    0.9038023827E-01    0.1327145740E+00    0.1260390296E-01    0.1073006565E+00
    0.4900000000E+02    0.9322051298E-01    0.1358515763E+00    0.1290158792E-01    0.1103265090E+00
    0.1000000000E+02    0.2447835884E-01    0.4212158838E-01    0.4001078044E-02    0.3107690849E-01
    0.3000000000E+02    0.6373046397E-01    0.1001794485E+00    0.9515230406E-02    0.7784320694E-01
    0.5000000000E+02    0.9462053424E-01    0.1373745313E+00    0.1304609729E-01    0.1118098481E+00
    0.7000000000E+02    0.1201862525E+00    0.1625040560E+00    0.1542909163E-01    0.1379427600E+00
    0.9000000000E+02    0.1420989015E+00    0.1801055746E+00    0.1709525788E-01    0.1588956360E+00
    0.1100000000E+03    0.1613603355E+00    0.1927408235E+00    0.1828805142E-01    0.1762224372E+00
    0.1300000000E+03    0.1786114871E+00    0.2019573486E+00    0.1915462002E-01    0.1908975102E+00
    0.1500000000E+03    0.1942839217E+00    0.2087405619E+00    0.1978871902E-01    0.2035650939E+00
    0.1700000000E+03    0.2086805171E+00    0.2137449256E+00    0.2025266085E-01    0.2146696445E+00
    0.1900000000E+03    0.2220212514E+00    0.2174203303E+00    0.2058931568E-01    0.2245286403E+00
    0.2100000000E+03    0.2344705816E+00    0.2200850279E+00    0.2082903812E-01    0.2333755323E+00
    0.2300000000E+03    0.2461545414E+00    0.2219696564E+00    0.2099384922E-01    0.2413862508E+00
    0.2500000000E+03    0.2571718197E+00    0.2232448425E+00    0.2110005903E-01    0.2486962006E+00
    0.2700000000E+03    0.2676011661E+00    0.2240390790E+00    0.2115996564E-01    0.2554115161E+00
    0.2900000000E+03    0.2775064808E+00    0.2244506326E+00    0.2118298712E-01    0.2616167290E+00
    0.3100000000E+03    0.2869403951E+00    0.2245556732E+00    0.2117643460E-01    0.2673801212E+00
    0.3300000000E+03    0.2959468452E+00    0.2244139451E+00    0.2114605174E-01    0.2727575439E+00
    0.3500000000E+03    0.3045629563E+00    0.2240728001E+00    0.2109639847E-01    0.2777951958E+00
    0.3700000000E+03    0.3128204457E+00    0.2235701146E+00    0.2103112884E-01    0.2825316783E+00
    0.3900000000E+03    0.3207466833E+00    0.2229364345E+00    0.2095319521E-01    0.2869995398E+00
    0.4100000000E+03    0.3283655044E+00    0.2221965716E+00    0.2086500046E-01    0.2912264536E+00
    0.4300000000E+03    0.3356978400E+00    0.2213708096E+00    0.2076851300E-01    0.2952361258E+00
    0.4500000000E+03    0.3427622116E+00    0.2204758241E+00    0.2066535452E-01    0.2990490051E+00
