     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4752911897E-02    0.1579394511E-02    0.2571977767E-03    0.8518708775E-02
    0.3000000000E+01    0.1401347220E-01    0.4577225764E-02    0.7454469468E-03    0.2483129838E-01
    0.5000000000E+01    0.2296239007E-01    0.7375528020E-02    0.1201281347E-02    0.4024562637E-01
    0.7000000000E+01    0.3161689959E-01    0.9990719197E-02    0.1627364673E-02    0.5483560198E-01
    0.9000000000E+01    0.3999295966E-01    0.1243752046E-01    0.2026085107E-02    0.6866719704E-01
    0.1100000000E+02    0.4810536941E-01    0.1472916944E-01    0.2399589984E-02    0.8179948539E-01
    0.1300000000E+02    0.5596787136E-01    0.1687760188E-01    0.2749815325E-02    0.9428552306E-01
    0.1500000000E+02    0.6359324387E-01    0.1889360713E-01    0.3078511099E-02    0.1061730969E+00
    0.1700000000E+02    0.7099338404E-01    0.2078696174E-01    0.3387262941E-02    0.1175053643E+00
    0.1900000000E+02    0.7817938236E-01    0.2256654474E-01    0.3677510873E-02    0.1283214015E+00
    0.2100000000E+02    0.8516158988E-01    0.2424043747E-01    0.3950565526E-02    0.1386566760E+00
    0.2300000000E+02    0.9194967880E-01    0.2581601036E-01    0.4207622226E-02    0.1485434548E+00
    0.2500000000E+02    0.9855269731E-01    0.2729999855E-01    0.4449773284E-02    0.1580111583E+00
    0.2700000000E+02    0.1049791192E+00    0.2869856814E-01    0.4678018733E-02    0.1670866681E+00
    0.2900000000E+02    0.1112368887E+00    0.3001737418E-01    0.4893275762E-02    0.1757945960E+00
    0.3100000000E+02    0.1173334616E+00    0.3126161186E-01    0.5096387009E-02    0.1841575192E+00
    0.3300000000E+02    0.1232758420E+00    0.3243606156E-01    0.5288127874E-02    0.1921961868E+00
    0.3500000000E+02    0.1290706164E+00    0.3354512877E-01    0.5469212997E-02    0.1999297019E+00
    0.3700000000E+02    0.1347239845E+00    0.3459287947E-01    0.5640301998E-02    0.2073756821E+00
    0.3900000000E+02    0.1402417873E+00    0.3558307163E-01    0.5802004581E-02    0.2145504014E+00
    0.4100000000E+02    0.1456295327E+00    0.3651918320E-01    0.5954885080E-02    0.2214689168E+00
    0.4300000000E+02    0.1508924195E+00    0.3740443721E-01    0.6099466523E-02    0.2281451797E+00
    0.4500000000E+02    0.1560353584E+00    0.3824182418E-01    0.6236234264E-02    0.2345921368E+00
    0.4700000000E+02    0.1610629923E+00    0.3903412220E-01    0.6365639244E-02    0.2408218182E+00
    0.4900000000E+02    0.1659797144E+00    0.3978391503E-01    0.6488100919E-02    0.2468454184E+00
    0.1000000000E+02    0.4408123828E-01    0.1360196442E-01    0.2215863851E-02    0.7531730686E-01
    0.3000000000E+02    0.1143048768E+00    0.3064850606E-01    0.4996299650E-02    0.1800178458E+00
    0.5000000000E+02    0.1683977922E+00    0.4014363032E-01    0.6546851143E-02    0.2497832255E+00
    0.7000000000E+02    0.2118386770E+00    0.4561005920E-01    0.7439140036E-02    0.2999090368E+00
    0.9000000000E+02    0.2477980608E+00    0.4875554928E-01    0.7950705020E-02    0.3378527331E+00
    0.1100000000E+03    0.2782474947E+00    0.5049272025E-01    0.8230234463E-02    0.3676940533E+00
    0.1300000000E+03    0.3044850696E+00    0.5134419445E-01    0.8363158342E-02    0.3918581206E+00
    0.1500000000E+03    0.3274061237E+00    0.5162504592E-01    0.8401183838E-02    0.4118800415E+00
    0.1700000000E+03    0.3476523776E+00    0.5153284415E-01    0.8376879673E-02    0.4287806708E+00
    0.1900000000E+03    0.3656987740E+00    0.5119532577E-01    0.8311406150E-02    0.4432664190E+00
    0.2100000000E+03    0.3819064570E+00    0.5069707867E-01    0.8218849290E-02    0.4558423783E+00
    0.2300000000E+03    0.3965564123E+00    0.5009516961E-01    0.8108764753E-02    0.4668797429E+00
    0.2500000000E+03    0.4098715816E+00    0.4942864584E-01    0.7987728717E-02    0.4766577437E+00
    0.2700000000E+03    0.4220318498E+00    0.4872449651E-01    0.7860313969E-02    0.4853906916E+00
    0.2900000000E+03    0.4331844799E+00    0.4800149394E-01    0.7729721107E-02    0.4932459689E+00
    0.3100000000E+03    0.4434515536E+00    0.4727272592E-01    0.7598196267E-02    0.5003563233E+00
    0.3300000000E+03    0.4529353933E+00    0.4654729810E-01    0.7467313155E-02    0.5068284715E+00
    0.3500000000E+03    0.4617225887E+00    0.4583149811E-01    0.7338166780E-02    0.5127492456E+00
    0.3700000000E+03    0.4698870403E+00    0.4512960337E-01    0.7211508544E-02    0.5181900668E+00
    0.3900000000E+03    0.4774922953E+00    0.4444444881E-01    0.7087841663E-02    0.5232102566E+00
    0.4100000000E+03    0.4845933667E+00    0.4377783034E-01    0.6967489340E-02    0.5278595235E+00
    0.4300000000E+03    0.4912381672E+00    0.4313079421E-01    0.6850643942E-02    0.5321798576E+00
    0.4500000000E+03    0.4974686531E+00    0.4250384634E-01    0.6737402768E-02    0.5362069905E+00
