     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2640937726E-02    0.4708121027E-02    0.1277937198E-03    0.1182452282E-01
    0.3000000000E+01    0.7789469677E-02    0.1348428275E-01    0.3661028195E-03    0.3391686959E-01
    0.5000000000E+01    0.1276939288E-01    0.2149631833E-01    0.5837877023E-03    0.5415970886E-01
    0.7000000000E+01    0.1759092125E-01    0.2883602616E-01    0.7833283423E-03    0.7278436650E-01
    0.9000000000E+01    0.2226343369E-01    0.3558079296E-01    0.9668146970E-03    0.8998480295E-01
    0.1100000000E+02    0.2679555824E-01    0.4179635906E-01    0.1136021646E-02    0.1059248851E+00
    0.1300000000E+02    0.3119524617E-01    0.4753896468E-01    0.1292467142E-02    0.1207440218E+00
    0.1500000000E+02    0.3546983757E-01    0.5285703396E-01    0.1437457818E-02    0.1345615775E+00
    0.1700000000E+02    0.3962611936E-01    0.5779250927E-01    0.1572125121E-02    0.1474803624E+00
    0.1900000000E+02    0.4367037686E-01    0.6238191841E-01    0.1697454194E-02    0.1595894162E+00
    0.2100000000E+02    0.4760843961E-01    0.6665723515E-01    0.1814307172E-02    0.1709662488E+00
    0.2300000000E+02    0.5144572234E-01    0.7064657897E-01    0.1923442107E-02    0.1816786556E+00
    0.2500000000E+02    0.5518726152E-01    0.7437478800E-01    0.2025528466E-02    0.1917861998E+00
    0.2700000000E+02    0.5883774814E-01    0.7786389152E-01    0.2121159908E-02    0.2013414317E+00
    0.2900000000E+02    0.6240155710E-01    0.8113350203E-01    0.2210864880E-02    0.2103908958E+00
    0.3100000000E+02    0.6588277369E-01    0.8420114270E-01    0.2295115469E-02    0.2189759700E+00
    0.3300000000E+02    0.6928521736E-01    0.8708252224E-01    0.2374334825E-02    0.2271335668E+00
    0.3500000000E+02    0.7261246327E-01    0.8979176697E-01    0.2448903436E-02    0.2348967235E+00
    0.3700000000E+02    0.7586786173E-01    0.9234161773E-01    0.2519164436E-02    0.2422951008E+00
    0.3900000000E+02    0.7905455577E-01    0.9474359773E-01    0.2585428144E-02    0.2493554062E+00
    0.4100000000E+02    0.8217549717E-01    0.9700815621E-01    0.2647975940E-02    0.2561017548E+00
    0.4300000000E+02    0.8523346092E-01    0.9914479208E-01    0.2707063599E-02    0.2625559790E+00
    0.4500000000E+02    0.8823105845E-01    0.1011621606E+00    0.2762924171E-02    0.2687378939E+00
    0.4700000000E+02    0.9117074968E-01    0.1030681658E+00    0.2815770474E-02    0.2746655268E+00
    0.4900000000E+02    0.9405485396E-01    0.1048700409E+00    0.2865797264E-02    0.2803553160E+00
    0.1000000000E+02    0.2454653244E-01    0.3875101011E-01    0.1053102791E-02    0.9810315887E-01
    0.3000000000E+02    0.6415224476E-01    0.8269154719E-01    0.2253644457E-02    0.2147390774E+00
    0.5000000000E+02    0.9547674986E-01    0.1057340242E+00    0.2889809734E-02    0.2831157647E+00
    0.7000000000E+02    0.1214677693E+00    0.1188969327E+00    0.3258387758E-02    0.3288766470E+00
    0.9000000000E+02    0.1437708702E+00    0.1266688492E+00    0.3480265924E-02    0.3620861193E+00
    0.1100000000E+03    0.1633827442E+00    0.1312288234E+00    0.3614195557E-02    0.3875374198E+00
    0.1300000000E+03    0.1809459063E+00    0.1337590311E+00    0.3692116380E-02    0.4078206514E+00
    0.1500000000E+03    0.1968955053E+00    0.1349523402E+00    0.3732802693E-02    0.4244664021E+00
    0.1700000000E+03    0.2115383177E+00    0.1352386700E+00    0.3747946967E-02    0.4384417005E+00
    0.1900000000E+03    0.2250979562E+00    0.1348967357E+00    0.3745163415E-02    0.4503900823E+00
    0.2100000000E+03    0.2377420839E+00    0.1341135998E+00    0.3729589403E-02    0.4607579556E+00
    0.2300000000E+03    0.2495995017E+00    0.1330183676E+00    0.3704792330E-02    0.4698656760E+00
    0.2500000000E+03    0.2607712694E+00    0.1317021992E+00    0.3673308811E-02    0.4779497303E+00
    0.2700000000E+03    0.2713381682E+00    0.1302306786E+00    0.3636978426E-02    0.4851889155E+00
    0.2900000000E+03    0.2813658449E+00    0.1286517221E+00    0.3597157428E-02    0.4917212074E+00
    0.3100000000E+03    0.2909084398E+00    0.1270007800E+00    0.3554859611E-02    0.4976549837E+00
    0.3300000000E+03    0.3000112014E+00    0.1253043454E+00    0.3510851530E-02    0.5030767015E+00
    0.3500000000E+03    0.3087124027E+00    0.1235823728E+00    0.3465718290E-02    0.5080562794E+00
    0.3700000000E+03    0.3170447721E+00    0.1218499763E+00    0.3419909889E-02    0.5126509497E+00
    0.3900000000E+03    0.3250365749E+00    0.1201186440E+00    0.3373774438E-02    0.5169080704E+00
    0.4100000000E+03    0.3327124439E+00    0.1183971180E+00    0.3327582334E-02    0.5208672122E+00
    0.4300000000E+03    0.3400940246E+00    0.1166920418E+00    0.3281544098E-02    0.5245617301E+00
    0.4500000000E+03    0.3472004813E+00    0.1150084423E+00    0.3235823715E-02    0.5280199657E+00
    0.4700000000E+03    0.3540488995E+00    0.1133500920E+00    0.3190548706E-02    0.5312661763E+00
    0.4900000000E+03    0.3606546080E+00    0.1117197845E+00    0.3145817826E-02    0.5343212620E+00
    0.1000000000E+03    0.1538669267E+00    0.1292610583E+00    0.3555814243E-02    0.3755861548E+00
    0.3000000000E+03    0.2861947664E+00    0.1278334161E+00    0.3576265303E-02    0.4947570647E+00
    0.5000000000E+03    0.3638708211E+00    0.1109158052E+00    0.3123680919E-02    0.5357828904E+00
    0.7000000000E+03    0.4182188802E+00    0.9654404248E-01    0.2720094337E-02    0.5583329208E+00
    0.9000000000E+03    0.4585453108E+00    0.8523279845E-01    0.2392987673E-02    0.5731112454E+00
    0.1100000000E+04    0.4894707275E+00    0.7633628965E-01    0.2130378240E-02    0.5837563112E+00
    0.1300000000E+04    0.5137602408E+00    0.6924749795E-01    0.1918013701E-02    0.5918937498E+00
    0.1500000000E+04    0.5332119515E+00    0.6350960449E-01    0.1744279810E-02    0.5983745100E+00
    0.1700000000E+04    0.5490500328E+00    0.5879232733E-01    0.1600370720E-02    0.6036931875E+00
    0.1900000000E+04    0.5621340829E+00    0.5485738200E-01    0.1479715120E-02    0.6081595813E+00
    0.2100000000E+04    0.5730823266E+00    0.5153123802E-01    0.1377401895E-02    0.6119789745E+00
    0.2300000000E+04    0.5823484227E+00    0.4868584042E-01    0.1289731250E-02    0.6152935109E+00
    0.2500000000E+04    0.5902711865E+00    0.4622533267E-01    0.1213886491E-02    0.6182051564E+00
    0.2700000000E+04    0.5971076854E+00    0.4407693348E-01    0.1147698778E-02    0.6207892131E+00
    0.2900000000E+04    0.6030557692E+00    0.4218462228E-01    0.1089478990E-02    0.6231026619E+00
    0.3100000000E+04    0.6082697089E+00    0.4050471992E-01    0.1037896999E-02    0.6251895209E+00
    0.3300000000E+04    0.6128712388E+00    0.3900275642E-01    0.9918942644E-03    0.6270844052E+00
    0.3500000000E+04    0.6169574782E+00    0.3765122184E-01    0.9506199424E-03    0.6288149603E+00
    0.3700000000E+04    0.6206066947E+00    0.3642793030E-01    0.9133837016E-03    0.6304035677E+00
    0.3900000000E+04    0.6238825544E+00    0.3531481513E-01    0.8796205044E-03    0.6318685665E+00
