     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5272235917E-02    0.2384318203E-02    0.3882329296E-03    0.1718896751E-02
    0.3000000000E+01    0.1549505695E-01    0.6997249961E-02    0.1139187418E-02    0.5097187821E-02
    0.5000000000E+01    0.2531330059E-01    0.1141369507E-01    0.1857939146E-02    0.8398590918E-02
    0.7000000000E+01    0.3475380262E-01    0.1564598634E-01    0.2546498887E-02    0.1162591672E-01
    0.9000000000E+01    0.4384101863E-01    0.1970541406E-01    0.3206708096E-02    0.1478183810E-01
    0.1100000000E+02    0.5259728159E-01    0.2360233627E-01    0.3840256787E-02    0.1786889858E-01
    0.1300000000E+02    0.6104302689E-01    0.2734627520E-01    0.4448699168E-02    0.2088952004E-01
    0.1500000000E+02    0.6919698946E-01    0.3094600182E-01    0.5033467347E-02    0.2384601002E-01
    0.1700000000E+02    0.7707637699E-01    0.3440961022E-01    0.5595883400E-02    0.2674056840E-01
    0.1900000000E+02    0.8469702251E-01    0.3774458321E-01    0.6137170006E-02    0.2957529363E-01
    0.2100000000E+02    0.9207351908E-01    0.4095785035E-01    0.6658459859E-02    0.3235218861E-01
    0.2300000000E+02    0.9921933909E-01    0.4405583938E-01    0.7160804011E-02    0.3507316605E-01
    0.2500000000E+02    0.1061469401E+00    0.4704452192E-01    0.7645179291E-02    0.3774005354E-01
    0.2700000000E+02    0.1128678589E+00    0.4992945426E-01    0.8112494917E-02    0.4035459830E-01
    0.2900000000E+02    0.1193927955E+00    0.5271581369E-01    0.8563598401E-02    0.4291847152E-01
    0.3100000000E+02    0.1257316877E+00    0.5540843109E-01    0.8999280829E-02    0.4543327255E-01
    0.3300000000E+02    0.1318937786E+00    0.5801182013E-01    0.9420281611E-02    0.4790053270E-01
    0.3500000000E+02    0.1378876765E+00    0.6053020350E-01    0.9827292736E-02    0.5032171885E-01
    0.3700000000E+02    0.1437214086E+00    0.6296753658E-01    0.1022096262E-01    0.5269823685E-01
    0.3900000000E+02    0.1494024700E+00    0.6532752875E-01    0.1060189956E-01    0.5503143470E-01
    0.4100000000E+02    0.1549378674E+00    0.6761366270E-01    0.1097067488E-01    0.5732260547E-01
    0.4300000000E+02    0.1603341586E+00    0.6982921185E-01    0.1132782576E-01    0.5957299011E-01
    0.4500000000E+02    0.1655974881E+00    0.7197725626E-01    0.1167385781E-01    0.6178378012E-01
    0.4700000000E+02    0.1707336199E+00    0.7406069696E-01    0.1200924744E-01    0.6395611993E-01
    0.4900000000E+02    0.1757479668E+00    0.7608226914E-01    0.1233444394E-01    0.6609110928E-01
    0.1000000000E+02    0.4825919999E-01    0.2167357467E-01    0.3526714855E-02    0.1633382182E-01
    0.3000000000E+02    0.1225849039E+00    0.5407355093E-01    0.8783319875E-02    0.4418190881E-01
    0.5000000000E+02    0.1782110728E+00    0.7707066687E-01    0.1249335325E-01    0.6714492950E-01
    0.7000000000E+02    0.2221667460E+00    0.9414651618E-01    0.1522782620E-01    0.8649706539E-01
    0.9000000000E+02    0.2582198766E+00    0.1072424731E+00    0.1730620467E-01    0.1030978949E+00
    0.1100000000E+03    0.2885894808E+00    0.1175349467E+00    0.1892262438E-01    0.1175492739E+00
    0.1300000000E+03    0.3146804104E+00    0.1257811961E+00    0.2020233712E-01    0.1302858134E+00
