     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6834556454E-02    0.3171833237E-02    0.1291119497E-03    0.1717778716E-02
    0.3000000000E+01    0.1997829886E-01    0.9267908529E-02    0.3771830738E-03    0.5087395085E-02
    0.5000000000E+01    0.3247095169E-01    0.1505582199E-01    0.6126122686E-03    0.8372107734E-02
    0.7000000000E+01    0.4436597607E-01    0.2055942367E-01    0.8363721286E-03    0.1157536300E-01
    0.9000000000E+01    0.5571099230E-01    0.2580005223E-01    0.1049333297E-02    0.1470041969E-01
    0.1100000000E+02    0.6654855459E-01    0.3079686497E-01    0.1252277836E-02    0.1775036172E-01
    0.1300000000E+02    0.7691680644E-01    0.3556711669E-01    0.1445910522E-02    0.2072810981E-01
    0.1500000000E+02    0.8685003736E-01    0.4012639642E-01    0.1630868442E-02    0.2363643223E-01
    0.1700000000E+02    0.9637915788E-01    0.4448882926E-01    0.1807729171E-02    0.2647795466E-01
    0.1900000000E+02    0.1055321063E+00    0.4866724930E-01    0.1977017785E-02    0.2925516933E-01
    0.2100000000E+02    0.1143341983E+00    0.5267334820E-01    0.2139212880E-02    0.3197044350E-01
    0.2300000000E+02    0.1228084289E+00    0.5651780343E-01    0.2294751776E-02    0.3462602718E-01
    0.2500000000E+02    0.1309757331E+00    0.6021038937E-01    0.2444035022E-02    0.3722406043E-01
    0.2700000000E+02    0.1388552132E+00    0.6376007390E-01    0.2587430317E-02    0.3976658001E-01
    0.2900000000E+02    0.1464643363E+00    0.6717510258E-01    0.2725275921E-02    0.4225552558E-01
    0.3100000000E+02    0.1538191066E+00    0.7046307237E-01    0.2857883653E-02    0.4469274551E-01
    0.3300000000E+02    0.1609342171E+00    0.7363099629E-01    0.2985541513E-02    0.4708000218E-01
    0.3500000000E+02    0.1678231825E+00    0.7668536036E-01    0.3108515997E-02    0.4941897699E-01
    0.3700000000E+02    0.1744984562E+00    0.7963217388E-01    0.3227054137E-02    0.5171127501E-01
