     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647381280E-02    0.1594524952E-02    0.7789337561E-03    0.1719751672E-02
    0.3000000000E+01    0.7845250996E-02    0.4707805671E-02    0.2299684507E-02    0.5104695447E-02
    0.5000000000E+01    0.1291854203E-01    0.7723680770E-02    0.3772715150E-02    0.8418945721E-02
    0.7000000000E+01    0.1787250860E-01    0.1064628277E-01    0.5200045215E-02    0.1166486777E-01
    0.9000000000E+01    0.2271210547E-01    0.1347951740E-01    0.6583583586E-02    0.1484472075E-01
    0.1100000000E+02    0.2744200907E-01    0.1622707898E-01    0.7925135961E-02    0.1796066359E-01
    0.1300000000E+02    0.3206663670E-01    0.1889246439E-01    0.9226411723E-02    0.2101476054E-01
    0.1500000000E+02    0.3659016429E-01    0.2147898614E-01    0.1048903025E-01    0.2400898633E-01
    0.1700000000E+02    0.4101654267E-01    0.2398978426E-01    0.1171452677E-01    0.2694523102E-01
    0.1900000000E+02    0.4534951256E-01    0.2642783739E-01    0.1290435771E-01    0.2982530447E-01
    0.2100000000E+02    0.4959261838E-01    0.2879597295E-01    0.1405990570E-01    0.3265094063E-01
    0.2300000000E+02    0.5374922099E-01    0.3109687658E-01    0.1518248415E-01    0.3542380146E-01
    0.2500000000E+02    0.5782250943E-01    0.3333310089E-01    0.1627334155E-01    0.3814548069E-01
    0.2700000000E+02    0.6181551184E-01    0.3550707358E-01    0.1733366539E-01    0.4081750727E-01
    0.2900000000E+02    0.6573110545E-01    0.3762110490E-01    0.1836458581E-01    0.4344134868E-01
    0.3100000000E+02    0.6957202596E-01    0.3967739471E-01    0.1936717905E-01    0.4601841399E-01
    0.3300000000E+02    0.7334087613E-01    0.4167803888E-01    0.2034247059E-01    0.4855005677E-01
    0.3500000000E+02    0.7704013380E-01    0.4362503540E-01    0.2129143810E-01    0.5103757781E-01
    0.3700000000E+02    0.8067215933E-01    0.4552028996E-01    0.2221501415E-01    0.5348222768E-01
    0.3900000000E+02    0.8423920256E-01    0.4736562121E-01    0.2311408883E-01    0.5588520917E-01
    0.4100000000E+02    0.8774340914E-01    0.4916276562E-01    0.2398951208E-01    0.5824767952E-01
    0.4300000000E+02    0.9118682664E-01    0.5091338206E-01    0.2484209593E-01    0.6057075264E-01
    0.4500000000E+02    0.9457141004E-01    0.5261905606E-01    0.2567261659E-01    0.6285550105E-01
    0.4700000000E+02    0.9789902700E-01    0.5428130380E-01    0.2648181637E-01    0.6510295789E-01
    0.4900000000E+02    0.1011714626E+00    0.5590157582E-01    0.2727040552E-01    0.6731411865E-01
    0.1000000000E+02    0.2509048699E-01    0.1486378430E-01    0.7259499006E-02    0.1641054977E-01
    0.3000000000E+02    0.6766073416E-01    0.3865633414E-01    0.1886935808E-01    0.4473564248E-01
    0.5000000000E+02    0.1027875239E+00    0.5669640713E-01    0.2765718471E-01    0.6840638924E-01
    0.7000000000E+02    0.1325896230E+00    0.7069712686E-01    0.3446147952E-01    0.8856229701E-01
    0.9000000000E+02    0.1584231196E+00    0.8176443391E-01    0.3982406819E-01    0.1059933319E+00
    0.1100000000E+03    0.1811981803E+00    0.9064292110E-01    0.4411009196E-01    0.1212651034E+00
    0.1300000000E+03    0.2015500133E+00    0.9785133227E-01    0.4757418060E-01    0.1347937196E+00
    0.1500000000E+03    0.2199366923E+00    0.1037614663E+00    0.5039900840E-01    0.1468924665E+00
    0.1700000000E+03    0.2366979030E+00    0.1086462536E+00    0.5271879985E-01    0.1578019697E+00
    0.1900000000E+03    0.2520916874E+00    0.1127101837E+00    0.5463421504E-01    0.1677102908E+00
    0.2100000000E+03    0.2663182390E+00    0.1161091968E+00    0.5622208622E-01    0.1767666757E+00
    0.2300000000E+03    0.2795357816E+00    0.1189640556E+00    0.5754196693E-01    0.1850911841E+00
    0.2500000000E+03    0.2918714485E+00    0.1213695552E+00    0.5864064563E-01    0.1927815736E+00
    0.2700000000E+03    0.3034289086E+00    0.1234010050E+00    0.5955532397E-01    0.1999183125E+00
    0.2900000000E+03    0.3142938255E+00    0.1251188763E+00    0.6031589746E-01    0.2065682914E+00
    0.3100000000E+03    0.3245378355E+00    0.1265721938E+00    0.6094662033E-01    0.2127876118E+00
    0.3300000000E+03    0.3342214970E+00    0.1278010459E+00    0.6146733920E-01    0.2186237096E+00
    0.3500000000E+03    0.3433965095E+00    0.1288384710E+00    0.6189442020E-01    0.2241169937E+00
    0.3700000000E+03    0.3521074052E+00    0.1297118910E+00    0.6224145426E-01    0.2293021218E+00
    0.3900000000E+03    0.3603928571E+00    0.1304442134E+00    0.6251979991E-01    0.2342090075E+00
    0.4100000000E+03    0.3682867007E+00    0.1310546885E+00    0.6273900532E-01    0.2388636199E+00
    0.4300000000E+03    0.3758187403E+00    0.1315595807E+00    0.6290713971E-01    0.2432886257E+00
    0.4500000000E+03    0.3830153937E+00    0.1319727013E+00    0.6303105572E-01    0.2475039090E+00
    0.4700000000E+03    0.3899002101E+00    0.1323058318E+00    0.6311659904E-01    0.2515269944E+00
    0.4900000000E+03    0.3964942919E+00    0.1325690659E+00    0.6316877698E-01    0.2553733949E+00
    0.1000000000E+03    0.1701482047E+00    0.8644068471E-01    0.4208369318E-01    0.1138702636E+00
    0.3000000000E+03    0.3194894283E+00    0.1258759140E+00    0.6064615863E-01    0.2097286373E+00
    0.5000000000E+03    0.3996883188E+00    0.1326772334E+00    0.6318372363E-01    0.2572347076E+00
    0.7000000000E+03    0.4520719083E+00    0.1327404341E+00    0.6250831092E-01    0.2878427630E+00
    0.9000000000E+03    0.4891226602E+00    0.1309379827E+00    0.6102728299E-01    0.3101431206E+00
    0.1100000000E+04    0.5166069409E+00    0.1286132914E+00    0.5938945009E-01    0.3275756281E+00
