     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121585785E-02    0.7906492786E-03    0.5794339345E-03    0.1020294490E-01
    0.3000000000E+01    0.6308481759E-02    0.2297201834E-02    0.1683918508E-02    0.2963231784E-01
    0.5000000000E+01    0.1042224310E-01    0.3711595336E-02    0.2721363460E-02    0.4786189126E-01
    0.7000000000E+01    0.1446506732E-01    0.5041879585E-02    0.3697637593E-02    0.6500120961E-01
    0.9000000000E+01    0.1843906259E-01    0.6295161301E-02    0.4617920172E-02    0.8114682332E-01
    0.1100000000E+02    0.2234625223E-01    0.7477740435E-02    0.5486800770E-02    0.9638416206E-01
    0.1300000000E+02    0.2618857894E-01    0.8595223397E-02    0.6308362197E-02    0.1107890930E+00
    0.1500000000E+02    0.2996790876E-01    0.9652617648E-02    0.7086249742E-02    0.1244292241E+00
    0.1700000000E+02    0.3368603483E-01    0.1065441113E-01    0.7823729329E-02    0.1373649999E+00
    0.1900000000E+02    0.3734468086E-01    0.1160463930E-01    0.8523736570E-02    0.1496506268E+00
    0.2100000000E+02    0.4094550452E-01    0.1250694198E-01    0.9188918356E-02    0.1613348593E+00
    0.2300000000E+02    0.4449010053E-01    0.1336461178E-01    0.9821668279E-02    0.1724616698E+00
    0.2500000000E+02    0.4798000363E-01    0.1418063550E-01    0.1042415691E-01    0.1830708214E+00
    0.2700000000E+02    0.5141669138E-01    0.1495772971E-01    0.1099835782E-01    0.1931983612E+00
    0.2900000000E+02    0.5480158679E-01    0.1569837143E-01    0.1154606998E-01    0.2028770453E+00
    0.3100000000E+02    0.5813606082E-01    0.1640482463E-01    0.1206893716E-01    0.2121367067E+00
    0.3300000000E+02    0.6142143474E-01    0.1707916331E-01    0.1256846477E-01    0.2210045748E+00
    0.3500000000E+02    0.6465898237E-01    0.1772329158E-01    0.1304603450E-01    0.2295055542E+00
    0.3700000000E+02    0.6784993219E-01    0.1833896119E-01    0.1350291718E-01    0.2376624684E+00
    0.3900000000E+02    0.7099546934E-01    0.1892778693E-01    0.1394028397E-01    0.2454962727E+00
    0.4100000000E+02    0.7409673750E-01    0.1949126015E-01    0.1435921627E-01    0.2530262425E+00
    0.4300000000E+02    0.7715484075E-01    0.2003076074E-01    0.1476071438E-01    0.2602701388E+00
    0.4500000000E+02    0.8017084520E-01    0.2054756761E-01    0.1514570524E-01    0.2672443539E+00
    0.4700000000E+02    0.8314578068E-01    0.2104286811E-01    0.1551504926E-01    0.2739640420E+00
    0.4900000000E+02    0.8608064221E-01    0.2151776632E-01    0.1586954631E-01    0.2804432333E+00
    0.1000000000E+02    0.2040088485E-01    0.6894923226E-02    0.5058519537E-02    0.8887407763E-01
    0.3000000000E+02    0.5647504276E-01    0.1605573776E-01    0.1181051204E-01    0.2075574945E+00
    0.5000000000E+02    0.8753334706E-01    0.2174788865E-01    0.1604146199E-01    0.2835967456E+00
    0.7000000000E+02    0.1147013464E+00    0.2549501690E-01    0.1885658184E-01    0.3367455588E+00
    0.9000000000E+02    0.1387807012E+00    0.2803384194E-01    0.2078927201E-01    0.3761446786E+00
    0.1100000000E+03    0.1603582846E+00    0.2977103258E-01    0.2213380356E-01    0.4066155251E+00
    0.1300000000E+03    0.1798740346E+00    0.3095202613E-01    0.2306788604E-01    0.4309471612E+00
    0.1500000000E+03    0.1976646357E+00    0.3173463298E-01    0.2370596678E-01    0.4508679280E+00
    0.1700000000E+03    0.2139924931E+00    0.3222517887E-01    0.2412534605E-01    0.4675075735E+00
    0.1900000000E+03    0.2290654595E+00    0.3249790435E-01    0.2438017175E-01    0.4816367444E+00
    0.2100000000E+03    0.2430505815E+00    0.3260611797E-01    0.2450947619E-01    0.4937997877E+00
    0.2300000000E+03    0.2560838751E+00    0.3258896583E-01    0.2454205125E-01    0.5043925404E+00
    0.2500000000E+03    0.2682774071E+00    0.3247572401E-01    0.2449953914E-01    0.5137100125E+00
    0.2700000000E+03    0.2797245105E+00    0.3228861970E-01    0.2439846433E-01    0.5219767531E+00
    0.2900000000E+03    0.2905036836E+00    0.3204474142E-01    0.2425161036E-01    0.5293668312E+00
    0.3100000000E+03    0.3006815448E+00    0.3175736565E-01    0.2406897689E-01    0.5360173587E+00
    0.3300000000E+03    0.3103150999E+00    0.3143689815E-01    0.2385845989E-01    0.5420378712E+00
    0.3500000000E+03    0.3194535027E+00    0.3109155451E-01    0.2362634401E-01    0.5475169790E+00
    0.3700000000E+03    0.3281394354E+00    0.3072786029E-01    0.2337766530E-01    0.5525271729E+00
    0.3900000000E+03    0.3364102033E+00    0.3035102381E-01    0.2311648213E-01    0.5571283588E+00
    0.4100000000E+03    0.3442986087E+00    0.2996521769E-01    0.2284608024E-01    0.5613704968E+00
    0.4300000000E+03    0.3518336566E+00    0.2957379378E-01    0.2256912982E-01    0.5652956001E+00
    0.4500000000E+03    0.3590411279E+00    0.2917944905E-01    0.2228780705E-01    0.5689392674E+00
    0.4700000000E+03    0.3659440486E+00    0.2878435470E-01    0.2200388905E-01    0.5723318731E+00
    0.4900000000E+03    0.3725630768E+00    0.2839025757E-01    0.2171882865E-01    0.5754995000E+00
    0.1000000000E+03    0.1498518756E+00    0.2898464731E-01    0.2152203365E-01    0.3922891584E+00
    0.3000000000E+03    0.2956640128E+00    0.3190578209E-01    0.2416422978E-01    0.5327771351E+00
    0.5000000000E+03    0.3757720196E+00    0.2819403291E-01    0.2157625029E-01    0.5770061087E+00
    0.7000000000E+03    0.4287335301E+00    0.2453940331E-01    0.1885690900E-01    0.5994634181E+00
    0.9000000000E+03    0.4667246486E+00    0.2154906591E-01    0.1655779747E-01    0.6132920964E+00
    0.1100000000E+04    0.4953208280E+00    0.1916650545E-01    0.1468461151E-01    0.6227642149E+00
    0.1300000000E+04    0.5175769603E+00    0.1726066128E-01    0.1316146546E-01    0.6297081545E+00
    0.1500000000E+04    0.5353448745E+00    0.1571776442E-01    0.1191310537E-01    0.6350447127E+00
    0.1700000000E+04    0.5498220918E+00    0.1445130082E-01    0.1087883935E-01    0.6392909650E+00
    0.1900000000E+04    0.5618193119E+00    0.1339746520E-01    0.1001220985E-01    0.6427609662E+00
    0.2100000000E+04    0.5719049004E+00    0.1250929726E-01    0.9278083872E-02    0.6456571281E+00
    0.2300000000E+04    0.5804886960E+00    0.1175195765E-01    0.8649837117E-02    0.6481161262E+00
    0.2500000000E+04    0.5878732371E+00    0.1109929588E-01    0.8107136711E-02    0.6502337804E+00
    0.2700000000E+04    0.5942863721E+00    0.1053143006E-01    0.7634299100E-02    0.6520793790E+00
    0.2900000000E+04    0.5999027128E+00    0.1003304856E-01    0.7219097190E-02    0.6537043428E+00
    0.3100000000E+04    0.6048581411E+00    0.9592212123E-02    0.6851896383E-02    0.6551476845E+00
    0.3300000000E+04    0.6092598521E+00    0.9199501087E-02    0.6525026134E-02    0.6564395723E+00
    0.3500000000E+04    0.6131934521E+00    0.8847401299E-02    0.6232319288E-02    0.6576037243E+00
    0.3700000000E+04    0.6167280656E+00    0.8529856714E-02    0.5968771269E-02    0.6586590615E+00
    0.3900000000E+04    0.6199200716E+00    0.8241939514E-02    0.5730285454E-02    0.6596208735E+00
    0.4100000000E+04    0.6228158758E+00    0.7979604073E-02    0.5513481034E-02    0.6605016591E+00
    0.4300000000E+04    0.6254539968E+00    0.7739501402E-02    0.5315546611E-02    0.6613117412E+00
