     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588036560E-02    0.3923281922E-02    0.2555888576E-03    0.1349122312E-01
    0.3000000000E+01    0.4703826858E-02    0.1123819556E-01    0.7323895744E-03    0.3857717547E-01
    0.5000000000E+01    0.7742433500E-02    0.1792320658E-01    0.1168471918E-02    0.6142582218E-01
    0.7000000000E+01    0.1070747162E-01    0.2405845080E-01    0.1569027153E-02    0.8233249508E-01
    0.9000000000E+01    0.1360232627E-01    0.2971056910E-01    0.1938370182E-02    0.1015423650E+00
    0.1100000000E+02    0.1643017063E-01    0.3493547155E-01    0.2280119339E-02    0.1192606811E+00
    0.1300000000E+02    0.1919398244E-01    0.3978044612E-01    0.2597333521E-02    0.1356605981E+00
    0.1500000000E+02    0.2189655902E-01    0.4428578650E-01    0.2892618004E-02    0.1508892308E+00
    0.1700000000E+02    0.2454053081E-01    0.4848606248E-01    0.3168206999E-02    0.1650723854E+00
    0.1900000000E+02    0.2712837379E-01    0.5241112124E-01    0.3426028692E-02    0.1783182952E+00
    0.2100000000E+02    0.2966242077E-01    0.5608688398E-01    0.3667756976E-02    0.1907205954E+00
    0.2300000000E+02    0.3214487170E-01    0.5953598519E-01    0.3894852951E-02    0.2023607133E+00
    0.2500000000E+02    0.3457780309E-01    0.6277828972E-01    0.4108598471E-02    0.2133098025E+00
    0.2700000000E+02    0.3696317666E-01    0.6583131422E-01    0.4310123486E-02    0.2236303203E+00
    0.2900000000E+02    0.3930284724E-01    0.6871057298E-01    0.4500428467E-02    0.2333773229E+00
    0.3100000000E+02    0.4159857008E-01    0.7142986372E-01    0.4680402925E-02    0.2425995348E+00
    0.3300000000E+02    0.4385200746E-01    0.7400150501E-01    0.4850840802E-02    0.2513402382E+00
    0.3500000000E+02    0.4606473490E-01    0.7643653496E-01    0.5012453329E-02    0.2596380161E+00
    0.3700000000E+02    0.4823824678E-01    0.7874487804E-01    0.5165879844E-02    0.2675273764E+00
    0.3900000000E+02    0.5037396161E-01    0.8093548627E-01    0.5311696911E-02    0.2750392792E+00
    0.4100000000E+02    0.5247322679E-01    0.8301645894E-01    0.5450426082E-02    0.2822015838E+00
    0.4300000000E+02    0.5453732312E-01    0.8499514485E-01    0.5582540499E-02    0.2890394300E+00
    0.4500000000E+02    0.5656746891E-01    0.8687822991E-01    0.5708470564E-02    0.2955755638E+00
