     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122391267E-02    0.7815706598E-03    0.1909564305E-03    0.2011626645E-01
    0.3000000000E+01    0.6315572530E-02    0.2223300044E-02    0.5435093840E-03    0.5688646611E-01
    0.5000000000E+01    0.1044151278E-01    0.3525075437E-02    0.8622433253E-03    0.8967009860E-01
    0.7000000000E+01    0.1450202463E-01    0.4708340685E-02    0.1152363911E-02    0.1190859031E+00
    0.9000000000E+01    0.1849885468E-01    0.5790229984E-02    0.1418026706E-02    0.1456306787E+00
    0.1100000000E+02    0.2243368650E-01    0.6784598834E-02    0.1662588896E-02    0.1697079276E+00
    0.1300000000E+02    0.2630814342E-01    0.7702773776E-02    0.1888792273E-02    0.1916487848E+00
    0.1500000000E+02    0.3012379121E-01    0.8554106211E-02    0.2098898327E-02    0.2117275553E+00
    0.1700000000E+02    0.3388214060E-01    0.9346387333E-02    0.2294789426E-02    0.2301734125E+00
    0.1900000000E+02    0.3758464963E-01    0.1008616305E-01    0.2478045564E-02    0.2471793194E+00
    0.2100000000E+02    0.4123272598E-01    0.1077897581E-01    0.2650003263E-02    0.2629089152E+00
    0.2300000000E+02    0.4482772909E-01    0.1142955233E-01    0.2811801280E-02    0.2775018858E+00
    0.2500000000E+02    0.4837097221E-01    0.1204195079E-01    0.2964416417E-02    0.2910781964E+00
    0.2700000000E+02    0.5186372433E-01    0.1261967727E-01    0.3108691842E-02    0.3037414565E+00
    0.2900000000E+02    0.5530721204E-01    0.1316577875E-01    0.3245359680E-02    0.3155816180E+00
    0.3100000000E+02    0.5870262129E-01    0.1368291781E-01    0.3375059168E-02    0.3266771571E+00
    0.3300000000E+02    0.6205109903E-01    0.1417343326E-01    0.3498351366E-02    0.3370968492E+00
    0.3500000000E+02    0.6535375484E-01    0.1463938959E-01    0.3615731151E-02    0.3469012254E+00
    0.3700000000E+02    0.6861166239E-01    0.1508261757E-01    0.3727637061E-02    0.3561437733E+00
    0.3900000000E+02    0.7182586093E-01    0.1550474783E-01    0.3834459429E-02    0.3648719337E+00
