     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5289474773E-03    0.6275124299E-02    0.2554996651E-03    0.1180058780E-01
    0.3000000000E+01    0.1564500742E-02    0.1796475273E-01    0.7316994314E-03    0.3372247779E-01
    0.5000000000E+01    0.2571620408E-02    0.2863823110E-01    0.1166820047E-02    0.5367009471E-01
    0.7000000000E+01    0.3551826532E-02    0.3842823186E-01    0.1566233642E-02    0.7191043302E-01
    0.9000000000E+01    0.4506527851E-02    0.4744454859E-01    0.1934384119E-02    0.8866392513E-01
    0.1100000000E+02    0.5437031964E-02    0.5577889406E-01    0.2274982105E-02    0.1041142009E+00
    0.1300000000E+02    0.6344554405E-02    0.6350853307E-01    0.2591152498E-02    0.1184154881E+00
    0.1500000000E+02    0.7230226748E-02    0.7069906775E-01    0.2885547576E-02    0.1316982936E+00
    0.1700000000E+02    0.8095103866E-02    0.7740659797E-01    0.3160434679E-02    0.1440738147E+00
    0.1900000000E+02    0.8940170442E-02    0.8367941481E-01    0.3417764930E-02    0.1556373990E+00
    0.2100000000E+02    0.9766346814E-02    0.8955934119E-01    0.3659227620E-02    0.1664712852E+00
    0.2300000000E+02    0.1057449426E-01    0.9508280281E-01    0.3886293631E-02    0.1766467930E+00
    0.2500000000E+02    0.1136541973E-01    0.1002816909E+00    0.4100250411E-02    0.1862260868E+00
    0.2700000000E+02    0.1213988017E-01    0.1051840628E+00    0.4302230368E-02    0.1952636082E+00
    0.2900000000E+02    0.1289858642E-01    0.1098147148E+00    0.4493234076E-02    0.2038072461E+00
    0.3100000000E+02    0.1364220670E-01    0.1141956543E+00    0.4674149392E-02    0.2118993009E+00
    0.3300000000E+02    0.1437136987E-01    0.1183464907E+00    0.4845767289E-02    0.2195772815E+00
    0.3500000000E+02    0.1508666833E-01    0.1222847616E+00    0.5008795060E-02    0.2268745703E+00
    0.3700000000E+02    0.1578866067E-01    0.1260262066E+00    0.5163867387E-02    0.2338209799E+00
    0.3900000000E+02    0.1647787412E-01    0.1295849978E+00    0.5311555672E-02    0.2404432212E+00
    0.4100000000E+02    0.1715480677E-01    0.1329739352E+00    0.5452375941E-02    0.2467653002E+00
    0.4300000000E+02    0.1781992956E-01    0.1362046134E+00    0.5586795575E-02    0.2528088548E+00
    0.4500000000E+02    0.1847368820E-01    0.1392875636E+00    0.5715239064E-02    0.2585934421E+00
    0.4700000000E+02    0.1911650486E-01    0.1422323765E+00    0.5838092949E-02    0.2641367853E+00
    0.4900000000E+02    0.1974877971E-01    0.1450478071E+00    0.5955710087E-02    0.2694549854E+00
    0.1000000000E+02    0.4974726529E-02    0.5169183621E-01    0.2107919608E-02    0.9654171042E-01
    0.3000000000E+02    0.1327224211E-01    0.1120351209E+00    0.4584901243E-02    0.2079072732E+00
    0.5000000000E+02    0.2006108337E-01    0.1464095345E+00    0.6012656851E-02    0.2720342906E+00
    0.7000000000E+02    0.2583637813E-01    0.1684773697E+00    0.6942185592E-02    0.3147475442E+00
    0.9000000000E+02    0.3088992692E-01    0.1836448660E+00    0.7591389422E-02    0.3457689432E+00
    0.1100000000E+03    0.3540625738E-01    0.1945350981E+00    0.8066064330E-02    0.3696228366E+00
    0.1300000000E+03    0.3950857368E-01    0.2025903459E+00    0.8424468695E-02    0.3887203717E+00
    0.1500000000E+03    0.4328276541E-01    0.2086738611E+00    0.8701544118E-02    0.4044742381E+00
    0.1700000000E+03    0.4679085141E-01    0.2133351480E+00    0.8919588111E-02    0.4177723015E+00
    0.1900000000E+03    0.5007894018E-01    0.2169407983E+00    0.9093518131E-02    0.4292036088E+00
    0.2100000000E+03    0.5318216550E-01    0.2197446114E+00    0.9233694071E-02    0.4391761344E+00
    0.2300000000E+03    0.5612786747E-01    0.2219276670E+00    0.9347532464E-02    0.4479825085E+00
    0.2500000000E+03    0.5893771150E-01    0.2236224288E+00    0.9440478339E-02    0.4558388114E+00
    0.2700000000E+03    0.6162914037E-01    0.2249278625E+00    0.9516615482E-02    0.4629085497E+00
    0.2900000000E+03    0.6421639447E-01    0.2259192550E+00    0.9579063305E-02    0.4693180593E+00
    0.3100000000E+03    0.6671124428E-01    0.2266547840E+00    0.9630242748E-02    0.4751667313E+00
    0.3300000000E+03    0.6912352660E-01    0.2271800264E+00    0.9672059045E-02    0.4805339978E+00
    0.3500000000E+03    0.7146154397E-01    0.2275311222E+00    0.9706030190E-02    0.4854842232E+00
    0.3700000000E+03    0.7373236673E-01    0.2277370387E+00    0.9733379019E-02    0.4900702051E+00
    0.3900000000E+03    0.7594206479E-01    0.2278212184E+00    0.9755100371E-02    0.4943357279E+00
    0.4100000000E+03    0.7809588766E-01    0.2278027977E+00    0.9772010841E-02    0.4983174592E+00
    0.4300000000E+03    0.8019840597E-01    0.2276975205E+00    0.9784786155E-02    0.5020463789E+00
    0.4500000000E+03    0.8225362385E-01    0.2275184323E+00    0.9793989605E-02    0.5055488717E+00
    0.4700000000E+03    0.8426506910E-01    0.2272764122E+00    0.9800093935E-02    0.5088475730E+00
    0.4900000000E+03    0.8623586618E-01    0.2269805868E+00    0.9803498360E-02    0.5119620317E+00
    0.1000000000E+03    0.3320645785E-01    0.1895163253E+00    0.7846170225E-02    0.3584093861E+00
    0.3000000000E+03    0.6547471503E-01    0.2263159009E+00    0.9605932129E-02    0.4723071332E+00
    0.5000000000E+03    0.8720690263E-01    0.2268149512E+00    0.9804296107E-02    0.5134555664E+00
    0.7000000000E+03    0.1050324284E+00    0.2220267451E+00    0.9738774186E-02    0.5368096150E+00
    0.9000000000E+03    0.1207087788E+00    0.2161387559E+00    0.9597874115E-02    0.5524720599E+00
    0.1100000000E+04    0.1349735122E+00    0.2101494844E+00    0.9431844949E-02    0.5639563357E+00
    0.1300000000E+04    0.1482116974E+00    0.2043465551E+00    0.9258078085E-02    0.5728620370E+00
    0.1500000000E+04    0.1606522677E+00    0.1988104915E+00    0.9083497141E-02    0.5800397571E+00
    0.1700000000E+04    0.1724436389E+00    0.1935530584E+00    0.8911065331E-02    0.5859905648E+00
    0.1900000000E+04    0.1836881843E+00    0.1885623768E+00    0.8742072459E-02    0.5910319928E+00
    0.2100000000E+04    0.1944599032E+00    0.1838192004E+00    0.8577048313E-02    0.5953766204E+00
    0.2300000000E+04    0.2048142906E+00    0.1793030727E+00    0.8416162059E-02    0.5991729968E+00
    0.2500000000E+04    0.2147942284E+00    0.1749946260E+00    0.8259408676E-02    0.6025285643E+00
    0.2700000000E+04    0.2244336908E+00    0.1708763379E+00    0.8106700127E-02    0.6055232647E+00
    0.2900000000E+04    0.2337601755E+00    0.1669326593E+00    0.7957911305E-02    0.6082180043E+00
    0.3100000000E+04    0.2427963570E+00    0.1631498977E+00    0.7812903538E-02    0.6106601300E+00
    0.3300000000E+04    0.2515612432E+00    0.1595160166E+00    0.7671536564E-02    0.6128870914E+00
    0.3500000000E+04    0.2600710056E+00    0.1560204202E+00    0.7533674440E-02    0.6149289595E+00
    0.3700000000E+04    0.2683395882E+00    0.1526537515E+00    0.7399188232E-02    0.6168102022E+00
    0.3900000000E+04    0.2763791612E+00    0.1494077138E+00    0.7267956977E-02    0.6185509630E+00
    0.4100000000E+04    0.2842004658E+00    0.1462749164E+00    0.7139867745E-02    0.6201679994E+00
    0.4300000000E+04    0.2918130797E+00    0.1432487437E+00    0.7014815254E-02    0.6216753837E+00
    0.4500000000E+04    0.2992256228E+00    0.1403232455E+00    0.6892701265E-02    0.6230850331E+00
    0.4700000000E+04    0.3064459200E+00    0.1374930435E+00    0.6773433925E-02    0.6244071183E+00
    0.4900000000E+04    0.3134811302E+00    0.1347532543E+00    0.6656927097E-02    0.6256503798E+00
    0.1000000000E+04    0.1279885009E+00    0.2131310897E+00    0.9516537050E-02    0.5586113877E+00
    0.3000000000E+04    0.2383132913E+00    0.1650219524E+00    0.7884943609E-02    0.6094681052E+00
    0.5000000000E+04    0.3169314087E+00    0.1334158571E+00    0.6599683366E-02    0.6262448545E+00
    0.7000000000E+04    0.3776052539E+00    0.1105070172E+00    0.5582145933E-02    0.6353898615E+00
    0.9000000000E+04    0.4252633049E+00    0.9320507057E-01    0.4768630947E-02    0.6413550076E+00
    0.1100000000E+05    0.4630497704E+00    0.7984337951E-01    0.4114386480E-02    0.6456355828E+00
    0.1300000000E+05    0.4932723196E+00    0.6935287331E-01    0.3584818610E-02    0.6488967990E+00
    0.1500000000E+05    0.5176710493E+00    0.6099707964E-01    0.3152881355E-02    0.6514861933E+00
    0.1700000000E+05    0.5375610070E+00    0.5425230858E-01    0.2797580973E-02    0.6536055118E+00
    0.1900000000E+05    0.5539357119E+00    0.4873947473E-01    0.2502726466E-02    0.6553809642E+00
    0.2100000000E+05    0.5675471968E+00    0.4418049575E-01    0.2255859326E-02    0.6568960581E+00
    0.2300000000E+05    0.5789672395E+00    0.4036893789E-01    0.2047378807E-02    0.6582085157E+00
    0.2500000000E+05    0.5886333411E+00    0.3714978764E-01    0.1869855278E-02    0.6593596625E+00
    0.2700000000E+05    0.5968828100E+00    0.3440532847E-01    0.1717504871E-02    0.6603799531E+00
    0.2900000000E+05    0.6039778670E+00    0.3204518102E-01    0.1585793252E-02    0.6612923826E+00
    0.3100000000E+05    0.6101241142E+00    0.2999921350E-01    0.1471138665E-02    0.6621146759E+00
    0.3300000000E+05    0.6154841513E+00    0.2821244716E-01    0.1370689699E-02    0.6628607415E+00
    0.3500000000E+05    0.6201876614E+00    0.2664136006E-01    0.1282158610E-02    0.6635416646E+00
    0.3700000000E+05    0.6243389262E+00    0.2525117893E-01    0.1203695796E-02    0.6641664016E+00
    0.3900000000E+05    0.6280224658E+00    0.2401387565E-01    0.1133794752E-02    0.6647422776E+00
    0.4100000000E+05    0.6313073019E+00    0.2290667084E-01    0.1071219622E-02    0.6652753484E+00
    0.4300000000E+05    0.6342502058E+00    0.2191090544E-01    0.1014949623E-02    0.6657706702E+00
    0.4500000000E+05    0.6368981921E+00    0.2101118234E-01    0.9641360993E-03    0.6662325010E+00
    0.4700000000E+05    0.6392904478E+00    0.2019470741E-01    0.9180691096E-03    0.6666644560E+00
    0.4900000000E+05    0.6414598363E+00    0.1945077960E-01    0.8761512431E-03    0.6670696270E+00
    0.1000000000E+05    0.4452308511E+00    0.8610829249E-01    0.4423959475E-02    0.6436535713E+00
    0.3000000000E+05    0.6071585543E+00    0.3098666711E-01    0.1526526975E-02    0.6617138509E+00
