     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5312612914E-03    0.1572537139E-02    0.5122515343E-03    0.1517850153E-01
    0.3000000000E+01    0.1584784275E-02    0.4523346546E-02    0.1474133706E-02    0.4340416445E-01
    0.5000000000E+01    0.2626524995E-02    0.7244810230E-02    0.2362133052E-02    0.6911062005E-01
    0.7000000000E+01    0.3656737284E-02    0.9766968405E-02    0.3185973941E-02    0.9262589526E-01
    0.9000000000E+01    0.4675667462E-02    0.1211471701E-01    0.3953709712E-02    0.1142232148E+00
    0.1100000000E+02    0.5683554609E-02    0.1430886012E-01    0.4672065183E-02    0.1341319999E+00
    0.1300000000E+02    0.6680630836E-02    0.1636691533E-01    0.5346698693E-02    0.1525463193E+00
    0.1500000000E+02    0.7667121542E-02    0.1830373704E-01    0.5982404814E-02    0.1696314561E+00
    0.1700000000E+02    0.8643245653E-02    0.2013200374E-01    0.6583272778E-02    0.1855290623E+00
    0.1900000000E+02    0.9609215859E-02    0.2186260259E-01    0.7152811461E-02    0.2003612431E+00
    0.2100000000E+02    0.1056523884E-01    0.2350493558E-01    0.7694048843E-02    0.2142338227E+00
    0.2300000000E+02    0.1151151546E-01    0.2506716524E-01    0.8209611810E-02    0.2272389756E+00
    0.2500000000E+02    0.1244824102E-01    0.2655641336E-01    0.8701790648E-02    0.2394573631E+00
    0.2700000000E+02    0.1337560539E-01    0.2797892282E-01    0.9172591554E-02    0.2509598807E+00
    0.2900000000E+02    0.1429379325E-01    0.2934019023E-01    0.9623779655E-02    0.2618090959E+00
    0.3100000000E+02    0.1520298424E-01    0.3064507533E-01    0.1005691447E-01    0.2720604397E+00
    0.3300000000E+02    0.1610335313E-01    0.3189789176E-01    0.1047337934E-01    0.2817631980E+00
    0.3500000000E+02    0.1699507002E-01    0.3310248280E-01    0.1087440593E-01    0.2909613433E+00
    0.3700000000E+02    0.1787830047E-01    0.3426228481E-01    0.1126109476E-01    0.2996942335E+00
    0.3900000000E+02    0.1875320564E-01    0.3538038072E-01    0.1163443258E-01    0.3079972036E+00
    0.4100000000E+02    0.1961994247E-01    0.3645954533E-01    0.1199530694E-01    0.3159020691E+00
    0.4300000000E+02    0.2047866380E-01    0.3750228378E-01    0.1234451865E-01    0.3234375543E+00
    0.4500000000E+02    0.2132951850E-01    0.3851086439E-01    0.1268279242E-01    0.3306296608E+00
    0.4700000000E+02    0.2217265163E-01    0.3948734681E-01    0.1301078593E-01    0.3375019832E+00
    0.4900000000E+02    0.2300820452E-01    0.4043360631E-01    0.1332909765E-01    0.3440759827E+00
    0.1000000000E+02    0.5180976747E-02    0.1322982544E-01    0.4318683967E-02    0.1243758011E+00
    0.3000000000E+02    0.1474950232E-01    0.2999939912E-01    0.9842513446E-02    0.2670062878E+00
    0.5000000000E+02    0.2342318157E-01    0.4089594326E-01    0.1348479535E-01    0.3472572936E+00
    0.7000000000E+02    0.3135653765E-01    0.4890210910E-01    0.1620076313E-01    0.3991604475E+00
    0.9000000000E+02    0.3866919338E-01    0.5516899052E-01    0.1835706200E-01    0.4357129307E+00
    0.1100000000E+03    0.4545530794E-01    0.6025714675E-01    0.2013177445E-01    0.4629779535E+00
    0.1300000000E+03    0.5179009357E-01    0.6448479230E-01    0.2162599884E-01    0.4841752841E+00
    0.1500000000E+03    0.5773441729E-01    0.6805275266E-01    0.2290367201E-01    0.5011783151E+00
    0.1700000000E+03    0.6333811545E-01    0.7109764040E-01    0.2400843632E-01    0.5151538925E+00
    0.1900000000E+03    0.6864242365E-01    0.7371756460E-01    0.2497176489E-01    0.5268682052E+00
    0.2100000000E+03    0.7368178683E-01    0.7598586298E-01    0.2581729127E-01    0.5368460353E+00
    0.2300000000E+03    0.7848522713E-01    0.7795904379E-01    0.2656331065E-01    0.5454594325E+00
    0.2500000000E+03    0.8307739114E-01    0.7968168354E-01    0.2722432238E-01    0.5529798527E+00
    0.2700000000E+03    0.8747936132E-01    0.8118960907E-01    0.2781203313E-01    0.5596102293E+00
    0.2900000000E+03    0.9170929160E-01    0.8251205511E-01    0.2833603814E-01    0.5655054629E+00
    0.3100000000E+03    0.9578291030E-01    0.8367317920E-01    0.2880430072E-01    0.5707859446E+00
    0.3300000000E+03    0.9971392174E-01    0.8469315679E-01    0.2922349957E-01    0.5755467334E+00
    0.3500000000E+03    0.1035143297E+00    0.8558899209E-01    0.2959928686E-01    0.5798639400E+00
    0.3700000000E+03    0.1071947002E+00    0.8637513090E-01    0.2993648371E-01    0.5837992635E+00
    0.3900000000E+03    0.1107643762E+00    0.8706393187E-01    0.3023923096E-01    0.5874032772E+00
    0.4100000000E+03    0.1142316545E+00    0.8766603425E-01    0.3051110726E-01    0.5907178508E+00
    0.4300000000E+03    0.1176039326E+00    0.8819064870E-01    0.3075522260E-01    0.5937779625E+00
    0.4500000000E+03    0.1208878310E+00    0.8864578976E-01    0.3097429337E-01    0.5966130735E+00
    0.4700000000E+03    0.1240892957E+00    0.8903846362E-01    0.3117070315E-01    0.5992481851E+00
    0.4900000000E+03    0.1272136847E+00    0.8937482114E-01    0.3134655236E-01    0.6017046599E+00
    0.1000000000E+03    0.4212298492E-01    0.5783683555E-01    0.1928463009E-01    0.4502623294E+00
    0.3000000000E+03    0.9376474007E-01    0.8311143874E-01    0.2857669309E-01    0.5682160985E+00
    0.5000000000E+03    0.1287485078E+00    0.8952360093E-01    0.3142735592E-01    0.6028717510E+00
    0.7000000000E+03    0.1563606419E+00    0.9056923772E-01    0.3231846225E-01    0.6201837837E+00
    0.9000000000E+03    0.1797627606E+00    0.8951725598E-01    0.3238434076E-01    0.6307862835E+00
    0.1100000000E+04    0.2003844449E+00    0.8753788137E-01    0.3204809839E-01    0.6380382685E+00
    0.1300000000E+04    0.2189898027E+00    0.8513523173E-01    0.3150037314E-01    0.6433569364E+00
