     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5268548097E-02    0.3175754639E-02    0.3231876830E-03    0.1717382775E-02
    0.3000000000E+01    0.1546368375E-01    0.9300911707E-02    0.9463950060E-03    0.5083934454E-02
    0.5000000000E+01    0.2523082055E-01    0.1514168497E-01    0.1540487014E-02    0.8362768299E-02
    0.7000000000E+01    0.3460061696E-01    0.2071727928E-01    0.2107421662E-02    0.1155757102E-01
    0.9000000000E+01    0.4360079427E-01    0.2604516144E-01    0.2648980277E-02    0.1467182170E-01
    0.1100000000E+02    0.5225647965E-01    0.3114125686E-01    0.3166787511E-02    0.1770880626E-01
    0.1300000000E+02    0.6059050248E-01    0.3602011980E-01    0.3662328611E-02    0.2067163082E-01
    0.1500000000E+02    0.6862365117E-01    0.4069508124E-01    0.4136964421E-02    0.2356323391E-01
    0.1700000000E+02    0.7637489643E-01    0.4517837771E-01    0.4591944464E-02    0.2638639769E-01
    0.1900000000E+02    0.8386158591E-01    0.4948126396E-01    0.5028418372E-02    0.2914375829E-01
    0.2100000000E+02    0.9109961460E-01    0.5361411181E-01    0.5447445922E-02    0.3183781538E-01
    0.2300000000E+02    0.9810357411E-01    0.5758649704E-01    0.5850005860E-02    0.3447094089E-01
    0.2500000000E+02    0.1048868842E+00    0.6140727610E-01    0.6237003691E-02    0.3704538716E-01
    0.2700000000E+02    0.1114619083E+00    0.6508465396E-01    0.6609278571E-02    0.3956329447E-01
    0.2900000000E+02    0.1178400565E+00    0.6862624432E-01    0.6967609420E-02    0.4202669793E-01
    0.3100000000E+02    0.1240318758E+00    0.7203912308E-01    0.7312720360E-02    0.4443753394E-01
    0.3300000000E+02    0.1300471308E+00    0.7532987610E-01    0.7645285564E-02    0.4679764615E-01
    0.3500000000E+02    0.1358948759E+00    0.7850464178E-01    0.7965933591E-02    0.4910879100E-01
    0.3700000000E+02    0.1415835186E+00    0.8156914930E-01    0.8275251264E-02    0.5137264282E-01
    0.3900000000E+02    0.1471208775E+00    0.8452875284E-01    0.8573787156E-02    0.5359079869E-01
    0.4100000000E+02    0.1525142329E+00    0.8738846239E-01    0.8862054728E-02    0.5576478279E-01
    0.4300000000E+02    0.1577703734E+00    0.9015297159E-01    0.9140535147E-02    0.5789605063E-01
    0.4500000000E+02    0.1628956368E+00    0.9282668271E-01    0.9409679844E-02    0.5998599287E-01
    0.4700000000E+02    0.1678959476E+00    0.9541372944E-01    0.9669912820E-02    0.6203593891E-01
    0.4900000000E+02    0.1727768507E+00    0.9791799736E-01    0.9921632741E-02    0.6404716031E-01
    0.1000000000E+02    0.4797022095E-01    0.2862124255E-01    0.2910756908E-02    0.1619977404E-01
    0.3000000000E+02    0.1209586295E+00    0.7034835007E-01    0.7141774125E-02    0.4323856953E-01
    0.5000000000E+02    0.1751741608E+00    0.9914024032E-01    0.1004441843E-01    0.6503863157E-01
    0.7000000000E+02    0.2179545657E+00    0.1200220274E+00    0.1213358114E-01    0.8310473468E-01
    0.9000000000E+02    0.2531006906E+00    0.1357108482E+00    0.1368843662E-01    0.9840627205E-01
    0.1100000000E+03    0.2827986811E+00    0.1478141033E+00    0.1487452458E-01    0.1115973031E+00
    0.1300000000E+03    0.3084097535E+00    0.1573459964E+00    0.1579649410E-01    0.1231360215E+00
    0.1500000000E+03    0.3308359602E+00    0.1649782629E+00    0.1652376069E-01    0.1333535599E+00
    0.1700000000E+03    0.3507057855E+00    0.1711730180E+00    0.1710412879E-01    0.1424955861E+00
    0.1900000000E+03    0.3684753980E+00    0.1762580436E+00    0.1757152702E-01    0.1507484920E+00
    0.2100000000E+03    0.3844872588E+00    0.1804717852E+00    0.1795064032E-01    0.1582564619E+00
    0.2300000000E+03    0.3990057719E+00    0.1839914315E+00    0.1825980585E-01    0.1651329326E+00
    0.2500000000E+03    0.4122399096E+00    0.1869510744E+00    0.1851288918E-01    0.1714684890E+00
    0.2700000000E+03    0.4243581083E+00    0.1894538124E+00    0.1872053686E-01    0.1773364296E+00
    0.2900000000E+03    0.4354983983E+00    0.1915800266E+00    0.1889103429E-01    0.1827967700E+00
    0.3100000000E+03    0.4457754915E+00    0.1933931673E+00    0.1903090640E-01    0.1878991736E+00
    0.3300000000E+03    0.4552858685E+00    0.1949438796E+00    0.1914534647E-01    0.1926851331E+00
    0.3500000000E+03    0.4641115141E+00    0.1962729950E+00    0.1923852745E-01    0.1971896179E+00
    0.3700000000E+03    0.4723227161E+00    0.1974137348E+00    0.1931383149E-01    0.2014423343E+00
    0.3900000000E+03    0.4799802015E+00    0.1983933545E+00    0.1937402142E-01    0.2054687015E+00
    0.4100000000E+03    0.4871367930E+00    0.1992343880E+00    0.1942137041E-01    0.2092906162E+00
    0.4300000000E+03    0.4938387138E+00    0.1999555971E+00    0.1945776120E-01    0.2129270570E+00
    0.4500000000E+03    0.5001266274E+00    0.2005727066E+00    0.1948476266E-01    0.2163945672E+00
    0.4700000000E+03    0.5060364770E+00    0.2010989757E+00    0.1950368953E-01    0.2197076436E+00
    0.4900000000E+03    0.5116001703E+00    0.2015456492E+00    0.1951564943E-01    0.2228790521E+00
    0.1000000000E+03    0.2685318138E+00    0.1421371148E+00    0.1431999072E-01    0.1052333523E+00
    0.3000000000E+03    0.4407384363E+00    0.1925223053E+00    0.1896444684E-01    0.1853899506E+00
    0.5000000000E+03    0.5142612168E+00    0.2017421900E+00    0.1951931556E-01    0.2244152115E+00
    0.7000000000E+03    0.5548099745E+00    0.2032088882E+00    0.1939212796E-01    0.2498614837E+00
    0.9000000000E+03    0.5801392992E+00    0.2022895547E+00    0.1909554798E-01    0.2687002596E+00
    0.1100000000E+04    0.5972972302E+00    0.2004722005E+00    0.1875688488E-01    0.2836575427E+00
    0.1300000000E+04    0.6096118043E+00    0.1982982099E+00    0.1841595130E-01    0.2960649701E+00
    0.1500000000E+04    0.6188420509E+00    0.1959980542E+00    0.1808645801E-01    0.3066689961E+00
    0.1700000000E+04    0.6259975529E+00    0.1936793169E+00    0.1777294963E-01    0.3159292155E+00
    0.1900000000E+04    0.6316957821E+00    0.1913946310E+00    0.1747643062E-01    0.3241485437E+00
    0.2100000000E+04    0.6363340277E+00    0.1891698856E+00    0.1719648454E-01    0.3315372076E+00
    0.2300000000E+04    0.6401787146E+00    0.1870171755E+00    0.1693214270E-01    0.3382471267E+00
    0.2500000000E+04    0.6434147694E+00    0.1849412075E+00    0.1668225928E-01    0.3443917107E+00
    0.2700000000E+04    0.6461743390E+00    0.1829426526E+00    0.1644567635E-01    0.3500579078E+00
    0.2900000000E+04    0.6485542345E+00    0.1810199764E+00    0.1622129484E-01    0.3553138779E+00
    0.3100000000E+04    0.6506269228E+00    0.1791704696E+00    0.1600810189E-01    0.3602140682E+00
    0.3300000000E+04    0.6524476774E+00    0.1773908403E+00    0.1580517777E-01    0.3648026794E+00
    0.3500000000E+04    0.6540593611E+00    0.1756775591E+00    0.1561169336E-01    0.3691160986E+00
    0.3700000000E+04    0.6554957041E+00    0.1740270596E+00    0.1542690368E-01    0.3731846491E+00
    0.3900000000E+04    0.6567836000E+00    0.1724358535E+00    0.1525013989E-01    0.3770338747E+00
    0.4100000000E+04    0.6579447452E+00    0.1709005949E+00    0.1508080121E-01    0.3806854992E+00
    0.4300000000E+04    0.6589968301E+00    0.1694181127E+00    0.1491834724E-01    0.3841581567E+00
    0.4500000000E+04    0.6599544185E+00    0.1679854246E+00    0.1476229101E-01    0.3874679541E+00
    0.4700000000E+04    0.6608296062E+00    0.1665997394E+00    0.1461219274E-01    0.3906289110E+00
    0.4900000000E+04    0.6616325197E+00    0.1652584528E+00    0.1446765435E-01    0.3936533068E+00
    0.1000000000E+04    0.5894798612E+00    0.2014482441E+00    0.1892802782E-01    0.2765616363E+00
    0.3000000000E+04    0.6496251871E+00    0.1800862739E+00    0.1611335946E-01    0.3578054754E+00
    0.5000000000E+04    0.6620095961E+00    0.1646036942E+00    0.1439735591E-01    0.3951177255E+00
    0.7000000000E+04    0.6672648318E+00    0.1533350544E+00    0.1321115689E-01    0.4192975407E+00
    0.9000000000E+04    0.6701602622E+00    0.1445958854E+00    0.1231760638E-01    0.4370228580E+00
    0.1100000000E+05    0.6719914056E+00    0.1375140377E+00    0.1160784306E-01    0.4509060667E+00
    0.1300000000E+05    0.6732531483E+00    0.1315945170E+00    0.1102348227E-01    0.4622454115E+00
    0.1500000000E+05    0.6741750159E+00    0.1265319218E+00    0.1052974345E-01    0.4717806771E+00
    0.1700000000E+05    0.6748778886E+00    0.1221253585E+00    0.1010430783E-01    0.4799731375E+00
    0.1900000000E+05    0.6754314428E+00    0.1182359790E+00    0.9732038496E-02    0.4871294852E+00
    0.2100000000E+05    0.6758786517E+00    0.1147639952E+00    0.9402220346E-02    0.4934637274E+00
    0.2300000000E+05    0.6762474521E+00    0.1116353920E+00    0.9107005105E-02    0.4991309428E+00
    0.2500000000E+05    0.6765567893E+00    0.1087938248E+00    0.8840481882E-02    0.5042469731E+00
    0.2700000000E+05    0.6768199629E+00    0.1061954561E+00    0.8598094487E-02    0.5089005408E+00
    0.2900000000E+05    0.6770465836E+00    0.1038055416E+00    0.8376261399E-02    0.5131610356E+00
    0.3100000000E+05    0.6772437687E+00    0.1015961020E+00    0.8172119538E-02    0.5170837030E+00
    0.3300000000E+05    0.6774169010E+00    0.9954429147E-01    0.7983346558E-02    0.5207132076E+00
    0.3500000000E+05    0.6775701268E+00    0.9763122713E-01    0.7808034538E-02    0.5240861457E+00
    0.3700000000E+05    0.6777066916E+00    0.9584113300E-01    0.7644598272E-02    0.5272328571E+00
    0.3900000000E+05    0.6778291718E+00    0.9416070164E-01    0.7491707419E-02    0.5301787578E+00
    0.4100000000E+05    0.6779396388E+00    0.9257861089E-01    0.7348235466E-02    0.5329453386E+00
    0.4300000000E+05    0.6780397772E+00    0.9108515263E-01    0.7213220755E-02    0.5355509227E+00
    0.4500000000E+05    0.6781309704E+00    0.8967194384E-01    0.7085836323E-02    0.5380112517E+00
    0.4700000000E+05    0.6782143656E+00    0.8833169920E-01    0.6965366287E-02    0.5403399417E+00
    0.4900000000E+05    0.6782909219E+00    0.8705805006E-01    0.6851187135E-02    0.5425488442E+00
    0.1000000000E+05    0.6711685917E+00    0.1408846430E+00    0.1194415110E-01    0.4443453532E+00
