     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4231328768E-02    0.7877784123E-03    0.2565884782E-03    0.1187854135E-01
    0.3000000000E+01    0.1251291409E-01    0.2272638843E-02    0.7403824113E-03    0.3436175625E-01
    0.5000000000E+01    0.2056223712E-01    0.3646616319E-02    0.1188255770E-02    0.5529457545E-01
    0.7000000000E+01    0.2838971322E-01    0.4920392233E-02    0.1603670396E-02    0.7483369510E-01
    0.9000000000E+01    0.3600513363E-01    0.6103305488E-02    0.1989651968E-02    0.9311532695E-01
    0.1100000000E+02    0.4341771132E-01    0.7203561012E-02    0.2348857883E-02    0.1102584422E+00
    0.1300000000E+02    0.5063612292E-01    0.8228400129E-02    0.2683632695E-02    0.1263674181E+00
    0.1500000000E+02    0.5766854709E-01    0.9184240712E-02    0.2996053717E-02    0.1415342106E+00
    0.1700000000E+02    0.6452269960E-01    0.1007679326E-01    0.3287968770E-02    0.1558401511E+00
    0.1900000000E+02    0.7120586560E-01    0.1091115757E-01    0.3561027629E-02    0.1693574391E+00
    0.2100000000E+02    0.7772492918E-01    0.1169190382E-01    0.3816708358E-02    0.1821503905E+00
    0.2300000000E+02    0.8408640057E-01    0.1242314078E-01    0.4056339501E-02    0.1942764863E+00
    0.2500000000E+02    0.9029644115E-01    0.1310857366E-01    0.4281118857E-02    0.2057872579E+00
    0.2700000000E+02    0.9636088653E-01    0.1375155331E-01    0.4492129464E-02    0.2167290391E+00
    0.2900000000E+02    0.1022852678E+00    0.1435511825E-01    0.4690353249E-02    0.2271436056E+00
    0.3100000000E+02    0.1080748311E+00    0.1492203078E-01    0.4876682745E-02    0.2370687236E+00
    0.3300000000E+02    0.1137345559E+00    0.1545480815E-01    0.5051931195E-02    0.2465386195E+00
    0.3500000000E+02    0.1192691717E+00    0.1595574945E-01    0.5216841292E-02    0.2555843865E+00
    0.3700000000E+02    0.1246831734E+00    0.1642695904E-01    0.5372092761E-02    0.2642343354E+00
    0.3900000000E+02    0.1299808361E+00    0.1687036697E-01    0.5518308982E-02    0.2725142996E+00
    0.4100000000E+02    0.1351662279E+00    0.1728774679E-01    0.5656062766E-02    0.2804479009E+00
    0.4300000000E+02    0.1402432229E+00    0.1768073125E-01    0.5785881439E-02    0.2880567816E+00
    0.4500000000E+02    0.1452155123E+00    0.1805082609E-01    0.5908251297E-02    0.2953608081E+00
    0.4700000000E+02    0.1500866152E+00    0.1839942219E-01    0.6023621558E-02    0.3023782497E+00
    0.4900000000E+02    0.1548598887E+00    0.1872780637E-01    0.6132407841E-02    0.3091259362E+00
    0.1000000000E+02    0.3973622342E-01    0.6663292072E-02    0.2172448593E-02    0.1018223611E+00
    0.3000000000E+02    0.1051965844E+00    0.1464299333E-01    0.4784952205E-02    0.2321651286E+00
    0.5000000000E+02    0.1572108464E+00    0.1888479505E-01    0.6184453455E-02    0.3124035217E+00
    0.7000000000E+02    0.1998003341E+00    0.2121092593E-01    0.6959662575E-02    0.3669915971E+00
    0.9000000000E+02    0.2354889490E+00    0.2245600287E-01    0.7380349850E-02    0.4066575323E+00
    0.1100000000E+03    0.2659448379E+00    0.2305470753E-01    0.7587357417E-02    0.4368584243E+00
    0.1300000000E+03    0.2923183761E+00    0.2325295568E-01    0.7660690093E-02    0.4606681421E+00
    0.1500000000E+03    0.3154315042E+00    0.2319803698E-01    0.7648529585E-02    0.4799527425E+00
    0.1700000000E+03    0.3358893535E+00    0.2298186563E-01    0.7581146252E-02    0.4959120193E+00
    0.1900000000E+03    0.3541489634E+00    0.2266355813E-01    0.7478163838E-02    0.5093533036E+00
    0.2100000000E+03    0.3705631863E+00    0.2228199225E-01    0.7352605884E-02    0.5208403022E+00
    0.2300000000E+03    0.3854096601E+00    0.2186314742E-01    0.7213266089E-02    0.5307788642E+00
    0.2500000000E+03    0.3989104789E+00    0.2142456822E-01    0.7066154142E-02    0.5394688297E+00
    0.2700000000E+03    0.4112458890E+00    0.2097816756E-01    0.6915407297E-02    0.5471366604E+00
    0.2900000000E+03    0.4225640419E+00    0.2053203485E-01    0.6763881114E-02    0.5539566890E+00
    0.3100000000E+03    0.4329880806E+00    0.2009162887E-01    0.6613541245E-02    0.5600653703E+00
    0.3300000000E+03    0.4426213842E+00    0.1966057962E-01    0.6465728398E-02    0.5655710876E+00
    0.3500000000E+03    0.4515515113E+00    0.1924123607E-01    0.6321340551E-02    0.5705610538E+00
    0.3700000000E+03    0.4598532123E+00    0.1883504551E-01    0.6180960058E-02    0.5751062666E+00
    0.3900000000E+03    0.4675907600E+00    0.1844281921E-01    0.6044943388E-02    0.5792651295E+00
    0.4100000000E+03    0.4748197756E+00    0.1806492029E-01    0.5913485153E-02    0.5830861411E+00
    0.4300000000E+03    0.4815886760E+00    0.1770139766E-01    0.5786664172E-02    0.5866099215E+00
    0.4500000000E+03    0.4879398324E+00    0.1735208199E-01    0.5664476857E-02    0.5898707583E+00
    0.4700000000E+03    0.4939105065E+00    0.1701665492E-01    0.5546861545E-02    0.5928978023E+00
    0.4900000000E+03    0.4995336143E+00    0.1669469901E-01    0.5433716295E-02    0.5957159999E+00
    0.1000000000E+03    0.2512896679E+00    0.2281774335E-01    0.7504583546E-02    0.4227114266E+00
    0.3000000000E+03    0.4278809526E+00    0.2031085369E-01    0.6688466907E-02    0.5570926085E+00
    0.5000000000E+03    0.5022240853E+00    0.1653862432E-01    0.5378780366E-02    0.5970536120E+00
    0.7000000000E+03    0.5433900100E+00    0.1399832548E-01    0.4477792938E-02    0.6167631160E+00
    0.9000000000E+03    0.5694141983E+00    0.1225522427E-01    0.3854369893E-02    0.6286629680E+00
    0.1100000000E+04    0.5872815339E+00    0.1099640810E-01    0.3403635006E-02    0.6366938604E+00
    0.1300000000E+04    0.6002712414E+00    0.1004485651E-01    0.3063950435E-02    0.6425120013E+00
    0.1500000000E+04    0.6101220172E+00    0.9298404786E-02    0.2798934375E-02    0.6469397937E+00
    0.1700000000E+04    0.6178387633E+00    0.8695169688E-02    0.2586227776E-02    0.6504337572E+00
    0.1900000000E+04    0.6240413095E+00    0.8195821884E-02    0.2411485293E-02    0.6532684750E+00
    0.2100000000E+04    0.6291320053E+00    0.7774276664E-02    0.2265135235E-02    0.6556194335E+00
