     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588855987E-02    0.3160171002E-02    0.5146475287E-03    0.8499995839E-02
    0.3000000000E+01    0.4710965324E-02    0.9168276158E-02    0.1493384966E-02    0.2467388455E-01
    0.5000000000E+01    0.7761637325E-02    0.1479266022E-01    0.2409996963E-02    0.3983608419E-01
    0.7000000000E+01    0.1074394323E-01    0.2006817413E-01    0.3270132785E-02    0.5408231906E-01
    0.9000000000E+01    0.1366077484E-01    0.2502547012E-01    0.4078759846E-02    0.6749649646E-01
    0.1100000000E+02    0.1651485748E-01    0.2969162590E-01    0.4840265218E-02    0.8015248063E-01
    0.1300000000E+02    0.1930876197E-01    0.3409065982E-01    0.5558539385E-02    0.9211555621E-01
    0.1500000000E+02    0.2204491548E-01    0.3824395862E-01    0.6237045782E-02    0.1034436427E+00
    0.1700000000E+02    0.2472561153E-01    0.4217063466E-01    0.6878878849E-02    0.1141883083E+00
    0.1900000000E+02    0.2735301913E-01    0.4588782594E-01    0.7486812786E-02    0.1243956201E+00
    0.2100000000E+02    0.2992919120E-01    0.4941094932E-01    0.8063342687E-02    0.1341068614E+00
    0.2300000000E+02    0.3245607233E-01    0.5275391536E-01    0.8610719431E-02    0.1433591398E+00
    0.2500000000E+02    0.3493550585E-01    0.5592931134E-01    0.9130979408E-02    0.1521859039E+00
    0.2700000000E+02    0.3736924048E-01    0.5894855794E-01    0.9625969958E-02    0.1606173857E+00
    0.2900000000E+02    0.3975893630E-01    0.6182204391E-01    0.1009737122E-01    0.1686809797E+00
    0.3100000000E+02    0.4210617044E-01    0.6455924224E-01    0.1054671501E-01    0.1764015701E+00
    0.3300000000E+02    0.4441244218E-01    0.6716881081E-01    0.1097540110E-01    0.1838018131E+00
    0.3500000000E+02    0.4667917781E-01    0.6965867985E-01    0.1138471149E-01    0.1909023821E+00
    0.3700000000E+02    0.4890773501E-01    0.7203612828E-01    0.1177582268E-01    0.1977221814E+00
    0.3900000000E+02    0.5109940703E-01    0.7430785038E-01    0.1214981660E-01    0.2042785321E+00
    0.4100000000E+02    0.5325542647E-01    0.7648001449E-01    0.1250769004E-01    0.2105873359E+00
    0.4300000000E+02    0.5537696888E-01    0.7855831453E-01    0.1285036302E-01    0.2166632179E+00
    0.4500000000E+02    0.5746515601E-01    0.8054801560E-01    0.1317868620E-01    0.2225196535E+00
