     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3178834645E-02    0.7823910993E-03    0.1274323268E-03    0.1848640596E-01
    0.3000000000E+01    0.9431443017E-02    0.2229173285E-02    0.3632473088E-03    0.5251920098E-01
    0.5000000000E+01    0.1554813569E-01    0.3537924792E-02    0.5767896671E-03    0.8312827673E-01
    0.7000000000E+01    0.2153370202E-01    0.4727876074E-02    0.7711725271E-03    0.1108085694E+00
    0.9000000000E+01    0.2739270487E-01    0.5814706126E-02    0.9489320713E-03    0.1359638544E+00
    0.1100000000E+02    0.3312949378E-01    0.6811333844E-02    0.1112156359E-02    0.1589268207E+00
    0.1300000000E+02    0.3874821720E-01    0.7728506868E-02    0.1262581142E-02    0.1799740628E+00
    0.1500000000E+02    0.4425283402E-01    0.8575245786E-02    0.1401662121E-02    0.1993374324E+00
    0.1700000000E+02    0.4964712414E-01    0.9359183436E-02    0.1530630102E-02    0.2172127398E+00
    0.1900000000E+02    0.5493469852E-01    0.1008682706E-01    0.1650533609E-02    0.2337665001E+00
    0.2100000000E+02    0.6011900843E-01    0.1076376302E-01    0.1762272128E-02    0.2491412184E+00
    0.2300000000E+02    0.6520335422E-01    0.1139481818E-01    0.1866622315E-02    0.2634595710E+00
    0.2500000000E+02    0.7019089340E-01    0.1198418830E-01    0.1964258833E-02    0.2768277409E+00
    0.2700000000E+02    0.7508464833E-01    0.1253554110E-01    0.2055771059E-02    0.2893381022E+00
    0.2900000000E+02    0.7988751335E-01    0.1305209957E-01    0.2141676593E-02    0.3010713970E+00
    0.3100000000E+02    0.8460226144E-01    0.1353670978E-01    0.2222432251E-02    0.3120985120E+00
    0.3300000000E+02    0.8923155060E-01    0.1399189661E-01    0.2298443076E-02    0.3224819396E+00
    0.3500000000E+02    0.9377792966E-01    0.1441990962E-01    0.2370069776E-02    0.3322769863E+00
    0.3700000000E+02    0.9824384390E-01    0.1482276128E-01    0.2437634898E-02    0.3415327779E+00
    0.3900000000E+02    0.1026316402E+00    0.1520225882E-01    0.2501427974E-02    0.3502931008E+00
    0.4100000000E+02    0.1069435720E+00    0.1556003098E-01    0.2561709853E-02    0.3585971090E+00
    0.4300000000E+02    0.1111818039E+00    0.1589755066E-01    0.2618716348E-02    0.3664799220E+00
    0.4500000000E+02    0.1153484160E+00    0.1621615405E-01    0.2672661329E-02    0.3739731322E+00
    0.4700000000E+02    0.1194454080E+00    0.1651705701E-01    0.2723739361E-02    0.3811052373E+00
    0.4900000000E+02    0.1234747031E+00    0.1680136903E-01    0.2772127956E-02    0.3879020113E+00
    0.1000000000E+02    0.3027611221E-01    0.6323578460E-02    0.1032245324E-02    0.1477009235E+00
    0.3000000000E+02    0.8225573326E-01    0.1329823346E-01    0.2182671722E-02    0.3066691397E+00
    0.5000000000E+02    0.1254645452E+00    0.1693762408E-01    0.2795365008E-02    0.3911820378E+00
    0.7000000000E+02    0.1621221282E+00    0.1899803785E-01    0.3151916138E-02    0.4438349228E+00
    0.9000000000E+02    0.1937381390E+00    0.2016862698E-01    0.3362607984E-02    0.4798898665E+00
    0.1100000000E+03    0.2213762938E+00    0.2079055117E-01    0.3482162528E-02    0.5061826895E+00
    0.1300000000E+03    0.2458089620E+00    0.2105662126E-01    0.3541674051E-02    0.5262384146E+00
    0.1500000000E+03    0.2676116730E+00    0.2108508504E-01    0.3560357060E-02    0.5420617398E+00
    0.1700000000E+03    0.2872230470E+00    0.2095245947E-01    0.3550760111E-02    0.5548781868E+00
    0.1900000000E+03    0.3049840281E+00    0.2071012401E-01    0.3521399062E-02    0.5654798274E+00
    0.2100000000E+03    0.3211642896E+00    0.2039350108E-01    0.3478215350E-02    0.5744017443E+00
    0.2300000000E+03    0.3359804514E+00    0.2002748310E-01    0.3425440054E-02    0.5820186754E+00
    0.2500000000E+03    0.3496089246E+00    0.1962980502E-01    0.3366132674E-02    0.5886010384E+00
    0.2700000000E+03    0.3621951505E+00    0.1921322262E-01    0.3302530668E-02    0.5943489657E+00
    0.2900000000E+03    0.3738603647E+00    0.1878696350E-01    0.3236283450E-02    0.5994138103E+00
    0.3100000000E+03    0.3847066312E+00    0.1835771772E-01    0.3168613115E-02    0.6039121976E+00
    0.3300000000E+03    0.3948206439E+00    0.1793032833E-01    0.3100427187E-02    0.6079354758E+00
