     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4750174260E-02    0.2357423638E-02    0.6398598989E-04    0.1185883909E-01
    0.3000000000E+01    0.1398998063E-01    0.6768350663E-02    0.1837439622E-03    0.3419848485E-01
    0.5000000000E+01    0.2290012107E-01    0.1081128099E-01    0.2935562263E-03    0.5487572741E-01
    0.7000000000E+01    0.3150034078E-01    0.1452535793E-01    0.3944805360E-03    0.7407342812E-01
    0.9000000000E+01    0.3980880082E-01    0.1794438676E-01    0.4874301568E-03    0.9194843591E-01
    0.1100000000E+02    0.4784223337E-01    0.2109772572E-01    0.5731980228E-03    0.1086360611E+00
    0.1300000000E+02    0.5561607929E-01    0.2401100239E-01    0.6524761508E-03    0.1242536560E+00
    0.1500000000E+02    0.6314461009E-01    0.2670669431E-01    0.7258713731E-03    0.1389035044E+00
    0.1700000000E+02    0.7044103651E-01    0.2920460321E-01    0.7939181836E-03    0.1526751693E+00
    0.1900000000E+02    0.7751760519E-01    0.3152224514E-01    0.8570893022E-03    0.1656474155E+00
    0.2100000000E+02    0.8438568511E-01    0.3367517350E-01    0.9158044198E-03    0.1778897928E+00
    0.2300000000E+02    0.9105584487E-01    0.3567724821E-01    0.9704374836E-03    0.1894639490E+00
    0.2500000000E+02    0.9753792203E-01    0.3754086125E-01    0.1021322800E-02    0.2004247239E+00
    0.2700000000E+02    0.1038410854E+00    0.3927712679E-01    0.1068760179E-02    0.2108210665E+00
    0.2900000000E+02    0.1099738911E+00    0.4089604217E-01    0.1113019283E-02    0.2206968075E+00
    0.3100000000E+02    0.1159443330E+00    0.4240662494E-01    0.1154343336E-02    0.2300913136E+00
    0.3300000000E+02    0.1217598885E+00    0.4381702998E-01    0.1192952289E-02    0.2390400431E+00
    0.3500000000E+02    0.1274275597E+00    0.4513465014E-01    0.1229045538E-02    0.2475750211E+00
    0.3700000000E+02    0.1329539108E+00    0.4636620296E-01    0.1262804266E-02    0.2557252468E+00
    0.3900000000E+02    0.1383451021E+00    0.4751780568E-01    0.1294393469E-02    0.2635170435E+00
    0.4100000000E+02    0.1436069208E+00    0.4859504052E-01    0.1323963723E-02    0.2709743620E+00
    0.4300000000E+02    0.1487448091E+00    0.4960301145E-01    0.1351652710E-02    0.2781190425E+00
    0.4500000000E+02    0.1537638895E+00    0.5054639391E-01    0.1377586563E-02    0.2849710437E+00
    0.4700000000E+02    0.1586689887E+00    0.5142947843E-01    0.1401881044E-02    0.2915486413E+00
    0.4900000000E+02    0.1634646585E+00    0.5225620895E-01    0.1424642576E-02    0.2978686030E+00
    0.1000000000E+02    0.4385890171E-01    0.1955258570E-01    0.5311663930E-03    0.1004329527E+00
    0.3000000000E+02    0.1129789286E+00    0.4166434648E-01    0.1134033932E-02    0.2254519131E+00
    0.5000000000E+02    0.1658228095E+00    0.5264958760E-01    0.1435479417E-02    0.3009368359E+00
    0.7000000000E+02    0.2081664785E+00    0.5830269017E-01    0.1591825876E-02    0.3519270459E+00
    0.9000000000E+02    0.2432425527E+00    0.6110453217E-01    0.1670089514E-02    0.3889371124E+00
    0.1100000000E+03    0.2730130649E+00    0.6227753266E-01    0.1703390198E-02    0.4171751969E+00
    0.1300000000E+03    0.2987470775E+00    0.6248162998E-01    0.1709687497E-02    0.4395251734E+00
    0.1500000000E+03    0.3213086113E+00    0.6209654311E-01    0.1699374429E-02    0.4577180600E+00
    0.1700000000E+03    0.3413112136E+00    0.6135108858E-01    0.1678757373E-02    0.4728584987E+00
