     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5297603492E-03    0.4698063627E-02    0.2550636984E-03    0.1512634297E-01
    0.3000000000E+01    0.1571574469E-02    0.1340875910E-01    0.7282992074E-03    0.4298425624E-01
    0.5000000000E+01    0.2590631517E-02    0.2132138811E-01    0.1158599048E-02    0.6806153189E-01
    0.7000000000E+01    0.3587900416E-02    0.2855071311E-01    0.1552154979E-02    0.9076734029E-01
    0.9000000000E+01    0.4564293442E-02    0.3518974533E-01    0.1913982012E-02    0.1114337331E+00
    0.1100000000E+02    0.5520670381E-02    0.4131470667E-01    0.2248187326E-02    0.1303330362E+00
    0.1300000000E+02    0.6457842304E-02    0.4698869191E-01    0.2558168665E-02    0.1476907348E+00
    0.1500000000E+02    0.7376575034E-02    0.5226441128E-01    0.2846762861E-02    0.1636951580E+00
    0.1700000000E+02    0.8277592307E-02    0.5718627175E-01    0.3116358494E-02    0.1785048527E+00
    0.1900000000E+02    0.9161578678E-02    0.6179197571E-01    0.3368982385E-02    0.1922542675E+00
    0.2100000000E+02    0.1002918218E-01    0.6611376260E-01    0.3606366761E-02    0.2050581799E+00
    0.2300000000E+02    0.1088101679E-01    0.7017938326E-01    0.3830001917E-02    0.2170151814E+00
    0.2500000000E+02    0.1171766463E-01    0.7401287181E-01    0.4041177932E-02    0.2282104458E+00
    0.2700000000E+02    0.1253967810E-01    0.7763516245E-01    0.4241017978E-02    0.2387179465E+00
    0.2900000000E+02    0.1334758176E-01    0.8106458648E-01    0.4430505159E-02    0.2486022483E+00
    0.3100000000E+02    0.1414187409E-01    0.8431727579E-01    0.4610504279E-02    0.2579199645E+00
    0.3300000000E+02    0.1492302915E-01    0.8740749285E-01    0.4781779643E-02    0.2667209509E+00
    0.3500000000E+02    0.1569149804E-01    0.9034790236E-01    0.4945009702E-02    0.2750492905E+00
    0.3700000000E+02    0.1644771034E-01    0.9314979627E-01    0.5100799181E-02    0.2829441108E+00
    0.3900000000E+02    0.1719207540E-01    0.9582328130E-01    0.5249689176E-02    0.2904402648E+00
