     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2116140602E-02    0.3906598230E-02    0.6362820497E-04    0.1678544627E-01
    0.3000000000E+01    0.6260932878E-02    0.1110309502E-01    0.1809201991E-03    0.4758518135E-01
    0.5000000000E+01    0.1029403486E-01    0.1758359019E-01    0.2866477443E-03    0.7518322390E-01
    0.7000000000E+01    0.1422104082E-01    0.2345291779E-01    0.3825081389E-03    0.1000658088E+00
    0.9000000000E+01    0.1804716556E-01    0.2879569359E-01    0.4698704486E-03    0.1226248825E+00
    0.1100000000E+02    0.2177727629E-01    0.3368102522E-01    0.5498521109E-03    0.1431799427E+00
    0.1300000000E+02    0.2541592122E-01    0.3816596028E-01    0.6233749908E-03    0.1619940722E+00
    0.1500000000E+02    0.2896735554E-01    0.4229805006E-01    0.6912070409E-03    0.1792858925E+00
    0.1700000000E+02    0.3243556476E-01    0.4611728260E-01    0.7539937012E-03    0.1952385988E+00
    0.1900000000E+02    0.3582428592E-01    0.4965755927E-01    0.8122818719E-03    0.2100068763E+00
    0.2100000000E+02    0.3913702680E-01    0.5294783588E-01    0.8665384323E-03    0.2237222546E+00
    0.2300000000E+02    0.4237708339E-01    0.5601301421E-01    0.9171647019E-03    0.2364972985E+00
    0.2500000000E+02    0.4554755576E-01    0.5887464559E-01    0.9645078478E-03    0.2484289189E+00
    0.2700000000E+02    0.4865136252E-01    0.6155149124E-01    0.1008869966E-02    0.2596010123E+00
    0.2900000000E+02    0.5169125408E-01    0.6405997249E-01    0.1050515372E-02    0.2700865830E+00
    0.3100000000E+02    0.5466982463E-01    0.6641453536E-01    0.1089676507E-02    0.2799494629E+00
    0.3300000000E+02    0.5758952325E-01    0.6862794810E-01    0.1126558751E-02    0.2892457140E+00
    0.3500000000E+02    0.6045266399E-01    0.7071154564E-01    0.1161344374E-02    0.2980247815E+00
    0.3700000000E+02    0.6326143514E-01    0.7267543187E-01    0.1194195811E-02    0.3063304465E+00
    0.3900000000E+02    0.6601790777E-01    0.7452864789E-01    0.1225258379E-02    0.3142016187E+00
    0.4100000000E+02    0.6872404354E-01    0.7627931299E-01    0.1254662554E-02    0.3216729992E+00
    0.4300000000E+02    0.7138170195E-01    0.7793474325E-01    0.1282525884E-02    0.3287756375E+00
    0.4500000000E+02    0.7399264692E-01    0.7950155198E-01    0.1308954613E-02    0.3355374024E+00
    0.4700000000E+02    0.7655855299E-01    0.8098573503E-01    0.1334045055E-02    0.3419833815E+00
    0.4900000000E+02    0.7908101095E-01    0.8239274381E-01    0.1357884774E-02    0.3481362219E+00
    0.1000000000E+02    0.1992393125E-01    0.3129172543E-01    0.5107222071E-03    0.1331353061E+00
    0.3000000000E+02    0.5318804813E-01    0.6525565948E-01    0.1070393053E-02    0.2750921879E+00
    0.5000000000E+02    0.8032642240E-01    0.8306887811E-01    0.1369360833E-02    0.3511091975E+00
    0.7000000000E+02    0.1032842391E+00    0.9354204413E-01    0.1549315451E-02    0.3992526858E+00
    0.9000000000E+02    0.1232327539E+00    0.9999641982E-01    0.1663621143E-02    0.4328586866E+00
    0.1100000000E+03    0.1409223705E+00    0.1040109783E+00    0.1737691865E-02    0.4578551679E+00
    0.1300000000E+03    0.1568580339E+00    0.1064447858E+00    0.1785402392E-02    0.4772972690E+00
