     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4732116960E-02    0.6315133055E-02    0.6426936760E-04    0.3414216729E-02
    0.3000000000E+01    0.1383670121E-01    0.1829066281E-01    0.1861306210E-03    0.9990459540E-02
    0.5000000000E+01    0.2249792735E-01    0.2946075045E-01    0.2997764475E-03    0.1625233791E-01
    0.7000000000E+01    0.3075462354E-01    0.3989806317E-01    0.4059470219E-03    0.2222374496E-01
    0.9000000000E+01    0.3864107377E-01    0.4966692114E-01    0.5052975676E-03    0.2792616941E-01
    0.1100000000E+02    0.4618766624E-01    0.5882445650E-01    0.5984101464E-03    0.3337899246E-01
    0.1300000000E+02    0.5342143380E-01    0.6742158480E-01    0.6858035402E-03    0.3859974168E-01
    0.1500000000E+02    0.6036650692E-01    0.7550382338E-01    0.7679415773E-03    0.4360430887E-01
    0.1700000000E+02    0.6704449512E-01    0.8311198409E-01    0.8452401796E-03    0.4840713791E-01
    0.1900000000E+02    0.7347480989E-01    0.9028276224E-01    0.9180733557E-03    0.5302138713E-01
    0.2100000000E+02    0.7967493908E-01    0.9704923949E-01    0.9867783179E-03    0.5745907030E-01
    0.2300000000E+02    0.8566068120E-01    0.1034413150E+00    0.1051659870E-02    0.6173117938E-01
    0.2500000000E+02    0.9144634624E-01    0.1094860764E+00    0.1112994181E-02    0.6584779175E-01
    0.2700000000E+02    0.9704492850E-01    0.1152081202E+00    0.1171032052E-02    0.6981816416E-01
    0.2900000000E+02    0.1024682558E+00    0.1206298298E+00    0.1226001737E-02    0.7365081530E-01
    0.3100000000E+02    0.1077271188E+00    0.1257716166E+00    0.1278111403E-02    0.7735359856E-01
    0.3300000000E+02    0.1128313835E+00    0.1306521308E+00    0.1327551279E-02    0.8093376629E-01
    0.3500000000E+02    0.1177900892E+00    0.1352884461E+00    0.1374495525E-02    0.8439802678E-01
    0.3700000000E+02    0.1226115348E+00    0.1396962208E+00    0.1419103886E-02    0.8775259476E-01
    0.3900000000E+02    0.1273033536E+00    0.1438898406E+00    0.1461523137E-02    0.9100323647E-01
    0.4100000000E+02    0.1318725796E+00    0.1478825437E+00    0.1501888359E-02    0.9415530973E-01
    0.4300000000E+02    0.1363257065E+00    0.1516865325E+00    0.1540324078E-02    0.9721379991E-01
    0.4500000000E+02    0.1406687390E+00    0.1553130712E+00    0.1576945257E-02    0.1001833520E+00
    0.4700000000E+02    0.1449072388E+00    0.1587725740E+00    0.1611858194E-02    0.1030682995E+00
    0.4900000000E+02    0.1490463655E+00    0.1620746824E+00    0.1645161315E-02    0.1058726905E+00
    0.1000000000E+02    0.4245508972E-01    0.5431878649E-01    0.5525998003E-03    0.3068264491E-01
    0.3000000000E+02    0.1051176082E+00    0.1232345089E+00    0.1252401786E-02    0.7551797376E-01
    0.5000000000E+02    0.1510801754E+00    0.1636695329E+00    0.1661237974E-02    0.1072458700E+00
    0.7000000000E+02    0.1875403717E+00    0.1891601141E+00    0.1917216617E-02    0.1312809096E+00
    0.9000000000E+02    0.2178989978E+00    0.2059690331E+00    0.2084307247E-02    0.1503707379E+00
    0.1100000000E+03    0.2439950339E+00    0.2173672502E+00    0.2195959894E-02    0.1660671027E+00
    0.1300000000E+03    0.2669240890E+00    0.2252164717E+00    0.2271237345E-02    0.1793174596E+00
    0.1500000000E+03    0.2873887872E+00    0.2306465126E+00    0.2321723986E-02    0.1907357887E+00
