     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1053049418E-02    0.1025846446E-01    0.2569952425E-03    0.1702855315E-02
    0.3000000000E+01    0.3087476824E-02    0.2969468652E-01    0.7439073186E-03    0.4959336106E-02
    0.5000000000E+01    0.5033256201E-02    0.4780918500E-01    0.1197702543E-02    0.8032492690E-02
    0.7000000000E+01    0.6897832521E-02    0.6472907425E-01    0.1621566428E-02    0.1093905456E-01
    0.9000000000E+01    0.8687804197E-02    0.8056576711E-01    0.2018290962E-02    0.1369373058E-01
    0.1100000000E+02    0.1040904199E-01    0.9541732040E-01    0.2390333388E-02    0.1630950762E-01
    0.1300000000E+02    0.1206678828E-01    0.1093703727E+00    0.2739864785E-02    0.1879789759E-01
    0.1500000000E+02    0.1366574036E-01    0.1225017549E+00    0.3068810427E-02    0.2116914292E-01
    0.1700000000E+02    0.1521012073E-01    0.1348798360E+00    0.3378883514E-02    0.2343238848E-01
    0.1900000000E+02    0.1670373671E-01    0.1465656533E+00    0.3671613510E-02    0.2559582617E-01
    0.2100000000E+02    0.1815003117E-01    0.1576138673E+00    0.3948370057E-02    0.2766681714E-01
    0.2300000000E+02    0.1955212597E-01    0.1680735700E+00    0.4210383255E-02    0.2965199561E-01
    0.2500000000E+02    0.2091285923E-01    0.1779889749E+00    0.4458760941E-02    0.3155735731E-01
    0.2700000000E+02    0.2223481756E-01    0.1874000063E+00    0.4694503461E-02    0.3338833542E-01
    0.2900000000E+02    0.2352036383E-01    0.1963428052E+00    0.4918516357E-02    0.3514986569E-01
    0.3100000000E+02    0.2477166140E-01    0.2048501662E+00    0.5131621304E-02    0.3684644284E-01
    0.3300000000E+02    0.2599069520E-01    0.2129519142E+00    0.5334565564E-02    0.3848216924E-01
    0.3500000000E+02    0.2717929016E-01    0.2206752325E+00    0.5528030199E-02    0.4006079739E-01
    0.3700000000E+02    0.2833912737E-01    0.2280449475E+00    0.5712637215E-02    0.4158576690E-01
    0.3900000000E+02    0.2947175833E-01    0.2350837783E+00    0.5888955805E-02    0.4306023682E-01
    0.4100000000E+02    0.3057861748E-01    0.2418125545E+00    0.6057507822E-02    0.4448711409E-01
    0.4300000000E+02    0.3166103334E-01    0.2482504082E+00    0.6218772578E-02    0.4586907853E-01
    0.4500000000E+02    0.3272023831E-01    0.2544149426E+00    0.6373191078E-02    0.4720860489E-01
    0.4700000000E+02    0.3375737745E-01    0.2603223815E+00    0.6521169761E-02    0.4850798237E-01
    0.4900000000E+02    0.3477351629E-01    0.2659877009E+00    0.6663083802E-02    0.4976933197E-01
    0.1000000000E+02    0.9556673500E-02    0.8810902398E-01    0.2207255548E-02    0.1501823000E-01
    0.3000000000E+02    0.2415016569E-01    0.2006489859E+00    0.5026383978E-02    0.3600600834E-01
    0.5000000000E+02    0.3527402356E-01    0.2687339339E+00    0.6731876008E-02    0.5038636696E-01
    0.7000000000E+02    0.4439028569E-01    0.3138087683E+00    0.7861007083E-02    0.6114057971E-01
    0.9000000000E+02    0.5221168198E-01    0.3454915393E+00    0.8654706690E-02    0.6965786810E-01
    0.1100000000E+03    0.5913315119E-01    0.3687253010E+00    0.9236779019E-02    0.7668016506E-01
    0.1300000000E+03    0.6539415780E-01    0.3863046042E+00    0.9677207916E-02    0.8264329613E-01
    0.1500000000E+03    0.7114994440E-01    0.3999251865E+00    0.1001845534E-01    0.8782197774E-01
