     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3683404877E-02    0.7089118522E-02    0.6413273265E-04    0.5103805966E-02
    0.3000000000E+01    0.1078643827E-01    0.2044715913E-01    0.1849801216E-03    0.1483720122E-01
    0.5000000000E+01    0.1756338160E-01    0.3280494333E-01    0.2967804434E-03    0.2398932267E-01
    0.7000000000E+01    0.2404182794E-01    0.4426180285E-01    0.4004315755E-03    0.3261458301E-01
    0.9000000000E+01    0.3024624187E-01    0.5490460668E-01    0.4967187497E-03    0.4076070050E-01
    0.1100000000E+02    0.3619839357E-01    0.6480963857E-01    0.5863315235E-03    0.4846970342E-01
    0.1300000000E+02    0.4191772242E-01    0.7404414665E-01    0.6698777876E-03    0.5577875850E-01
    0.1500000000E+02    0.4742164322E-01    0.8266763010E-01    0.7478953945E-03    0.6272085834E-01
    0.1700000000E+02    0.5272580527E-01    0.9073291308E-01    0.8208618667E-03    0.6932539511E-01
    0.1900000000E+02    0.5784431246E-01    0.9828704591E-01    0.8892025413E-03    0.7561864188E-01
    0.2100000000E+02    0.6278991129E-01    0.1053720649E+00    0.9532974381E-03    0.8162415850E-01
    0.2300000000E+02    0.6757415190E-01    0.1120256361E+00    0.1013487076E-02    0.8736313558E-01
    0.2500000000E+02    0.7220752667E-01    0.1182816024E+00    0.1070077422E-02    0.9285468723E-01
    0.2700000000E+02    0.7669958996E-01    0.1241704517E+00    0.1123344118E-02    0.9811610126E-01
    0.2900000000E+02    0.8105906179E-01    0.1297197177E+00    0.1173536106E-02    0.1031630540E+00
    0.3100000000E+02    0.8529391811E-01    0.1349543254E+00    0.1220878749E-02    0.1080097953E+00
    0.3300000000E+02    0.8941146949E-01    0.1398968892E+00    0.1265576527E-02    0.1126693087E+00
    0.3500000000E+02    0.9341843001E-01    0.1445679714E+00    0.1307815370E-02    0.1171534502E+00
    0.3700000000E+02    0.9732097770E-01    0.1489863069E+00    0.1347764694E-02    0.1214730691E+00
    0.3900000000E+02    0.1011248078E+00    0.1531689996E+00    0.1385579172E-02    0.1256381138E+00
    0.4100000000E+02    0.1048351795E+00    0.1571316937E+00    0.1421400282E-02    0.1296577242E+00
    0.4300000000E+02    0.1084569581E+00    0.1608887241E+00    0.1455357668E-02    0.1335403131E+00
    0.4500000000E+02    0.1119946509E+00    0.1644532489E+00    0.1487570336E-02    0.1372936378E+00
    0.4700000000E+02    0.1154524411E+00    0.1678373660E+00    0.1518147713E-02    0.1409248635E+00
    0.4900000000E+02    0.1188342160E+00    0.1710522165E+00    0.1547190572E-02    0.1444406191E+00
    0.1000000000E+02    0.3325258475E-01    0.5994494556E-01    0.5423196761E-03    0.4466741309E-01
