     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060194273E-02    0.3143228753E-02    0.3839492924E-03    0.1350185001E-01
    0.3000000000E+01    0.3149031369E-02    0.9029368163E-02    0.1103359577E-02    0.3866344126E-01
    0.5000000000E+01    0.5197125784E-02    0.1443994228E-01    0.1765188578E-02    0.6164298199E-01
    0.7000000000E+01    0.7205996774E-02    0.1943422091E-01    0.2376633522E-02    0.8271988623E-01
    0.9000000000E+01    0.9177086244E-02    0.2406167189E-01    0.2943698024E-02    0.1021275113E+00
    0.1100000000E+02    0.1111176366E-01    0.2836392510E-01    0.3471431680E-02    0.1200622901E+00
    0.1300000000E+02    0.1301133058E-01    0.3237628212E-01    0.3964114167E-02    0.1366907721E+00
    0.1500000000E+02    0.1487702489E-01    0.3612888942E-01    0.4425398261E-02    0.1521551112E+00
    0.1700000000E+02    0.1671002468E-01    0.3964765936E-01    0.4858422083E-02    0.1665773858E+00
    0.1900000000E+02    0.1851145181E-01    0.4295500004E-01    0.5265898001E-02    0.1800630321E+00
    0.2100000000E+02    0.2028237536E-01    0.4607039865E-01    0.5650183678E-02    0.1927035947E+00
    0.2300000000E+02    0.2202381465E-01    0.4901089152E-01    0.6013339289E-02    0.2045789488E+00
    0.2500000000E+02    0.2373674217E-01    0.5179144578E-01    0.6357173967E-02    0.2157591084E+00
    0.2700000000E+02    0.2542208629E-01    0.5442527142E-01    0.6683283758E-02    0.2263057084E+00
    0.2900000000E+02    0.2708073373E-01    0.5692407809E-01    0.6993082851E-02    0.2362732262E+00
    0.3100000000E+02    0.2871353194E-01    0.5929828782E-01    0.7287829429E-02    0.2457099953E+00
    0.3300000000E+02    0.3032129123E-01    0.6155721216E-01    0.7568647197E-02    0.2546590519E+00
    0.3500000000E+02    0.3190478687E-01    0.6370920066E-01    0.7836543407E-02    0.2631588443E+00
    0.3700000000E+02    0.3346476094E-01    0.6576176574E-01    0.8092424030E-02    0.2712438309E+00
    0.3900000000E+02    0.3500192413E-01    0.6772168853E-01    0.8337106586E-02    0.2789449877E+00
    0.4100000000E+02    0.3651695742E-01    0.6959510869E-01    0.8571331049E-02    0.2862902392E+00
    0.4300000000E+02    0.3801051362E-01    0.7138760118E-01    0.8795769157E-02    0.2933048276E+00
    0.4500000000E+02    0.3948321884E-01    0.7310424215E-01    0.9011032388E-02    0.3000116285E+00
    0.4700000000E+02    0.4093567385E-01    0.7474966554E-01    0.9217678831E-02    0.3064314237E+00
    0.4900000000E+02    0.4236845539E-01    0.7632811210E-01    0.9416219116E-02    0.3125831372E+00
    0.1000000000E+02    0.1014889357E-01    0.2625110870E-01    0.3212197531E-02    0.1112679676E+00
    0.3000000000E+02    0.2790031250E-01    0.5812615144E-01    0.7142264547E-02    0.2410551493E+00
    0.5000000000E+02    0.4307764257E-01    0.7709344737E-01    0.9512597325E-02    0.3155639197E+00
    0.7000000000E+02    0.5635226574E-01    0.8967758856E-01    0.1111011595E-01    0.3645896418E+00
    0.9000000000E+02    0.6817277464E-01    0.9853257306E-01    0.1225423062E-01    0.3996496718E+00
    0.1100000000E+03    0.7885123718E-01    0.1049845443E+00    0.1310452856E-01    0.4261688740E+00
    0.1300000000E+03    0.8861208161E-01    0.1097863053E+00    0.1375172738E-01    0.4470524385E+00
    0.1500000000E+03    0.9762126825E-01    0.1134033545E+00    0.1425205798E-01    0.4640038425E+00
    0.1700000000E+03    0.1060044639E+00    0.1161415788E+00    0.1464258593E-01    0.4780918276E+00
    0.1900000000E+03    0.1138587858E+00    0.1182112925E+00    0.1494888842E-01    0.4900230242E+00
    0.2100000000E+03    0.1212606309E+00    0.1197622544E+00    0.1518925131E-01    0.5002846342E+00
    0.2300000000E+03    0.1282710405E+00    0.1209041254E+00    0.1537712234E-01    0.5092242722E+00
    0.2500000000E+03    0.1349394635E+00    0.1217190620E+00    0.1552262265E-01    0.5170971318E+00
    0.2700000000E+03    0.1413064528E+00    0.1222698016E+00    0.1563351840E-01    0.5240951290E+00
    0.2900000000E+03    0.1474056343E+00    0.1226050355E+00    0.1571586752E-01    0.5303656035E+00
    0.3100000000E+03    0.1532651685E+00    0.1227630850E+00    0.1577446302E-01    0.5360237134E+00
    0.3300000000E+03    0.1589088518E+00    0.1227744795E+00    0.1581314434E-01    0.5411608822E+00
    0.3500000000E+03    0.1643569588E+00    0.1226638019E+00    0.1583502087E-01    0.5458506981E+00
    0.3700000000E+03    0.1696268933E+00    0.1224510359E+00    0.1584263540E-01    0.5501531230E+00
    0.3900000000E+03    0.1747336982E+00    0.1221525643E+00    0.1583808552E-01    0.5541175529E+00
    0.4100000000E+03    0.1796904585E+00    0.1217819206E+00    0.1582311524E-01    0.5577850827E+00
    0.4300000000E+03    0.1845086228E+00    0.1213503611E+00    0.1579918495E-01    0.5611902065E+00
    0.4500000000E+03    0.1891982634E+00    0.1208673067E+00    0.1576752551E-01    0.5643621125E+00
    0.4700000000E+03    0.1937682858E+00    0.1203406864E+00    0.1572918047E-01    0.5673256824E+00
    0.4900000000E+03    0.1982266019E+00    0.1197772081E+00    0.1568503946E-01    0.5701022699E+00
    0.1000000000E+03    0.7363909166E-01    0.1020029510E+00    0.1270936436E-01    0.4137571908E+00
    0.3000000000E+03    0.1503637787E+00    0.1227041421E+00    0.1574787513E-01    0.5332650128E+00
