     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5299001862E-03    0.3972597105E-02    0.7762994232E-03    0.3421104176E-02
    0.3000000000E+01    0.1572796506E-02    0.1165093544E-01    0.2276919686E-02    0.1004936681E-01
    0.5000000000E+01    0.2593929176E-02    0.1899254904E-01    0.3711953340E-02    0.1640804150E-01
    0.7000000000E+01    0.3594182204E-02    0.2601863679E-01    0.5085530585E-02    0.2251449715E-01
    0.9000000000E+01    0.4574390283E-02    0.3274863758E-01    0.6401438503E-02    0.2838461756E-01
    0.1100000000E+02    0.5535342237E-02    0.3920041122E-01    0.7663156352E-02    0.3403295771E-01
    0.1300000000E+02    0.6477784180E-02    0.4539039729E-01    0.8873886546E-02    0.3947288067E-01
    0.1500000000E+02    0.7402422419E-02    0.5133375499E-01    0.1003658194E-01    0.4471667789E-01
    0.1700000000E+02    0.8309926113E-02    0.5704448674E-01    0.1115396993E-01    0.4977567518E-01
    0.1900000000E+02    0.9200929732E-02    0.6253554748E-01    0.1222857378E-01    0.5466032628E-01
    0.2100000000E+02    0.1007603531E-01    0.6781894183E-01    0.1326273152E-01    0.5938029579E-01
    0.2300000000E+02    0.1093581453E-01    0.7290581044E-01    0.1425861287E-01    0.6394453275E-01
    0.2500000000E+02    0.1178081066E-01    0.7780650707E-01    0.1521823420E-01    0.6836133612E-01
    0.2700000000E+02    0.1261154028E-01    0.8253066750E-01    0.1614347198E-01    0.7263841316E-01
    0.2900000000E+02    0.1342849502E-01    0.8708727121E-01    0.1703607481E-01    0.7678293164E-01
    0.3100000000E+02    0.1423214298E-01    0.9148469681E-01    0.1789767424E-01    0.8080156658E-01
    0.3300000000E+02    0.1502293021E-01    0.9573077189E-01    0.1872979446E-01    0.8470054223E-01
    0.3500000000E+02    0.1580128199E-01    0.9983281794E-01    0.1953386107E-01    0.8848566975E-01
    0.3700000000E+02    0.1656760407E-01    0.1037976909E+00    0.2031120900E-01    0.9216238121E-01
    0.3900000000E+02    0.1732228379E-01    0.1076318179E+00    0.2106308963E-01    0.9573576028E-01
    0.4100000000E+02    0.1806569111E-01    0.1113412304E+00    0.2179067729E-01    0.9921056995E-01
    0.4300000000E+02    0.1879817963E-01    0.1149315945E+00    0.2249507514E-01    0.1025912776E+00
    0.4500000000E+02    0.1952008749E-01    0.1184082384E+00    0.2317732052E-01    0.1058820779E+00
    0.4700000000E+02    0.2023173822E-01    0.1217761772E+00    0.2383838981E-01    0.1090869134E+00
    0.4900000000E+02    0.2093344154E-01    0.1250401359E+00    0.2447920289E-01    0.1122094933E+00
    0.1000000000E+02    0.5057225678E-02    0.3600824376E-01    0.7038864883E-02    0.3123564852E-01
    0.3000000000E+02    0.1383195397E-01    0.8930537968E-01    0.1747065228E-01    0.7880758543E-01
    0.5000000000E+02    0.2128065611E-01    0.1266345251E+00    0.2479228636E-01    0.1137410371E+00
    0.7000000000E+02    0.2776859937E-01    0.1540212108E+00    0.3017697358E-01    0.1408025301E+00
    0.9000000000E+02    0.3353321703E-01    0.1748011698E+00    0.3427407830E-01    0.1625950176E+00
    0.1100000000E+03    0.3873627108E-01    0.1909740202E+00    0.3747283943E-01    0.1806666337E+00
    0.1300000000E+03    0.4349223822E-01    0.2038120887E+00    0.4002093163E-01    0.1959994161E+00
    0.1500000000E+03    0.4788471525E-01    0.2141634538E+00    0.4208346234E-01    0.2092485212E+00
    0.1700000000E+03    0.5197637964E-01    0.2226149073E+00    0.4377469081E-01    0.2208691285E+00
    0.1900000000E+03    0.5581529165E-01    0.2295851052E+00    0.4517615619E-01    0.2311882123E+00
    0.2100000000E+03    0.5943902346E-01    0.2353805181E+00    0.4634756513E-01    0.2404473060E+00
