     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4215979232E-02    0.4720441396E-02    0.6405906150E-04    0.8488444225E-02
    0.3000000000E+01    0.1238115279E-01    0.1358354279E-01    0.1843547676E-03    0.2457741828E-01
    0.5000000000E+01    0.2021281226E-01    0.2174406011E-01    0.2951379647E-03    0.3958680224E-01
    0.7000000000E+01    0.2773526108E-01    0.2927382742E-01    0.3973806631E-03    0.5362668521E-01
    0.9000000000E+01    0.3497042765E-01    0.3623538581E-01    0.4919290547E-03    0.6679252277E-01
    0.1100000000E+02    0.4193814911E-01    0.4268343710E-01    0.5795232092E-03    0.7916749834E-01
    0.1300000000E+02    0.4865641558E-01    0.4866603206E-01    0.6608131712E-03    0.9082444093E-01
    0.1500000000E+02    0.5514158087E-01    0.5422554830E-01    0.7363722057E-03    0.1018273938E+00
    0.1700000000E+02    0.6140854512E-01    0.5939950019E-01    0.8067077675E-03    0.1122329058E+00
    0.1900000000E+02    0.6747091350E-01    0.6422121368E-01    0.8722706388E-03    0.1220911012E+00
    0.2100000000E+02    0.7334113459E-01    0.6872039163E-01    0.9334625841E-03    0.1314465709E+00
    0.2300000000E+02    0.7903062140E-01    0.7292358997E-01    0.9906427962E-03    0.1403391194E+00
    0.2500000000E+02    0.8454985748E-01    0.7685462068E-01    0.1044133351E-02    0.1488043930E+00
    0.2700000000E+02    0.8990849032E-01    0.8053489436E-01    0.1094223843E-02    0.1568744122E+00
    0.2900000000E+02    0.9511541361E-01    0.8398371287E-01    0.1141175350E-02    0.1645780236E+00
    0.3100000000E+02    0.1001788401E+00    0.8721852017E-01    0.1185223820E-02    0.1719412860E+00
    0.3300000000E+02    0.1051063659E+00    0.9025511831E-01    0.1226583001E-02    0.1789878010E+00
    0.3500000000E+02    0.1099050281E+00    0.9310785401E-01    0.1265446960E-02    0.1857389983E+00
    0.3700000000E+02    0.1145813556E+00    0.9578978044E-01    0.1301992276E-02    0.1922143808E+00
    0.3900000000E+02    0.1191414146E+00    0.9831279800E-01    0.1336379940E-02    0.1984317385E+00
    0.4100000000E+02    0.1235908494E+00    0.1006877771E+00    0.1368757017E-02    0.2044073333E+00
    0.4300000000E+02    0.1279349188E+00    0.1029246656E+00    0.1399258103E-02    0.2101560613E+00
    0.4500000000E+02    0.1321785290E+00    0.1050325834E+00    0.1428006597E-02    0.2156915939E+00
    0.4700000000E+02    0.1363262629E+00    0.1070199054E+00    0.1455115828E-02    0.2210265022E+00
    0.4900000000E+02    0.1403824068E+00    0.1088943348E+00    0.1480690044E-02    0.2261723665E+00
    0.1000000000E+02    0.3848655397E-01    0.3952045315E-01    0.5365528414E-03    0.7307409370E-01
    0.3000000000E+02    0.9766457543E-01    0.8562684413E-01    0.1163548616E-02    0.1683006693E+00
    0.5000000000E+02    0.1423773968E+00    0.1097914544E+00    0.1492931834E-02    0.2286777790E+00
    0.7000000000E+02    0.1783196939E+00    0.1232626327E+00    0.1676885445E-02    0.2710627451E+00
    0.9000000000E+02    0.2084194774E+00    0.1308972038E+00    0.1781180349E-02    0.3028459435E+00
    0.1100000000E+03    0.2343503636E+00    0.1351007284E+00    0.1838446623E-02    0.3278023075E+00
    0.1300000000E+03    0.2571477699E+00    0.1371821142E+00    0.1866480237E-02    0.3480729952E+00
    0.1500000000E+03    0.2774931441E+00    0.1379040029E+00    0.1875680899E-02    0.3649691852E+00
    0.1700000000E+03    0.2958579135E+00    0.1377343511E+00    0.1872452808E-02    0.3793422450E+00
    0.1900000000E+03    0.3125819249E+00    0.1369720451E+00    0.1860903580E-02    0.3917711666E+00
    0.2100000000E+03    0.3279187876E+00    0.1358140967E+00    0.1843753839E-02    0.4026647538E+00
    0.2300000000E+03    0.3420633933E+00    0.1343936411E+00    0.1822852137E-02    0.4123207354E+00
    0.2500000000E+03    0.3551693192E+00    0.1328024246E+00    0.1799480142E-02    0.4209616679E+00
    0.2700000000E+03    0.3673602263E+00    0.1311046326E+00    0.1774540625E-02    0.4287576497E+00
    0.2900000000E+03    0.3787375579E+00    0.1293456709E+00    0.1748677088E-02    0.4358411967E+00
    0.3100000000E+03    0.3893858800E+00    0.1275578990E+00    0.1722352068E-02    0.4423172796E+00
    0.3300000000E+03    0.3993766774E+00    0.1257644644E+00    0.1695899649E-02    0.4482702746E+00
    0.3500000000E+03    0.4087711100E+00    0.1239819202E+00    0.1669561422E-02    0.4537688874E+00
    0.3700000000E+03    0.4176220542E+00    0.1222220447E+00    0.1643511583E-02    0.4588697123E+00
    0.3900000000E+03    0.4259756427E+00    0.1204931268E+00    0.1617874728E-02    0.4636198513E+00
    0.4100000000E+03    0.4338724446E+00    0.1188008870E+00    0.1592738655E-02    0.4680588733E+00
    0.4300000000E+03    0.4413483843E+00    0.1171491440E+00    0.1568163693E-02    0.4722202999E+00
    0.4500000000E+03    0.4484354667E+00    0.1155403044E+00    0.1544189568E-02    0.4761327490E+00
    0.4700000000E+03    0.4551623571E+00    0.1139757239E+00    0.1520840515E-02    0.4798208234E+00
    0.4900000000E+03    0.4615548516E+00    0.1124559767E+00    0.1498129110E-02    0.4833058106E+00
    0.1000000000E+03    0.2218306549E+00    0.1333289166E+00    0.1814348075E-02    0.3160178790E+00
    0.3000000000E+03    0.3841481071E+00    0.1284537589E+00    0.1735548858E-02    0.4391494807E+00
    0.5000000000E+03    0.4646330729E+00    0.1117129324E+00    0.1487013996E-02    0.4849780316E+00
    0.7000000000E+03    0.5132807726E+00    0.9903847310E-01    0.1296502028E-02    0.5112116098E+00
    0.9000000000E+03    0.5453963325E+00    0.8968888449E-01    0.1155340132E-02    0.5288995573E+00
    0.1100000000E+04    0.5678992400E+00    0.8258144046E-01    0.1048174912E-02    0.5419215154E+00
    0.1300000000E+04    0.5843924247E+00    0.7699439256E-01    0.9643488798E-03    0.5520525413E+00
    0.1500000000E+04    0.5969177294E+00    0.7247174844E-01    0.8969682343E-03    0.5602399047E+00
