     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4212242388E-02    0.5533805894E-02    0.1930913679E-03    0.3416943734E-02
    0.3000000000E+01    0.1234943755E-01    0.1607236223E-01    0.5607821684E-03    0.1001371991E-01
    0.5000000000E+01    0.2012960230E-01    0.2595562154E-01    0.9055662804E-03    0.1631366103E-01
    0.7000000000E+01    0.2758098683E-01    0.3523801502E-01    0.1229343902E-02    0.2233797492E-01
    0.9000000000E+01    0.3472884662E-01    0.4396822548E-01    0.1533814700E-02    0.2810586134E-01
    0.1100000000E+02    0.4159583046E-01    0.5218992077E-01    0.1820503381E-02    0.3363474554E-01
    0.1300000000E+02    0.4820230973E-01    0.5994237810E-01    0.2090781465E-02    0.3894047991E-01
    0.1500000000E+02    0.5456665898E-01    0.6726101781E-01    0.2345885899E-02    0.4403751868E-01
    0.1700000000E+02    0.6070549606E-01    0.7417786146E-01    0.2586935033E-02    0.4893906975E-01
    0.1900000000E+02    0.6663388837E-01    0.8072192640E-01    0.2814942383E-02    0.5365722711E-01
    0.2100000000E+02    0.7236553073E-01    0.8691956691E-01    0.3030828526E-02    0.5820308671E-01
    0.2300000000E+02    0.7791289932E-01    0.9279477009E-01    0.3235431426E-02    0.6258684801E-01
    0.2500000000E+02    0.8328738524E-01    0.9836941332E-01    0.3429515410E-02    0.6681790348E-01
    0.2700000000E+02    0.8849941099E-01    0.1036634891E+00    0.3613779013E-02    0.7090491746E-01
    0.2900000000E+02    0.9355853216E-01    0.1086953015E+00    0.3788861839E-02    0.7485589590E-01
    0.3100000000E+02    0.9847352653E-01    0.1134816396E+00    0.3955350590E-02    0.7867824831E-01
    0.3300000000E+02    0.1032524725E+00    0.1180379286E+00    0.4113784371E-02    0.8237884269E-01
    0.3500000000E+02    0.1079028180E+00    0.1223783649E+00    0.4264659373E-02    0.8596405460E-01
    0.3700000000E+02    0.1124314417E+00    0.1265160343E+00    0.4408433014E-02    0.8943981086E-01
    0.3900000000E+02    0.1168447068E+00    0.1304630175E+00    0.4545527619E-02    0.9281162873E-01
    0.4100000000E+02    0.1211485092E+00    0.1342304839E+00    0.4676333681E-02    0.9608465099E-01
    0.4300000000E+02    0.1253483200E+00    0.1378287745E+00    0.4801212777E-02    0.9926367753E-01
    0.4500000000E+02    0.1294492239E+00    0.1412674770E+00    0.4920500166E-02    0.1023531937E+00
    0.4700000000E+02    0.1334559529E+00    0.1445554919E+00    0.5034507110E-02    0.1053573959E+00
    0.4900000000E+02    0.1373729169E+00    0.1477010925E+00    0.5143522962E-02    0.1082802148E+00
    0.1000000000E+02    0.3819612495E-01    0.4814008645E-01    0.1679292727E-02    0.3089915325E-01
    0.3000000000E+02    0.9603352475E-01    0.1111181605E+00    0.3873145722E-02    0.7678270902E-01
    0.5000000000E+02    0.1392990340E+00    0.1492229147E+00    0.5196244126E-02    0.1097122664E+00
    0.7000000000E+02    0.1739754472E+00    0.1737939947E+00    0.6045009210E-02    0.1348642409E+00
    0.9000000000E+02    0.2030277413E+00    0.1903006685E+00    0.6610825532E-02    0.1549400826E+00
    0.1100000000E+03    0.2281092169E+00    0.2016829614E+00    0.6996680693E-02    0.1714954623E+00
    0.1300000000E+03    0.2502249155E+00    0.2096505172E+00    0.7262531459E-02    0.1854938144E+00
    0.1500000000E+03    0.2700277971E+00    0.2152585416E+00    0.7445429775E-02    0.1975661893E+00
    0.1700000000E+03    0.2879651990E+00    0.2191894182E+00    0.7569368476E-02    0.2081447576E+00
    0.1900000000E+03    0.3043572128E+00    0.2219012561E+00    0.7650477377E-02    0.2175364281E+00
    0.2100000000E+03    0.3194413575E+00    0.2237111459E+00    0.7699937153E-02    0.2259658234E+00
    0.2300000000E+03    0.3333993888E+00    0.2248442005E+00    0.7725696754E-02    0.2336015776E+00
    0.2500000000E+03    0.3463740979E+00    0.2254636642E+00    0.7733528600E-02    0.2405730756E+00
    0.2700000000E+03    0.3584802290E+00    0.2256900620E+00    0.7727700159E-02    0.2469814730E+00
    0.2900000000E+03    0.3698118042E+00    0.2256137487E+00    0.7711414500E-02    0.2529071652E+00
    0.3100000000E+03    0.3804471745E+00    0.2253033532E+00    0.7687106991E-02    0.2584149785E+00
    0.3300000000E+03    0.3904525917E+00    0.2248115904E+00    0.7656649743E-02    0.2635578608E+00
    0.3500000000E+03    0.3998847883E+00    0.2241793426E+00    0.7621495384E-02    0.2683795559E+00
    0.3700000000E+03    0.4087928807E+00    0.2234385785E+00    0.7582779974E-02    0.2729165774E+00
    0.3900000000E+03    0.4172197976E+00    0.2226144727E+00    0.7541397885E-02    0.2771996884E+00
    0.4100000000E+03    0.4252033708E+00    0.2217269679E+00    0.7498057047E-02    0.2812550265E+00
    0.4300000000E+03    0.4327771812E+00    0.2207919400E+00    0.7453320249E-02    0.2851049701E+00
    0.4500000000E+03    0.4399712243E+00    0.2198220789E+00    0.7407636363E-02    0.2887688145E+00
    0.4700000000E+03    0.4468124409E+00    0.2188275588E+00    0.7361364216E-02    0.2922633040E+00
    0.4900000000E+03    0.4533251454E+00    0.2178165555E+00    0.7314790991E-02    0.2956030557E+00
    0.1000000000E+03    0.2159913319E+00    0.1965054661E+00    0.6821799660E-02    0.1635876425E+00
    0.3000000000E+03    0.3752121248E+00    0.2254841982E+00    0.7700135192E-02    0.2557097545E+00
    0.5000000000E+03    0.4564652730E+00    0.2173069818E+00    0.7291465221E-02    0.2972189762E+00
    0.7000000000E+03    0.5064343233E+00    0.2072923294E+00    0.6844992143E-02    0.3238392498E+00
    0.9000000000E+03    0.5397584317E+00    0.1985087969E+00    0.6464469525E-02    0.3433845170E+00
    0.1100000000E+04    0.5632460570E+00    0.1910690754E+00    0.6148305242E-02    0.3587963882E+00
    0.1300000000E+04    0.5805182325E+00    0.1847244260E+00    0.5883243956E-02    0.3714955147E+00
    0.1500000000E+04    0.5936579197E+00    0.1792347013E+00    0.5657546023E-02    0.3822762862E+00
    0.1700000000E+04    0.6039347764E+00    0.1744148319E+00    0.5462353560E-02    0.3916281628E+00
    0.1900000000E+04    0.6121596618E+00    0.1701279566E+00    0.5291175110E-02    0.3998742886E+00
    0.2100000000E+04    0.6188709674E+00    0.1662727630E+00    0.5139235296E-02    0.4072393199E+00
    0.2300000000E+04    0.6244381853E+00    0.1627732147E+00    0.5002971403E-02    0.4138858359E+00
    0.2500000000E+04    0.6291222062E+00    0.1595712425E+00    0.4879679874E-02    0.4199353238E+00
    0.2700000000E+04    0.6331118434E+00    0.1566217040E+00    0.4767273531E-02    0.4254809734E+00
    0.2900000000E+04    0.6365467316E+00    0.1538889090E+00    0.4664114487E-02    0.4305958439E+00
    0.3100000000E+04    0.6395321225E+00    0.1513441997E+00    0.4568897834E-02    0.4353382775E+00
    0.3300000000E+04    0.6421487038E+00    0.1489642385E+00    0.4480569485E-02    0.4397556057E+00
    0.3500000000E+04    0.6444592735E+00    0.1467297778E+00    0.4398267205E-02    0.4438867556E+00
    0.3700000000E+04    0.6465133726E+00    0.1446247607E+00    0.4321277615E-02    0.4477641281E+00
    0.3900000000E+04    0.6483505643E+00    0.1426356541E+00    0.4249004376E-02    0.4514149775E+00
    0.4100000000E+04    0.6500027955E+00    0.1407509453E+00    0.4180944287E-02    0.4548624454E+00
    0.4300000000E+04    0.6514961241E+00    0.1389607585E+00    0.4116669112E-02    0.4581263468E+00
    0.4500000000E+04    0.6528520011E+00    0.1372565573E+00    0.4055811562E-02    0.4612237770E+00
    0.4700000000E+04    0.6540882345E+00    0.1356309121E+00    0.3998054385E-02    0.4641695859E+00
    0.4900000000E+04    0.6552197232E+00    0.1340773158E+00    0.3943121753E-02    0.4669767537E+00
    0.1000000000E+04    0.5524568589E+00    0.1946352801E+00    0.6299158570E-02    0.3514976835E+00
