     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163861659E-02    0.5527569652E-02    0.2571761661E-03    0.5112322200E-02
    0.3000000000E+01    0.9302147195E-02    0.1601939797E-01    0.7453435825E-03    0.1490894013E-01
    0.5000000000E+01    0.1520324588E-01    0.2581655372E-01    0.1201218512E-02    0.2417623705E-01
    0.7000000000E+01    0.2088404650E-01    0.3497995744E-01    0.1627631271E-02    0.3295889887E-01
    0.9000000000E+01    0.2635982034E-01    0.4356375257E-01    0.2027097292E-02    0.4129664451E-01
    0.1100000000E+02    0.3164441149E-01    0.5161621518E-01    0.2401859401E-02    0.4922490081E-01
    0.1300000000E+02    0.3675040085E-01    0.5918052151E-01    0.2753923486E-02    0.5677537008E-01
    0.1500000000E+02    0.4168924796E-01    0.6629539844E-01    0.3085088722E-02    0.6397650969E-01
    0.1700000000E+02    0.4647141418E-01    0.7299567727E-01    0.3396973310E-02    0.7085393923E-01
    0.1900000000E+02    0.5110646989E-01    0.7931276717E-01    0.3691036470E-02    0.7743078779E-01
    0.2100000000E+02    0.5560318816E-01    0.8527506143E-01    0.3968597318E-02    0.8372799125E-01
    0.2300000000E+02    0.5996962681E-01    0.9090828749E-01    0.4230851134E-02    0.8976454793E-01
    0.2500000000E+02    0.6421320056E-01    0.9623580952E-01    0.4478883411E-02    0.9555773911E-01
    0.2700000000E+02    0.6834074449E-01    0.1012788909E+00    0.4713682061E-02    0.1011233201E+00
    0.2900000000E+02    0.7235857024E-01    0.1060569227E+00    0.4936148019E-02    0.1064756864E+00
    0.3100000000E+02    0.7627251567E-01    0.1105876230E+00    0.5147104510E-02    0.1116280179E+00
    0.3300000000E+02    0.8008798899E-01    0.1148872116E+00    0.5347305162E-02    0.1165924062E+00
    0.3500000000E+02    0.8381000806E-01    0.1189705632E+00    0.5537441124E-02    0.1213799651E+00
    0.3700000000E+02    0.8744323537E-01    0.1228513425E+00    0.5718147337E-02    0.1260009284E+00
    0.3900000000E+02    0.9099200939E-01    0.1265421232E+00    0.5890008068E-02    0.1304647360E+00
    0.4100000000E+02    0.9446037255E-01    0.1300544935E+00    0.6053561806E-02    0.1347801103E+00
    0.4300000000E+02    0.9785209647E-01    0.1333991494E+00    0.6209305605E-02    0.1389551234E+00
    0.4500000000E+02    0.1011707045E+00    0.1365859782E+00    0.6357698942E-02    0.1429972572E+00
    0.4700000000E+02    0.1044194923E+00    0.1396241321E+00    0.6499167163E-02    0.1469134573E+00
    0.4900000000E+02    0.1076015458E+00    0.1425220947E+00    0.6634104547E-02    0.1507101800E+00
    0.1000000000E+02    0.2902519960E-01    0.4765359054E-01    0.2217435793E-02    0.4530989615E-01
    0.3000000000E+02    0.7432818040E-01    0.1083521423E+00    0.5043016303E-02    0.1090760766E+00
    0.5000000000E+02    0.1091684586E+00    0.1439209872E+00    0.6699239576E-02    0.1525656320E+00
    0.7000000000E+02    0.1376181281E+00    0.1661778053E+00    0.7735257206E-02    0.1846615475E+00
    0.9000000000E+02    0.1617977575E+00    0.1806594132E+00    0.8408470830E-02    0.2096510213E+00
    0.1100000000E+03    0.1829301360E+00    0.1902786001E+00    0.8854383364E-02    0.2298713853E+00
    0.1300000000E+03    0.2017757101E+00    0.1967006683E+00    0.9150532999E-02    0.2467127989E+00
    0.1500000000E+03    0.2188358989E+00    0.2009393595E+00    0.9344172622E-02    0.2610580071E+00
    0.1700000000E+03    0.2344571831E+00    0.2036427622E+00    0.9465551238E-02    0.2734969319E+00
    0.1900000000E+03    0.2488883765E+00    0.2052417775E+00    0.9534812082E-02    0.2844403137E+00
    0.2100000000E+03    0.2623140220E+00    0.2060322268E+00    0.9565808613E-02    0.2941839269E+00
    0.2300000000E+03    0.2748748189E+00    0.2062226596E+00    0.9568327066E-02    0.3029468340E+00
    0.2500000000E+03    0.2866806280E+00    0.2059634059E+00    0.9549437708E-02    0.3108951983E+00
    0.2700000000E+03    0.2978190383E+00    0.2053648854E+00    0.9514346742E-02    0.3181576642E+00
    0.2900000000E+03    0.3083611788E+00    0.2045095077E+00    0.9466950407E-02    0.3248356142E+00
    0.3100000000E+03    0.3183657625E+00    0.2034596209E+00    0.9410205246E-02    0.3310101983E+00
    0.3300000000E+03    0.3278819647E+00    0.2022629450E+00    0.9346381468E-02    0.3367472695E+00
    0.3500000000E+03    0.3369515122E+00    0.2009563660E+00    0.9277239973E-02    0.3421009233E+00
    0.3700000000E+03    0.3456102282E+00    0.1995686331E+00    0.9204158360E-02    0.3471160843E+00
    0.3900000000E+03    0.3538891919E+00    0.1981223096E+00    0.9128222134E-02    0.3518304291E+00
    0.4100000000E+03    0.3618156225E+00    0.1966352034E+00    0.9050291704E-02    0.3562758371E+00
    0.4300000000E+03    0.3694135615E+00    0.1951214318E+00    0.8971052280E-02    0.3604795005E+00
    0.4500000000E+03    0.3767044065E+00    0.1935922217E+00    0.8891051485E-02    0.3644647850E+00
    0.4700000000E+03    0.3837073331E+00    0.1920565198E+00    0.8810728028E-02    0.3682519030E+00
    0.4900000000E+03    0.3904396320E+00    0.1905214607E+00    0.8730433782E-02    0.3718584481E+00
    0.1000000000E+03    0.1726895502E+00    0.1859526421E+00    0.8654060136E-02    0.2202549810E+00
    0.3000000000E+03    0.3134273959E+00    0.2040056035E+00    0.9439590829E-02    0.3279813996E+00
    0.5000000000E+03    0.3937092521E+00    0.1897559976E+00    0.8690388132E-02    0.3735988945E+00
    0.7000000000E+03    0.4480541292E+00    0.1753563758E+00    0.7935039677E-02    0.4018262187E+00
    0.9000000000E+03    0.4871219589E+00    0.1633043415E+00    0.7299375018E-02    0.4219866060E+00
    0.1100000000E+04    0.5162657232E+00    0.1534285532E+00    0.6776993505E-02    0.4375221276E+00
    0.1300000000E+04    0.5386297095E+00    0.1452723556E+00    0.6345611781E-02    0.4500723795E+00
    0.1500000000E+04    0.5561970422E+00    0.1384384543E+00    0.5985057954E-02    0.4605433332E+00
    0.1700000000E+04    0.5702743563E+00    0.1326248647E+00    0.5679620712E-02    0.4694870747E+00
    0.1900000000E+04    0.5817511927E+00    0.1276085727E+00    0.5417490732E-02    0.4772642926E+00
    0.2100000000E+04    0.5912497614E+00    0.1232248382E+00    0.5189827891E-02    0.4841232387E+00
    0.2300000000E+04    0.5992156129E+00    0.1193507098E+00    0.4989967835E-02    0.4902418433E+00
    0.2500000000E+04    0.6059744883E+00    0.1158931488E+00    0.4812829494E-02    0.4957518373E+00
    0.2700000000E+04    0.6117689986E+00    0.1127807082E+00    0.4654489475E-02    0.5007533722E+00
    0.2900000000E+04    0.6167828836E+00    0.1099577196E+00    0.4511879119E-02    0.5053242952E+00
    0.3100000000E+04    0.6211574156E+00    0.1073802055E+00    0.4382568215E-02    0.5095262628E+00
    0.3300000000E+04    0.6250027129E+00    0.1050129715E+00    0.4264609328E-02    0.5134089009E+00
    0.3500000000E+04    0.6284056879E+00    0.1028275125E+00    0.4156424547E-02    0.5170127143E+00
    0.3700000000E+04    0.6314357228E+00    0.1008004842E+00    0.4056722149E-02    0.5203711710E+00
    0.3900000000E+04    0.6341487863E+00    0.9891257291E-01    0.3964434548E-02    0.5235122250E+00
    0.4100000000E+04    0.6365904614E+00    0.9714764876E-01    0.3878671562E-02    0.5264594515E+00
    0.4300000000E+04    0.6387982016E+00    0.9549212408E-01    0.3798684828E-02    0.5292329050E+00
    0.4500000000E+04    0.6408030322E+00    0.9393446121E-01    0.3723840411E-02    0.5318497781E+00
    0.4700000000E+04    0.6426308481E+00    0.9246479095E-01    0.3653597510E-02    0.5343249149E+00
    0.4900000000E+04    0.6443034140E+00    0.9107461382E-01    0.3587491749E-02    0.5366712138E+00
    0.1000000000E+04    0.5027024999E+00    0.1581230603E+00    0.7025392549E-02    0.4302057188E+00
    0.3000000000E+04    0.6190425626E+00    0.1086406559E+00    0.4445692767E-02    0.5074680538E+00
    0.5000000000E+04    0.6450873454E+00    0.9040699447E-01    0.3555862760E-02    0.5377996283E+00
    0.7000000000E+04    0.6558756932E+00    0.7986502295E-01    0.3066731532E-02    0.5557203720E+00
    0.9000000000E+04    0.6616698447E+00    0.7265288271E-01    0.2743320985E-02    0.5680317729E+00
    0.1100000000E+05    0.6652586994E+00    0.6727011133E-01    0.2507777472E-02    0.5772095824E+00
    0.1300000000E+05    0.6676907865E+00    0.6303179088E-01    0.2325726843E-02    0.5844151972E+00
    0.1500000000E+05    0.6694440266E+00    0.5957074008E-01    0.2179237670E-02    0.5902795514E+00
    0.1700000000E+05    0.6707661146E+00    0.5666848664E-01    0.2057876469E-02    0.5951804130E+00
    0.1900000000E+05    0.6717978093E+00    0.5418514194E-01    0.1955085165E-02    0.5993602950E+00
    0.2100000000E+05    0.6726248471E+00    0.5202610524E-01    0.1866497371E-02    0.6029832892E+00
    0.2300000000E+05    0.6733023576E+00    0.5012463466E-01    0.1789073290E-02    0.6061650946E+00
    0.2500000000E+05    0.6738673662E+00    0.4843202202E-01    0.1720619917E-02    0.6089900418E+00
    0.2700000000E+05    0.6743456432E+00    0.4691172149E-01    0.1659508392E-02    0.6115213010E+00
    0.2900000000E+05    0.6747556689E+00    0.4553567130E-01    0.1604499147E-02    0.6138072882E+00
    0.3100000000E+05    0.6751110352E+00    0.4428189771E-01    0.1554629287E-02    0.6158858426E+00
    0.3300000000E+05    0.6754219583E+00    0.4313290200E-01    0.1509137536E-02    0.6177870378E+00
    0.3500000000E+05    0.6756962638E+00    0.4207454386E-01    0.1467412748E-02    0.6195351283E+00
    0.3700000000E+05    0.6759400455E+00    0.4109524925E-01    0.1428957684E-02    0.6211499284E+00
    0.3900000000E+05    0.6761581189E+00    0.4018543658E-01    0.1393362971E-02    0.6226478107E+00
    0.4100000000E+05    0.6763543392E+00    0.3933709306E-01    0.1360288000E-02    0.6240424422E+00
    0.4300000000E+05    0.6765318287E+00    0.3854345685E-01    0.1329446697E-02    0.6253453360E+00
    0.4500000000E+05    0.6766931427E+00    0.3779877487E-01    0.1300596737E-02    0.6265662708E+00
    0.4700000000E+05    0.6768403930E+00    0.3709811584E-01    0.1273531266E-02    0.6277136151E+00
    0.4900000000E+05    0.6769753394E+00    0.3643722426E-01    0.1248072465E-02    0.6287945791E+00
    0.1000000000E+05    0.6636542052E+00    0.6978628167E-01    0.2617270768E-02    0.5729221703E+00
    0.3000000000E+05    0.6749394804E+00    0.4489468348E-01    0.1578973406E-02    0.6148704591E+00
    0.5000000000E+05    0.6770386700E+00    0.3612051731E-01    0.1235896671E-02    0.6293121548E+00
    0.7000000000E+05    0.6779189108E+00    0.3118842515E-01    0.1048356186E-02    0.6373357626E+00
    0.9000000000E+05    0.6784027447E+00    0.2790404205E-01    0.9257047225E-03    0.6426403994E+00
    0.1100000000E+06    0.6787087305E+00    0.2550884936E-01    0.8374488337E-03    0.6464894228E+00
    0.1300000000E+06    0.6789197280E+00    0.2365934055E-01    0.7700216860E-03    0.6494502977E+00
    0.1500000000E+06    0.6790740472E+00    0.2217376021E-01    0.7163390012E-03    0.6518214659E+00
    0.1700000000E+06    0.6791918378E+00    0.2094552353E-01    0.6722899839E-03    0.6537771125E+00
    0.1900000000E+06    0.6792847093E+00    0.1990736027E-01    0.6353028066E-03    0.6554267521E+00
    0.2100000000E+06    0.6793598219E+00    0.1901439727E-01    0.6036747659E-03    0.6568432041E+00
    0.2300000000E+06    0.6794218316E+00    0.1823537810E-01    0.5762276215E-03    0.6580770532E+00
    0.2500000000E+06    0.6794738972E+00    0.1754776020E-01    0.5521165689E-03    0.6591646958E+00
    0.2700000000E+06    0.6795182371E+00    0.1693481375E-01    0.5307179335E-03    0.6601330878E+00
    0.2900000000E+06    0.6795564552E+00    0.1638382173E-01    0.5115599005E-03    0.6610026822E+00
    0.3100000000E+06    0.6795897401E+00    0.1588491863E-01    0.4942780513E-03    0.6617893196E+00
    0.3300000000E+06    0.6796189911E+00    0.1543031574E-01    0.4785858461E-03    0.6625054878E+00
    0.3500000000E+06    0.6796449013E+00    0.1501376953E-01    0.4642544534E-03    0.6631611839E+00
    0.3700000000E+06    0.6796680135E+00    0.1463020770E-01    0.4510986198E-03    0.6637645193E+00
    0.3900000000E+06    0.6796887589E+00    0.1427546031E-01    0.4389665503E-03    0.6643221554E+00
    0.4100000000E+06    0.6797074843E+00    0.1394606291E-01    0.4277325207E-03    0.6648396204E+00
    0.4300000000E+06    0.6797244720E+00    0.1363910975E-01    0.4172913910E-03    0.6653215469E+00
    0.4500000000E+06    0.6797399537E+00    0.1335214278E-01    0.4075544663E-03    0.6657718500E+00
    0.4700000000E+06    0.6797541219E+00    0.1308306647E-01    0.3984463324E-03    0.6661938647E+00
    0.4900000000E+06    0.6797671375E+00    0.1283008172E-01    0.3899024043E-03    0.6665904520E+00
    0.1000000000E+06    0.6785712175E+00    0.2662219600E-01    0.8783440104E-03    0.6447023430E+00
    0.3000000000E+06    0.6795736525E+00    0.1612838737E-01    0.5027039148E-03    0.6614055230E+00
    0.5000000000E+06    0.6797732563E+00    0.1270912949E-01    0.3858243147E-03    0.6667799957E+00
    0.7000000000E+06    0.6798590606E+00    0.1084872960E-01    0.3236773363E-03    0.6696901074E+00
    0.9000000000E+06    0.6799069142E+00    0.9633547956E-02    0.2837175202E-03    0.6715855250E+00
    0.1100000000E+07    0.6799374871E+00    0.8758982703E-02    0.2553018724E-03    0.6729469797E+00
    0.1300000000E+07    0.6799587351E+00    0.8090237835E-02    0.2337840389E-03    0.6739865034E+00
    0.1500000000E+07    0.6799743755E+00    0.7557162982E-02    0.2167714533E-03    0.6748141798E+00
    0.1700000000E+07    0.6799863792E+00    0.7119140353E-02    0.2028908335E-03    0.6754936329E+00
    0.1900000000E+07    0.6799958890E+00    0.6750793891E-02    0.1912905758E-03    0.6760645540E+00
    0.2100000000E+07    0.6800036134E+00    0.6435337845E-02    0.1814110045E-03    0.6765531665E+00
    0.2300000000E+07    0.6800100152E+00    0.6161162674E-02    0.1728672523E-03    0.6769775888E+00
    0.2500000000E+07    0.6800154099E+00    0.5919946284E-02    0.1653848585E-03    0.6773507973E+00
    0.2700000000E+07    0.6800200194E+00    0.5705545179E-02    0.1587621627E-03    0.6776823640E+00
    0.2900000000E+07    0.6800240051E+00    0.5513311277E-02    0.1528472479E-03    0.6779795259E+00
    0.3100000000E+07    0.6800274866E+00    0.5339653730E-02    0.1475232174E-03    0.6782478707E+00
    0.3300000000E+07    0.6800305547E+00    0.5181748222E-02    0.1426984676E-03    0.6784917906E+00
    0.3500000000E+07    0.6800332798E+00    0.5037338414E-02    0.1383000684E-03    0.6787147929E+00
    0.3700000000E+07    0.6800357168E+00    0.4904596880E-02    0.1342691439E-03    0.6789197169E+00
    0.3900000000E+07    0.6800379097E+00    0.4782025553E-02    0.1305575764E-03    0.6791088891E+00
    0.4100000000E+07    0.6800398938E+00    0.4668383044E-02    0.1271256070E-03    0.6792842368E+00
    0.4300000000E+07    0.6800416979E+00    0.4562630666E-02    0.1239400595E-03    0.6794473718E+00
    0.4500000000E+07    0.6800433457E+00    0.4463891727E-02    0.1209730042E-03    0.6795996541E+00
    0.4700000000E+07    0.6800448570E+00    0.4371420388E-02    0.1182007389E-03    0.6797422405E+00
    0.4900000000E+07    0.6800462482E+00    0.4284577552E-02    0.1156030012E-03    0.6798761217E+00
    0.1000000000E+07    0.6799237145E+00    0.9164298149E-02    0.2684335518E-03    0.6723162964E+00
    0.3000000000E+07    0.6800258026E+00    0.5424352264E-02    0.1501176007E-03    0.6781170021E+00
    0.5000000000E+07    0.6800469032E+00    0.4243091557E-02    0.1143640345E-03    0.6799400696E+00
    0.7000000000E+07    0.6800561709E+00    0.3607705503E-02    0.9555967471E-04    0.6809187347E+00
