     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2113588568E-02    0.4756138713E-02    0.5163269966E-03    0.3418891932E-02
    0.3000000000E+01    0.6238858258E-02    0.1388618358E-01    0.1507513832E-02    0.1003038930E-01
    0.5000000000E+01    0.1023505504E-01    0.2253743009E-01    0.2446756232E-02    0.1635773822E-01
    0.7000000000E+01    0.1410976342E-01    0.3074388211E-01    0.3337741848E-02    0.2242031149E-01
    0.9000000000E+01    0.1786996491E-01    0.3853645249E-01    0.4183823099E-02    0.2823573024E-01
    0.1100000000E+02    0.2152209736E-01    0.4594330411E-01    0.4988054158E-02    0.3382005877E-01
    0.1300000000E+02    0.2507210729E-01    0.5299014690E-01    0.5753223173E-02    0.3918797369E-01
    0.1500000000E+02    0.2852549633E-01    0.5970049729E-01    0.6481880410E-02    0.4435291163E-01
    0.1700000000E+02    0.3188736250E-01    0.6609590550E-01    0.7176362906E-02    0.4932719826E-01
    0.1900000000E+02    0.3516243684E-01    0.7219615532E-01    0.7838816131E-02    0.5412216155E-01
    0.2100000000E+02    0.3835511630E-01    0.7801944002E-01    0.8471213077E-02    0.5874823144E-01
    0.2300000000E+02    0.4146949293E-01    0.8358251780E-01    0.9075371107E-02    0.6321502771E-01
    0.2500000000E+02    0.4450938024E-01    0.8890084935E-01    0.9652966883E-02    0.6753143769E-01
    0.2700000000E+02    0.4747833670E-01    0.9398872005E-01    0.1020554961E-01    0.7170568523E-01
    0.2900000000E+02    0.5037968702E-01    0.9885934856E-01    0.1073455284E-01    0.7574539193E-01
    0.3100000000E+02    0.5321654124E-01    0.1035249838E+00    0.1124130492E-01    0.7965763172E-01
    0.3300000000E+02    0.5599181200E-01    0.1079969912E+00    0.1172703846E-01    0.8344897960E-01
    0.3500000000E+02    0.5870823016E-01    0.1122859308E+00    0.1219289866E-01    0.8712555520E-01
    0.3700000000E+02    0.6136835896E-01    0.1164016260E+00    0.1263995090E-01    0.9069306187E-01
    0.3900000000E+02    0.6397460685E-01    0.1203532266E+00    0.1306918750E-01    0.9415682182E-01
    0.4100000000E+02    0.6652923917E-01    0.1241492648E+00    0.1348153380E-01    0.9752180771E-01
    0.4300000000E+02    0.6903438878E-01    0.1277977059E+00    0.1387785368E-01    0.1007926711E+00
    0.4500000000E+02    0.7149206574E-01    0.1313059943E+00    0.1425895453E-01    0.1039737684E+00
    0.4700000000E+02    0.7390416616E-01    0.1346810947E+00    0.1462559174E-01    0.1070691836E+00
    0.4900000000E+02    0.7627248028E-01    0.1379295303E+00    0.1497847278E-01    0.1100827503E+00
    0.1000000000E+02    0.1970915716E-01    0.4228643199E-01    0.4590989756E-02    0.3105583280E-01
    0.3000000000E+02    0.5180598967E-01    0.1012170602E+00    0.1099063109E-01    0.7771702309E-01
    0.5000000000E+02    0.7744074981E-01    0.1395081748E+00    0.1514996364E-01    0.1115599745E+00
    0.7000000000E+02    0.9887273408E-01    0.1657297857E+00    0.1799843873E-01    0.1375760797E+00
    0.9000000000E+02    0.1173808766E+00    0.1843483948E+00    0.2002054325E-01    0.1584249107E+00
    0.1100000000E+03    0.1337482008E+00    0.1979075224E+00    0.2149224410E-01    0.1756606691E+00
    0.1300000000E+03    0.1484837563E+00    0.2079551443E+00    0.2258154917E-01    0.1902563705E+00
    0.1500000000E+03    0.1619345682E+00    0.2154834135E+00    0.2339618533E-01    0.2028546284E+00
    0.1700000000E+03    0.1743465024E+00    0.2211551833E+00    0.2400816044E-01    0.2138983778E+00
    0.1900000000E+03    0.1858994084E+00    0.2254286242E+00    0.2446727628E-01    0.2237037853E+00
    0.2100000000E+03    0.1967284379E+00    0.2286295414E+00    0.2480897103E-01    0.2325032041E+00
    0.2300000000E+03    0.2069375228E+00    0.2309952452E+00    0.2505907717E-01    0.2404716571E+00
    0.2500000000E+03    0.2166081999E+00    0.2327021787E+00    0.2523681824E-01    0.2477437997E+00
    0.2700000000E+03    0.2258055662E+00    0.2338838837E+00    0.2535675786E-01    0.2544251471E+00
    0.2900000000E+03    0.2345824051E+00    0.2346430126E+00    0.2543010307E-01    0.2605997164E+00
    0.3100000000E+03    0.2429821107E+00    0.2350595561E+00    0.2546559718E-01    0.2663353604E+00
    0.3300000000E+03    0.2510408035E+00    0.2351966013E+00    0.2547014487E-01    0.2716875700E+00
    0.3500000000E+03    0.2587888893E+00    0.2351044393E+00    0.2544925807E-01    0.2767022395E+00
    0.3700000000E+03    0.2662522259E+00    0.2348235445E+00    0.2540737962E-01    0.2814177119E+00
    0.3900000000E+03    0.2734530096E+00    0.2343867703E+00    0.2534812174E-01    0.2858663151E+00
    0.4100000000E+03    0.2804104578E+00    0.2338209891E+00    0.2527444429E-01    0.2900755327E+00
    0.4300000000E+03    0.2871413410E+00    0.2331483328E+00    0.2518878956E-01    0.2940689075E+00
    0.4500000000E+03    0.2936604008E+00    0.2323871420E+00    0.2509318563E-01    0.2978667464E+00
    0.4700000000E+03    0.2999806843E+00    0.2315527007E+00    0.2498932616E-01    0.3014866773E+00
    0.4900000000E+03    0.3061138109E+00    0.2306578093E+00    0.2487863286E-01    0.3049440922E+00
    0.1000000000E+03    0.1257955565E+00    0.1916469147E+00    0.2081287923E-01    0.1674237422E+00
    0.3000000000E+03    0.2388269921E+00    0.2348898231E+00    0.2545211281E-01    0.2635186827E+00
    0.5000000000E+03    0.3091134855E+00    0.2301911290E+00    0.2482110577E-01    0.3066161441E+00
    0.7000000000E+03    0.3613342907E+00    0.2195546023E+00    0.2352110549E-01    0.3340800624E+00
    0.9000000000E+03    0.4023443793E+00    0.2087078344E+00    0.2219465268E-01    0.3541383341E+00
    0.1100000000E+04    0.4354288184E+00    0.1988198416E+00    0.2097864396E-01    0.3698856587E+00
    0.1300000000E+04    0.4625818172E+00    0.1900690191E+00    0.1989687774E-01    0.3828133253E+00
    0.1500000000E+04    0.4851589842E+00    0.1823775449E+00    0.1894243624E-01    0.3937531867E+00
    0.1700000000E+04    0.5041369124E+00    0.1756081299E+00    0.1810045664E-01    0.4032165587E+00
    0.1900000000E+04    0.5202427585E+00    0.1696226990E+00    0.1735526563E-01    0.4115402476E+00
    0.2100000000E+04    0.5340295897E+00    0.1642991957E+00    0.1669261678E-01    0.4189579087E+00
    0.2300000000E+04    0.5459246281E+00    0.1595346492E+00    0.1610024325E-01    0.4256382963E+00
    0.2500000000E+04    0.5562620214E+00    0.1552437805E+00    0.1556781926E-01    0.4317072754E+00
    0.2700000000E+04    0.5653059346E+00    0.1513564045E+00    0.1508673181E-01    0.4372612244E+00
    0.2900000000E+04    0.5732672235E+00    0.1478147773E+00    0.1464981436E-01    0.4423755767E+00
    0.3100000000E+04    0.5803156839E+00    0.1445712585E+00    0.1425109760E-01    0.4471104768E+00
    0.3300000000E+04    0.5865891749E+00    0.1415863690E+00    0.1388559457E-01    0.4515146455E+00
    0.3500000000E+04    0.5922004901E+00    0.1388272193E+00    0.1354912199E-01    0.4556280970E+00
    0.3700000000E+04    0.5972425858E+00    0.1362662525E+00    0.1323815435E-01    0.4594840918E+00
    0.3900000000E+04    0.6017925944E+00    0.1338802443E+00    0.1294970580E-01    0.4631105721E+00
    0.4100000000E+04    0.6059149319E+00    0.1316495068E+00    0.1268123479E-01    0.4665312347E+00
    0.4300000000E+04    0.6096637229E+00    0.1295572545E+00    0.1243056708E-01    0.4697663465E+00
    0.4500000000E+04    0.6130847072E+00    0.1275890960E+00    0.1219583345E-01    0.4728333731E+00
    0.4700000000E+04    0.6162167499E+00    0.1257326268E+00    0.1197541921E-01    0.4757474700E+00
    0.4900000000E+04    0.6190930453E+00    0.1239770995E+00    0.1176792308E-01    0.4785218709E+00
    0.1000000000E+04    0.4197331206E+00    0.2036226931E+00    0.2157016275E-01    0.3624358998E+00
    0.3000000000E+04    0.5768962824E+00    0.1461583929E+00    0.1444601334E-01    0.4447871818E+00
    0.5000000000E+04    0.6204443523E+00    0.1231342168E+00    0.1166863133E-01    0.4798603728E+00
    0.7000000000E+04    0.6391960593E+00    0.1098366633E+00    0.1013379070E-01    0.5014967012E+00
    0.9000000000E+04    0.6493124605E+00    0.1007296295E+00    0.9120453114E-02    0.5167960168E+00
    0.1100000000E+05    0.6555496453E+00    0.9390337965E-01    0.8382312289E-02    0.5284468315E+00
    0.1300000000E+05    0.6597463927E+00    0.8849767932E-01    0.7810806001E-02    0.5377476702E+00
    0.1500000000E+05    0.6627489380E+00    0.8405620417E-01    0.7349692973E-02    0.5454203701E+00
    0.1700000000E+05    0.6649966900E+00    0.8030914976E-01    0.6966458212E-02    0.5519053547E+00
    0.1900000000E+05    0.6667389223E+00    0.7708427642E-01    0.6640762121E-02    0.5574898885E+00
    0.2100000000E+05    0.6681269431E+00    0.7426518863E-01    0.6359106283E-02    0.5623710174E+00
    0.2300000000E+05    0.6692576304E+00    0.7176970184E-01    0.6112111602E-02    0.5666893435E+00
    0.2500000000E+05    0.6701957493E+00    0.6953773025E-01    0.5893018095E-02    0.5705484356E+00
    0.2700000000E+05    0.6709861671E+00    0.6752408205E-01    0.5696805717E-02    0.5740266095E+00
    0.2900000000E+05    0.6716609105E+00    0.6569395893E-01    0.5519652787E-02    0.5771844014E+00
    0.3100000000E+05    0.6722434297E+00    0.6402002908E-01    0.5358588292E-02    0.5800694888E+00
    0.3300000000E+05    0.6727512752E+00    0.6248045801E-01    0.5211260756E-02    0.5827200327E+00
    0.3500000000E+05    0.6731978357E+00    0.6105754504E-01    0.5075779957E-02    0.5851670095E+00
    0.3700000000E+05    0.6735934965E+00    0.5973675536E-01    0.4950605722E-02    0.5874358767E+00
    0.3900000000E+05    0.6739464344E+00    0.5850601808E-01    0.4834468022E-02    0.5895477867E+00
    0.4100000000E+05    0.6742631719E+00    0.5735520721E-01    0.4726308431E-02    0.5915204872E+00
    0.4300000000E+05    0.6745489745E+00    0.5627575152E-01    0.4625236458E-02    0.5933690015E+00
    0.4500000000E+05    0.6748081384E+00    0.5526033683E-01    0.4530496495E-02    0.5951061472E+00
    0.4700000000E+05    0.6750442025E+00    0.5430267571E-01    0.4441442413E-02    0.5967429400E+00
    0.4900000000E+05    0.6752601083E+00    0.5339732716E-01    0.4357517821E-02    0.5982889086E+00
    0.1000000000E+05    0.6527661580E+00    0.9709877793E-01    0.8725541429E-02    0.5229773431E+00
    0.3000000000E+05    0.6719624868E+00    0.6483894503E-01    0.5437268839E-02    0.5786584563E+00
    0.5000000000E+05    0.6753612879E+00    0.5296276548E-01    0.4317325855E-02    0.5990304680E+00
    0.7000000000E+05    0.6767573598E+00    0.4613454576E-01    0.3693560483E-02    0.6106381647E+00
    0.9000000000E+05    0.6775158557E+00    0.4152196151E-01    0.3280509842E-02    0.6184295301E+00
    0.1100000000E+06    0.6779919118E+00    0.3812387610E-01    0.2980594643E-02    0.6241423813E+00
    0.1300000000E+06    0.6783184101E+00    0.3547971847E-01    0.2749862281E-02    0.6285714459E+00
    0.1500000000E+06    0.6785562285E+00    0.3334287624E-01    0.2565137241E-02    0.6321401562E+00
    0.1700000000E+06    0.6787371692E+00    0.3156736202E-01    0.2412864507E-02    0.6350981417E+00
    0.1900000000E+06    0.6788794582E+00    0.3006032297E-01    0.2284507452E-02    0.6376036244E+00
    0.2100000000E+06    0.6789942882E+00    0.2875941820E-01    0.2174382442E-02    0.6397625181E+00
    0.2300000000E+06    0.6790889118E+00    0.2762098262E-01    0.2078537329E-02    0.6416488164E+00
    0.2500000000E+06    0.6791682345E+00    0.2661337227E-01    0.1994126298E-02    0.6433160202E+00
    0.2700000000E+06    0.6792356929E+00    0.2571300294E-01    0.1919040485E-02    0.6448039238E+00
    0.2900000000E+06    0.6792937662E+00    0.2490187961E-01    0.1851679122E-02    0.6461428356E+00
    0.3100000000E+06    0.6793442877E+00    0.2416599491E-01    0.1790802047E-02    0.6473563095E+00
    0.3300000000E+06    0.6793886424E+00    0.2349425637E-01    0.1735431429E-02    0.6484629701E+00
    0.3500000000E+06    0.6794278959E+00    0.2287774731E-01    0.1684784399E-02    0.6494777687E+00
    0.3700000000E+06    0.6794628819E+00    0.2230920526E-01    0.1638225705E-02    0.6504128675E+00
    0.3900000000E+06    0.6794942614E+00    0.2178264580E-01    0.1595233715E-02    0.6512782769E+00
    0.4100000000E+06    0.6795225659E+00    0.2129308616E-01    0.1555375531E-02    0.6520823230E+00
    0.4300000000E+06    0.6795482270E+00    0.2083633877E-01    0.1518288465E-02    0.6528319960E+00
    0.4500000000E+06    0.6795715992E+00    0.2040885459E-01    0.1483666032E-02    0.6535332149E+00
    0.4700000000E+06    0.6795929764E+00    0.2000760275E-01    0.1451247220E-02    0.6541910300E+00
    0.4900000000E+06    0.6796126042E+00    0.1962997683E-01    0.1420808159E-02    0.6548097807E+00
    0.1000000000E+06    0.6777783332E+00    0.3970704076E-01    0.3119855910E-02    0.6214836718E+00
    0.3000000000E+06    0.6793198756E+00    0.2452528408E-01    0.1820496404E-02    0.6467639896E+00
