     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649219579E-02    0.1560851907E-02    0.6355829626E-04    0.2010055247E-01
    0.3000000000E+01    0.7861303350E-02    0.4427462743E-02    0.1803846141E-03    0.5676224996E-01
    0.5000000000E+01    0.1296182233E-01    0.7000482530E-02    0.2853747825E-03    0.8936488135E-01
    0.7000000000E+01    0.1795487870E-01    0.9325260880E-02    0.3803637139E-03    0.1185533591E+00
    0.9000000000E+01    0.2284437094E-01    0.1143792014E-01    0.4668116743E-03    0.1448425195E+00
    0.1100000000E+02    0.2763400636E-01    0.1336760345E-01    0.5458957428E-03    0.1686483668E+00
    0.1300000000E+02    0.3232731259E-01    0.1513809697E-01    0.6185757833E-03    0.1903107226E+00
    0.1500000000E+02    0.3692764835E-01    0.1676902022E-01    0.6856428268E-03    0.2101099178E+00
    0.1700000000E+02    0.4143821340E-01    0.1827671251E-01    0.7477550859E-03    0.2282792792E+00
    0.1900000000E+02    0.4586205784E-01    0.1967490219E-01    0.8054651303E-03    0.2450145955E+00
    0.2100000000E+02    0.5020209072E-01    0.2097521819E-01    0.8592406479E-03    0.2604813847E+00
    0.2300000000E+02    0.5446108814E-01    0.2218758552E-01    0.9094804875E-03    0.2748205342E+00
    0.2500000000E+02    0.5864170073E-01    0.2332053428E-01    0.9565271845E-03    0.2881527251E+00
    0.2700000000E+02    0.6274646064E-01    0.2438144335E-01    0.1000676837E-02    0.3005819348E+00
    0.2900000000E+02    0.6677778813E-01    0.2537673451E-01    0.1042186963E-02    0.3121982355E+00
    0.3100000000E+02    0.7073799766E-01    0.2631202812E-01    0.1081282802E-02    0.3230800477E+00
    0.3300000000E+02    0.7462930364E-01    0.2719226916E-01    0.1118162409E-02    0.3332959685E+00
    0.3500000000E+02    0.7845382575E-01    0.2802182987E-01    0.1153000811E-02    0.3429062668E+00
    0.3700000000E+02    0.8221359401E-01    0.2880459405E-01    0.1185953400E-02    0.3519641118E+00
    0.3900000000E+02    0.8591055342E-01    0.2954402659E-01    0.1217158750E-02    0.3605165917E+00
    0.4100000000E+02    0.8954656844E-01    0.3024323134E-01    0.1246740945E-02    0.3686055603E+00
    0.4300000000E+02    0.9312342709E-01    0.3090499939E-01    0.1274811527E-02    0.3762683464E+00
    0.4500000000E+02    0.9664284485E-01    0.3153184965E-01    0.1301471132E-02    0.3835383514E+00
    0.4700000000E+02    0.1001064683E+00    0.3212606320E-01    0.1326810871E-02    0.3904455532E+00
    0.4900000000E+02    0.1035158787E+00    0.3268971235E-01    0.1350913498E-02    0.3970169354E+00
    0.1000000000E+02    0.2525144619E-01    0.1242403729E-01    0.5072097505E-03    0.1570330526E+00
    0.3000000000E+02    0.6876664196E-01    0.2585155742E-01    0.1062023705E-02    0.3177264540E+00
    0.5000000000E+02    0.1052007309E+00    0.3296067196E-01    0.1362524720E-02    0.4001843989E+00
    0.7000000000E+02    0.1363910480E+00    0.3715636082E-01    0.1545017231E-02    0.4507179124E+00
    0.9000000000E+02    0.1635685423E+00    0.3970711208E-01    0.1660167250E-02    0.4850307074E+00
    0.1100000000E+03    0.1875899743E+00    0.4122832823E-01    0.1732612580E-02    0.5099435633E+00
    0.1300000000E+03    0.2090711508E+00    0.4206612850E-01    0.1776284071E-02    0.5289065670E+00
    0.1500000000E+03    0.2284670430E+00    0.4243360735E-01    0.1799820503E-02    0.5438565847E+00
    0.1700000000E+03    0.2461219107E+00    0.4246999921E-01    0.1808914525E-02    0.5559670141E+00
    0.1900000000E+03    0.2623017440E+00    0.4227013212E-01    0.1807480216E-02    0.5659913343E+00
    0.2100000000E+03    0.2772158890E+00    0.4190057671E-01    0.1798294057E-02    0.5744361544E+00
    0.2300000000E+03    0.2910318408E+00    0.4140914712E-01    0.1783372931E-02    0.5816550393E+00
    0.2500000000E+03    0.3038855948E+00    0.4083079576E-01    0.1764209414E-02    0.5879024763E+00
    0.2700000000E+03    0.3158890411E+00    0.4019142486E-01    0.1741924500E-02    0.5933664575E+00
    0.2900000000E+03    0.3271353418E+00    0.3951043349E-01    0.1717370100E-02    0.5981889650E+00
    0.3100000000E+03    0.3377029087E+00    0.3880246608E-01    0.1691199758E-02    0.6024793024E+00
    0.3300000000E+03    0.3476583890E+00    0.3807863999E-01    0.1663918545E-02    0.6063230322E+00
    0.3500000000E+03    0.3570589374E+00    0.3734742389E-01    0.1635918971E-02    0.6097881229E+00
    0.3700000000E+03    0.3659539680E+00    0.3661527657E-01    0.1607507254E-02    0.6129292742E+00
    0.3900000000E+03    0.3743865199E+00    0.3588711829E-01    0.1578922832E-02    0.6157910226E+00
    0.4100000000E+03    0.3823943345E+00    0.3516668265E-01    0.1550353024E-02    0.6184100099E+00
    0.4300000000E+03    0.3900107129E+00    0.3445678249E-01    0.1521944188E-02    0.6208166691E+00
    0.4500000000E+03    0.3972652048E+00    0.3375951241E-01    0.1493810293E-02    0.6230364931E+00
    0.4700000000E+03    0.4041841679E+00    0.3307640462E-01    0.1466039562E-02    0.6250910048E+00
    0.4900000000E+03    0.4107912246E+00    0.3240854961E-01    0.1438699664E-02    0.6269985053E+00
    0.1000000000E+03    0.1759307569E+00    0.4057063526E-01    0.1700692564E-02    0.4983975630E+00
    0.3000000000E+03    0.3324995554E+00    0.3915905597E-01    0.1704452352E-02    0.6003948336E+00
    0.5000000000E+03    0.4139845164E+00    0.3208058552E-01    0.1425207828E-02    0.6279021111E+00
    0.7000000000E+03    0.4656816148E+00    0.2638684443E-01    0.1184700305E-02    0.6410898294E+00
    0.9000000000E+03    0.5014626193E+00    0.2215575254E-01    0.9988948134E-03    0.6489429594E+00
