     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3705523818E-02    0.7850679207E-03    0.1917908302E-03    0.1519847045E-01
    0.3000000000E+01    0.1097600437E-01    0.2250510603E-02    0.5499827575E-03    0.4356646321E-01
    0.5000000000E+01    0.1806541064E-01    0.3590667581E-02    0.8777986989E-03    0.6951955931E-01
    0.7000000000E+01    0.2498099839E-01    0.4820260674E-02    0.1178815120E-02    0.9335589699E-01
    0.9000000000E+01    0.3172963403E-01    0.5951717459E-02    0.1456049395E-02    0.1153263791E+00
    0.1100000000E+02    0.3831782031E-01    0.6995609006E-02    0.1712066687E-02    0.1356436768E+00
    0.1300000000E+02    0.4475171998E-01    0.7960990573E-02    0.1949063123E-02    0.1544892490E+00
    0.1500000000E+02    0.5103717764E-01    0.8855669477E-02    0.2168931149E-02    0.1720188699E+00
    0.1700000000E+02    0.5717973996E-01    0.9686417685E-02    0.2373311396E-02    0.1883670216E+00
    0.1900000000E+02    0.6318467436E-01    0.1045914202E-01    0.2563634185E-02    0.2036504151E+00
    0.2100000000E+02    0.6905698634E-01    0.1117902155E-01    0.2741153010E-02    0.2179708344E+00
    0.2300000000E+02    0.7480143556E-01    0.1185061931E-01    0.2906971763E-02    0.2314174516E+00
    0.2500000000E+02    0.8042255066E-01    0.1247797379E-01    0.3062067027E-02    0.2440687234E+00
    0.2700000000E+02    0.8592464317E-01    0.1306467445E-01    0.3207306441E-02    0.2559939558E+00
    0.2900000000E+02    0.9131182032E-01    0.1361392425E-01    0.3343463941E-02    0.2672546020E+00
    0.3100000000E+02    0.9658799703E-01    0.1412859198E-01    0.3471232472E-02    0.2779053451E+00
    0.3300000000E+02    0.1017569070E+00    0.1461125607E-01    0.3591234646E-02    0.2879950071E+00
    0.3500000000E+02    0.1068221131E+00    0.1506424161E-01    0.3704031744E-02    0.2975673145E+00
    0.3700000000E+02    0.1117870172E+00    0.1548965171E-01    0.3810131331E-02    0.3066615472E+00
    0.3900000000E+02    0.1166548689E+00    0.1588939427E-01    0.3909993756E-02    0.3153130908E+00
    0.4100000000E+02    0.1214287741E+00    0.1626520483E-01    0.4004037698E-02    0.3235539078E+00
    0.4300000000E+02    0.1261117030E+00    0.1661866624E-01    0.4092644938E-02    0.3314129432E+00
    0.4500000000E+02    0.1307064973E+00    0.1695122561E-01    0.4176164480E-02    0.3389164723E+00
    0.4700000000E+02    0.1352158773E+00    0.1726420908E-01    0.4254916106E-02    0.3460884026E+00
    0.4900000000E+02    0.1396424480E+00    0.1755883450E-01    0.4329193480E-02    0.3529505349E+00
    0.1000000000E+02    0.3504339046E-01    0.6484010852E-02    0.1586565097E-02    0.1256796744E+00
    0.3000000000E+02    0.9396354625E-01    0.1387541338E-01    0.3408356379E-02    0.2726530323E+00
    0.5000000000E+02    0.1418254641E+00    0.1769961672E-01    0.4364739623E-02    0.3562717201E+00
    0.7000000000E+02    0.1816930375E+00    0.1978139360E-01    0.4896208270E-02    0.4104592448E+00
    0.9000000000E+02    0.2155655886E+00    0.2089121655E-01    0.5188629174E-02    0.4485437535E+00
    0.1100000000E+03    0.2448055980E+00    0.2141770870E-01    0.5335971821E-02    0.4768400596E+00
    0.1300000000E+03    0.2703758329E+00    0.2157890655E-01    0.5391207670E-02    0.4987317755E+00
    0.1500000000E+03    0.2929778444E+00    0.2150588040E-01    0.5386393206E-02    0.5161978487E+00
    0.1700000000E+03    0.3131364852E+00    0.2128123858E-01    0.5341901709E-02    0.5304743197E+00
    0.1900000000E+03    0.3312534583E+00    0.2095882405E-01    0.5271144353E-02    0.5423737988E+00
    0.2100000000E+03    0.3476423680E+00    0.2057459007E-01    0.5183179682E-02    0.5524529364E+00
    0.2300000000E+03    0.3625523249E+00    0.2015296099E-01    0.5084243139E-02    0.5611061254E+00
    0.2500000000E+03    0.3761842524E+00    0.1971072219E-01    0.4978685504E-02    0.5686207842E+00
    0.2700000000E+03    0.3887024066E+00    0.1925948501E-01    0.4869570029E-02    0.5752114403E+00
    0.2900000000E+03    0.4002426821E+00    0.1880729418E-01    0.4759063851E-02    0.5810415384E+00
    0.3100000000E+03    0.4109187117E+00    0.1835970142E-01    0.4648700937E-02    0.5862378460E+00
    0.3300000000E+03    0.4208264206E+00    0.1792049662E-01    0.4539562386E-02    0.5909002332E+00
    0.3500000000E+03    0.4300474783E+00    0.1749221437E-01    0.4432402251E-02    0.5951084753E+00
    0.3700000000E+03    0.4386519527E+00    0.1707648960E-01    0.4327736641E-02    0.5989270853E+00
    0.3900000000E+03    0.4467003756E+00    0.1667431050E-01    0.4225907629E-02    0.6024088122E+00
    0.4100000000E+03    0.4542453696E+00    0.1628619996E-01    0.4127129583E-02    0.6055972174E+00
    0.4300000000E+03    0.4613329434E+00    0.1591234695E-01    0.4031523070E-02    0.6085285999E+00
    0.4500000000E+03    0.4680035329E+00    0.1555270223E-01    0.3939139859E-02    0.6112334562E+00
    0.4700000000E+03    0.4742928463E+00    0.1520704849E-01    0.3849981471E-02    0.6137376005E+00
    0.4900000000E+03    0.4802325550E+00    0.1487505189E-01    0.3764013024E-02    0.6160630342E+00
    0.1000000000E+03    0.2306970836E+00    0.2121105744E-01    0.5276477017E-02    0.4636594541E+00
    0.3000000000E+03    0.4056823623E+00    0.1858265170E-01    0.4703787992E-02    0.5837121350E+00
