     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121854190E-02    0.7875913675E-03    0.4489509011E-03    0.1353895449E-01
    0.3000000000E+01    0.6310843026E-02    0.2271822593E-02    0.1295449694E-02    0.3896683512E-01
    0.5000000000E+01    0.1042865593E-01    0.3646399211E-02    0.2079997266E-02    0.6241174754E-01
    0.7000000000E+01    0.1447735885E-01    0.4923392528E-02    0.2809435702E-02    0.8409946527E-01
    0.9000000000E+01    0.1845893662E-01    0.6113098001E-02    0.3489597225E-02    0.1042226451E+00
    0.1100000000E+02    0.2237529692E-01    0.7224353172E-02    0.4125485343E-02    0.1229466893E+00
    0.1300000000E+02    0.2622827398E-01    0.8264789674E-02    0.4721418388E-02    0.1404144045E+00
    0.1500000000E+02    0.3001963203E-01    0.9241034699E-02    0.5281144237E-02    0.1567497366E+00
    0.1700000000E+02    0.3375106869E-01    0.1015887334E-01    0.5807932723E-02    0.1720607882E+00
    0.1900000000E+02    0.3742421797E-01    0.1102338036E-01    0.6304650637E-02    0.1864422748E+00
    0.2100000000E+02    0.4104065332E-01    0.1183902799E-01    0.6773823018E-02    0.1999775372E+00
    0.2300000000E+02    0.4460189033E-01    0.1260977449E-01    0.7217683561E-02    0.2127402014E+00
    0.2500000000E+02    0.4810938940E-01    0.1333913758E-01    0.7638216336E-02    0.2247955564E+00
    0.2700000000E+02    0.5156455822E-01    0.1403025552E-01    0.8037190508E-02    0.2362017034E+00
    0.2900000000E+02    0.5496875414E-01    0.1468593826E-01    0.8416189394E-02    0.2470105198E+00
    0.3100000000E+02    0.5832328637E-01    0.1530871047E-01    0.8776634898E-02    0.2572684727E+00
    0.3300000000E+02    0.6162941812E-01    0.1590084792E-01    0.9119808167E-02    0.2670173070E+00
    0.3500000000E+02    0.6488836861E-01    0.1646440837E-01    0.9446867130E-02    0.2762946321E+00
    0.3700000000E+02    0.6810131493E-01    0.1700125799E-01    0.9758861451E-02    0.2851344221E+00
    0.3900000000E+02    0.7126939390E-01    0.1751309389E-01    0.1005674534E-01    0.2935674458E+00
    0.4100000000E+02    0.7439370374E-01    0.1800146357E-01    0.1034138856E-01    0.3016216370E+00
