     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2111285816E-02    0.6267139521E-02    0.6379193185E-04    0.1180324814E-01
    0.3000000000E+01    0.6219063794E-02    0.1789520810E-01    0.1822019493E-03    0.3374398418E-01
    0.5000000000E+01    0.1018248193E-01    0.2845133909E-01    0.2897618621E-03    0.5372403283E-01
    0.7000000000E+01    0.1401113788E-01    0.3807388465E-01    0.3878733207E-03    0.7200633262E-01
    0.9000000000E+01    0.1771376707E-01    0.4687790099E-01    0.4777015960E-03    0.8880834401E-01
    0.1100000000E+02    0.2129833828E-01    0.5495992715E-01    0.5602241307E-03    0.1043115060E+00
    0.1300000000E+02    0.2477213689E-01    0.6240162354E-01    0.6362674942E-03    0.1186684243E+00
    0.1500000000E+02    0.2814183736E-01    0.6927257695E-01    0.7065358645E-03    0.1320084021E+00
    0.1700000000E+02    0.3141356665E-01    0.7563248784E-01    0.7716332304E-03    0.1444417429E+00
    0.1900000000E+02    0.3459295993E-01    0.8153289373E-01    0.8320808811E-03    0.1560631321E+00
    0.2100000000E+02    0.3768520950E-01    0.8701854035E-01    0.8883313166E-03    0.1669543201E+00
    0.2300000000E+02    0.4069510805E-01    0.9212848239E-01    0.9407794116E-03    0.1771862693E+00
    0.2500000000E+02    0.4362708683E-01    0.9689697434E-01    0.9897714485E-03    0.1868208869E+00
    0.2700000000E+02    0.4648524954E-01    0.1013541972E+00    0.1035612483E-02    0.1959124324E+00
    0.2900000000E+02    0.4927340252E-01    0.1055268553E+00    0.1078572396E-02    0.2045086707E+00
    0.3100000000E+02    0.5199508149E-01    0.1094386702E+00    0.1118890894E-02    0.2126518216E+00
    0.3300000000E+02    0.5465357563E-01    0.1131107917E+00    0.1156781670E-02    0.2203793474E+00
    0.3500000000E+02    0.5725194894E-01    0.1165621412E+00    0.1192435890E-02    0.2277246092E+00
    0.3700000000E+02    0.5979305950E-01    0.1198097022E+00    0.1226025123E-02    0.2347174173E+00
    0.3900000000E+02    0.6227957680E-01    0.1228687644E+00    0.1257703820E-02    0.2413844952E+00
    0.4100000000E+02    0.6471399722E-01    0.1257531324E+00    0.1287611425E-02    0.2477498720E+00
    0.4300000000E+02    0.6709865813E-01    0.1284753039E+00    0.1315874171E-02    0.2538352166E+00
