     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3159241137E-02    0.7105946533E-02    0.1928517376E-03    0.3410455410E-02
    0.3000000000E+01    0.9262874176E-02    0.2058922671E-01    0.5587686596E-03    0.9958512144E-02
    0.5000000000E+01    0.1510005117E-01    0.3317588125E-01    0.9003353831E-03    0.1616844800E-01
    0.7000000000E+01    0.2069242455E-01    0.4494650237E-01    0.1219739461E-02    0.2206806742E-01
    0.9000000000E+01    0.2605928443E-01    0.5597246971E-01    0.1518918432E-02    0.2768215163E-01
    0.1100000000E+02    0.3121787481E-01    0.6631721939E-01    0.1799594252E-02    0.3303286140E-01
    0.1300000000E+02    0.3618366014E-01    0.7603731002E-01    0.2063302229E-02    0.3814007677E-01
    0.1500000000E+02    0.4097055116E-01    0.8518332235E-01    0.2311415432E-02    0.4302168521E-01
    0.1700000000E+02    0.4559109710E-01    0.9380062202E-01    0.2545165390E-02    0.4769382697E-01
    0.1900000000E+02    0.5005664994E-01    0.1019300090E+00    0.2765659719E-02    0.5217110490E-01
    0.2100000000E+02    0.5437750535E-01    0.1096082731E+00    0.2973897190E-02    0.5646676475E-01
    0.2300000000E+02    0.5856302414E-01    0.1168686701E+00    0.3170780662E-02    0.6059285045E-01
    0.2500000000E+02    0.6262173719E-01    0.1237413326E+00    0.3357128223E-02    0.6456033857E-01
    0.2700000000E+02    0.6656143658E-01    0.1302536252E+00    0.3533682824E-02    0.6837925499E-01
    0.2900000000E+02    0.7038925485E-01    0.1364304516E+00    0.3701120632E-02    0.7205877661E-01
    0.3100000000E+02    0.7411173427E-01    0.1422945232E+00    0.3860058301E-02    0.7560732009E-01
    0.3300000000E+02    0.7773488746E-01    0.1478665926E+00    0.4011059318E-02    0.7903261979E-01
    0.3500000000E+02    0.8126425069E-01    0.1531656584E+00    0.4154639556E-02    0.8234179619E-01
    0.3700000000E+02    0.8470493085E-01    0.1582091447E+00    0.4291272156E-02    0.8554141620E-01
    0.3900000000E+02    0.8806164688E-01    0.1630130596E+00    0.4421391813E-02    0.8863754648E-01
    0.4100000000E+02    0.9133876650E-01    0.1675921344E+00    0.4545398572E-02    0.9163580070E-01
    0.4300000000E+02    0.9454033883E-01    0.1719599473E+00    0.4663661170E-02    0.9454138150E-01
    0.4500000000E+02    0.9767012340E-01    0.1761290330E+00    0.4776520018E-02    0.9735911783E-01
    0.4700000000E+02    0.1007316160E+00    0.1801109797E+00    0.4884289836E-02    0.1000934983E+00
    0.4900000000E+02    0.1037280719E+00    0.1839165162E+00    0.4987262010E-02    0.1027487010E+00
    0.1000000000E+02    0.2866360790E-01    0.6122631193E-01    0.1661469210E-02    0.3038913597E-01
    0.3000000000E+02    0.7226327437E-01    0.1394002413E+00    0.3781615589E-02    0.7384892207E-01
    0.5000000000E+02    0.1052028677E+00    0.1857562676E+00    0.5037034180E-02    0.1040478381E+00
