     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3169097249E-02    0.3925849100E-02    0.1278713282E-03    0.1183563902E-01
    0.3000000000E+01    0.9347004488E-02    0.1125610429E-01    0.3667192330E-03    0.3400771997E-01
    0.5000000000E+01    0.1532200371E-01    0.1796087938E-01    0.5853036919E-03    0.5438983525E-01
    0.7000000000E+01    0.2110613857E-01    0.2411240764E-01    0.7859665773E-03    0.7319724879E-01
    0.9000000000E+01    0.2671048959E-01    0.2977204850E-01    0.9706965946E-03    0.9061177247E-01
    0.1100000000E+02    0.3214526882E-01    0.3499229113E-01    0.1141194447E-02    0.1067880365E+00
    0.1300000000E+02    0.3741990359E-01    0.3981832641E-01    0.1298923953E-02    0.1218583993E+00
    0.1500000000E+02    0.4254311074E-01    0.4428929264E-01    0.1445152538E-02    0.1359368290E+00
    0.1700000000E+02    0.4752296261E-01    0.4843927186E-01    0.1580983616E-02    0.1491220004E+00
    0.1900000000E+02    0.5236694579E-01    0.5229809338E-01    0.1707382695E-02    0.1614997849E+00
    0.2100000000E+02    0.5708201359E-01    0.5589198708E-01    0.1825198595E-02    0.1731452691E+00
    0.2300000000E+02    0.6167463291E-01    0.5924411846E-01    0.1935180822E-02    0.1841244032E+00
    0.2500000000E+02    0.6615082634E-01    0.6237502985E-01    0.2037993893E-02    0.1944953543E+00
    0.2700000000E+02    0.7051620989E-01    0.6530300660E-01    0.2134229216E-02    0.2043096271E+00
    0.2900000000E+02    0.7477602698E-01    0.6804438283E-01    0.2224415015E-02    0.2136129953E+00
    0.3100000000E+02    0.7893517904E-01    0.7061379824E-01    0.2309024655E-02    0.2224462805E+00
    0.3300000000E+02    0.8299825315E-01    0.7302441480E-01    0.2388483673E-02    0.2308460079E+00
    0.3500000000E+02    0.8696954710E-01    0.7528810071E-01    0.2463175739E-02    0.2388449599E+00
    0.3700000000E+02    0.9085309196E-01    0.7741558717E-01    0.2533447736E-02    0.2464726457E+00
    0.3900000000E+02    0.9465267270E-01    0.7941660262E-01    0.2599614116E-02    0.2537557027E+00
    0.4100000000E+02    0.9837184685E-01    0.8129998817E-01    0.2661960632E-02    0.2607182392E+00
    0.4300000000E+02    0.1020139615E+00    0.8307379733E-01    0.2720747571E-02    0.2673821294E+00
    0.4500000000E+02    0.1055821688E+00    0.8474538231E-01    0.2776212550E-02    0.2737672680E+00
    0.4700000000E+02    0.1090794400E+00    0.8632146924E-01    0.2828572950E-02    0.2798917910E+00
    0.4900000000E+02    0.1125085787E+00    0.8780822368E-01    0.2878028034E-02    0.2857722663E+00
    0.1000000000E+02    0.2944846899E-01    0.3243411509E-01    0.1057628020E-02    0.9884594238E-01
    0.3000000000E+02    0.7686789238E-01    0.6934973068E-01    0.2267389212E-02    0.2180860217E+00
    0.5000000000E+02    0.1141984314E+00    0.8851988895E-01    0.2901723861E-02    0.2886257765E+00
    0.7000000000E+02    0.1449894301E+00    0.9921898504E-01    0.3260468434E-02    0.3359616138E+00
    0.9000000000E+02    0.1712360289E+00    0.1052956937E+00    0.3468055107E-02    0.3703104925E+00
    0.1100000000E+03    0.1941521518E+00    0.1086344648E+00    0.3585495014E-02    0.3965963463E+00
    0.1300000000E+03    0.2145230449E+00    0.1102609206E+00    0.3646076860E-02    0.4174993185E+00
    0.1500000000E+03    0.2328821523E+00    0.1107760217E+00    0.3669374346E-02    0.4346104953E+00
    0.1700000000E+03    0.2496067270E+00    0.1105516075E+00    0.3667552548E-02    0.4489380435E+00
    0.1900000000E+03    0.2649727091E+00    0.1098275413E+00    0.3648501318E-02    0.4611540567E+00
    0.2100000000E+03    0.2791878169E+00    0.1087636861E+00    0.3617512743E-02    0.4717252055E+00
    0.2300000000E+03    0.2924123440E+00    0.1074693823E+00    0.3578233451E-02    0.4809865214E+00
    0.2500000000E+03    0.3047726966E+00    0.1060209751E+00    0.3533231581E-02    0.4891853223E+00
    0.2700000000E+03    0.3163704776E+00    0.1044726489E+00    0.3484347893E-02    0.4965085351E+00
    0.2900000000E+03    0.3272887441E+00    0.1028633496E+00    0.3432920551E-02    0.5031003295E+00
    0.3100000000E+03    0.3375964207E+00    0.1012213329E+00    0.3379933186E-02    0.5090738668E+00
    0.3300000000E+03    0.3473514760E+00    0.9956722541E-01    0.3326114846E-02    0.5145193429E+00
    0.3500000000E+03    0.3566032525E+00    0.9791612993E-01    0.3272008939E-02    0.5195096298E+00
    0.3700000000E+03    0.3653942035E+00    0.9627909902E-01    0.3218021691E-02    0.5241043162E+00
    0.3900000000E+03    0.3737612086E+00    0.9466418437E-01    0.3164456796E-02    0.5283526559E+00
    0.4100000000E+03    0.3817365832E+00    0.9307719457E-01    0.3111540540E-02    0.5322957567E+00
    0.4300000000E+03    0.3893488641E+00    0.9152224932E-01    0.3059440293E-02    0.5359682296E+00
    0.4500000000E+03    0.3966234277E+00    0.9000218952E-01    0.3008278254E-02    0.5393994481E+00
    0.4700000000E+03    0.4035829813E+00    0.8851888377E-01    0.2958141798E-02    0.5426145227E+00
    0.4900000000E+03    0.4102479588E+00    0.8707345946E-01    0.2909091334E-02    0.5456350626E+00
    0.1000000000E+03    0.1830538901E+00    0.1072298955E+00    0.3535532677E-02    0.3842594479E+00
    0.3000000000E+03    0.3325150570E+00    0.1020449913E+00    0.3406571267E-02    0.5061582803E+00
    0.5000000000E+03    0.4134758258E+00    0.8636514661E-01    0.2884986361E-02    0.5470783283E+00
    0.7000000000E+03    0.4662673102E+00    0.7414833457E-01    0.2462658883E-02    0.5691836675E+00
    0.9000000000E+03    0.5032476004E+00    0.6504886445E-01    0.2140770066E-02    0.5834897379E+00
