     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4212505680E-02    0.5522966092E-02    0.1284786862E-03    0.5113100485E-02
    0.3000000000E+01    0.1235166908E-01    0.1598017137E-01    0.3717387955E-03    0.1491551858E-01
    0.5000000000E+01    0.2013544983E-01    0.2571324093E-01    0.5981497868E-03    0.2419343117E-01
    0.7000000000E+01    0.2759181627E-01    0.3478769915E-01    0.8092346306E-03    0.3299066491E-01
    0.9000000000E+01    0.3474578768E-01    0.4326160595E-01    0.1006342853E-02    0.4134622424E-01
    0.1100000000E+02    0.4161981431E-01    0.5118657733E-01    0.1190674245E-02    0.4929494009E-01
    0.1300000000E+02    0.4823410030E-01    0.5860864409E-01    0.1363298823E-02    0.5686801646E-01
    0.1500000000E+02    0.5460687896E-01    0.6556897783E-01    0.1525173686E-02    0.6409349301E-01
    0.1700000000E+02    0.6075464868E-01    0.7210450739E-01    0.1677157349E-02    0.7099663861E-01
    0.1900000000E+02    0.6669237561E-01    0.7824844453E-01    0.1820021953E-02    0.7760028726E-01
    0.2100000000E+02    0.7243366865E-01    0.8403073392E-01    0.1954463718E-02    0.8392512630E-01
    0.2300000000E+02    0.7799093098E-01    0.8947843974E-01    0.2081111928E-02    0.8998994449E-01
    0.2500000000E+02    0.8337549166E-01    0.9461607921E-01    0.2200536682E-02    0.9581184634E-01
    0.2700000000E+02    0.8859772038E-01    0.9946591111E-01    0.2313255594E-02    0.1014064380E+00
    0.2900000000E+02    0.9366712780E-01    0.1040481863E+00    0.2419739616E-02    0.1067879890E+00
    0.3100000000E+02    0.9859245350E-01    0.1083813657E+00    0.2520418104E-02    0.1119695734E+00
    0.3300000000E+02    0.1033817434E+00    0.1124823113E+00    0.2615683251E-02    0.1169631932E+00
    0.3500000000E+02    0.1080424177E+00    0.1163664526E+00    0.2705893958E-02    0.1217798871E+00
    0.3700000000E+02    0.1125813318E+00    0.1200479333E+00    0.2791379246E-02    0.1264298260E+00
    0.3900000000E+02    0.1170048290E+00    0.1235397407E+00    0.2872441255E-02    0.1309223971E+00
    0.4100000000E+02    0.1213187883E+00    0.1268538195E+00    0.2949357892E-02    0.1352662789E+00
    0.4300000000E+02    0.1255286670E+00    0.1300011727E+00    0.3022385175E-02    0.1394695073E+00
    0.4500000000E+02    0.1296395377E+00    0.1329919510E+00    0.3091759315E-02    0.1435395344E+00
    0.4700000000E+02    0.1336561227E+00    0.1358355328E+00    0.3157698563E-02    0.1474832813E+00
    0.4900000000E+02    0.1375828238E+00    0.1385405945E+00    0.3220404858E-02    0.1513071849E+00
    0.1000000000E+02    0.3821648213E-01    0.4728970983E-01    0.1100035946E-02    0.4536940814E-01
    0.3000000000E+02    0.9614728258E-01    0.1062448237E+00    0.2470779216E-02    0.1094030031E+00
    0.5000000000E+02    0.1395137626E+00    0.1398437155E+00    0.3250604659E-02    0.1531760850E+00
    0.7000000000E+02    0.1742793318E+00    0.1603007593E+00    0.3723678693E-02    0.1855196001E+00
    0.9000000000E+02    0.2034065314E+00    0.1732277821E+00    0.4020683208E-02    0.2107165607E+00
    0.1100000000E+03    0.2285499566E+00    0.1815298611E+00    0.4209349199E-02    0.2311096382E+00
    0.1300000000E+03    0.2507165703E+00    0.1868448045E+00    0.4327916756E-02    0.2480953590E+00
    0.1500000000E+03    0.2705611233E+00    0.1901569523E+00    0.4399407263E-02    0.2625619876E+00
    0.1700000000E+03    0.2885324621E+00    0.1920879639E+00    0.4438387616E-02    0.2751038700E+00
    0.1900000000E+03    0.3049519168E+00    0.1930462011E+00    0.4454446900E-02    0.2861352146E+00
    0.2100000000E+03    0.3200580175E+00    0.1933085750E+00    0.4454102404E-02    0.2959545056E+00
    0.2300000000E+03    0.3340333509E+00    0.1930678058E+00    0.4441900983E-02    0.3047829341E+00
    0.2500000000E+03    0.3470213956E+00    0.1924609282E+00    0.4421083942E-02    0.3127883474E+00
    0.2700000000E+03    0.3591374699E+00    0.1915871300E+00    0.4394003523E-02    0.3201007351E+00
    0.2900000000E+03    0.3704760790E+00    0.1905192714E+00    0.4362392179E-02    0.3268225643E+00
    0.3100000000E+03    0.3811159843E+00    0.1893115295E+00    0.4327541493E-02    0.3330358668E+00
    0.3300000000E+03    0.3911237875E+00    0.1880045915E+00    0.4290423933E-02    0.3388072197E+00
    0.3500000000E+03    0.4005565218E+00    0.1866292581E+00    0.4251777453E-02    0.3441913170E+00
    0.3700000000E+03    0.4094635629E+00    0.1852089886E+00    0.4212165381E-02    0.3492335827E+00
    0.3900000000E+03    0.4178880641E+00    0.1837617291E+00    0.4172019505E-02    0.3539721125E+00
    0.4100000000E+03    0.4258680522E+00    0.1823012433E+00    0.4131671540E-02    0.3584391400E+00
    0.4300000000E+03    0.4334372779E+00    0.1808380962E+00    0.4091376398E-02    0.3626621589E+00
    0.4500000000E+03    0.4406258850E+00    0.1793803864E+00    0.4051329608E-02    0.3666647923E+00
    0.4700000000E+03    0.4474609438E+00    0.1779343005E+00    0.4011680490E-02    0.3704674746E+00
    0.4900000000E+03    0.4539668818E+00    0.1765045332E+00    0.3972542214E-02    0.3740879908E+00
    0.1000000000E+03    0.2164025971E+00    0.1778343379E+00    0.4125697330E-02    0.2214108147E+00
    0.3000000000E+03    0.3758789564E+00    0.1899300752E+00    0.4345304631E-02    0.3299883055E+00
    0.5000000000E+03    0.4571034296E+00    0.1757969096E+00    0.3953192065E-02    0.3758348782E+00
    0.7000000000E+03    0.5069871997E+00    0.1629698387E+00    0.3604093966E-02    0.4041381041E+00
    0.9000000000E+03    0.5402246767E+00    0.1526898760E+00    0.3326459163E-02    0.4243182493E+00
    0.1100000000E+04    0.5636375436E+00    0.1444216508E+00    0.3105135658E-02    0.4398487370E+00
    0.1300000000E+04    0.5808482172E+00    0.1376285707E+00    0.2925181711E-02    0.4523819170E+00
    0.1500000000E+04    0.5939379536E+00    0.1319234348E+00    0.2775731850E-02    0.4628297198E+00
    0.1700000000E+04    0.6041742218E+00    0.1270385280E+00    0.2649218534E-02    0.4717472810E+00
    0.1900000000E+04    0.6123659305E+00    0.1227872175E+00    0.2540341264E-02    0.4794969480E+00
