     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4753210452E-02    0.1576315130E-02    0.1925271608E-03    0.1019793701E-01
    0.3000000000E+01    0.1401604101E-01    0.4551324822E-02    0.5559649951E-03    0.2959033603E-01
    0.5000000000E+01    0.2296921708E-01    0.7308150258E-02    0.8928486936E-03    0.4775302334E-01
    0.7000000000E+01    0.3162971142E-01    0.9866806303E-02    0.1205612533E-02    0.6480158505E-01
    0.9000000000E+01    0.4001325224E-01    0.1224497172E-01    0.1496406256E-02    0.8083749329E-01
    0.1100000000E+02    0.4813443480E-01    0.1445832316E-01    0.1767135814E-02    0.9595019963E-01
    0.1300000000E+02    0.5600682134E-01    0.1652081274E-01    0.2019497225E-02    0.1102188665E+00
    0.1500000000E+02    0.6364303062E-01    0.1844490029E-01    0.2255004889E-02    0.1237138074E+00
    0.1700000000E+02    0.7105481843E-01    0.2024174862E-01    0.2475015389E-02    0.1364976922E+00
    0.1900000000E+02    0.7825315006E-01    0.2192138856E-01    0.2680747613E-02    0.1486265597E+00
    0.2100000000E+02    0.8524826553E-01    0.2349285926E-01    0.2873299841E-02    0.1601506744E+00
    0.2300000000E+02    0.9204973865E-01    0.2496432787E-01    0.3053664331E-02    0.1711152524E+00
    0.2500000000E+02    0.9866653033E-01    0.2634319220E-01    0.3222739812E-02    0.1815610815E+00
    0.2700000000E+02    0.1051070369E+00    0.2763616901E-01    0.3381342246E-02    0.1915250516E+00
    0.2900000000E+02    0.1113791341E+00    0.2884937043E-01    0.3530214118E-02    0.2010406104E+00
    0.3100000000E+02    0.1174902167E+00    0.2998837016E-01    0.3670032502E-02    0.2101381566E+00
    0.3300000000E+02    0.1234472350E+00    0.3105826112E-01    0.3801416070E-02    0.2188453810E+00
    0.3500000000E+02    0.1292567277E+00    0.3206370583E-01    0.3924931225E-02    0.2271875620E+00
    0.3700000000E+02    0.1349248522E+00    0.3300898054E-01    0.4041097461E-02    0.2351878232E+00
    0.3900000000E+02    0.1404574121E+00    0.3389801398E-01    0.4150392082E-02    0.2428673594E+00
    0.4100000000E+02    0.1458598824E+00    0.3473442160E-01    0.4253254361E-02    0.2502456338E+00
    0.4300000000E+02    0.1511374328E+00    0.3552153575E-01    0.4350089205E-02    0.2573405522E+00
    0.4500000000E+02    0.1562949483E+00    0.3626243245E-01    0.4441270416E-02    0.2641686159E+00
    0.4700000000E+02    0.1613370495E+00    0.3695995522E-01    0.4527143575E-02    0.2707450576E+00
    0.4900000000E+02    0.1662681097E+00    0.3761673620E-01    0.4608028622E-02    0.2770839611E+00
    0.1000000000E+02    0.4410576755E-01    0.1337133968E-01    0.1634168491E-02    0.8850407605E-01
    0.3000000000E+02    0.1144543578E+00    0.2942781656E-01    0.3601215036E-02    0.2056398446E+00
    0.5000000000E+02    0.1686933027E+00    0.3793061799E-01    0.4646694141E-02    0.2801684496E+00
    0.7000000000E+02    0.2122666255E+00    0.4257567663E-01    0.5219708822E-02    0.3320919665E+00
    0.9000000000E+02    0.2483362309E+00    0.4506792589E-01    0.5527712798E-02    0.3705323427E+00
    0.1100000000E+03    0.2788735526E+00    0.4628908144E-01    0.5678285775E-02    0.4002561168E+00
    0.1300000000E+03    0.3051791928E+00    0.4673186697E-01    0.5731779993E-02    0.4240030040E+00
    0.1500000000E+03    0.3281515642E+00    0.4668739109E-01    0.5724026475E-02    0.4434631231E+00
    0.1700000000E+03    0.3484353088E+00    0.4633490789E-01    0.5677215366E-02    0.4597376696E+00
    0.1900000000E+03    0.3665079183E+00    0.4578829571E-01    0.5605535848E-02    0.4735760621E+00
    0.2100000000E+03    0.3827326808E+00    0.4512162246E-01    0.5518283940E-02    0.4855067662E+00
    0.2300000000E+03    0.3973923544E+00    0.4438390297E-01    0.5421660910E-02    0.4959136163E+00
    0.2500000000E+03    0.4107113334E+00    0.4360795960E-01    0.5319856486E-02    0.5050824472E+00
    0.2700000000E+03    0.4228706887E+00    0.4281591899E-01    0.5215723356E-02    0.5132307131E+00
    0.2900000000E+03    0.4340186495E+00    0.4202271675E-01    0.5111209082E-02    0.5205269367E+00
    0.3100000000E+03    0.4442780846E+00    0.4123838435E-01    0.5007639309E-02    0.5271038488E+00
    0.3300000000E+03    0.4537519573E+00    0.4046957103E-01    0.4905907254E-02    0.5330674915E+00
    0.3500000000E+03    0.4625273795E+00    0.3972057391E-01    0.4806602716E-02    0.5385036644E+00
    0.3700000000E+03    0.4706786772E+00    0.3899404513E-01    0.4710101196E-02    0.5434825787E+00
    0.3900000000E+03    0.4782697440E+00    0.3829148328E-01    0.4616626264E-02    0.5480622774E+00
    0.4100000000E+03    0.4853558752E+00    0.3761357841E-01    0.4526293663E-02    0.5522911878E+00
    0.4300000000E+03    0.4919852129E+00    0.3696045622E-01    0.4439142777E-02    0.5562100539E+00
    0.4500000000E+03    0.4981999000E+00    0.3633185218E-01    0.4355159256E-02    0.5598534172E+00
    0.4700000000E+03    0.5040370102E+00    0.3572723612E-01    0.4274291361E-02    0.5632507671E+00
    0.4900000000E+03    0.5095293045E+00    0.3514590181E-01    0.4196461842E-02    0.5664274413E+00
    0.1000000000E+03    0.2642033594E+00    0.4580035699E-01    0.5618148112E-02    0.3862801698E+00
    0.3000000000E+03    0.4392525842E+00    0.4162896095E-01    0.5059241919E-02    0.5238981395E+00
    0.5000000000E+03    0.5121553595E+00    0.3486371274E-01    0.4158657532E-02    0.5679399867E+00
    0.7000000000E+03    0.5521555260E+00    0.3022688395E-01    0.3536059077E-02    0.5906314208E+00
    0.9000000000E+03    0.5772153746E+00    0.2697796553E-01    0.3100165804E-02    0.6047745335E+00
    0.1100000000E+04    0.5942842798E+00    0.2458141819E-01    0.2780543676E-02    0.6145618819E+00
    0.1300000000E+04    0.6066097305E+00    0.2273320062E-01    0.2536145577E-02    0.6218008470E+00
    0.1500000000E+04    0.6159032941E+00    0.2125655152E-01    0.2342759403E-02    0.6274077398E+00
    0.1700000000E+04    0.6231481075E+00    0.2004335823E-01    0.2185457712E-02    0.6319002737E+00
    0.1900000000E+04    0.6289470311E+00    0.1902414851E-01    0.2054611879E-02    0.6355946659E+00
    0.2100000000E+04    0.6336892923E+00    0.1815230571E-01    0.1943754835E-02    0.6386957856E+00
    0.2300000000E+04    0.6376369054E+00    0.1739536998E-01    0.1848388026E-02    0.6413426389E+00
    0.2500000000E+04    0.6409724486E+00    0.1673001439E-01    0.1765286322E-02    0.6436331207E+00
    0.2700000000E+04    0.6438268968E+00    0.1613901631E-01    0.1692076529E-02    0.6456383203E+00
    0.2900000000E+04    0.6462965637E+00    0.1560936077E-01    0.1626972436E-02    0.6474112052E+00
    0.3100000000E+04    0.6484538044E+00    0.1513101201E-01    0.1568602854E-02    0.6489921134E+00
    0.3300000000E+04    0.6503539974E+00    0.1469609391E-01    0.1515896788E-02    0.6504123488E+00
    0.3500000000E+04    0.6520402274E+00    0.1429832871E-01    0.1468004806E-02    0.6516966055E+00
    0.3700000000E+04    0.6535465043E+00    0.1393264352E-01    0.1424243961E-02    0.6528646463E+00
    0.3900000000E+04    0.6549000244E+00    0.1359488868E-01    0.1384058436E-02    0.6539324904E+00
    0.4100000000E+04    0.6561227889E+00    0.1328163246E-01    0.1346990897E-02    0.6549132708E+00
    0.4300000000E+04    0.6572327842E+00    0.1299000874E-01    0.1312661309E-02    0.6558178649E+00
    0.4500000000E+04    0.6582448547E+00    0.1271760247E-01    0.1280751023E-02    0.6566553648E+00
    0.4700000000E+04    0.6591713580E+00    0.1246236209E-01    0.1250990675E-02    0.6574334347E+00
    0.4900000000E+04    0.6600226634E+00    0.1222253202E-01    0.1223150853E-02    0.6581585839E+00
    0.1000000000E+04    0.5864948031E+00    0.2569610719E-01    0.2928904153E-02    0.6100693759E+00
    0.3000000000E+04    0.6474104419E+00    0.1536430835E-01    0.1597018743E-02    0.6482235210E+00
    0.5000000000E+04    0.6604229097E+00    0.1210791490E-01    0.1209888551E-02    0.6585030849E+00
    0.7000000000E+04    0.6660328014E+00    0.1034749863E-01    0.1009723609E-02    0.6636217479E+00
