     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5293868692E-03    0.5475402309E-02    0.1910996673E-03    0.1511336663E-01
    0.3000000000E+01    0.1568317514E-02    0.1559721059E-01    0.5446048952E-03    0.4288071510E-01
    0.5000000000E+01    0.2581860445E-02    0.2475734456E-01    0.8648367958E-03    0.6780489389E-01
    0.7000000000E+01    0.3571224665E-02    0.3309737418E-01    0.1156705873E-02    0.9031590757E-01
    0.9000000000E+01    0.4537540201E-02    0.4073142107E-01    0.1424168117E-02    0.1107605104E+00
    0.1100000000E+02    0.5481864559E-02    0.4775256937E-01    0.1670448329E-02    0.1294214744E+00
    0.1300000000E+02    0.6405188548E-02    0.5423755707E-01    0.1898203472E-02    0.1465317374E+00
    0.1500000000E+02    0.7308441546E-02    0.6025026241E-01    0.2109644021E-02    0.1622849527E+00
    0.1700000000E+02    0.8192496276E-02    0.6584433143E-01    0.2306625374E-02    0.1768434639E+00
    0.1900000000E+02    0.9058173132E-02    0.7106518388E-01    0.2490717619E-02    0.1903444104E+00
    0.2100000000E+02    0.9906244116E-02    0.7595156252E-01    0.2663259381E-02    0.2029044562E+00
    0.2300000000E+02    0.1073743642E-01    0.8053674280E-01    0.2825399857E-02    0.2146234898E+00
    0.2500000000E+02    0.1155243570E-01    0.8484948685E-01    0.2978131948E-02    0.2255875493E+00
    0.2700000000E+02    0.1235188903E-01    0.8891480269E-01    0.3122318616E-02    0.2358711546E+00
    0.2900000000E+02    0.1313640767E-01    0.9275455377E-01    0.3258714031E-02    0.2455391824E+00
    0.3100000000E+02    0.1390656953E-01    0.9638795221E-01    0.3387980685E-02    0.2546483860E+00
    0.3300000000E+02    0.1466292146E-01    0.9983196087E-01    0.3510703324E-02    0.2632486359E+00
    0.3500000000E+02    0.1540598137E-01    0.1031016235E+00    0.3627400394E-02    0.2713839386E+00
    0.3700000000E+02    0.1613624015E-01    0.1062103377E+00    0.3738533490E-02    0.2790932797E+00
    0.3900000000E+02    0.1685416343E-01    0.1091700816E+00    0.3844515210E-02    0.2864113252E+00
    0.4100000000E+02    0.1756019325E-01    0.1119916035E+00    0.3945715722E-02    0.2933690074E+00
    0.4300000000E+02    0.1825474953E-01    0.1146845818E+00    0.4042468284E-02    0.2999940185E+00
    0.4500000000E+02    0.1893823150E-01    0.1172577597E+00    0.4135073908E-02    0.3063112274E+00
    0.4700000000E+02    0.1961101897E-01    0.1197190598E+00    0.4223805322E-02    0.3123430329E+00
    0.4900000000E+02    0.2027347353E-01    0.1220756817E+00    0.4308910348E-02    0.3181096662E+00
    0.1000000000E+02    0.5012387853E-02    0.4431347406E-01    0.1549778201E-02    0.1202983590E+00
    0.3000000000E+02    0.1352324831E-01    0.9459593836E-01    0.3324200230E-02    0.2501603719E+00
    0.5000000000E+02    0.2060093425E-01    0.1232168115E+00    0.4350174320E-02    0.3208993369E+00
    0.7000000000E+02    0.2668332231E-01    0.1418662710E+00    0.5030584525E-02    0.3664165218E+00
    0.9000000000E+02    0.3203978378E-01    0.1549296332E+00    0.5516395518E-02    0.3986576315E+00
    0.1100000000E+03    0.3684621058E-01    0.1644982932E+00    0.5879684175E-02    0.4229645718E+00
    0.1300000000E+03    0.4122297470E-01    0.1717207667E+00    0.6160130568E-02    0.4421073010E+00
    0.1500000000E+03    0.4525563774E-01    0.1772886843E+00    0.6381708926E-02    0.4576759723E+00
    0.1700000000E+03    0.4900695127E-01    0.1816464661E+00    0.6559883487E-02    0.4706540328E+00
    0.1900000000E+03    0.5252416265E-01    0.1850938061E+00    0.6705126380E-02    0.4816853512E+00
    0.2100000000E+03    0.5584364979E-01    0.1878405150E+00    0.6824801789E-02    0.4912108685E+00
    0.2300000000E+03    0.5899396615E-01    0.1900379534E+00    0.6924247323E-02    0.4995437581E+00
    0.2500000000E+03    0.6199790220E-01    0.1917980435E+00    0.7007429135E-02    0.5069132456E+00
    0.2700000000E+03    0.6487391794E-01    0.1932052760E+00    0.7077356506E-02    0.5134914081E+00
    0.2900000000E+03    0.6763716146E-01    0.1943245702E+00    0.7136353774E-02    0.5194102338E+00
    0.3100000000E+03    0.7030020784E-01    0.1952065743E+00    0.7186244155E-02    0.5247728581E+00
    0.3300000000E+03    0.7287360509E-01    0.1958913338E+00    0.7228477246E-02    0.5296611833E+00
    0.3500000000E+03    0.7536628398E-01    0.1964108858E+00    0.7264219436E-02    0.5341411790E+00
    0.3700000000E+03    0.7778587018E-01    0.1967911303E+00    0.7294419285E-02    0.5382666531E+00
    0.3900000000E+03    0.8013892531E-01    0.1970532037E+00    0.7319855616E-02    0.5420819874E+00
    0.4100000000E+03    0.8243113518E-01    0.1972145008E+00    0.7341173436E-02    0.5456241581E+00
    0.4300000000E+03    0.8466745845E-01    0.1972894475E+00    0.7358911132E-02    0.5489242515E+00
    0.4500000000E+03    0.8685224533E-01    0.1972900911E+00    0.7373521331E-02    0.5520086170E+00
    0.4700000000E+03    0.8898933308E-01    0.1972265567E+00    0.7385387059E-02    0.5548997563E+00
    0.4900000000E+03    0.9108212364E-01    0.1971074037E+00    0.7394834417E-02    0.5576170167E+00
    0.1000000000E+03    0.3450322619E-01    0.1600646507E+00    0.5710381415E-02    0.4115918840E+00
    0.3000000000E+03    0.6898050789E-01    0.1947925168E+00    0.7162339174E-02    0.5221555257E+00
    0.5000000000E+03    0.9211286740E-01    0.1970292873E+00    0.7398740053E-02    0.5589157627E+00
    0.7000000000E+03    0.1109899389E+00    0.1938400517E+00    0.7400236167E-02    0.5788485539E+00
    0.9000000000E+03    0.1275283567E+00    0.1892564583E+00    0.7325070481E-02    0.5918041225E+00
    0.1100000000E+04    0.1425335459E+00    0.1843334110E+00    0.7219143794E-02    0.6010833317E+00
    0.1300000000E+04    0.1564250778E+00    0.1794170360E+00    0.7099815556E-02    0.6081472986E+00
    0.1500000000E+04    0.1694516850E+00    0.1746314919E+00    0.6974760571E-02    0.6137554796E+00
    0.1700000000E+04    0.1817741915E+00    0.1700198674E+00    0.6847736071E-02    0.6183468008E+00
    0.1900000000E+04    0.1935032923E+00    0.1655929522E+00    0.6720713780E-02    0.6221949061E+00
    0.2100000000E+04    0.2047188822E+00    0.1613482062E+00    0.6594778297E-02    0.6254804054E+00
    0.2300000000E+04    0.2154808291E+00    0.1572777271E+00    0.6470543858E-02    0.6283279353E+00
    0.2500000000E+04    0.2258353895E+00    0.1533717556E+00    0.6348362422E-02    0.6308266412E+00
    0.2700000000E+04    0.2358192334E+00    0.1496202435E+00    0.6228433792E-02    0.6330421895E+00
    0.2900000000E+04    0.2454620794E+00    0.1460135405E+00    0.6110866655E-02    0.6350241580E+00
    0.3100000000E+04    0.2547884811E+00    0.1425426678E+00    0.5995713744E-02    0.6368107702E+00
    0.3300000000E+04    0.2638190743E+00    0.1391993973E+00    0.5882992734E-02    0.6384320318E+00
    0.3500000000E+04    0.2725714694E+00    0.1359762395E+00    0.5772698991E-02    0.6399118694E+00
    0.3700000000E+04    0.2810609043E+00    0.1328663923E+00    0.5664813522E-02    0.6412696273E+00
    0.3900000000E+04    0.2893007296E+00    0.1298636752E+00    0.5559308028E-02    0.6425211362E+00
    0.4100000000E+04    0.2973027763E+00    0.1269624616E+00    0.5456148167E-02    0.6436794937E+00
    0.4300000000E+04    0.3050776377E+00    0.1241576150E+00    0.5355295684E-02    0.6447556417E+00
    0.4500000000E+04    0.3126348878E+00    0.1214444305E+00    0.5256709826E-02    0.6457588024E+00
    0.4700000000E+04    0.3199832532E+00    0.1188185833E+00    0.5160348289E-02    0.6466968110E+00
    0.4900000000E+04    0.3271307490E+00    0.1162760842E+00    0.5066167856E-02    0.6475763726E+00
    0.1000000000E+04    0.1351908745E+00    0.1868076769E+00    0.7274526138E-02    0.5967882392E+00
    0.3000000000E+04    0.2501634661E+00    0.1442616573E+00    0.6052986674E-02    0.6359398446E+00
    0.5000000000E+04    0.3306315082E+00    0.1150349253E+00    0.5019881910E-02    0.6479960726E+00
    0.7000000000E+04    0.3916669963E+00    0.9381457495E-01    0.4198018815E-02    0.6543795842E+00
    0.9000000000E+04    0.4388484828E+00    0.7792127452E-01    0.3545883113E-02    0.6584650553E+00
    0.1100000000E+05    0.4757385092E+00    0.6578471704E-01    0.3026992014E-02    0.6613542539E+00
    0.1300000000E+05    0.5048990405E+00    0.5636636933E-01    0.2611555215E-02    0.6635290466E+00
    0.1500000000E+05    0.5282130270E+00    0.4894748715E-01    0.2276159323E-02    0.6652381561E+00
    0.1700000000E+05    0.5470689525E+00    0.4302034521E-01    0.2002812549E-02    0.6666245696E+00
    0.1900000000E+05    0.5624933486E+00    0.3822135495E-01    0.1777835688E-02    0.6677769823E+00
    0.2100000000E+05    0.5752489937E+00    0.3428693980E-01    0.1590855490E-02    0.6687536272E+00
    0.2300000000E+05    0.5859068482E+00    0.3102368259E-01    0.1433986078E-02    0.6695944667E+00
    0.2500000000E+05    0.5948980873E+00    0.2828789864E-01    0.1301198972E-02    0.6703279178E+00
    0.2700000000E+05    0.6025514888E+00    0.2597154000E-01    0.1187851575E-02    0.6709747891E+00
    0.2900000000E+05    0.6091202720E+00    0.2399238363E-01    0.1090338807E-02    0.6715506976E+00
    0.3100000000E+05    0.6148014231E+00    0.2228713597E-01    0.1005836796E-02    0.6720676134E+00
    0.3300000000E+05    0.6197496901E+00    0.2080653730E-01    0.9321141306E-03    0.6725348794E+00
    0.3500000000E+05    0.6240877935E+00    0.1951184857E-01    0.8673922897E-03    0.6729599046E+00
    0.3700000000E+05    0.6279139379E+00    0.1837230313E-01    0.8102418233E-03    0.6733486469E+00
    0.3900000000E+05    0.6313073868E+00    0.1736323839E-01    0.7595045811E-03    0.6737059577E+00
    0.4100000000E+05    0.6343326384E+00    0.1646471164E-01    0.7142350061E-03    0.6740358312E+00
    0.4300000000E+05    0.6370425803E+00    0.1566046413E-01    0.6736554704E-03    0.6743415888E+00
    0.4500000000E+05    0.6394808947E+00    0.1493713813E-01    0.6371220233E-03    0.6746260175E+00
    0.4700000000E+05    0.6416839080E+00    0.1428367971E-01    0.6040979184E-03    0.6748914755E+00
    0.4900000000E+05    0.6436820241E+00    0.1369087905E-01    0.5741329952E-03    0.6751399726E+00
    0.1000000000E+05    0.4584012086E+00    0.7145752125E-01    0.3271801654E-02    0.6600211667E+00
    0.3000000000E+05    0.6120612749E+00    0.2310888213E-01    0.1046612967E-02    0.6718158935E+00
    0.5000000000E+05    0.6446124084E+00    0.1341476206E-01    0.5601766730E-03    0.6752584096E+00
    0.7000000000E+05    0.6569530794E+00    0.9731271264E-02    0.3748857839E-03    0.6770506174E+00
    0.9000000000E+05    0.6631443986E+00    0.7840222067E-02    0.2818288915E-03    0.6781922816E+00
    0.1100000000E+06    0.6667854309E+00    0.6691447917E-02    0.2270342757E-03    0.6790003187E+00
    0.1300000000E+06    0.6691552589E+00    0.5915852037E-02    0.1912860428E-03    0.6796106948E+00
    0.1500000000E+06    0.6708096203E+00    0.5353384451E-02    0.1662416789E-03    0.6800926635E+00
    0.1700000000E+06    0.6720250885E+00    0.4924082660E-02    0.1477563305E-03    0.6804856841E+00
    0.1900000000E+06    0.6729534809E+00    0.4583705469E-02    0.1335590603E-03    0.6808140996E+00
    0.2100000000E+06    0.6736845458E+00    0.4305817427E-02    0.1223097177E-03    0.6810938480E+00
    0.2300000000E+06    0.6742745093E+00    0.4073645049E-02    0.1131699375E-03    0.6813358583E+00
    0.2500000000E+06    0.6747602791E+00    0.3876021063E-02    0.1055900043E-03    0.6815479077E+00
    0.2700000000E+06    0.6751670291E+00    0.3705212346E-02    0.9919523880E-04    0.6817357011E+00
    0.2900000000E+06    0.6755124891E+00    0.3555685689E-02    0.9372184576E-04    0.6819035308E+00
    0.3100000000E+06    0.6758094899E+00    0.3423371067E-02    0.8897891002E-04    0.6820546964E+00
    0.3300000000E+06    0.6760675369E+00    0.3305203218E-02    0.8482494884E-04    0.6821917816E+00
    0.3500000000E+06    0.6762938155E+00    0.3198826070E-02    0.8115293221E-04    0.6823168425E+00
    0.3700000000E+06    0.6764938549E+00    0.3102396210E-02    0.7788041902E-04    0.6824315378E+00
    0.3900000000E+06    0.6766719771E+00    0.3014448656E-02    0.7494288763E-04    0.6825372231E+00
    0.4100000000E+06    0.6768316077E+00    0.2933802989E-02    0.7228911961E-04    0.6826350182E+00
    0.4300000000E+06    0.6769754960E+00    0.2859496311E-02    0.6987793737E-04    0.6827258572E+00
    0.4500000000E+06    0.6771058735E+00    0.2790734461E-02    0.6767585524E-04    0.6828105267E+00
    0.4700000000E+06    0.6772245698E+00    0.2726855922E-02    0.6565535965E-04    0.6828896939E+00
    0.4900000000E+06    0.6773330989E+00    0.2667304697E-02    0.6379363063E-04    0.6829639296E+00
    0.1000000000E+06    0.6651777553E+00    0.7203659007E-02    0.2512405171E-03    0.6786272301E+00
    0.3000000000E+06    0.6756663887E+00    0.3487587936E-02    0.9126886527E-04    0.6819810209E+00
    0.5000000000E+06    0.6773839539E+00    0.2639001745E-02    0.6291621361E-04    0.6829993542E+00
    0.7000000000E+06    0.6780869006E+00    0.2216024211E-02    0.5036866850E-04    0.6835387326E+00
    0.9000000000E+06    0.6784723711E+00    0.1950430534E-02    0.4301897594E-04    0.6838854568E+00
    0.1100000000E+07    0.6787175082E+00    0.1763506407E-02    0.3807937205E-04    0.6841322369E+00
    0.1300000000E+07    0.6788880723E+00    0.1622610604E-02    0.3447746693E-04    0.6843193642E+00
    0.1500000000E+07    0.6790141450E+00    0.1511416763E-02    0.3170555118E-04    0.6844675376E+00
    0.1700000000E+07    0.6791114674E+00    0.1420721336E-02    0.2948923151E-04    0.6845886237E+00
    0.1900000000E+07    0.6791890922E+00    0.1344884072E-02    0.2766588842E-04    0.6846899767E+00
    0.2100000000E+07    0.6792526044E+00    0.1280227845E-02    0.2613236114E-04    0.6847764294E+00
    0.2300000000E+07    0.6793056419E+00    0.1224238112E-02    0.2481969381E-04    0.6848513052E+00
    0.2500000000E+07    0.6793506790E+00    0.1175128689E-02    0.2367984180E-04    0.6849169749E+00
    0.2700000000E+07    0.6793894597E+00    0.1131590790E-02    0.2267818238E-04    0.6849751810E+00
    0.2900000000E+07    0.6794232492E+00    0.1092640356E-02    0.2178905795E-04    0.6850272368E+00
    0.3100000000E+07    0.6794529891E+00    0.1057521163E-02    0.2099300162E-04    0.6850741535E+00
    0.3300000000E+07    0.6794793951E+00    0.1025641108E-02    0.2027494355E-04    0.6851167239E+00
    0.3500000000E+07    0.6795030211E+00    0.9965290238E-03    0.1962301327E-04    0.6851555795E+00
    0.3700000000E+07    0.6795243031E+00    0.9698046224E-03    0.1902771763E-04    0.6851912306E+00
    0.3900000000E+07    0.6795435890E+00    0.9451571074E-03    0.1848136270E-04    0.6852240942E+00
    0.4100000000E+07    0.6795611600E+00    0.9223296339E-03    0.1797763846E-04    0.6852545154E+00
    0.4300000000E+07    0.6795772460E+00    0.9011078206E-03    0.1751131490E-04    0.6852827821E+00
    0.4500000000E+07    0.6795920367E+00    0.8813111188E-03    0.1707801576E-04    0.6853091370E+00
    0.4700000000E+07    0.6796056905E+00    0.8627862351E-03    0.1667404760E-04    0.6853337861E+00
    0.4900000000E+07    0.6796183403E+00    0.8454020536E-03    0.1629626888E-04    0.6853569057E+00
    0.1000000000E+07    0.6786071047E+00    0.1849736825E-02    0.4033479910E-04    0.6840181559E+00
    0.3000000000E+07    0.6794385762E+00    0.1074642123E-02    0.2138042491E-04    0.6850512837E+00
    0.5000000000E+07    0.6796243247E+00    0.8371018225E-03    0.1611634427E-04    0.6853679402E+00
    0.7000000000E+07    0.6797113588E+00    0.7103186079E-03    0.1340436602E-04    0.6855361036E+00
    0.9000000000E+07    0.6797633724E+00    0.6283697313E-03    0.1168833752E-04    0.6856443406E+00
    0.1100000000E+08    0.6797985930E+00    0.5697949480E-03    0.1048020309E-04    0.6857214351E+00
    0.1300000000E+08    0.6798243364E+00    0.5252265150E-03    0.9571676508E-05    0.6857799216E+00
    0.1500000000E+08    0.6798441498E+00    0.4898343040E-03    0.8857074182E-05    0.6858262478E+00
    0.1700000000E+08    0.6798599773E+00    0.4608407282E-03    0.8276371495E-05    0.6858641135E+00
    0.1900000000E+08    0.6798729808E+00    0.4365197358E-03    0.7792641778E-05    0.6858958133E+00
    0.2100000000E+08    0.6798839012E+00    0.4157345058E-03    0.7381769278E-05    0.6859228557E+00
    0.2300000000E+08    0.6798932351E+00    0.3977016004E-03    0.7027255474E-05    0.6859462786E+00
    0.2500000000E+08    0.6799013288E+00    0.3818611378E-03    0.6717384999E-05    0.6859668227E+00
    0.2700000000E+08    0.6799084322E+00    0.3678008925E-03    0.6443581215E-05    0.6859850324E+00
    0.2900000000E+08    0.6799147303E+00    0.3552096982E-03    0.6199403282E-05    0.6860013184E+00
    0.3100000000E+08    0.6799203634E+00    0.3438476551E-03    0.5979908678E-05    0.6860159967E+00
    0.3300000000E+08    0.6799254402E+00    0.3335264175E-03    0.5781233631E-05    0.6860293152E+00
    0.3500000000E+08    0.6799300459E+00    0.3240957629E-03    0.5600308619E-05    0.6860414714E+00
    0.3700000000E+08    0.6799342488E+00    0.3154342055E-03    0.5434660427E-05    0.6860526249E+00
    0.3900000000E+08    0.6799381042E+00    0.3074422900E-03    0.5282271272E-05    0.6860629061E+00
    0.4100000000E+08    0.6799416571E+00    0.3000377039E-03    0.5141476544E-05    0.6860724230E+00
    0.4300000000E+08    0.6799449452E+00    0.2931516542E-03    0.5010889249E-05    0.6860812657E+00
    0.4500000000E+08    0.6799479995E+00    0.2867261383E-03    0.4889343287E-05    0.6860895101E+00
    0.4700000000E+08    0.6799508466E+00    0.2807118596E-03    0.4775850274E-05    0.6860972207E+00
    0.4900000000E+08    0.6799535088E+00    0.2750666151E-03    0.4669566229E-05    0.6861044525E+00
    0.1000000000E+08    0.6797824936E+00    0.5969000585E-03    0.1103730622E-04    0.6856857905E+00
    0.3000000000E+08    0.6799176225E+00    0.3493878312E-03    0.6086833484E-05    0.6860088417E+00
    0.5000000000E+08    0.6799547766E+00    0.2723708158E-03    0.4618896798E-05    0.6861079041E+00
    0.7000000000E+08    0.6799738966E+00    0.2311639823E-03    0.3851569672E-05    0.6861604957E+00
    0.9000000000E+08    0.6799860332E+00    0.2045063110E-03    0.3362944970E-05    0.6861943330E+00
    0.1100000000E+09    0.6799946190E+00    0.1854447659E-03    0.3017728834E-05    0.6862184256E+00
    0.1300000000E+09    0.6800011111E+00    0.1709383310E-03    0.2757550580E-05    0.6862366967E+00
    0.1500000000E+09    0.6800062466E+00    0.1594173995E-03    0.2552599903E-05    0.6862511643E+00
    0.1700000000E+09    0.6800104437E+00    0.1499788045E-03    0.2385872257E-05    0.6862629861E+00
    0.1900000000E+09    0.6800139596E+00    0.1420610758E-03    0.2246874393E-05    0.6862728801E+00
    0.2100000000E+09    0.6800169622E+00    0.1352943161E-03    0.2128737767E-05    0.6862813182E+00
    0.2300000000E+09    0.6800195667E+00    0.1294235635E-03    0.2026755031E-05    0.6862886251E+00
    0.2500000000E+09    0.6800218549E+00    0.1242665855E-03    0.1937578877E-05    0.6862950324E+00
    0.2700000000E+09    0.6800238868E+00    0.1196891963E-03    0.1858756005E-05    0.6863007105E+00
    0.2900000000E+09    0.6800257075E+00    0.1155900992E-03    0.1788442322E-05    0.6863057876E+00
    0.3100000000E+09    0.6800273517E+00    0.1118911932E-03    0.1725221609E-05    0.6863103626E+00
    0.3300000000E+09    0.6800288465E+00    0.1085311586E-03    0.1667986011E-05    0.6863145130E+00
    0.3500000000E+09    0.6800302136E+00    0.1054610859E-03    0.1615854904E-05    0.6863183005E+00
    0.3700000000E+09    0.6800314705E+00    0.1026414210E-03    0.1568118388E-05    0.6863217749E+00
    0.3900000000E+09    0.6800326315E+00    0.1000397821E-03    0.1524197037E-05    0.6863249771E+00
    0.4100000000E+09    0.6800337083E+00    0.9762936860E-04    0.1483612662E-05    0.6863279408E+00
    0.4300000000E+09    0.6800347108E+00    0.9538778156E-04    0.1445966686E-05    0.6863306940E+00
    0.4500000000E+09    0.6800356473E+00    0.9329613536E-04    0.1410923914E-05    0.6863332606E+00
    0.4700000000E+09    0.6800365249E+00    0.9133837900E-04    0.1378200154E-05    0.6863356607E+00
    0.4900000000E+09    0.6800373496E+00    0.8950077122E-04    0.1347552678E-05    0.6863379114E+00
    0.1000000000E+09    0.6799906542E+00    0.1942659941E-03    0.3177031510E-05    0.6862072875E+00
