     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2648216455E-02    0.1578977721E-02    0.4500050285E-03    0.1019484192E-01
    0.3000000000E+01    0.7852536834E-02    0.4574541314E-02    0.1304013452E-02    0.2956446685E-01
    0.5000000000E+01    0.1293816767E-01    0.7370634081E-02    0.2101523715E-02    0.4768613027E-01
    0.7000000000E+01    0.1790982577E-01    0.9985476241E-02    0.2847703193E-02    0.6467926268E-01
    0.9000000000E+01    0.2277197474E-01    0.1243508218E-01    0.3547092195E-02    0.8064844558E-01
    0.1100000000E+02    0.2752884167E-01    0.1473359045E-01    0.4203697931E-02    0.9568565317E-01
    0.1300000000E+02    0.3218443266E-01    0.1689353570E-01    0.4821071936E-02    0.1098720997E+00
    0.1500000000E+02    0.3674254701E-01    0.1892607427E-01    0.5402374271E-02    0.1232797713E+00
    0.1700000000E+02    0.4120679043E-01    0.2084117227E-01    0.5950427055E-02    0.1359727024E+00
    0.1900000000E+02    0.4558058719E-01    0.2264776345E-01    0.6467759368E-02    0.1480080473E+00
    0.2100000000E+02    0.4986719142E-01    0.2435388225E-01    0.6956645095E-02    0.1594369813E+00
    0.2300000000E+02    0.5406969755E-01    0.2596677655E-01    0.7419134997E-02    0.1703054648E+00
    0.2500000000E+02    0.5819104999E-01    0.2749300367E-01    0.7857083992E-02    0.1806548927E+00
    0.2700000000E+02    0.6223405214E-01    0.2893851248E-01    0.8272174491E-02    0.1905226488E+00
    0.2900000000E+02    0.6620137474E-01    0.3030871387E-01    0.8665936425E-02    0.1999425819E+00
    0.3100000000E+02    0.7009556366E-01    0.3160854151E-01    0.9039764511E-02    0.2089454145E+00
    0.3300000000E+02    0.7391904710E-01    0.3284250448E-01    0.9394933184E-02    0.2175590975E+00
    0.3500000000E+02    0.7767414237E-01    0.3401473292E-01    0.9732609575E-02    0.2258091161E+00
    0.3700000000E+02    0.8136306215E-01    0.3512901789E-01    0.1005386481E-01    0.2337187572E+00
    0.3900000000E+02    0.8498792035E-01    0.3618884616E-01    0.1035968388E-01    0.2413093418E+00
    0.4100000000E+02    0.8855073759E-01    0.3719743077E-01    0.1065097434E-01    0.2486004293E+00
    0.4300000000E+02    0.9205344631E-01    0.3815773790E-01    0.1092857390E-01    0.2556099962E+00
