     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5276592459E-02    0.1584942078E-02    0.3226071044E-03    0.5136308608E-02
    0.3000000000E+01    0.1553226845E-01    0.4624575649E-02    0.9412758881E-03    0.1511378014E-01
    0.5000000000E+01    0.2541150156E-01    0.7500433338E-02    0.1526559862E-02    0.2471687820E-01
    0.7000000000E+01    0.3493684103E-01    0.1022350793E-01    0.2080692058E-02    0.3396703861E-01
    0.9000000000E+01    0.4412903244E-01    0.1280388077E-01    0.2605720665E-02    0.4288407760E-01
    0.1100000000E+02    0.5300719383E-01    0.1525081198E-01    0.3103527323E-02    0.5148634241E-01
    0.1300000000E+02    0.6158897190E-01    0.1757282035E-01    0.3575843314E-02    0.5979084519E-01
    0.1500000000E+02    0.6989068051E-01    0.1977775419E-01    0.4024263930E-02    0.6781338264E-01
    0.1700000000E+02    0.7792742403E-01    0.2187285431E-01    0.4450261246E-02    0.7556864298E-01
    0.1900000000E+02    0.8571320730E-01    0.2386481022E-01    0.4855195498E-02    0.8307030173E-01
    0.2100000000E+02    0.9326103390E-01    0.2575981017E-01    0.5240325244E-02    0.9033110782E-01
    0.2300000000E+02    0.1005829941E+00    0.2756358603E-01    0.5606816449E-02    0.9736296099E-01
    0.2500000000E+02    0.1076903437E+00    0.2928145343E-01    0.5955750630E-02    0.1041769815E+00
    0.2700000000E+02    0.1145935751E+00    0.3091834788E-01    0.6288132169E-02    0.1107835734E+00
    0.2900000000E+02    0.1213024811E+00    0.3247885713E-01    0.6604894886E-02    0.1171924810E+00
    0.3100000000E+02    0.1278262122E+00    0.3396725048E-01    0.6906907964E-02    0.1234128411E+00
    0.3300000000E+02    0.1341733291E+00    0.3538750509E-01    0.7194981297E-02    0.1294532292E+00
    0.3500000000E+02    0.1403518492E+00    0.3674332984E-01    0.7469870319E-02    0.1353217027E+00
    0.3700000000E+02    0.1463692899E+00    0.3803818694E-01    0.7732280383E-02    0.1410258392E+00
    0.3900000000E+02    0.1522327066E+00    0.3927531142E-01    0.7982870720E-02    0.1465727718E+00
    0.4100000000E+02    0.1579487284E+00    0.4045772894E-01    0.8222258045E-02    0.1519692218E+00
    0.4300000000E+02    0.1635235898E+00    0.4158827195E-01    0.8451019830E-02    0.1572215275E+00
    0.4500000000E+02    0.1689631603E+00    0.4266959435E-01    0.8669697281E-02    0.1623356718E+00
    0.4700000000E+02    0.1742729706E+00    0.4370418490E-01    0.8878798060E-02    0.1673173065E+00
    0.4900000000E+02    0.1794582370E+00    0.4469437948E-01    0.9078798760E-02    0.1721717751E+00
    0.1000000000E+02    0.4860623119E-01    0.1404347765E-01    0.2857915185E-02    0.4722346370E-01
    0.3000000000E+02    0.1245869452E+00    0.3323181317E-01    0.6757693181E-02    0.1203256809E+00
    0.5000000000E+02    0.1820057160E+00    0.4517351920E-01    0.9175527583E-02    0.1745529129E+00
    0.7000000000E+02    0.2274779976E+00    0.5289303786E-01    0.1072781808E-01    0.2165939865E+00
    0.9000000000E+02    0.2647107370E+00    0.5800102155E-01    0.1174368560E-01    0.2502867543E+00
    0.1100000000E+03    0.2959561263E+00    0.6141981110E-01    0.1241213551E-01    0.2779949246E+00
    0.1300000000E+03    0.3226719844E+00    0.6370777735E-01    0.1284791766E-01    0.3012563593E+00
    0.1500000000E+03    0.3458511230E+00    0.6521808154E-01    0.1312381031E-01    0.3211163738E+00
    0.1700000000E+03    0.3661982704E+00    0.6618211338E-01    0.1328761791E-01    0.3383113557E+00
    0.1900000000E+03    0.3842310576E+00    0.6675592760E-01    0.1337165080E-01    0.3533757425E+00
    0.2100000000E+03    0.4003406639E+00    0.6704733351E-01    0.1339826849E-01    0.3667072967E+00
