     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2114386060E-02    0.4701055217E-02    0.1276063525E-03    0.1348061512E-01
    0.3000000000E+01    0.6245743842E-02    0.1342815859E-01    0.3646178120E-03    0.3849134491E-01
    0.5000000000E+01    0.1025342036E-01    0.2135810641E-01    0.5801391117E-03    0.6121039426E-01
    0.7000000000E+01    0.1414435632E-01    0.2859488608E-01    0.7769779294E-03    0.8194921584E-01
    0.9000000000E+01    0.1792496529E-01    0.3522464025E-01    0.9574591029E-03    0.1009648265E+00
    0.1100000000E+02    0.2160118320E-01    0.4131939665E-01    0.1123525706E-02    0.1184712316E+00
    0.1300000000E+02    0.2517851240E-01    0.4693989359E-01    0.1276815598E-02    0.1346480849E+00
    0.1500000000E+02    0.2866206082E-01    0.5213774782E-01    0.1418720130E-02    0.1496473363E+00
    0.1700000000E+02    0.3205657707E-01    0.5695713702E-01    0.1550429695E-02    0.1635983907E+00
    0.1900000000E+02    0.3536648171E-01    0.6143611972E-01    0.1672969452E-02    0.1766121544E+00
    0.2100000000E+02    0.3859589543E-01    0.6560768089E-01    0.1787227611E-02    0.1887842390E+00
    0.2300000000E+02    0.4174866430E-01    0.6950056787E-01    0.1893978039E-02    0.2001975210E+00
    0.2500000000E+02    0.4482838246E-01    0.7313996439E-01    0.1993898485E-02    0.2109242026E+00
    0.2700000000E+02    0.4783841269E-01    0.7654803821E-01    0.2087585380E-02    0.2210274845E+00
    0.2900000000E+02    0.5078190493E-01    0.7974438952E-01    0.2175565949E-02    0.2305629332E+00
    0.3100000000E+02    0.5366181301E-01    0.8274642051E-01    0.2258308193E-02    0.2395796060E+00
    0.3300000000E+02    0.5648090990E-01    0.8556964197E-01    0.2336229169E-02    0.2481209817E+00
    0.3500000000E+02    0.5924180150E-01    0.8822792917E-01    0.2409701892E-02    0.2562257363E+00
    0.3700000000E+02    0.6194693916E-01    0.9073373673E-01    0.2479061135E-02    0.2639283924E+00
    0.3900000000E+02    0.6459863116E-01    0.9309827987E-01    0.2544608318E-02    0.2712598654E+00
    0.4100000000E+02    0.6719905313E-01    0.9533168816E-01    0.2606615652E-02    0.2782479258E+00
    0.4300000000E+02    0.6975025753E-01    0.9744313662E-01    0.2665329673E-02    0.2849175918E+00
    0.4500000000E+02    0.7225418241E-01    0.9944095790E-01    0.2720974265E-02    0.2912914643E+00
    0.4700000000E+02    0.7471265936E-01    0.1013327387E+00    0.2773753259E-02    0.2973900143E+00
    0.4900000000E+02    0.7712742086E-01    0.1031254032E+00    0.2823852676E-02    0.3032318297E+00
    0.1000000000E+02    0.1977576955E-01    0.3833486056E-01    0.1042185468E-02    0.1098947325E+00
    0.3000000000E+02    0.5222962961E-01    0.8126868453E-01    0.2217564689E-02    0.2351332782E+00
