     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592630960E-02    0.7864113087E-03    0.4482938031E-03    0.1519389258E-01
    0.3000000000E+01    0.4744104511E-02    0.2262424957E-02    0.1290229076E-02    0.4352920366E-01
    0.5000000000E+01    0.7851455197E-02    0.3623241897E-02    0.2067165371E-02    0.6942556422E-01
    0.7000000000E+01    0.1091576429E-01    0.4883041619E-02    0.2787137540E-02    0.9318793282E-01
    0.9000000000E+01    0.1393807710E-01    0.6053690951E-02    0.3456865378E-02    0.1150723335E+00
    0.1100000000E+02    0.1691940446E-01    0.7145197926E-02    0.4082012206E-02    0.1352952997E+00
    0.1300000000E+02    0.1986072415E-01    0.8166063159E-02    0.4667385006E-02    0.1540412112E+00
    0.1500000000E+02    0.2276298221E-01    0.9123554670E-02    0.5217090891E-02    0.1714680548E+00
    0.1700000000E+02    0.2562709422E-01    0.1002392488E-01    0.5734660623E-02    0.1877119877E+00
    0.1900000000E+02    0.2845394654E-01    0.1087258346E-01    0.6223146944E-02    0.2028909864E+00
    0.2100000000E+02    0.3124439744E-01    0.1167423605E-01    0.6685203506E-02    0.2171077864E+00
    0.2300000000E+02    0.3399927823E-01    0.1243299662E-01    0.7123148709E-02    0.2304522698E+00
    0.2500000000E+02    0.3671939428E-01    0.1315247888E-01    0.7539017692E-02    0.2430034169E+00
    0.2700000000E+02    0.3940552605E-01    0.1383587135E-01    0.7934604952E-02    0.2548309129E+00
    0.2900000000E+02    0.4205843002E-01    0.1448599926E-01    0.8311499509E-02    0.2659964783E+00
    0.3100000000E+02    0.4467883965E-01    0.1510537594E-01    0.8671114077E-02    0.2765549769E+00
    0.3300000000E+02    0.4726746618E-01    0.1569624574E-01    0.9014709403E-02    0.2865553441E+00
    0.3500000000E+02    0.4982499956E-01    0.1626062001E-01    0.9343414679E-02    0.2960413678E+00
    0.3700000000E+02    0.5235210914E-01    0.1680030744E-01    0.9658244741E-02    0.3050523492E+00
    0.3900000000E+02    0.5484944451E-01    0.1731693975E-01    0.9960114628E-02    0.3136236644E+00
    0.4100000000E+02    0.5731763620E-01    0.1781199360E-01    0.1024985197E-01    0.3217872431E+00
    0.4300000000E+02    0.5975729636E-01    0.1828680920E-01    0.1052820757E-01    0.3295719798E+00
    0.4500000000E+02    0.6216901944E-01    0.1874260641E-01    0.1079586444E-01    0.3370040861E+00
    0.4700000000E+02    0.6455338286E-01    0.1918049847E-01    0.1105344564E-01    0.3441073964E+00
    0.4900000000E+02    0.6691094754E-01    0.1960150398E-01    0.1130152099E-01    0.3509036318E+00
    0.1000000000E+02    0.1543380209E-01    0.6608774157E-02    0.3774692929E-02    0.1253792927E+00
    0.3000000000E+02    0.4337265166E-01    0.1479938538E-01    0.8493384689E-02    0.2713484233E+00
    0.5000000000E+02    0.6807985129E-01    0.1980596927E-01    0.1142215894E-01    0.3541928636E+00
    0.7000000000E+02    0.9017589269E-01    0.2319943069E-01    0.1344242443E-01    0.4078631274E+00
    0.9000000000E+02    0.1101270242E+00    0.2561866749E-01    0.1491107244E-01    0.4456087396E+00
    0.1100000000E+03    0.1282905223E+00    0.2738665178E-01    0.1600823767E-01    0.4736842947E+00
    0.1300000000E+03    0.1449449256E+00    0.2869105618E-01    0.1683869284E-01    0.4954341347E+00
    0.1500000000E+03    0.1603107424E+00    0.2965160517E-01    0.1746946514E-01    0.5128119477E+00
    0.1700000000E+03    0.1745649512E+00    0.3034977876E-01    0.1794635711E-01    0.5270372750E+00
    0.1900000000E+03    0.1878513600E+00    0.3084365282E-01    0.1830217598E-01    0.5389117130E+00
    0.2100000000E+03    0.2002881385E+00    0.3117605722E-01    0.1856124956E-01    0.5489843979E+00
    0.2300000000E+03    0.2119733832E+00    0.3137940711E-01    0.1874209878E-01    0.5576444921E+00
    0.2500000000E+03    0.2229892908E+00    0.3147873680E-01    0.1885911657E-01    0.5651757078E+00
    0.2700000000E+03    0.2334053270E+00    0.3149369588E-01    0.1892367356E-01    0.5717899051E+00
    0.2900000000E+03    0.2432806645E+00    0.3143991262E-01    0.1894487463E-01    0.5776485831E+00
    0.3100000000E+03    0.2526660777E+00    0.3132995423E-01    0.1893009284E-01    0.5828770736E+00
    0.3300000000E+03    0.2616054312E+00    0.3117402029E-01    0.1888535602E-01    0.5875741771E+00
    0.3500000000E+03    0.2701368605E+00    0.3098045421E-01    0.1881563258E-01    0.5918188655E+00
    0.3700000000E+03    0.2782937155E+00    0.3075612720E-01    0.1872504678E-01    0.5956750445E+00
    0.3900000000E+03    0.2861053227E+00    0.3050673106E-01    0.1861704337E-01    0.5991950022E+00
    0.4100000000E+03    0.2935976035E+00    0.3023700428E-01    0.1849451508E-01    0.6024219485E+00
    0.4300000000E+03    0.3007935809E+00    0.2995090877E-01    0.1835990271E-01    0.6053919143E+00
    0.4500000000E+03    0.3077137966E+00    0.2965176943E-01    0.1821527434E-01    0.6081351919E+00
    0.4700000000E+03    0.3143766573E+00    0.2934238532E-01    0.1806238868E-01    0.6106774400E+00
    0.4900000000E+03    0.3207987228E+00    0.2902511902E-01    0.1790274622E-01    0.6130405427E+00
    0.1000000000E+03    0.1194132527E+00    0.2657023027E-01    0.1549837118E-01    0.4606021570E+00
    0.3000000000E+03    0.2480317233E+00    0.3139126908E-01    0.1894157708E-01    0.5803348949E+00
    0.5000000000E+03    0.3239241877E+00    0.2886416708E-01    0.1782079984E-01    0.6141608899E+00
    0.7000000000E+03    0.3767652176E+00    0.2557828035E-01    0.1605553233E-01    0.6305752293E+00
    0.9000000000E+03    0.4163889177E+00    0.2256843827E-01    0.1433881319E-01    0.6403997860E+00
    0.1100000000E+04    0.4473764863E+00    0.1999978771E-01    0.1281903428E-01    0.6469919470E+00
    0.1300000000E+04    0.4722950868E+00    0.1784730763E-01    0.1151071160E-01    0.6517471075E+00
    0.1500000000E+04    0.4927490790E+00    0.1604716510E-01    0.1039292722E-01    0.6553532443E+00
    0.1700000000E+04    0.5098126921E+00    0.1453554576E-01    0.9437631647E-02    0.6581903475E+00
    0.1900000000E+04    0.5242395794E+00    0.1325799374E-01    0.8618188724E-02    0.6604861085E+00
    0.2100000000E+04    0.5365766461E+00    0.1217036521E-01    0.7911653720E-02    0.6623856088E+00
    0.2300000000E+04    0.5472311663E+00    0.1123751472E-01    0.7298983129E-02    0.6639858481E+00
    0.2500000000E+04    0.5565127939E+00    0.1043158801E-01    0.6764602100E-02    0.6653542396E+00
    0.2700000000E+04    0.5646610647E+00    0.9730473633E-02    0.6295831210E-02    0.6665391513E+00
    0.2900000000E+04    0.5718640321E+00    0.9116537854E-02    0.5882343994E-02    0.6675762253E+00
    0.3100000000E+04    0.5782712494E+00    0.8575632390E-02    0.5515704823E-02    0.6684923287E+00
    0.3300000000E+04    0.5840030200E+00    0.8096329029E-02    0.5188992215E-02    0.6693081141E+00
    0.3500000000E+04    0.5891571160E+00    0.7669332481E-02    0.4896497921E-02    0.6700397287E+00
    0.3700000000E+04    0.5938137398E+00    0.7287029898E-02    0.4633488581E-02    0.6706999874E+00
    0.3900000000E+04    0.5980392406E+00    0.6943144125E-02    0.4396017453E-02    0.6712991960E+00
    0.4100000000E+04    0.6018889351E+00    0.6632465502E-02    0.4180775568E-02    0.6718457404E+00
    0.4300000000E+04    0.6054092730E+00    0.6350643220E-02    0.3984973729E-02    0.6723465171E+00
    0.4500000000E+04    0.6086395173E+00    0.6094021984E-02    0.3806248603E-02    0.6728072520E+00
    0.4700000000E+04    0.6116130609E+00    0.5859513345E-02    0.3642587641E-02    0.6732327406E+00
    0.4900000000E+04    0.6143584669E+00    0.5644493666E-02    0.3492268758E-02    0.6736270307E+00
    0.1000000000E+04    0.4327715669E+00    0.2122876744E-01    0.1355198090E-01    0.6439883631E+00
    0.3000000000E+04    0.5751589939E+00    0.8837726708E-02    0.5693632619E-02    0.6680479851E+00
