     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2120354963E-02    0.1573543067E-02    0.3844141941E-03    0.1352724094E-01
    0.3000000000E+01    0.6297678928E-02    0.4529963554E-02    0.1107039119E-02    0.3887067273E-01
    0.5000000000E+01    0.1039297123E-01    0.7257437034E-02    0.1774201921E-02    0.6216719741E-01
    0.7000000000E+01    0.1440908704E-01    0.9782086723E-02    0.2392248546E-02    0.8365915854E-01
    0.9000000000E+01    0.1834874691E-01    0.1212606251E-01    0.2966556815E-02    0.1035519403E+00
    0.1100000000E+02    0.2221454463E-01    0.1430827742E-01    0.3501716199E-02    0.1220207630E+00
    0.1300000000E+02    0.2600895454E-01    0.1634498583E-01    0.4001668932E-02    0.1392160314E+00
    0.1500000000E+02    0.2973433828E-01    0.1825024178E-01    0.4469821810E-02    0.1552675845E+00
    0.1700000000E+02    0.3339295122E-01    0.2003626527E-01    0.4909135535E-02    0.1702880996E+00
    0.1900000000E+02    0.3698694831E-01    0.2171373752E-01    0.5322196693E-02    0.1843758419E+00
    0.2100000000E+02    0.4051838963E-01    0.2329204062E-01    0.5711276175E-02    0.1976169019E+00
    0.2300000000E+02    0.4398924560E-01    0.2477945358E-01    0.6078376925E-02    0.2100870275E+00
    0.2500000000E+02    0.4740140178E-01    0.2618331361E-01    0.6425273232E-02    0.2218531358E+00
    0.2700000000E+02    0.5075666339E-01    0.2751014972E-01    0.6753543254E-02    0.2329745655E+00
    0.2900000000E+02    0.5405675959E-01    0.2876579400E-01    0.7064596102E-02    0.2435041237E+00
    0.3100000000E+02    0.5730334744E-01    0.2995547485E-01    0.7359694519E-02    0.2534889619E+00
    0.3300000000E+02    0.6049801562E-01    0.3108389544E-01    0.7639973963E-02    0.2629713161E+00
    0.3500000000E+02    0.6364228796E-01    0.3215530012E-01    0.7906458751E-02    0.2719891324E+00
    0.3700000000E+02    0.6673762669E-01    0.3317353088E-01    0.8160075776E-02    0.2805765996E+00
    0.3900000000E+02    0.6978543556E-01    0.3414207551E-01    0.8401666218E-02    0.2887646051E+00
    0.4100000000E+02    0.7278706276E-01    0.3506410899E-01    0.8631995572E-02    0.2965811245E+00
    0.4300000000E+02    0.7574380361E-01    0.3594252902E-01    0.8851762291E-02    0.3040515584E+00
    0.4500000000E+02    0.7865690319E-01    0.3677998676E-01    0.9061605243E-02    0.3111990227E+00
    0.4700000000E+02    0.8152755872E-01    0.3757891356E-01    0.9262110181E-02    0.3180446010E+00
