     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5795703479E-02    0.2378623570E-02    0.2582080087E-03    0.3429741487E-02
    0.3000000000E+01    0.1701220560E-01    0.6947755064E-02    0.7541225768E-03    0.1012395963E-01
    0.5000000000E+01    0.2775849827E-01    0.1128083225E-01    0.1224304158E-02    0.1660703381E-01
    0.7000000000E+01    0.3806722492E-01    0.1539416901E-01    0.1670523368E-02    0.2288937090E-01
    0.9000000000E+01    0.4796800461E-01    0.1930263270E-01    0.2094394301E-02    0.2898069614E-01
    0.1100000000E+02    0.5748777343E-01    0.2301980101E-01    0.2497391476E-02    0.3489010827E-01
    0.1300000000E+02    0.6665108093E-01    0.2655809881E-01    0.2880864623E-02    0.4062612940E-01
    0.1500000000E+02    0.7548034841E-01    0.2992891781E-01    0.3246051623E-02    0.4619675016E-01
    0.1700000000E+02    0.8399609453E-01    0.3314272168E-01    0.3594089860E-02    0.5160947071E-01
    0.1900000000E+02    0.9221713293E-01    0.3620913851E-01    0.3926026219E-02    0.5687133797E-01
    0.2100000000E+02    0.1001607460E+00    0.3913704237E-01    0.4242825907E-02    0.6198897950E-01
    0.2300000000E+02    0.1078428378E+00    0.4193462555E-01    0.4545380255E-02    0.6696863438E-01
    0.2500000000E+02    0.1152780691E+00    0.4460946261E-01    0.4834513648E-02    0.7181618145E-01
    0.2700000000E+02    0.1224799771E+00    0.4716856728E-01    0.5110989679E-02    0.7653716503E-01
    0.2900000000E+02    0.1294610813E+00    0.4961844324E-01    0.5375516639E-02    0.8113681851E-01
    0.3100000000E+02    0.1362329783E+00    0.5196512945E-01    0.5628752418E-02    0.8562008599E-01
    0.3300000000E+02    0.1428064253E+00    0.5421424070E-01    0.5871308895E-02    0.8999164208E-01
    0.3500000000E+02    0.1491914156E+00    0.5637100398E-01    0.6103755875E-02    0.9425591013E-01
    0.3700000000E+02    0.1553972457E+00    0.5844029125E-01    0.6326624627E-02    0.9841707897E-01
    0.3900000000E+02    0.1614325757E+00    0.6042664879E-01    0.6540411070E-02    0.1024791184E+00
    0.4100000000E+02    0.1673054829E+00    0.6233432383E-01    0.6745578650E-02    0.1064457932E+00
    0.4300000000E+02    0.1730235113E+00    0.6416728852E-01    0.6942560936E-02    0.1103206767E+00
    0.4500000000E+02    0.1785937149E+00    0.6592926167E-01    0.7131763974E-02    0.1141071625E+00
    0.4700000000E+02    0.1840226974E+00    0.6762372843E-01    0.7313568420E-02    0.1178084756E+00
    0.4900000000E+02    0.1893166484E+00    0.6925395819E-01    0.7488331476E-02    0.1214276833E+00
    0.1000000000E+02    0.5277392829E-01    0.2118432669E-01    0.2298414985E-02    0.3195759575E-01
    0.3000000000E+02    0.1328724896E+00    0.5080432465E-01    0.5503506653E-02    0.8339270224E-01
    0.5000000000E+02    0.1919148161E+00    0.7004595091E-01    0.7573178134E-02    0.1232074154E+00
    0.7000000000E+02    0.2380255581E+00    0.8316737845E-01    0.8971965006E-02    0.1551309250E+00
    0.9000000000E+02    0.2754762458E+00    0.9242444635E-01    0.9946753448E-02    0.1814325199E+00
    0.1100000000E+03    0.3067500622E+00    0.9911642556E-01    0.1064015881E-01    0.2035751780E+00
    0.1300000000E+03    0.3334054398E+00    0.1040393471E+00    0.1113978087E-01    0.2225462727E+00
    0.1500000000E+03    0.3564810267E+00    0.1077047091E+00    0.1150202344E-01    0.2390374910E+00
    0.1700000000E+03    0.3767031448E+00    0.1104538748E+00    0.1176458490E-01    0.2535486016E+00
    0.1900000000E+03    0.3945998859E+00    0.1125218212E+00    0.1195343652E-01    0.2664502480E+00
    0.2100000000E+03    0.4105676462E+00    0.1140745182E+00    0.1208692498E-01    0.2780235091E+00
    0.2300000000E+03    0.4249118916E+00    0.1152317856E+00    0.1217828738E-01    0.2884856926E+00
    0.2500000000E+03    0.4378732130E+00    0.1160817666E+00    0.1223724790E-01    0.2980076572E+00
    0.2700000000E+03    0.4496446011E+00    0.1166903723E+00    0.1227106208E-01    0.3067257490E+00
    0.2900000000E+03    0.4603832722E+00    0.1171076032E+00    0.1228521732E-01    0.3147502148E+00
    0.3100000000E+03    0.4702189939E+00    0.1173718775E+00    0.1228391349E-01    0.3221712532E+00
    0.3300000000E+03    0.4792600929E+00    0.1175130518E+00    0.1227039892E-01    0.3290634446E+00
    0.3500000000E+03    0.4875978863E+00    0.1175545686E+00    0.1224720955E-01    0.3354890476E+00
    0.3700000000E+03    0.4953100125E+00    0.1175150044E+00    0.1221634164E-01    0.3415004872E+00
    0.3900000000E+03    0.5024629793E+00    0.1174092044E+00    0.1217937830E-01    0.3471422590E+00
    0.4100000000E+03    0.5091141415E+00    0.1172491224E+00    0.1213758329E-01    0.3524524024E+00
    0.4300000000E+03    0.5153132579E+00    0.1170444510E+00    0.1209197141E-01    0.3574636546E+00
    0.4500000000E+03    0.5211037308E+00    0.1168030995E+00    0.1204336178E-01    0.3622043630E+00
    0.4700000000E+03    0.5265236040E+00    0.1165315595E+00    0.1199241864E-01    0.3666992133E+00
    0.4900000000E+03    0.5316063737E+00    0.1162351871E+00    0.1193968280E-01    0.3709698157E+00
    0.1000000000E+03    0.2917722816E+00    0.9603279343E-01    0.1032222026E-01    0.1929534607E+00
    0.3000000000E+03    0.4654067870E+00    0.1172568219E+00    0.1228627565E-01    0.3185311784E+00
    0.5000000000E+03    0.5340307351E+00    0.1160791074E+00    0.1191278400E-01    0.3730270553E+00
    0.7000000000E+03    0.5704657991E+00    0.1124071478E+00    0.1135329350E-01    0.4060005271E+00
    0.9000000000E+03    0.5927936268E+00    0.1085525411E+00    0.1082686078E-01    0.4290217521E+00
    0.1100000000E+04    0.6077696287E+00    0.1049423035E+00    0.1036000470E-01    0.4464251090E+00
    0.1300000000E+04    0.6184640252E+00    0.1016471553E+00    0.9948827802E-02    0.4602627879E+00
    0.1500000000E+04    0.6264606421E+00    0.9865389771E-01    0.9584945169E-02    0.4716555388E+00
    0.1700000000E+04    0.6326542605E+00    0.9593018311E-01    0.9260491816E-02    0.4812775469E+00
    0.1900000000E+04    0.6375864343E+00    0.9344217468E-01    0.8968957732E-02    0.4895637283E+00
    0.2100000000E+04    0.6416031634E+00    0.9115935280E-01    0.8705115266E-02    0.4968098924E+00
    0.2300000000E+04    0.6449353797E+00    0.8905545410E-01    0.8464781511E-02    0.5032257505E+00
    0.2500000000E+04    0.6477428666E+00    0.8710823343E-01    0.8244590680E-02    0.5089650164E+00
    0.2700000000E+04    0.6501395671E+00    0.8529891762E-01    0.8041810435E-02    0.5141434898E+00
    0.2900000000E+04    0.6522088475E+00    0.8361163658E-01    0.7854200950E-02    0.5188504301E+00
    0.3100000000E+04    0.6540130650E+00    0.8203291892E-01    0.7679908263E-02    0.5231559905E+00
    0.3300000000E+04    0.6555997662E+00    0.8055126983E-01    0.7517383553E-02    0.5271162377E+00
    0.3500000000E+04    0.6570058208E+00    0.7915682627E-01    0.7365321702E-02    0.5307766349E+00
    0.3700000000E+04    0.6582602483E+00    0.7784107755E-01    0.7222614104E-02    0.5341745201E+00
    0.3900000000E+04    0.6593861945E+00    0.7659663953E-01    0.7088312099E-02    0.5373409046E+00
    0.4100000000E+04    0.6604023408E+00    0.7541707164E-01    0.6961598349E-02    0.5403018049E+00
    0.4300000000E+04    0.6613239281E+00    0.7429672813E-01    0.6841764219E-02    0.5430792435E+00
    0.4500000000E+04    0.6621635111E+00    0.7323063648E-01    0.6728191750E-02    0.5456920136E+00
    0.4700000000E+04    0.6629315239E+00    0.7221439756E-01    0.6620339157E-02    0.5481562709E+00
    0.4900000000E+04    0.6636367080E+00    0.7124410315E-01    0.6517729071E-02    0.5504859963E+00
    0.1000000000E+04    0.6009589835E+00    0.1067090739E+00    0.1058600351E-01    0.4382665329E+00
    0.3000000000E+04    0.6531408266E+00    0.8280946769E-01    0.7765493160E-02    0.5210495952E+00
    0.5000000000E+04    0.6639680909E+00    0.7077508094E-01    0.6468256004E-02    0.5516042759E+00
    0.7000000000E+04    0.6686017078E+00    0.6313051300E-01    0.5673084305E-02    0.5691771208E+00
    0.9000000000E+04    0.6711687964E+00    0.5768225801E-01    0.5118643904E-02    0.5810473701E+00
    0.1100000000E+05    0.6727985205E+00    0.5352761934E-01    0.4702441458E-02    0.5897897355E+00
    0.1300000000E+05    0.6739246433E+00    0.5021462895E-01    0.4374587117E-02    0.5965896209E+00
    0.1500000000E+05    0.6747492052E+00    0.4748736452E-01    0.4107380091E-02    0.6020821661E+00
    0.1700000000E+05    0.6753789702E+00    0.4518808009E-01    0.3883998875E-02    0.6066435410E+00
    0.1900000000E+05    0.6758756449E+00    0.4321329484E-01    0.3693539957E-02    0.6105130846E+00
    0.2100000000E+05    0.6762773717E+00    0.4149180338E-01    0.3528575042E-02    0.6138515231E+00
    0.2300000000E+05    0.6766089939E+00    0.3997271780E-01    0.3383840475E-02    0.6167714468E+00
    0.2500000000E+05    0.6768873854E+00    0.3861853324E-01    0.3255485640E-02    0.6193544529E+00
    0.2700000000E+05    0.6771244082E+00    0.3740089318E-01    0.3140618301E-02    0.6216613546E+00
    0.2900000000E+05    0.6773286447E+00    0.3629789105E-01    0.3037017255E-02    0.6237385498E+00
    0.3100000000E+05    0.6775064568E+00    0.3529228854E-01    0.2942943967E-02    0.6256221510E+00
    0.3300000000E+05    0.6776626612E+00    0.3437030286E-01    0.2857015190E-02    0.6273407520E+00
    0.3500000000E+05    0.6778009709E+00    0.3352075951E-01    0.2778114485E-02    0.6289173342E+00
    0.3700000000E+05    0.6779242944E+00    0.3273448677E-01    0.2705329321E-02    0.6303706121E+00
    0.3900000000E+05    0.6780349424E+00    0.3200387419E-01    0.2637905440E-02    0.6317160040E+00
    0.4100000000E+05    0.6781347738E+00    0.3132254492E-01    0.2575213131E-02    0.6329663450E+00
    0.4300000000E+05    0.6782253010E+00    0.3068510865E-01    0.2516721916E-02    0.6341324195E+00
    0.4500000000E+05    0.6783077671E+00    0.3008697268E-01    0.2461981261E-02    0.6352233654E+00
    0.4700000000E+05    0.6783832030E+00    0.2952419552E-01    0.2410605686E-02    0.6362469848E+00
    0.4900000000E+05    0.6784524713E+00    0.2899337223E-01    0.2362263145E-02    0.6372099858E+00
    0.1000000000E+05    0.6720655690E+00    0.5547786151E-01    0.4897109334E-02    0.5857170703E+00
    0.3000000000E+05    0.6774205226E+00    0.3578384591E-01    0.2988883234E-02    0.6247026119E+00
    0.5000000000E+05    0.6784850242E+00    0.2873900320E-01    0.2339137806E-02    0.6376705991E+00
    0.7000000000E+05    0.6789405738E+00    0.2477931007E-01    0.1982637501E-02    0.6447710201E+00
    0.9000000000E+05    0.6791935396E+00    0.2214548217E-01    0.1749348908E-02    0.6494233787E+00
    0.1100000000E+06    0.6793545048E+00    0.2022699718E-01    0.1581515180E-02    0.6527778581E+00
    0.1300000000E+06    0.6794659538E+00    0.1874718269E-01    0.1453346667E-02    0.6553459776E+00
    0.1500000000E+06    0.6795476998E+00    0.1755967921E-01    0.1351355429E-02    0.6573948001E+00
    0.1700000000E+06    0.6796102278E+00    0.1657870423E-01    0.1267709441E-02    0.6590793101E+00
    0.1900000000E+06    0.6796596068E+00    0.1575015093E-01    0.1197507548E-02    0.6604964982E+00
    0.2100000000E+06    0.6796995930E+00    0.1503795046E-01    0.1137504850E-02    0.6617106059E+00
    0.2300000000E+06    0.6797326362E+00    0.1441699510E-01    0.1085456194E-02    0.6627661106E+00
    0.2500000000E+06    0.6797604020E+00    0.1386918791E-01    0.1039752106E-02    0.6636949221E+00
    0.2700000000E+06    0.6797840626E+00    0.1338110614E-01    0.9992046711E-03    0.6645206131E+00
    0.2900000000E+06    0.6798044668E+00    0.1294255220E-01    0.9629154546E-03    0.6652610287E+00
    0.3100000000E+06    0.6798222445E+00    0.1254561912E-01    0.9301907136E-03    0.6659299618E+00
    0.3300000000E+06    0.6798378728E+00    0.1218406749E-01    0.9004851103E-03    0.6665382657E+00
    0.3500000000E+06    0.6798517199E+00    0.1185289796E-01    0.8733632553E-03    0.6670946140E+00
    0.3700000000E+06    0.6798640743E+00    0.1154805076E-01    0.8484727674E-03    0.6676060338E+00
    0.3900000000E+06    0.6798751654E+00    0.1126618971E-01    0.8255249841E-03    0.6680782875E+00
    0.4100000000E+06    0.6798851779E+00    0.1100454410E-01    0.8042808821E-03    0.6685161510E+00
    0.4300000000E+06    0.6798942622E+00    0.1076079091E-01    0.7845406208E-03    0.6689236215E+00
    0.4500000000E+06    0.6799025418E+00    0.1053296568E-01    0.7661356582E-03    0.6693040732E+00
    0.4700000000E+06    0.6799101193E+00    0.1031939423E-01    0.7489227215E-03    0.6696603775E+00
    0.4900000000E+06    0.6799170805E+00    0.1011863965E-01    0.7327791392E-03    0.6699949948E+00
    0.1000000000E+06    0.6792820697E+00    0.2111848745E-01    0.1659276704E-02    0.6512226327E+00
    0.3000000000E+06    0.6798136512E+00    0.1273930634E-01    0.9461445676E-03    0.6656036936E+00
    0.5000000000E+06    0.6799203531E+00    0.1002267408E-01    0.7250747381E-03    0.6701548457E+00
    0.7000000000E+06    0.6799662392E+00    0.8547877153E-02    0.6077542869E-03    0.6726029260E+00
    0.9000000000E+06    0.6799918111E+00    0.7585891012E-02    0.5324112697E-03    0.6741911085E+00
    0.1100000000E+07    0.6800081313E+00    0.6894217805E-02    0.4788814104E-03    0.6753287457E+00
    0.1300000000E+07    0.6800194607E+00    0.6365707264E-02    0.4383728521E-03    0.6761955807E+00
    0.1500000000E+07    0.6800277905E+00    0.5944658786E-02    0.4063627239E-03    0.6768846326E+00
    0.1700000000E+07    0.6800341761E+00    0.5598849397E-02    0.3802569848E-03    0.6774495287E+00
    0.1900000000E+07    0.6800392293E+00    0.5308162067E-02    0.3584480270E-03    0.6779236567E+00
    0.2100000000E+07    0.6800433295E+00    0.5059297713E-02    0.3398798898E-03    0.6783290386E+00
    0.2300000000E+07    0.6800467242E+00    0.4843062960E-02    0.3238267634E-03    0.6786808680E+00
    0.2500000000E+07    0.6800495819E+00    0.4652870605E-02    0.3097712570E-03    0.6789900132E+00
    0.2700000000E+07    0.6800520214E+00    0.4483859764E-02    0.2973333517E-03    0.6792644824E+00
    0.2900000000E+07    0.6800541288E+00    0.4332354028E-02    0.2862268572E-03    0.6795103247E+00
