     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4746250719E-02    0.3152203197E-02    0.1283305795E-03    0.8503868958E-02
    0.3000000000E+01    0.1395642193E-01    0.9099127235E-02    0.3704692723E-03    0.2470632641E-01
    0.5000000000E+01    0.2281143808E-01    0.1460736270E-01    0.5947851551E-03    0.3992014900E-01
    0.7000000000E+01    0.3133481406E-01    0.1971766388E-01    0.8029322192E-03    0.5423635621E-01
    0.9000000000E+01    0.3954797853E-01    0.2446602580E-01    0.9963711992E-03    0.6773503335E-01
    0.1100000000E+02    0.4747050001E-01    0.2888435627E-01    0.1176396884E-02    0.8048692978E-01
    0.1300000000E+02    0.5512028431E-01    0.3300103681E-01    0.1344160914E-02    0.9255478455E-01
    0.1500000000E+02    0.6251374739E-01    0.3684139362E-01    0.1500690914E-02    0.1039944322E+00
    0.1700000000E+02    0.6966596730E-01    0.4042809485E-01    0.1646906633E-02    0.1148557298E+00
    0.1900000000E+02    0.7659081789E-01    0.4378148748E-01    0.1783633627E-02    0.1251833393E+00
    0.2100000000E+02    0.8330108687E-01    0.4691988421E-01    0.1911614913E-02    0.1350173886E+00
    0.2300000000E+02    0.8980858036E-01    0.4985980892E-01    0.2031520929E-02    0.1443940351E+00
    0.2500000000E+02    0.9612421555E-01    0.5261620735E-01    0.2143958097E-02    0.1533459471E+00
    0.2700000000E+02    0.1022581032E+00    0.5520262887E-01    0.2249476192E-02    0.1619027158E+00
    0.2900000000E+02    0.1082196209E+00    0.5763138365E-01    0.2348574732E-02    0.1700912114E+00
    0.3100000000E+02    0.1140174791E+00    0.5991367925E-01    0.2441708510E-02    0.1779358897E+00
    0.3300000000E+02    0.1196597792E+00    0.6205973945E-01    0.2529292427E-02    0.1854590591E+00
    0.3500000000E+02    0.1251540667E+00    0.6407890824E-01    0.2611705703E-02    0.1926811118E+00
    0.3700000000E+02    0.1305073782E+00    0.6597974083E-01    0.2689295576E-02    0.1996207266E+00
    0.3900000000E+02    0.1357262838E+00    0.6777008377E-01    0.2762380545E-02    0.2062950458E+00
    0.4100000000E+02    0.1408169259E+00    0.6945714544E-01    0.2831253236E-02    0.2127198312E+00
    0.4300000000E+02    0.1457850535E+00    0.7104755842E-01    0.2896182929E-02    0.2189096007E+00
    0.4500000000E+02    0.1506360535E+00    0.7254743471E-01    0.2957417794E-02    0.2248777498E+00
    0.4700000000E+02    0.1553749792E+00    0.7396241474E-01    0.3015186886E-02    0.2306366580E+00
    0.4900000000E+02    0.1600065762E+00    0.7529771100E-01    0.3069701908E-02    0.2361977844E+00
