     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591604916E-02    0.1568176001E-02    0.3192718583E-03    0.1682749147E-01
    0.3000000000E+01    0.4735057373E-02    0.4486984552E-02    0.9139508920E-03    0.4792134354E-01
    0.5000000000E+01    0.7826829247E-02    0.7150762632E-02    0.1457235605E-02    0.7601781573E-01
    0.7000000000E+01    0.1086845862E-01    0.9594554841E-02    0.1956216824E-02    0.1015358617E+00
    0.9000000000E+01    0.1386142136E-01    0.1184705179E-01    0.2416695352E-02    0.1248195794E+00
    0.1100000000E+02    0.1680713429E-01    0.1393197199E-01    0.2843463068E-02    0.1461542304E+00
    0.1300000000E+02    0.1970695804E-01    0.1586909911E-01    0.3240513854E-02    0.1657783136E+00
    0.1500000000E+02    0.2256219988E-01    0.1767507056E-01    0.3611203892E-02    0.1838927818E+00
    0.1700000000E+02    0.2537411630E-01    0.1936398418E-01    0.3958374931E-02    0.2006681602E+00
    0.1900000000E+02    0.2814391544E-01    0.2094786989E-01    0.4284450090E-02    0.2162501036E+00
    0.2100000000E+02    0.3087275942E-01    0.2243706020E-01    0.4591509061E-02    0.2307637788E+00
    0.2300000000E+02    0.3356176651E-01    0.2384048378E-01    0.4881347691E-02    0.2443173501E+00
    0.2500000000E+02    0.3621201319E-01    0.2516590010E-01    0.5155525580E-02    0.2570047774E+00
    0.2700000000E+02    0.3882453609E-01    0.2642008855E-01    0.5415404410E-02    0.2689080778E+00
    0.2900000000E+02    0.4140033382E-01    0.2760900187E-01    0.5662179040E-02    0.2800991691E+00
    0.3100000000E+02    0.4394036870E-01    0.2873789159E-01    0.5896902911E-02    0.2906413812E+00
    0.3300000000E+02    0.4644556844E-01    0.2981141116E-01    0.6120508926E-02    0.3005907039E+00
    0.3500000000E+02    0.4891682762E-01    0.3083370135E-01    0.6333826725E-02    0.3099968227E+00
    0.3700000000E+02    0.5135500924E-01    0.3180846130E-01    0.6537597056E-02    0.3189039845E+00
    0.3900000000E+02    0.5376094603E-01    0.3273900803E-01    0.6732483800E-02    0.3273517237E+00
    0.4100000000E+02    0.5613544184E-01    0.3362832644E-01    0.6919084071E-02    0.3353754753E+00
    0.4300000000E+02    0.5847927286E-01    0.3447911160E-01    0.7097936758E-02    0.3430070942E+00
    0.4500000000E+02    0.6079318879E-01    0.3529380469E-01    0.7269529773E-02    0.3502752976E+00
    0.4700000000E+02    0.6307791400E-01    0.3607462359E-01    0.7434306225E-02    0.3572060433E+00
    0.4900000000E+02    0.6533414858E-01    0.3682358917E-01    0.7592669712E-02    0.3638228546E+00
    0.1000000000E+02    0.1534009773E-01    0.1290914055E-01    0.2634026828E-02    0.1357146558E+00
    0.3000000000E+02    0.4267476284E-01    0.2818064590E-01    0.5780986407E-02    0.2854477267E+00
    0.5000000000E+02    0.6645179427E-01    0.3718671022E-01    0.7669563046E-02    0.3670202898E+00
    0.7000000000E+02    0.8746230834E-01    0.4315114479E-01    0.8945442196E-02    0.4187614835E+00
    0.9000000000E+02    0.1062712308E+00    0.4732275456E-01    0.9857796172E-02    0.4547130693E+00
    0.1100000000E+03    0.1232931526E+00    0.5031785952E-01    0.1052955358E-01    0.4812602457E+00
    0.1300000000E+03    0.1388395621E+00    0.5248896500E-01    0.1103117974E-01    0.5017344906E+00
    0.1500000000E+03    0.1531493012E+00    0.5405789366E-01    0.1140719070E-01    0.5180489862E+00
    0.1700000000E+03    0.1664088099E+00    0.5517360012E-01    0.1168762824E-01    0.5313832448E+00
    0.1900000000E+03    0.1787659409E+00    0.5594083557E-01    0.1189373857E-01    0.5425053818E+00
    0.2100000000E+03    0.1903396102E+00    0.5643582861E-01    0.1204107720E-01    0.5519378755E+00
    0.2300000000E+03    0.2012266772E+00    0.5671552733E-01    0.1214134009E-01    0.5600489633E+00
    0.2500000000E+03    0.2115069428E+00    0.5682336929E-01    0.1220350842E-01    0.5671059455E+00
    0.2700000000E+03    0.2212468400E+00    0.5679305036E-01    0.1223459792E-01    0.5733077469E+00
    0.2900000000E+03    0.2305021995E+00    0.5665107741E-01    0.1224016761E-01    0.5788055958E+00
    0.3100000000E+03    0.2393203518E+00    0.5641854895E-01    0.1222467573E-01    0.5837166010E+00
    0.3300000000E+03    0.2477417440E+00    0.5611242808E-01    0.1219173486E-01    0.5881329231E+00
    0.3500000000E+03    0.2558011977E+00    0.5574647148E-01    0.1214429880E-01    0.5921281275E+00
    0.3700000000E+03    0.2635288978E+00    0.5533191937E-01    0.1208480169E-01    0.5957616823E+00
    0.3900000000E+03    0.2709511778E+00    0.5487801597E-01    0.1201526347E-01    0.5990822050E+00
    0.4100000000E+03    0.2780911483E+00    0.5439240726E-01    0.1193737062E-01    0.6021298477E+00
    0.4300000000E+03    0.2849692047E+00    0.5388144872E-01    0.1185253890E-01    0.6049380771E+00
    0.4500000000E+03    0.2916034405E+00    0.5335044586E-01    0.1176196261E-01    0.6075350211E+00
    0.4700000000E+03    0.2980099857E+00    0.5280384406E-01    0.1166665355E-01    0.6099445009E+00
    0.4900000000E+03    0.3042032865E+00    0.5224537977E-01    0.1156747220E-01    0.6121868317E+00
    0.1000000000E+03    0.1149841012E+00    0.4894127090E-01    0.1021853751E-01    0.4689086147E+00
    0.3000000000E+03    0.2349632535E+00    0.5654498776E-01    0.1223481122E-01    0.5813281945E+00
    0.5000000000E+03    0.3072240819E+00    0.5196270331E-01    0.1151666322E-01    0.6132508633E+00
    0.7000000000E+03    0.3590131006E+00    0.4623047844E-01    0.1042749734E-01    0.6289250951E+00
    0.9000000000E+03    0.3988224637E+00    0.4097617555E-01    0.9364467485E-02    0.6384074540E+00
    0.1100000000E+04    0.4305802817E+00    0.3645717014E-01    0.8414160234E-02    0.6448295421E+00
    0.1300000000E+04    0.4565224353E+00    0.3263553185E-01    0.7587295984E-02    0.6494999582E+00
    0.1500000000E+04    0.4780812283E+00    0.2941113254E-01    0.6873699255E-02    0.6530674874E+00
    0.1700000000E+04    0.4962418018E+00    0.2668195517E-01    0.6258310190E-02    0.6558924046E+00
    0.1900000000E+04    0.5117133287E+00    0.2435936836E-01    0.5726256614E-02    0.6581916879E+00
    0.2100000000E+04    0.5250225695E+00    0.2237031390E-01    0.5264376398E-02    0.6601042543E+00
    0.2300000000E+04    0.5365699237E+00    0.2065573298E-01    0.4861507363E-02    0.6617233981E+00
    0.2500000000E+04    0.5466652815E+00    0.1916817344E-01    0.4508354141E-02    0.6631142296E+00
    0.2700000000E+04    0.5555520593E+00    0.1786950350E-01    0.4197231603E-02    0.6643236482E+00
    0.2900000000E+04    0.5634238837E+00    0.1672898169E-01    0.3921796554E-02    0.6653863416E+00
    0.3100000000E+04    0.5704364812E+00    0.1572170469E-01    0.3676806586E-02    0.6663285487E+00
    0.3300000000E+04    0.5767163331E+00    0.1482738517E-01    0.3457916194E-02    0.6671705051E+00
    0.3500000000E+04    0.5823670835E+00    0.1402939739E-01    0.3261509295E-02    0.6679280815E+00
    0.3700000000E+04    0.5874743538E+00    0.1331403373E-01    0.3084563567E-02    0.6686139101E+00
    0.3900000000E+04    0.5921094059E+00    0.1266992455E-01    0.2924541237E-02    0.6692381784E+00
    0.4100000000E+04    0.5963319615E+00    0.1208758401E-01    0.2779301344E-02    0.6698091982E+00
    0.4300000000E+04    0.6001923921E+00    0.1155905304E-01    0.2647029202E-02    0.6703338223E+00
    0.4500000000E+04    0.6037334382E+00    0.1107761706E-01    0.2526179573E-02    0.6708177544E+00
    0.4700000000E+04    0.6069915684E+00    0.1063758173E-01    0.2415430733E-02    0.6712657822E+00
    0.4900000000E+04    0.6099980635E+00    0.1023409374E-01    0.2313647220E-02    0.6716819563E+00
    0.1000000000E+04    0.4155429013E+00    0.3862436446E-01    0.8873735037E-02    0.6418965751E+00
    0.3000000000E+04    0.5670290795E+00    0.1621005139E-01    0.3795786419E-02    0.6658711228E+00
    0.5000000000E+04    0.6114155224E+00    0.1004473227E-01    0.2265805972E-02    0.6718791971E+00
    0.7000000000E+04    0.6314693721E+00    0.7427841443E-02    0.1601210236E-02    0.6747720379E+00
    0.9000000000E+04    0.6426612727E+00    0.6017126763E-02    0.1242984514E-02    0.6765191285E+00
    0.1100000000E+05    0.6497361184E+00    0.5139521335E-02    0.1022494654E-02    0.6777072351E+00
    0.1300000000E+05    0.6545890844E+00    0.4539872684E-02    0.8741898059E-03    0.6785768099E+00
    0.1500000000E+05    0.6581149596E+00    0.4102438358E-02    0.7679399088E-03    0.6792459132E+00
    0.1700000000E+05    0.6607880489E+00    0.3767706409E-02    0.6881587592E-03    0.6797797921E+00
    0.1900000000E+05    0.6628820513E+00    0.3502116686E-02    0.6260447727E-03    0.6802176653E+00
    0.2100000000E+05    0.6645655090E+00    0.3285354835E-02    0.5762799265E-03    0.6805846368E+00
    0.2300000000E+05    0.6659476759E+00    0.3104416333E-02    0.5354736450E-03    0.6808975821E+00
    0.2500000000E+05    0.6671023792E+00    0.2950590266E-02    0.5013676517E-03    0.6811682991E+00
    0.2700000000E+05    0.6680812504E+00    0.2817819508E-02    0.4724023322E-03    0.6814053053E+00
    0.2900000000E+05    0.6689214550E+00    0.2701758189E-02    0.4474672054E-03    0.6816149173E+00
    0.3100000000E+05    0.6696504114E+00    0.2599204152E-02    0.4257507185E-03    0.6818019273E+00
    0.3300000000E+05    0.6702887805E+00    0.2507743393E-02    0.4066462942E-03    0.6819700425E+00
    0.3500000000E+05    0.6708524203E+00    0.2425519625E-02    0.3896915876E-03    0.6821221800E+00
    0.3700000000E+05    0.6713537021E+00    0.2351080432E-02    0.3745280678E-03    0.6822606697E+00
    0.3900000000E+05    0.6718024158E+00    0.2283271878E-02    0.3608734335E-03    0.6823873965E+00
    0.4100000000E+05    0.6722064088E+00    0.2221164624E-02    0.3485023618E-03    0.6825039041E+00
    0.4300000000E+05    0.6725720439E+00    0.2164001079E-02    0.3372328000E-03    0.6826114692E+00
    0.4500000000E+05    0.6729045336E+00    0.2111156889E-02    0.3269160302E-03    0.6827111582E+00
    0.4700000000E+05    0.6732081887E+00    0.2062112423E-02    0.3174293484E-03    0.6828038693E+00
    0.4900000000E+05    0.6734866047E+00    0.2016431325E-02    0.3086705919E-03    0.6828903650E+00
    0.1000000000E+05    0.6465600567E+00    0.5532559851E-02    0.1120862326E-02    0.6771637973E+00
    0.3000000000E+05    0.6692984163E+00    0.2648958943E-02    0.4362485122E-03    0.6817109944E+00
    0.5000000000E+05    0.6736173116E+00    0.1994734350E-02    0.3045368351E-03    0.6829314896E+00
    0.7000000000E+05    0.6754375641E+00    0.1671544638E-02    0.2450150430E-03    0.6835455401E+00
    0.9000000000E+05    0.6764418393E+00    0.1469588512E-02    0.2098045620E-03    0.6839281134E+00
    0.1100000000E+06    0.6770790947E+00    0.1327861665E-02    0.1860042535E-03    0.6841945296E+00
    0.1300000000E+06    0.6775199080E+00    0.1221233609E-02    0.1685846478E-03    0.6843932535E+00
    0.1500000000E+06    0.6778432758E+00    0.1137192582E-02    0.1551441990E-03    0.6845485791E+00
    0.1700000000E+06    0.6780908089E+00    0.1068708858E-02    0.1443772092E-03    0.6846741691E+00
    0.1900000000E+06    0.6782865147E+00    0.1011485063E-02    0.1355064258E-03    0.6847783605E+00
    0.2100000000E+06    0.6784452198E+00    0.9627248938E-03    0.1280371019E-03    0.6848665604E+00
    0.2300000000E+06    0.6785765780E+00    0.9205190112E-03    0.1216376387E-03    0.6849424463E+00
    0.2500000000E+06    0.6786871467E+00    0.8835127701E-03    0.1160764891E-03    0.6850086161E+00
    0.2700000000E+06    0.6787815374E+00    0.8507145642E-03    0.1111864890E-03    0.6850669634E+00
    0.2900000000E+06    0.6788630881E+00    0.8213794284E-03    0.1068435705E-03    0.6851189043E+00
    0.3100000000E+06    0.6789342754E+00    0.7949352723E-03    0.1029534790E-03    0.6851655220E+00
    0.3300000000E+06    0.6789969752E+00    0.7709344282E-03    0.9944316814E-04    0.6852076602E+00
    0.3500000000E+06    0.6790526354E+00    0.7490208414E-03    0.9625504364E-04    0.6852459877E+00
    0.3700000000E+06    0.6791023910E+00    0.7289072616E-03    0.9334300677E-04    0.6852810416E+00
    0.3900000000E+06    0.6791471445E+00    0.7103590175E-03    0.9066966770E-04    0.6853132593E+00
    0.4100000000E+06    0.6791876229E+00    0.6931822405E-03    0.8820434164E-04    0.6853430008E+00
    0.4300000000E+06    0.6792244182E+00    0.6772151621E-03    0.8592158055E-04    0.6853705653E+00
    0.4500000000E+06    0.6792580175E+00    0.6623215796E-03    0.8380007919E-04    0.6853962042E+00
    0.4700000000E+06    0.6792888251E+00    0.6483858791E-03    0.8182184784E-04    0.6854201301E+00
    0.4900000000E+06    0.6793171798E+00    0.6353091938E-03    0.7997157820E-04    0.6854425241E+00
    0.1000000000E+06    0.6767924528E+00    0.1393202580E-02    0.1968845786E-03    0.6840719828E+00
    0.3000000000E+06    0.6788998482E+00    0.8078264293E-03    0.1048469056E-03    0.6851428211E+00
    0.5000000000E+06    0.6793305284E+00    0.6290659138E-03    0.7909025497E-04    0.6854531962E+00
    0.7000000000E+06    0.6795192625E+00    0.5337237136E-03    0.6579931859E-04    0.6856145441E+00
    0.9000000000E+06    0.6796262315E+00    0.4721161523E-03    0.5738351937E-04    0.6857171051E+00
    0.1100000000E+07    0.6796955461E+00    0.4280882069E-03    0.5145630497E-04    0.6857895374E+00
    0.1300000000E+07    0.6797443364E+00    0.3945917839E-03    0.4699794600E-04    0.6858441418E+00
    0.1500000000E+07    0.6797806708E+00    0.3679939467E-03    0.4349066608E-04    0.6858871809E+00
    0.1700000000E+07    0.6798088585E+00    0.3462059929E-03    0.4064024754E-04    0.6859222203E+00
    0.1900000000E+07    0.6798314152E+00    0.3279301481E-03    0.3826562967E-04    0.6859514572E+00
    0.2100000000E+07    0.6798499108E+00    0.3123117590E-03    0.3624853766E-04    0.6859763287E+00
    0.2300000000E+07    0.6798653769E+00    0.2987618928E-03    0.3450803980E-04    0.6859978194E+00
    0.2500000000E+07    0.6798785202E+00    0.2868596986E-03    0.3298665904E-04    0.6860166289E+00
    0.2700000000E+07    0.6798898416E+00    0.2762953324E-03    0.3164231223E-04    0.6860332701E+00
    0.2900000000E+07    0.6798997061E+00    0.2668349211E-03    0.3044339287E-04    0.6860481284E+00
    0.3100000000E+07    0.6799083865E+00    0.2582981625E-03    0.2936564497E-04    0.6860615000E+00
    0.3300000000E+07    0.6799160907E+00    0.2505435057E-03    0.2839010535E-04    0.6860736163E+00
    0.3500000000E+07    0.6799229801E+00    0.2434580545E-03    0.2750170804E-04    0.6860846616E+00
    0.3700000000E+07    0.6799291818E+00    0.2369505117E-03    0.2668831329E-04    0.6860947843E+00
    0.3900000000E+07    0.6799347977E+00    0.2309461375E-03    0.2594001636E-04    0.6861041056E+00
    0.4100000000E+07    0.6799399101E+00    0.2253830762E-03    0.2524864587E-04    0.6861127257E+00
    0.4300000000E+07    0.6799445864E+00    0.2202096325E-03    0.2460739293E-04    0.6861207279E+00
    0.4500000000E+07    0.6799488823E+00    0.2153822205E-03    0.2401053293E-04    0.6861281825E+00
    0.4700000000E+07    0.6799528443E+00    0.2108637968E-03    0.2345321353E-04    0.6861351489E+00
    0.4900000000E+07    0.6799565115E+00    0.2066226490E-03    0.2293129122E-04    0.6861416781E+00
    0.1000000000E+07    0.6796642072E+00    0.4484611548E-03    0.5418971234E-04    0.6857561127E+00
    0.3000000000E+07    0.6799041801E+00    0.2624607040E-03    0.2989066286E-04    0.6860549843E+00
    0.5000000000E+07    0.6799582450E+00    0.2045973635E-03    0.2268247099E-04    0.6861447926E+00
    0.7000000000E+07    0.6799833411E+00    0.1736404303E-03    0.1891431803E-04    0.6861921193E+00
    0.9000000000E+07    0.6799981965E+00    0.1536143522E-03    0.1651475071E-04    0.6862224405E+00
    0.1100000000E+08    0.6800081704E+00    0.1392950442E-03    0.1481942811E-04    0.6862439686E+00
    0.1300000000E+08    0.6800154063E+00    0.1283977778E-03    0.1354171396E-04    0.6862602612E+00
    0.1500000000E+08    0.6800209388E+00    0.1197433361E-03    0.1253521704E-04    0.6862731418E+00
    0.1700000000E+08    0.6800253326E+00    0.1126532016E-03    0.1171643073E-04    0.6862836535E+00
    0.1900000000E+08    0.6800289236E+00    0.1067055687E-03    0.1103382386E-04    0.6862924420E+00
    0.2100000000E+08    0.6800319252E+00    0.1016225551E-03    0.1045366552E-04    0.6862999308E+00
    0.2300000000E+08    0.6800344797E+00    0.9721262513E-04    0.9952838208E-05    0.6863064108E+00
    0.2500000000E+08    0.6800366861E+00    0.9333888109E-04    0.9514903441E-05    0.6863120894E+00
    0.2700000000E+08    0.6800386157E+00    0.8990052009E-04    0.9127813159E-05    0.6863171189E+00
    0.2900000000E+08    0.6800403208E+00    0.8682144662E-04    0.8782511075E-05    0.6863216139E+00
    0.3100000000E+08    0.6800418412E+00    0.8404299056E-04    0.8472042180E-05    0.6863256625E+00
    0.3300000000E+08    0.6800432076E+00    0.8151908829E-04    0.8190965831E-05    0.6863293340E+00
    0.3500000000E+08    0.6800444438E+00    0.7921299906E-04    0.7934957311E-05    0.6863326832E+00
    0.3700000000E+08    0.6800455691E+00    0.7709500998E-04    0.7700530323E-05    0.6863357546E+00
    0.3900000000E+08    0.6800465990E+00    0.7514079598E-04    0.7484839330E-05    0.6863385846E+00
    0.4100000000E+08    0.6800475459E+00    0.7333022474E-04    0.7285535957E-05    0.6863412030E+00
    0.4300000000E+08    0.6800484205E+00    0.7164647051E-04    0.7100662818E-05    0.6863436350E+00
    0.4500000000E+08    0.6800492312E+00    0.7007534668E-04    0.6928573773E-05    0.6863459015E+00
    0.4700000000E+08    0.6800499856E+00    0.6860479602E-04    0.6767873176E-05    0.6863480205E+00
    0.4900000000E+08    0.6800506897E+00    0.6722449637E-04    0.6617369005E-05    0.6863500073E+00
    0.1000000000E+08    0.6800036211E+00    0.1459216453E-03    0.1560174900E-04    0.6862340223E+00
    0.3000000000E+08    0.6800411020E+00    0.8539777151E-04    0.8623292624E-05    0.6863236893E+00
    0.5000000000E+08    0.6800510245E+00    0.6656536210E-04    0.6545614576E-05    0.6863509554E+00
    0.7000000000E+08    0.6800560397E+00    0.5649068691E-04    0.5458721971E-05    0.6863653815E+00
    0.9000000000E+08    0.6800591870E+00    0.4997377415E-04    0.4766391233E-05    0.6863746438E+00
    0.1100000000E+09    0.6800613955E+00    0.4531419978E-04    0.4277180819E-05    0.6863812288E+00
    0.1300000000E+09    0.6800630552E+00    0.4176831828E-04    0.3908446578E-05    0.6863862170E+00
    0.1500000000E+09    0.6800643617E+00    0.3895232734E-04    0.3617967316E-05    0.6863901632E+00
    0.1700000000E+09    0.6800654252E+00    0.3664539661E-04    0.3381653861E-05    0.6863933852E+00
    0.1900000000E+09    0.6800663132E+00    0.3471024988E-04    0.3184638995E-05    0.6863960800E+00
    0.2100000000E+09    0.6800670693E+00    0.3305645337E-04    0.3017190110E-05    0.6863983770E+00
    0.2300000000E+09    0.6800677236E+00    0.3162167552E-04    0.2872636470E-05    0.6864003650E+00
    0.2500000000E+09    0.6800682972E+00    0.3036136677E-04    0.2746234363E-05    0.6864021075E+00
    0.2700000000E+09    0.6800688056E+00    0.2924272429E-04    0.2634506891E-05    0.6864036510E+00
