     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3174991651E-02    0.1587590955E-02    0.5816842021E-03    0.5134736194E-02
    0.3000000000E+01    0.9397952141E-02    0.4647447150E-02    0.1702864634E-02    0.1510022846E-01
    0.5000000000E+01    0.1545801660E-01    0.7561426212E-02    0.2770677469E-02    0.2468079985E-01
    0.7000000000E+01    0.2136252746E-01    0.1033835188E-01    0.3788346648E-02    0.3389920950E-01
    0.9000000000E+01    0.2711838114E-01    0.1298637371E-01    0.4758849703E-02    0.4277644050E-01
    0.1100000000E+02    0.3273206134E-01    0.1551302969E-01    0.5684940664E-02    0.5133187034E-01
    0.1300000000E+02    0.3820966945E-01    0.1792530200E-01    0.6569170459E-02    0.5958342204E-01
    0.1500000000E+02    0.4355695225E-01    0.2022966686E-01    0.7413905122E-02    0.6754769848E-01
    0.1700000000E+02    0.4877932734E-01    0.2243213900E-01    0.8221342078E-02    0.7524010216E-01
    0.1900000000E+02    0.5388190636E-01    0.2453831162E-01    0.8993524743E-02    0.8267494207E-01
    0.2100000000E+02    0.5886951628E-01    0.2655339225E-01    0.9732355633E-02    0.8986552940E-01
    0.2300000000E+02    0.6374671898E-01    0.2848223503E-01    0.1043960816E-01    0.9682426330E-01
    0.2500000000E+02    0.6851782922E-01    0.3032936975E-01    0.1111693727E-01    0.1035627080E+00
    0.2700000000E+02    0.7318693119E-01    0.3209902820E-01    0.1176588904E-01    0.1100916621E+00
    0.2900000000E+02    0.7775789369E-01    0.3379516789E-01    0.1238790937E-01    0.1164212212E+00
    0.3100000000E+02    0.8223438426E-01    0.3542149361E-01    0.1298435187E-01    0.1225608345E+00
    0.3300000000E+02    0.8661988207E-01    0.3698147696E-01    0.1355648497E-01    0.1285193558E+00
    0.3500000000E+02    0.9091768994E-01    0.3847837417E-01    0.1410549846E-01    0.1343050899E+00
    0.3700000000E+02    0.9513094538E-01    0.3991524223E-01    0.1463250934E-01    0.1399258346E+00
    0.3900000000E+02    0.9926263090E-01    0.4129495368E-01    0.1513856729E-01    0.1453889193E+00
    0.4100000000E+02    0.1033155835E+00    0.4262021004E-01    0.1562465952E-01    0.1507012395E+00
    0.4300000000E+02    0.1072925034E+00    0.4389355416E-01    0.1609171529E-01    0.1558692886E+00
    0.4500000000E+02    0.1111959623E+00    0.4511738146E-01    0.1654061006E-01    0.1608991872E+00
    0.4700000000E+02    0.1150284112E+00    0.4629395029E-01    0.1697216919E-01    0.1657967092E+00
    0.4900000000E+02    0.1187921870E+00    0.4742539138E-01    0.1738717150E-01    0.1705673065E+00
    0.1000000000E+02    0.2994260297E-01    0.1426442363E-01    0.5227282726E-02    0.4709322794E-01
    0.3000000000E+02    0.8000772625E-01    0.3461683527E-01    0.1268924666E-01    0.1195142044E+00
    0.5000000000E+02    0.1206490232E+00    0.4797482214E-01    0.1758869526E-01    0.1729066295E+00
    0.7000000000E+02    0.1546715380E+00    0.5702760522E-01    0.2090837113E-01    0.2141419316E+00
    0.9000000000E+02    0.1838285224E+00    0.6328529104E-01    0.2320046661E-01    0.2471106326E+00
    0.1100000000E+03    0.2092750234E+00    0.6765394179E-01    0.2479661963E-01    0.2741854498E+00
    0.1300000000E+03    0.2318054477E+00    0.7070563473E-01    0.2590649276E-01    0.2968985935E+00
    0.1500000000E+03    0.2519861551E+00    0.7281648938E-01    0.2666814798E-01    0.3162854809E+00
    0.1700000000E+03    0.2702334313E+00    0.7424204625E-01    0.2717555744E-01    0.3330721653E+00
    0.1900000000E+03    0.2868613925E+00    0.7516069384E-01    0.2749445583E-01    0.3477836365E+00
    0.2100000000E+03    0.3021125313E+00    0.7569981737E-01    0.2767188902E-01    0.3608094576E+00
