     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5783216377E-02    0.4751696691E-02    0.1289498283E-03    0.1714495276E-02
    0.3000000000E+01    0.1690671291E-01    0.1384946215E-01    0.3757809010E-03    0.5058799494E-02
    0.5000000000E+01    0.2748298373E-01    0.2244358096E-01    0.6088653385E-03    0.8295200774E-02
    0.7000000000E+01    0.3755872168E-01    0.3057438135E-01    0.8293002543E-03    0.1142933902E-01
    0.9000000000E+01    0.4717530383E-01    0.3827788352E-01    0.1038065872E-02    0.1446645987E-01
    0.1100000000E+02    0.5636952729E-01    0.4558637336E-01    0.1236041064E-02    0.1741144878E-01
    0.1300000000E+02    0.6517422657E-01    0.5252888551E-01    0.1424016446E-02    0.2026886171E-01
    0.1500000000E+02    0.7361879386E-01    0.5913161217E-01    0.1602705446E-02    0.2304295259E-01
    0.1700000000E+02    0.8172961984E-01    0.6541825076E-01    0.1772753735E-02    0.2573769820E-01
    0.1900000000E+02    0.8953046846E-01    0.7141030099E-01    0.1934747277E-02    0.2835682052E-01
    0.2100000000E+02    0.9704279715E-01    0.7712731968E-01    0.2089219237E-02    0.3090380702E-01
    0.2300000000E+02    0.1042860314E+00    0.8258714038E-01    0.2236655940E-02    0.3338192896E-01
    0.2500000000E+02    0.1112778011E+00    0.8780606335E-01    0.2377502023E-02    0.3579425807E-01
    0.2700000000E+02    0.1180341445E+00    0.9279902048E-01    0.2512164911E-02    0.3814368163E-01
    0.2900000000E+02    0.1245696856E+00    0.9757971903E-01    0.2641018714E-02    0.4043291627E-01
    0.3100000000E+02    0.1308977873E+00    0.1021607673E+00    0.2764407641E-02    0.4266452048E-01
    0.3300000000E+02    0.1370306866E+00    0.1065537847E+00    0.2882648992E-02    0.4484090609E-01
    0.3500000000E+02    0.1429796110E+00    0.1107694992E+00    0.2996035791E-02    0.4696434870E-01
    0.3700000000E+02    0.1487548824E+00    0.1148178323E+00    0.3104839111E-02    0.4903699724E-01
    0.3900000000E+02    0.1543660074E+00    0.1187079751E+00    0.3209310131E-02    0.5106088282E-01
    0.4100000000E+02    0.1598217571E+00    0.1224484556E+00    0.3309681962E-02    0.5303792669E-01
    0.4300000000E+02    0.1651302384E+00    0.1260471983E+00    0.3406171273E-02    0.5496994771E-01
    0.4500000000E+02    0.1702989562E+00    0.1295115775E+00    0.3498979743E-02    0.5685866911E-01
    0.4700000000E+02    0.1753348694E+00    0.1328484654E+00    0.3588295350E-02    0.5870572478E-01
    0.4900000000E+02    0.1802444406E+00    0.1360642741E+00    0.3674293542E-02    0.6051266502E-01
    0.1000000000E+02    0.5182307189E-01    0.4197961924E-01    0.1138350928E-02    0.1595017868E-01
    0.3000000000E+02    0.1277588766E+00    0.9989445124E-01    0.2703375857E-02    0.4155576813E-01
    0.5000000000E+02    0.1826537428E+00    0.1376286615E+00    0.3716100265E-02    0.6140155481E-01
    0.7000000000E+02    0.2254645848E+00    0.1638242672E+00    0.4412692548E-02    0.7739432175E-01
    0.9000000000E+02    0.2604723758E+00    0.1828126611E+00    0.4911799161E-02    0.9066838480E-01
    0.1100000000E+03    0.2900134788E+00    0.1970178756E+00    0.5279948554E-02    0.1019432250E+00
    0.1300000000E+03    0.3154926647E+00    0.2079041634E+00    0.5557390742E-02    0.1116986906E+00
    0.1500000000E+03    0.3378195916E+00    0.2164072054E+00    0.5769876919E-02    0.1202680026E+00
    0.1700000000E+03    0.3576187691E+00    0.2231514002E+00    0.5934605069E-02    0.1278903793E+00
    0.1900000000E+03    0.3753395267E+00    0.2285680601E+00    0.6063459204E-02    0.1347424012E+00
    0.2100000000E+03    0.3913176768E+00    0.2329636553E+00    0.6164882520E-02    0.1409575317E+00
    0.2300000000E+03    0.4058120970E+00    0.2365611503E+00    0.6245013704E-02    0.1466387192E+00
    0.2500000000E+03    0.4190274935E+00    0.2395260470E+00    0.6308403915E-02    0.1518667915E+00
    0.2700000000E+03    0.4311291620E+00    0.2419833419E+00    0.6358484319E-02    0.1567062018E+00
    0.2900000000E+03    0.4422529085E+00    0.2440288815E+00    0.6397879609E-02    0.1612090565E+00
    0.3100000000E+03    0.4525119336E+00    0.2457371519E+00    0.6428623362E-02    0.1654179992E+00
    0.3300000000E+03    0.4620017444E+00    0.2471667363E+00    0.6452309094E-02    0.1693683133E+00
    0.3500000000E+03    0.4708037498E+00    0.2483642085E+00    0.6470198169E-02    0.1730894829E+00
    0.3700000000E+03    0.4789879495E+00    0.2493669587E+00    0.6483298151E-02    0.1766063668E+00
    0.3900000000E+03    0.4866149867E+00    0.2502052725E+00    0.6492420516E-02    0.1799400962E+00
    0.4100000000E+03    0.4937377420E+00    0.2509038824E+00    0.6498223729E-02    0.1831087673E+00
    0.4300000000E+03    0.5004025914E+00    0.2514831388E+00    0.6501245763E-02    0.1861279834E+00
    0.4500000000E+03    0.5066504120E+00    0.2519599034E+00    0.6501928917E-02    0.1890112835E+00
    0.4700000000E+03    0.5125173964E+00    0.2523482381E+00    0.6500638940E-02    0.1917704831E+00
    0.4900000000E+03    0.5180357195E+00    0.2526599414E+00    0.6497679904E-02    0.1944159495E+00
    0.1000000000E+03    0.2758233340E+00    0.1904056825E+00    0.5109290208E-02    0.9652145512E-01
    0.3000000000E+03    0.4474841747E+00    0.2449211930E+00    0.6414224455E-02    0.1633479096E+00
    0.5000000000E+03    0.5206732268E+00    0.2527902297E+00    0.6495655566E-02    0.1956989322E+00
    0.7000000000E+03    0.5606804153E+00    0.2531220796E+00    0.6411269720E-02    0.2171283366E+00
    0.9000000000E+03    0.5854442056E+00    0.2513757090E+00    0.6295954073E-02    0.2332510578E+00
    0.1100000000E+04    0.6020876505E+00    0.2489326029E+00    0.6178448825E-02    0.2462342594E+00
    0.1300000000E+04    0.6139550328E+00    0.2462608366E+00    0.6066113071E-02    0.2571361162E+00
    0.1500000000E+04    0.6228018081E+00    0.2435472358E+00    0.5960684496E-02    0.2665522236E+00
    0.1700000000E+04    0.6296288109E+00    0.2408730963E+00    0.5862211728E-02    0.2748514328E+00
