     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585104646E-02    0.5556225199E-02    0.5816321820E-03    0.1711941360E-02
    0.3000000000E+01    0.4678433915E-02    0.1626439031E-01    0.1702548903E-02    0.5036725026E-02
    0.5000000000E+01    0.7674502002E-02    0.2646391362E-01    0.2770186550E-02    0.8236263233E-02
    0.7000000000E+01    0.1057914531E-01    0.3618849693E-01    0.3788074838E-02    0.1131821680E-01
    0.9000000000E+01    0.1339772515E-01    0.4546896355E-01    0.4759442021E-02    0.1428962114E-01
    0.1100000000E+02    0.1613517567E-01    0.5433355747E-01    0.5687246218E-02    0.1715694927E-01
    0.1300000000E+02    0.1879604607E-01    0.6280820609E-01    0.6574202928E-02    0.1992616736E-01
    0.1500000000E+02    0.2138453793E-01    0.7091675162E-01    0.7422809267E-02    0.2260278378E-01
    0.1700000000E+02    0.2390453817E-01    0.7868115533E-01    0.8235365354E-02    0.2519189259E-01
    0.1900000000E+02    0.2635964839E-01    0.8612167836E-01    0.9013993257E-02    0.2769821205E-01
    0.2100000000E+02    0.2875321091E-01    0.9325704220E-01    0.9760653786E-02    0.3012611900E-01
    0.2300000000E+02    0.3108833203E-01    0.1001045713E+00    0.1047716144E-01    0.3247967941E-01
    0.2500000000E+02    0.3336790278E-01    0.1066803202E+00    0.1116519771E-01    0.3476267583E-01
    0.2700000000E+02    0.3559461754E-01    0.1129991871E+00    0.1182632300E-01    0.3697863182E-01
    0.2900000000E+02    0.3777099074E-01    0.1190750155E+00    0.1246198723E-01    0.3913083399E-01
    0.3100000000E+02    0.3989937183E-01    0.1249206855E+00    0.1307353942E-01    0.4122235177E-01
    0.3300000000E+02    0.4198195886E-01    0.1305481953E+00    0.1366223623E-01    0.4325605527E-01
    0.3500000000E+02    0.4402081062E-01    0.1359687351E+00    0.1422924973E-01    0.4523463130E-01
    0.3700000000E+02    0.4601785772E-01    0.1411927539E+00    0.1477567428E-01    0.4716059799E-01
    0.3900000000E+02    0.4797491258E-01    0.1462300187E+00    0.1530253291E-01    0.4903631792E-01
    0.4100000000E+02    0.4989367845E-01    0.1510896698E+00    0.1581078293E-01    0.5086401011E-01
    0.4300000000E+02    0.5177575772E-01    0.1557802692E+00    0.1630132112E-01    0.5264576085E-01
    0.4500000000E+02    0.5362265934E-01    0.1603098458E+00    0.1677498844E-01    0.5438353360E-01
    0.4700000000E+02    0.5543580571E-01    0.1646859357E+00    0.1723257419E-01    0.5607917803E-01
    0.4900000000E+02    0.5721653889E-01    0.1689156193E+00    0.1767482000E-01    0.5773443818E-01
    0.1000000000E+02    0.1477629869E-01    0.4995157269E-01    0.5228614387E-02    0.1573591057E-01
    0.3000000000E+02    0.3884103952E-01    0.1220258507E+00    0.1277069672E-01    0.4018399457E-01
    0.5000000000E+02    0.5809514937E-01    0.1709776551E+00    0.1789041000E-01    0.5854744216E-01
    0.7000000000E+02    0.7423905028E-01    0.2059550629E+00    0.2154591106E-01    0.7304185320E-01
    0.9000000000E+02    0.8822866770E-01    0.2318828563E+00    0.2425303062E-01    0.8490452176E-01
    0.1100000000E+03    0.1006469291E+00    0.2516390775E+00    0.2631323193E-01    0.9488420088E-01
    0.1300000000E+03    0.1118719337E+00    0.2670138384E+00    0.2791403173E-01    0.1034625262E+00
    0.1500000000E+03    0.1221611059E+00    0.2791765057E+00    0.2917793136E-01    0.1109645579E+00
    0.1700000000E+03    0.1316966988E+00    0.2889217951E+00    0.3018819165E-01    0.1176183679E+00
    0.1900000000E+03    0.1406119696E+00    0.2968077290E+00    0.3100328214E-01    0.1235891886E+00
    0.2100000000E+03    0.1490070185E+00    0.3032370130E+00    0.3166540414E-01    0.1289999914E+00
    0.2300000000E+03    0.1569587848E+00    0.3085071208E+00    0.3220573644E-01    0.1339444159E+00
    0.2500000000E+03    0.1645275870E+00    0.3128422493E+00    0.3264778215E-01    0.1384951887E+00
    0.2700000000E+03    0.1717615333E+00    0.3164143469E+00    0.3300957121E-01    0.1427097726E+00
    0.2900000000E+03    0.1786995770E+00    0.3193573289E+00    0.3330514919E-01    0.1466342614E+00
    0.3100000000E+03    0.1853736837E+00    0.3217769143E+00    0.3354560763E-01    0.1503061267E+00
    0.3300000000E+03    0.1918103990E+00    0.3237575773E+00    0.3373981218E-01    0.1537561959E+00
    0.3500000000E+03    0.1980320051E+00    0.3253675518E+00    0.3389492668E-01    0.1570101026E+00
    0.3700000000E+03    0.2040573873E+00    0.3266624934E+00    0.3401679682E-01    0.1600893682E+00
    0.3900000000E+03    0.2099026928E+00    0.3276882005E+00    0.3411023518E-01    0.1630122199E+00
    0.4100000000E+03    0.2155818391E+00    0.3284826636E+00    0.3417923581E-01    0.1657942182E+00
    0.4300000000E+03    0.2211069102E+00    0.3290776278E+00    0.3422713800E-01    0.1684487437E+00
    0.4500000000E+03    0.2264884698E+00    0.3294997975E+00    0.3425675245E-01    0.1709873794E+00
