     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4756850081E-02    0.7874457158E-03    0.1923583517E-03    0.1187944139E-01
    0.3000000000E+01    0.1404739816E-01    0.2269740527E-02    0.5545631467E-03    0.3436923600E-01
    0.5000000000E+01    0.2305265450E-01    0.3638824315E-02    0.8892448200E-03    0.5531381258E-01
    0.7000000000E+01    0.3178646728E-01    0.4905611643E-02    0.1199056699E-02    0.7486869325E-01
    0.9000000000E+01    0.4026178881E-01    0.6079658718E-02    0.1486321169E-02    0.9316915452E-01
    0.1100000000E+02    0.4849074661E-01    0.7169371946E-02    0.1753080582E-02    0.1103334202E+00
    0.1300000000E+02    0.5648470778E-01    0.8182178701E-02    0.2001138931E-02    0.1264652685E+00
    0.1500000000E+02    0.6425433752E-01    0.9124668126E-02    0.2232096206E-02    0.1416561747E+00
    0.1700000000E+02    0.7180965240E-01    0.1000270797E-01    0.2447376885E-02    0.1559870839E+00
    0.1900000000E+02    0.7916006877E-01    0.1082154214E-01    0.2648253724E-02    0.1695298848E+00
    0.2100000000E+02    0.8631444708E-01    0.1158587259E-01    0.2835867719E-02    0.1823486438E+00
    0.2300000000E+02    0.9328113223E-01    0.1229992848E-01    0.3011244954E-02    0.1945006413E+00
    0.2500000000E+02    0.1000679905E+00    0.1296752481E-01    0.3175310891E-02    0.2060372487E+00
    0.2700000000E+02    0.1066824435E+00    0.1359211247E-01    0.3328902550E-02    0.2170046719E+00
    0.2900000000E+02    0.1131314991E+00    0.1417682100E-01    0.3472778934E-02    0.2274445854E+00
    0.3100000000E+02    0.1194217798E+00    0.1472449551E-01    0.3607629989E-02    0.2373946755E+00
    0.3300000000E+02    0.1255595492E+00    0.1523772837E-01    0.3734084350E-02    0.2468891067E+00
    0.3500000000E+02    0.1315507358E+00    0.1571888691E-01    0.3852716039E-02    0.2559589248E+00
    0.3700000000E+02    0.1374009553E+00    0.1617013728E-01    0.3964050300E-02    0.2646324048E+00
    0.3900000000E+02    0.1431155310E+00    0.1659346551E-01    0.4068568691E-02    0.2729353542E+00
    0.4100000000E+02    0.1486995129E+00    0.1699069575E-01    0.4166713540E-02    0.2808913769E+00
    0.4300000000E+02    0.1541576945E+00    0.1736350646E-01    0.4258891861E-02    0.2885221035E+00
    0.4500000000E+02    0.1594946299E+00    0.1771344462E-01    0.4345478804E-02    0.2958473944E+00
    0.4700000000E+02    0.1647146477E+00    0.1804193822E-01    0.4426820705E-02    0.3028855168E+00
    0.4900000000E+02    0.1698218655E+00    0.1835030746E-01    0.4503237785E-02    0.3096533022E+00
    0.1000000000E+02    0.4440633562E-01    0.6634571686E-02    0.1622146106E-02    0.1018865142E+00
    0.3000000000E+02    0.1162960867E+00    0.1445511990E-01    0.3541291984E-02    0.2324786455E+00
    0.5000000000E+02    0.1723344067E+00    0.1849733099E-01    0.4539693042E-02    0.3129407202E+00
    0.7000000000E+02    0.2175222024E+00    0.2063446841E-01    0.5071690390E-02    0.3676969487E+00
    0.9000000000E+02    0.2549100066E+00    0.2171817353E-01    0.5344088057E-02    0.4074852328E+00
    0.1100000000E+03    0.2864701680E+00    0.2218641977E-01    0.5463575871E-02    0.4377747040E+00
    0.1300000000E+03    0.3135394711E+00    0.2228312875E-01    0.5489858019E-02    0.4616485659E+00
    0.1500000000E+03    0.3370598157E+00    0.2215183881E-01    0.5458285127E-02    0.4809795513E+00
    0.1700000000E+03    0.3577167315E+00    0.2188042077E-01    0.5390658066E-02    0.4969721653E+00
    0.1900000000E+03    0.3760229831E+00    0.2152423458E-01    0.5300829116E-02    0.5104370829E+00
    0.2100000000E+03    0.3923711293E+00    0.2111888224E-01    0.5197793381E-02    0.5219404142E+00
    0.2300000000E+03    0.4070677473E+00    0.2068757701E-01    0.5087480800E-02    0.5318897588E+00
    0.2500000000E+03    0.4203564134E+00    0.2024556888E-01    0.4973836667E-02    0.5405862504E+00
    0.2700000000E+03    0.4324335583E+00    0.1980288711E-01    0.4859494498E-02    0.5482573186E+00
    0.2900000000E+03    0.4434596703E+00    0.1936608467E-01    0.4746206405E-02    0.5550780286E+00
    0.3100000000E+03    0.4535673838E+00    0.1893937212E-01    0.4635124609E-02    0.5611853964E+00
    0.3300000000E+03    0.4628674304E+00    0.1852536812E-01    0.4526989077E-02    0.5666882387E+00
    0.3500000000E+03    0.4714530934E+00    0.1812560396E-01    0.4422254608E-02    0.5716741066E+00
    0.3700000000E+03    0.4794035942E+00    0.1774086694E-01    0.4321178060E-02    0.5762142632E+00
    0.3900000000E+03    0.4867867024E+00    0.1737143659E-01    0.4223878896E-02    0.5803673222E+00
    0.4100000000E+03    0.4936607733E+00    0.1701724847E-01    0.4130381596E-02    0.5841819495E+00
    0.4300000000E+03    0.5000763561E+00    0.1667800855E-01    0.4040645577E-02    0.5876988987E+00
    0.4500000000E+03    0.5060774782E+00    0.1635327336E-01    0.3954586426E-02    0.5909525654E+00
    0.4700000000E+03    0.5117026777E+00    0.1604250624E-01    0.3872091008E-02    0.5939721869E+00
    0.4900000000E+03    0.5169858446E+00    0.1574511690E-01    0.3793028240E-02    0.5967827800E+00
    0.1000000000E+03    0.2713235809E+00    0.2201087717E-01    0.5418461262E-02    0.4235869847E+00
    0.3000000000E+03    0.4486209511E+00    0.1915127305E-01    0.4690335534E-02    0.5582135110E+00
    0.5000000000E+03    0.5195086569E+00    0.1560124674E-01    0.3754740166E-02    0.5981165398E+00
    0.7000000000E+03    0.5577058202E+00    0.1328020411E-01    0.3134402081E-02    0.6177486616E+00
    0.9000000000E+03    0.5814699415E+00    0.1169990487E-01    0.2711073472E-02    0.6295792013E+00
    0.1100000000E+04    0.5976232424E+00    0.1055813920E-01    0.2406396691E-02    0.6375510578E+00
    0.1300000000E+04    0.6092899798E+00    0.9691708386E-02    0.2176814190E-02    0.6433190299E+00
    0.1500000000E+04    0.6180979155E+00    0.9008467012E-02    0.1997323768E-02    0.6477038267E+00
    0.1700000000E+04    0.6249760043E+00    0.8453209811E-02    0.1852801619E-02    0.6511605480E+00
    0.1900000000E+04    0.6304918889E+00    0.7991028655E-02    0.1733634324E-02    0.6539626682E+00
    0.2100000000E+04    0.6350114398E+00    0.7598807906E-02    0.1633441708E-02    0.6562848207E+00
    0.2300000000E+04    0.6387808096E+00    0.7260632518E-02    0.1547830374E-02    0.6582439668E+00
    0.2500000000E+04    0.6419715492E+00    0.6965177535E-02    0.1473678220E-02    0.6599215114E+00
    0.2700000000E+04    0.6447067975E+00    0.6704154485E-02    0.1408705764E-02    0.6613759353E+00
    0.2900000000E+04    0.6470771858E+00    0.6471348957E-02    0.1351209364E-02    0.6626503813E+00
    0.3100000000E+04    0.6491508732E+00    0.6262003150E-02    0.1299889563E-02    0.6637774042E+00
    0.3300000000E+04    0.6509800878E+00    0.6072407398E-02    0.1253737338E-02    0.6647820521E+00
