     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3156839057E-02    0.7902735381E-02    0.1930235284E-03    0.1707840513E-02
    0.3000000000E+01    0.9242570790E-02    0.2293910927E-01    0.5602439143E-03    0.5001574778E-02
    0.5000000000E+01    0.1504697907E-01    0.3702717550E-01    0.9042499747E-03    0.8143158000E-02
    0.7000000000E+01    0.2059435541E-01    0.5025010295E-01    0.1227076843E-02    0.1114400093E-01
    0.9000000000E+01    0.2590617804E-01    0.6268166624E-01    0.1530529848E-02    0.1401437638E-01
    0.1100000000E+02    0.3100151127E-01    0.7438753573E-01    0.1816216061E-02    0.1676355875E-01
    0.1300000000E+02    0.3589733850E-01    0.8542636027E-01    0.2085570776E-02    0.1939994347E-01
    0.1500000000E+02    0.4060884135E-01    0.9585068061E-01    0.2339879849E-02    0.2193114963E-01
    0.1700000000E+02    0.4514963495E-01    0.1057077037E+00    0.2580298638E-02    0.2436410845E-01
    0.1900000000E+02    0.4953196707E-01    0.1150399622E+00    0.2807868130E-02    0.2670513990E-01
    0.2100000000E+02    0.5376688753E-01    0.1238858780E+00    0.3023528732E-02    0.2896001930E-01
    0.2300000000E+02    0.5786439296E-01    0.1322802464E+00    0.3228132114E-02    0.3113403528E-01
    0.2500000000E+02    0.6183355087E-01    0.1402546534E+00    0.3422451411E-02    0.3323204050E-01
    0.2700000000E+02    0.6568260659E-01    0.1478378367E+00    0.3607190057E-02    0.3525849613E-01
    0.2900000000E+02    0.6941907566E-01    0.1550559986E+00    0.3782989446E-02    0.3721751098E-01
    0.3100000000E+02    0.7304982392E-01    0.1619330793E+00    0.3950435609E-02    0.3911287595E-01
    0.3300000000E+02    0.7658113730E-01    0.1684909947E+00    0.4110065043E-02    0.4094809453E-01
    0.3500000000E+02    0.8001878270E-01    0.1747498457E+00    0.4262369821E-02    0.4272640987E-01
    0.3700000000E+02    0.8336806132E-01    0.1807281016E+00    0.4407802085E-02    0.4445082877E-01
    0.3900000000E+02    0.8663385546E-01    0.1864427616E+00    0.4546777998E-02    0.4612414308E-01
    0.4100000000E+02    0.8982066987E-01    0.1919094979E+00    0.4679681245E-02    0.4774894880E-01
    0.4300000000E+02    0.9293266810E-01    0.1971427820E+00    0.4806866126E-02    0.4932766317E-01
    0.4500000000E+02    0.9597370484E-01    0.2021559975E+00    0.4928660304E-02    0.5086254000E-01
    0.4700000000E+02    0.9894735452E-01    0.2069615394E+00    0.5045367258E-02    0.5235568341E-01
    0.4900000000E+02    0.1018569369E+00    0.2115709039E+00    0.5157268456E-02    0.5380906020E-01
    0.1000000000E+02    0.2847979911E-01    0.6862149404E-01    0.1675500352E-02    0.1540357266E-01
    0.3000000000E+02    0.7124725918E-01    0.1585357595E+00    0.3867722052E-02    0.3817292433E-01
    0.5000000000E+02    0.1032886762E+00    0.2138053861E+00    0.5211499323E-02    0.5452141598E-01
    0.7000000000E+02    0.1292061230E+00    0.2504216585E+00    0.6098317818E-02    0.6707061221E-01
    0.9000000000E+02    0.1511987122E+00    0.2759198815E+00    0.6712691407E-02    0.7716013578E-01
    0.1100000000E+03    0.1704645148E+00    0.2943035399E+00    0.7152673067E-02    0.8555107897E-01
    0.1300000000E+03    0.1877196324E+00    0.3078894941E+00    0.7475021143E-02    0.9271059737E-01
    0.1500000000E+03    0.2034228149E+00    0.3181074536E+00    0.7714770980E-02    0.9894285768E-01
    0.1700000000E+03    0.2178842576E+00    0.3258849817E+00    0.7894660891E-02    0.1044553467E+00
    0.1900000000E+03    0.2313230160E+00    0.3318485218E+00    0.8030054104E-02    0.1093950430E+00
    0.2100000000E+03    0.2438994214E+00    0.3364353094E+00    0.8131678998E-02    0.1138693610E+00
    0.2300000000E+03    0.2557344124E+00    0.3399590109E+00    0.8207236393E-02    0.1179588858E+00
    0.2500000000E+03    0.2669215938E+00    0.3426499284E+00    0.8262384095E-02    0.1217254410E+00
    0.2700000000E+03    0.2775350519E+00    0.3446805445E+00    0.8301362493E-02    0.1252173790E+00
    0.2900000000E+03    0.2876345849E+00    0.3461822699E+00    0.8327404755E-02    0.1284731563E+00
    0.3100000000E+03    0.2972693024E+00    0.3472567271E+00    0.8343013211E-02    0.1315238134E+00
    0.3300000000E+03    0.3064801634E+00    0.3479835344E+00    0.8350150067E-02    0.1343947340E+00
    0.3500000000E+03    0.3153018052E+00    0.3484257914E+00    0.8350371815E-02    0.1371069187E+00
    0.3700000000E+03    0.3237638844E+00    0.3486340167E+00    0.8344925735E-02    0.1396779242E+00
